#class tools::wcsv::ntuple
#title Hits in Bottom Detector
#separator 44
#vector_separator 59
#column int EventID
#column double Charge
#column double X_pos_mm
#column double Y_pos_mm
#column double Energy_MeV
55992,-1,-1.10682,-0.162707,5997.59
55994,1,0.631667,0.0858553,5996.96
55995,1,0.98943,1.08193,5997.33
55996,1,1.99052,-1.52991,5997.62
55998,1,1.54753,-0.174713,5997.68
55999,1,1.55744,0.148007,5997.71
56000,-1,0.166465,-1.9349,5996.36
56001,1,0.480498,0.380679,5997.41
56002,-1,-0.264069,-0.634294,5997.72
56004,-1,-0.184058,-0.707184,5997.36
56005,1,0.185476,0.398335,5997.64
56006,1,2.47764,0.108592,5997.69
56007,1,1.37313,1.29242,5997.76
56008,-1,-1.11338,1.21404,5997.46
56009,1,1.11314,0.673783,5997.67
56010,1,2.26509,0.770157,5996.94
56011,1,0.412236,-0.109124,5997.43
56012,1,5.63407,3.84608,5997.41
56013,1,1.26139,-0.172102,5996.83
56014,-1,-0.670285,-0.380815,5997.07
56015,1,2.95031,0.299053,5997.18
56016,1,1.94076,-1.59676,5997.05
56017,1,2.41506,-0.630268,5997.25
56019,-1,-0.480386,-0.92,5997.41
56022,-1,-1.33478,-0.121138,5997.77
56023,1,1.72796,-1.45567,5997.66
56024,1,2.49137,-0.901955,5997.6
56026,1,2.79811,0.268205,5997.79
56027,1,2.39008,0.00316684,5997.14
56028,1,2.18749,0.0996512,5997.42
56029,1,1.66436,1.41774,5997.3
56030,1,-0.9083,1.12488,5996.79
56031,-1,-0.852604,-0.139208,5997.58
56032,1,1.30329,-0.620169,5997.45
56034,-1,-0.952773,1.34667,5997.57
56037,-1,-0.871094,-0.103056,5997.45
56039,-1,-1.41729,0.0852829,5997.61
56040,-1,-1.26004,-1.43749,5983.99
56041,-1,-1.22563,-1.17516,5994.76
56042,-1,0.0296167,-0.0210944,5997.66
56043,1,2.70589,-0.947657,5997.62
56044,-1,-1.37811,0.924542,5997.03
56045,1,1.89714,-0.542004,5997.83
56046,-1,-0.843419,-0.456408,5997.29
56048,-1,-0.611009,-1.5244,5996.13
56049,1,2.41366,0.741854,5996.29
56050,1,2.23961,0.980743,5997.67
56051,1,1.57856,2.71149,5997.26
56052,-1,-1.28001,-0.346778,5997.81
56054,-1,-0.93287,0.58361,5997.29
56055,-1,-0.98594,0.479011,5997.36
56057,1,3.63823,-0.023272,5994.28
56058,1,0.390411,0.478195,5997.5
56060,1,1.50619,2.26944,5997.55
56061,1,2.70812,-1.36665,5997.79
56062,1,1.51936,-0.256347,5997.78
56064,-1,-1.48483,3.07653,5997.27
56065,1,2.06696,2.11391,5997.61
56066,-1,-0.886507,0.139865,5997.57
56067,1,-0.189896,1.20211,5997.52
56068,1,1.21207,1.1516,5997.45
56069,-1,-0.663967,-0.438571,5997.76
56070,1,1.80781,-0.287344,5997.52
56071,-1,-1.19923,-0.654405,5997.21
56073,-1,16.3212,-4.67725,5998.88
56073,1,1.4956,1.62404,5997.53
56076,-1,-0.326533,0.438067,5997.71
56077,1,1.84539,-0.63921,5997.31
56078,-1,-0.544217,0.41139,5997.07
56079,1,0.869768,0.118831,5996.04
56080,-1,-0.645103,-0.437608,5994.49
56081,1,1.12502,0.358263,5997.62
56082,1,4.57194,0.841178,5997.48
56083,1,-0.426764,-0.836531,5996.94
56084,1,2.37793,1.96762,5963.93
56087,1,1.20812,-1.29192,5997.63
56088,1,1.49801,2.52459,5974.54
56089,1,-0.201065,8.24359,5996.31
56090,-1,-1.35115,0.612394,5997.38
56091,1,1.9702,-0.749024,5997.75
56092,-1,-1.39837,0.436012,5995.11
56094,1,0.659468,-0.328455,5997.45
56097,1,2.15287,0.350908,5997.59
56098,-1,1.44497,3.40643,5997.24
56099,1,1.6697,0.22189,5997.83
56100,1,0.973549,-1.4066,5997.54
56101,1,1.74843,-1.03847,5997.54
56102,1,1.30026,1.24386,5996.02
56103,1,0.474352,0.62022,5997.76
56104,1,2.26436,-0.182118,5997.33
56105,1,1.8287,-1.21207,5997.61
56106,1,2.4004,1.13374,5997.7
56107,1,1.18408,-0.212401,5997.75
56108,-1,-0.711692,0.968224,5997.6
56109,1,0.567363,2.4922,5997.52
56110,1,2.62062,1.10793,5997.74
56111,-1,-1.35179,0.659005,5997.55
56112,1,1.38119,0.600936,5994.17
56114,1,0.219468,0.638675,5997.5
56117,1,1.55565,0.533443,5997.73
56119,1,1.38607,-0.653023,5997.38
56121,1,1.3105,0.267605,5989.9
56122,1,0.0741872,-0.55385,5993.85
56123,1,0.578556,-0.302636,5997.45
56124,1,2.05697,0.716943,5997.36
56125,-1,-1.21157,-1.1623,5996.41
56127,1,1.52946,0.853296,5997.36
56128,-1,-0.975878,0.358383,5997.38
56129,-1,-1.16859,-0.264777,5995.03
56130,1,0.212715,0.267016,5958.4
56131,1,0.533335,1.70837,5997.05
56132,-1,-1.36389,1.41455,5996.97
56133,1,1.56808,0.539485,5997.39
56135,1,3.60955,0.684733,5995.99
56137,1,0.778362,-0.38755,5997.58
56138,1,1.40297,0.35508,5997.47
56139,1,0.568902,0.50301,5997.33
56140,1,1.34155,0.819536,5996.8
56142,1,2.6421,-0.219011,5997.5
56144,1,1.51656,-1.59577,5997.53
56145,-1,-0.959678,-0.750296,5997.63
56148,1,0.747576,0.0113894,5996.88
56149,1,1.11495,0.367741,5997.47
56150,1,1.50352,0.329022,5997.26
56151,1,1.73016,-0.203621,5997.35
56152,1,1.30302,0.985158,5997.58
56154,1,1.37308,0.508347,5997.16
56155,1,0.927743,-0.319138,5997.63
56156,1,2.19887,-0.137026,5997.17
56157,-1,-0.785987,-0.694308,5997.42
56159,1,1.54104,-0.148781,5996.18
56161,1,1.87188,0.434491,5997.71
56162,1,1.27044,-2.65208,5997.68
56163,1,4.08173,0.430372,5997.55
56164,1,0.89173,-2.21773,5997
56165,1,1.89076,0.466866,5997.42
56166,1,1.76002,-1.29471,5997.35
56168,1,1.33246,1.37283,5997.38
56170,1,1.80871,-0.748228,5997.62
56171,-1,-1.12284,0.431951,5996.04
56172,1,2.76255,0.362991,5997.37
56173,1,1.00282,0.646518,5997.45
56174,1,2.37955,0.250652,5997.66
56176,-1,-0.794175,-1.28523,5997.28
56177,1,2.73406,-0.593037,5997.23
56179,1,1.30102,1.18083,5997.72
56180,1,1.48578,-0.477482,5996.98
56181,1,0.610722,-0.519582,5997.74
56182,1,2.59162,1.29137,5997.6
56183,-1,-1.00606,-0.0882506,5997.26
56184,1,0.559343,-0.589474,5997.66
56185,1,2.35704,-0.469352,5997.51
56187,1,1.39703,0.974741,5997.07
56188,1,0.849954,0.408218,5996.84
56189,-1,-1.23918,0.0600091,5997.41
56190,1,1.31391,-1.19977,5997.54
56191,-1,-1.40371,0.0479777,5997.74
56192,1,-0.325887,-0.947148,5997.77
56193,1,0.389471,-1.41385,5997.72
56195,1,1.40982,-0.344902,5997.34
56196,1,1.35082,0.36471,5997.33
56200,1,2.10079,-0.738018,5997.77
56202,-1,-0.971338,-0.506084,5997.27
56203,1,2.5047,1.08976,5997.2
56204,1,1.43782,-0.980828,5997.62
56205,1,0.417241,0.713281,5997.61
56206,1,1.33199,-0.375057,5994.34
56207,1,0.18588,-0.750851,5994.99
56208,1,1.45694,-1.46826,5997.48
56209,1,2.06623,-0.00571245,5997.7
56210,1,1.91608,0.414199,5997.63
56211,1,1.45913,-0.841005,5997.23
56212,1,0.763536,0.439517,5997.47
56213,-1,0.182095,0.0543242,5997.7
56214,1,1.73076,-0.949658,5997.37
56215,1,2.22711,-0.785536,5997.57
56217,1,2.15101,0.266165,5997.49
56218,1,0.692096,-0.399606,5997.61
56220,-1,-1.17686,-1.76431,5990.89
56221,-1,-1.04088,-0.512071,5995.26
56222,1,1.59838,0.146906,5995.57
56223,-1,-0.959451,-0.865807,5997.74
56224,1,1.40199,0.974729,5997.09
56225,-1,-1.35956,-2.23705,5997.14
56226,1,0.576343,-0.498959,5997.62
56227,-1,0.521898,-0.633908,5997.79
56228,1,1.29651,-1.77891,5996.64
56230,1,0.21905,0.190528,5997.66
56232,-1,-0.761635,-0.0912541,5996.51
56236,-1,-1.1954,-1.01907,5995.89
56239,1,2.45747,1.67891,5996.92
56240,1,0.953261,-0.328069,5996.35
56241,1,1.57709,-0.116167,5997.14
56242,1,2.18303,-0.221478,5997.36
56243,1,1.19406,0.632586,5997.5
56244,1,1.85919,-0.428239,5997.75
56245,1,1.87784,1.3247,5997.38
56246,-1,6.42599,-1.83985,5997.41
56247,1,0.216101,-0.180699,5997.52
56250,1,1.47143,1.17058,5997.83
56251,1,1.92172,0.246288,5996.52
56252,-1,-0.16393,0.993352,5997.06
56253,-1,-1.49591,-1.16345,5997.61
56255,-1,0.348578,-0.138529,5997.57
56256,1,0.886106,0.938076,5997.27
56259,1,0.0576143,0.282272,5997.83
56260,1,0.755215,-0.882717,5997.44
56261,1,0.444499,0.991554,5997.74
56262,-1,-1.36386,-1.20794,5997.51
56263,1,2.03659,-0.292917,5997.26
56265,1,1.61604,0.109875,5997.49
56266,1,1.31723,-1.11848,5997.85
56267,1,0.183842,0.543617,5997.6
56269,-1,-1.45083,0.925522,5997.68
56270,1,0.858716,-0.558593,5997.63
56271,1,2.16192,-0.412797,5997.43
56272,1,1.23708,-0.359845,5997.63
56273,1,2.01767,-1.11804,5997.43
56274,1,0.468601,-0.136294,5997.32
56275,1,1.13532,0.370612,5997.52
56276,1,1.15529,-1.02754,5997.12
56277,-1,-1.19759,0.980586,5997.71
56278,1,1.81516,-0.217252,5997.65
56279,-1,-0.796773,0.424516,5997.13
56280,-1,-0.941182,0.987793,5997.37
56281,1,0.673052,-1.50248,5997.35
56282,1,0.473187,0.34602,5997.5
56283,1,1.35909,-0.555989,5997.35
56284,-1,-0.570473,0.727982,5997.61
56285,-1,1.68024,-0.825737,5997.59
56286,1,2.44047,0.0499386,5996.29
56289,-1,-0.945982,-0.5895,5997.5
56290,1,1.40943,-0.564896,5997.59
56291,-1,-0.0801185,-1.39046,5994.37
56292,1,2.07916,1.31562,5996.67
56293,1,0.391844,-0.186698,5997.56
56294,1,2.40669,0.775856,5996.33
56295,-1,-0.945003,-0.422486,5997.84
56296,1,2.13753,0.853561,5997.55
56297,1,1.43854,0.481425,5996.77
56298,1,0.862598,0.273156,5997.6
56300,-1,-0.385642,0.206473,5997.32
56302,1,-1.30237,7.1757,5996.02
56303,1,1.82107,-0.200351,5997.64
56304,-1,-0.347333,-0.317736,5997.79
56305,1,1.1904,0.494753,5997.81
56306,-1,-0.0338298,-2.01307,5997.26
56308,1,1.61457,-0.355135,5997.72
56311,-1,-0.331026,-0.164784,5995.54
56312,1,1.65441,0.135493,5995.35
56313,1,1.45763,0.196573,5996.72
56314,-1,-0.831267,-0.672124,5994.85
56315,1,1.19938,1.00994,5997.22
56317,1,-0.105197,-0.372241,5997.12
56319,1,2.26992,-1.00883,5997.66
56320,1,1.08234,1.02415,5997.57
56321,1,0.61234,0.283124,5997.45
62133,1,2.22357,0.451236,5997.53
62135,1,0.982205,-0.450747,5997.79
62136,1,1.49273,-0.238858,5997.41
62137,1,0.833817,-0.0442668,5996.38
62139,1,1.44362,0.636423,5997.56
62140,1,1.51414,-0.341839,5997.43
62142,1,2.14421,-0.634194,5996.97
62143,-1,-0.364531,2.01597,5997.37
62144,-1,-0.057969,-1.07061,5997.54
62146,-1,-0.537217,0.727804,5997.63
62147,-1,-1.31008,1.5971,5990.84
62149,1,2.05156,-0.136354,5997.17
62152,1,3.232,-0.611814,5997.36
62153,1,2.16284,1.62669,5997.12
62155,1,1.67109,-0.24309,5997.76
62156,1,2.1214,-0.366032,5996.29
62158,1,2.37822,0.0281274,5997.51
62159,1,3.33469,0.325618,5997.34
62160,-1,-1.33173,-1.00121,5997.56
62163,-1,-1.13919,1.23598,5997.42
62164,1,-0.0346679,-0.50998,5988.04
62165,1,0.886914,-0.0155081,5997.54
62166,1,2.1086,-0.287164,5997.64
62167,-1,-0.606672,0.928208,5997.8
62169,1,0.803906,1.42963,5997.45
62171,-1,0.286094,0.357323,5997.37
62173,-1,-0.991207,-0.0676818,5997.76
62174,1,0.646804,-0.571766,5997.68
62175,-1,-0.713792,0.235358,5996.87
62176,-1,-0.870622,1.2175,5996.95
62179,1,-0.419723,0.567064,5996.1
62180,-1,-1.32547,0.839993,5996.71
62181,1,0.812574,1.72524,5997.41
62182,1,0.848542,0.545107,5997.6
62183,-1,-0.280877,2.17232,5996.78
62184,1,0.864514,0.311982,5996.72
62187,1,2.35716,0.708907,5997.57
62188,1,0.346435,1.05541,5997.54
62189,-1,-0.417327,1.54358,5996.3
62190,-1,-0.57364,-0.891459,5997.72
62191,1,-0.619968,3.55695,5997.56
62192,1,1.44402,-1.38327,5997.71
62193,1,3.1989,-0.648229,5996.54
62195,1,1.64191,-0.612597,5990.11
62196,1,1.72555,-2.11946,5997.53
62197,1,1.30981,0.00543134,5997.37
62198,1,2.14937,-0.0523043,5997.57
62199,1,2.5077,0.43917,5997.29
62201,1,2.28239,-0.342851,5997.64
62203,1,1.43198,0.320233,5997.66
62204,1,1.5963,1.43848,5996.17
62205,1,1.58832,-1.51383,5997.7
62206,1,1.22774,-0.0366717,5997.67
62208,1,2.0099,-0.104294,5997.68
62209,-1,-0.302111,0.371531,5997.64
62212,1,1.85521,-0.25517,5997.58
62213,1,1.7493,0.732901,5997.48
62215,-1,-0.220554,-0.370233,5997.03
62220,1,1.6839,0.287415,5996.34
62221,-1,-1.32958,-0.19758,5997.58
62222,1,1.79683,-0.628986,5997.75
62223,-1,-1.17956,-0.570176,5997.33
62224,1,3.14782,0.0790301,5997.87
62225,1,0.530848,-0.856384,5997.6
62226,-1,0.11581,-1.341,5997.58
62227,1,2.62357,0.908381,5997.8
62228,1,1.90159,-0.531272,5996.86
62229,-1,-1.37458,0.29311,5997.45
62230,1,0.875877,0.947927,5997.63
62231,1,1.92955,1.04915,5997.54
62232,1,1.33134,0.149555,5997.08
62233,-1,-0.660017,0.959673,5997.12
62235,1,0.844106,0.65038,5997.81
62236,-1,-0.8514,-0.694306,5996.95
62237,1,2.74084,1.33174,5997.75
62239,1,0.0883641,-0.766282,5997.36
62240,1,0.925501,0.98254,5995.52
62241,1,0.660534,0.209997,5997.36
62242,1,2.70761,-0.926913,5996.16
62243,1,1.2012,0.965249,5997.45
62244,1,1.44633,0.985182,5997.64
62245,1,1.729,-0.0452525,5997.56
62246,1,1.30948,0.917118,5997.46
62248,1,1.12181,0.493464,5997.45
62249,-1,-1.12198,0.446101,5997.85
62250,1,0.192775,0.668849,5997.09
62251,-1,-0.0712541,-0.831934,5997.63
62252,1,1.70271,0.0072433,5997.92
62253,1,1.14138,-0.369544,5997.59
62254,1,2.12833,0.98469,5997.39
62255,1,3.01316,0.259111,5997.58
62257,-1,-0.931136,0.396407,5997.66
62259,1,1.88994,0.8456,5997.75
62260,1,1.13641,-0.526408,5997.47
62262,1,2.57389,0.40359,5996.59
62263,-1,-1.23494,2.10835,5997.13
62264,1,2.1906,-1.1671,5997.55
62265,1,2.08407,0.485497,5997.28
62266,1,1.63512,-1.55837,5996.98
62267,1,0.264358,0.483672,5996.8
62269,1,-0.45271,1.36447,5997.46
62270,1,1.75221,0.324115,5997.63
62271,1,-0.162431,-0.525423,5997.35
62272,1,0.9262,0.0123962,5997.58
62273,1,1.86779,-0.7152,5997.38
62275,-1,-0.85333,-1.21262,5997.77
62276,1,2.37156,0.415734,5997.48
62277,-1,-1.10318,0.149284,5997.14
62278,1,1.73105,2.22301,5997.39
62279,1,1.90425,-0.00347793,5997.41
62280,1,1.27446,0.0777051,5996.69
62283,1,2.54091,-0.0222529,5997.57
62284,1,1.85485,0.51189,5997.45
62285,1,2.44375,-1.78171,5997.75
62286,1,1.295,-0.0501642,5997.66
62288,1,2.09958,-0.399028,5997.41
62289,1,1.55134,-0.861599,5995.69
62290,-1,-0.00986769,-0.733979,5992.65
62291,1,0.343543,0.374921,5997.59
62292,1,1.05465,-0.434797,5997.29
62293,1,0.23232,-0.288461,5994.48
62294,1,2.27378,-0.147798,5997.41
62296,1,1.81206,-0.432873,5997.43
62297,-1,-1.17449,-0.292518,5996.65
62298,-1,-1.31921,0.644835,5997.68
62299,-1,-0.9897,-0.764642,5986.9
62301,-1,-1.40767,0.119101,5996.84
62302,1,2.78511,0.292636,5996.51
62304,1,0.70135,0.193844,5997.68
62305,-1,-1.10717,0.0961006,5997.63
62306,1,1.87161,0.392312,5997.64
62307,-1,-0.526172,-0.791259,5997.57
62308,1,1.34983,-0.194455,5997.67
62311,1,2.10155,-1.63183,5997.45
62312,1,0.530108,-0.629882,5997.54
62313,1,0.981864,-0.551528,5997.83
62314,-1,-1.48817,-2.24259,5992.3
62315,1,1.77435,-1.4032,5997.06
62317,-1,-0.828152,0.287647,5997.68
62318,-1,-0.538562,-1.53952,5996.74
62319,1,2.28363,-0.643258,5997.71
62320,1,0.371538,-0.0992364,5997.73
62321,-1,-0.643948,-0.184817,5997.38
62323,1,1.49633,0.0911644,5997.73
62327,1,1.54071,1.21364,5995.87
62328,1,1.20388,-0.20862,5996.43
62329,-1,-0.669641,-2.30526,5991.8
62330,1,0.648584,1.19443,5997.59
62331,1,3.35655,-0.832476,5993.26
62332,1,0.0685251,1.8178,5996.9
62333,1,1.18255,-0.654893,5997.27
62334,1,0.741041,-1.44603,5997.51
62335,1,2.08782,1.04531,5997.14
62336,-1,-1.37591,-0.293175,5997.73
62337,1,1.78755,1.06041,5997.33
62338,1,0.955133,0.671483,5997.24
62339,-1,-0.145283,0.0824888,5997.61
62340,1,1.52536,-0.409494,5997.36
62341,-1,-1.47903,-0.175323,5997.7
62342,-1,-0.186786,0.613225,5997.28
62344,-1,-1.0482,1.50782,5997.61
62346,1,1.90554,-1.28248,5994.15
62347,1,2.40064,-1.22529,5997.53
62348,1,-0.97664,-0.808826,5996.57
62349,1,0.913903,0.923786,5990.46
62350,1,-0.213568,0.706998,5997.67
62351,1,3.3536,0.682178,5994.79
62352,1,2.06456,0.917812,5996.77
62353,1,1.31881,-0.46229,5997.33
62354,1,2.40096,-1.22357,5997.92
62356,1,2.64208,-0.421567,5997.54
62357,1,1.41333,-1.55104,5997.36
62358,1,1.58892,0.115463,5997.2
62360,1,1.94201,0.0974165,5997.2
62361,1,2.9726,-0.881119,5995.68
62363,1,1.42896,0.201897,5996.89
62364,1,1.32782,-0.838073,5996.77
62366,1,3.06978,0.765779,5997.35
62367,1,1.50946,-0.967146,5997.6
62368,1,1.94352,1.14287,5997.54
62370,-1,-1.23589,1.55458,5997.49
62371,1,2.26966,-0.575271,5997.6
62372,1,-0.63638,0.0385807,5987.87
62373,1,1.94441,0.112101,5990.57
62374,1,1.09905,0.140096,5997.24
62375,1,0.0910628,-0.603703,5997.76
62376,1,1.0953,-0.0532895,5978.48
62377,-1,-0.732666,1.0871,5997.34
62378,1,0.761567,-0.65939,5996.93
62379,1,1.28591,-0.161713,5997.47
62380,-1,-1.39105,-0.103991,5997.63
62381,1,0.0956032,0.487378,5997.73
62384,-1,-0.161279,0.479007,5997.75
62385,-1,-1.15583,-0.47997,5997.64
62386,1,1.76112,-0.257087,5997.47
62387,1,1.80997,2.93796,5994.49
62388,1,1.64904,0.423883,5997.37
62389,1,2.24153,0.867559,5997.58
62390,1,1.39433,0.931452,5997.81
62391,-1,-1.28405,1.91134,5996.61
62393,1,1.83008,-0.415589,5995.62
62394,1,1.79181,1.55855,5997.4
62395,1,2.06479,-0.0900804,5996.29
62396,1,2.27861,0.681574,5997.66
62397,-1,-1.26973,-0.0655718,5997.23
62398,1,1.84594,1.18445,5997.01
62399,1,3.98681,0.128193,5997.16
62400,-1,-0.829405,0.0413847,5997.11
62401,1,1.47367,-0.710707,5997.41
62402,1,0.799573,1.54416,5997.57
62403,1,2.2647,0.0416679,5997.42
62404,-1,-0.328233,0.721532,5997.36
62405,1,1.9944,-0.315796,5997.62
62407,-1,-1.27181,1.55636,5997.54
62408,1,2.63922,2.54825,5997.28
62410,-1,-1.22304,-0.655676,5997.08
62413,1,2.15558,-0.788568,5997.02
62414,-1,-1.151,1.16214,5997.64
62415,1,0.874566,1.59152,5997.69
62416,1,2.97998,-0.939305,5986.88
62417,1,1.49653,-1.23969,5996.48
62418,1,3.07274,-0.15696,5997.81
62419,1,1.31188,0.205872,5996.54
62420,-1,-0.635247,0.482747,5997.42
62421,1,1.70092,1.46693,5997.56
62422,1,1.253,-0.429215,5997.74
62423,-1,0.154426,0.870949,5996.99
62425,1,1.67905,-0.612625,5997.64
62426,1,2.37574,0.33195,5997.16
62427,1,0.555704,-0.402089,5997.86
62428,1,2.035,-0.0945135,5997.5
62429,1,2.15327,-1.94838,5994.9
62430,1,2.37895,0.682764,5997.69
62432,1,0.965268,-0.88308,5997.12
62433,1,2.32772,-0.371307,5997.08
62434,1,2.69037,-0.514277,5997.67
62435,1,1.09595,0.152212,5996.63
62436,1,0.801385,0.0581036,5997.5
62437,1,1.60351,0.013378,5996.26
62438,1,1.73555,-0.235092,5996.97
62440,-1,-1.48663,1.57413,5997.39
62442,-1,-0.508337,0.397206,5997.27
62443,-1,-0.436576,-0.00136725,5996.96
62444,1,-1.2298,-0.508066,5997.49
62445,1,1.1218,0.661832,5997.29
62446,-1,-0.200211,0.629437,5993.72
62447,1,3.39692,0.286121,5997.05
62450,-1,0.934191,3.19702,5997.22
62452,-1,-0.902325,-1.02286,5997.65
62453,1,1.37948,0.0148357,5997.68
62455,1,1.23375,-0.360374,5997.19
62456,1,1.55128,1.04278,5996.52
62458,-1,-0.119941,-0.503253,5997.45
62459,1,2.34898,0.0883133,5997.7
62461,1,2.03276,-0.278036,5995.88
62462,1,0.691078,-3.07704,5997.55
62463,-1,-1.39908,1.768,5994.51
62464,1,0.987755,0.707838,5997.44
62465,1,-0.944959,-1.75718,5997.69
62466,1,2.75932,-0.258504,5997.32
62467,-1,-0.921254,-0.399883,5997.56
62469,-1,-1.31714,0.240291,5996.92
62470,1,0.0436573,-0.58284,5997.67
62471,1,1.09876,-1.60503,5997.04
62475,1,5.00952,-0.936465,5979.39
62477,-1,0.509274,-0.993228,5997.48
62479,-1,1.15423,-7.65782,5996.47
62479,1,1.35566,-0.306117,5997.53
62480,1,1.32671,0.356106,5997.83
62481,-1,-1.09299,-1.13131,5997.34
62482,1,7.4732,3.94612,5997.69
62483,1,3.72146,0.372439,5997.26
62484,1,1.1144,0.0795947,5997.38
62485,1,0.804725,-0.415861,5996.74
62487,1,1.82457,-0.255195,5997.53
62488,-1,-0.852466,0.277101,5997.49
62489,-1,1.94473,1.4042,5996.12
62490,1,3.46864,-0.435157,5997.74
62491,1,0.640417,-1.71119,5997.71
62492,1,3.28608,1.30739,5997.44
62493,1,0.512449,-0.300397,5997.63
62495,1,2.58951,-0.512014,5996.58
62497,1,0.099416,0.0319147,5997.79
62498,-1,-0.464676,-0.261296,5995.64
62500,1,1.53898,-0.389222,5997.46
62501,1,0.454352,-0.681266,5997.33
62504,-1,-0.055073,0.809977,5994.66
62505,1,1.78993,0.0207991,5997.74
62506,1,3.19423,0.706981,5997.56
62508,1,2.15753,-4.80842,5996.36
62509,1,1.34258,-0.371506,5997.8
62510,-1,-0.97508,-0.571713,5997.68
62511,1,-0.318848,0.14521,5997.69
62512,1,2.53666,-0.739518,5997.64
62513,-1,0.456168,-0.434521,5997.31
62514,1,2.05286,-0.536254,5997.5
62515,-1,-0.234072,1.09931,5997.45
62517,1,1.39002,0.0711552,5997.6
62519,-1,-0.26792,0.480826,5997.8
62520,1,1.23437,-0.65359,5996.54
62521,1,0.798187,-1.5558,5997.4
62523,1,0.0717852,-0.167426,5997.76
62524,-1,-1.24784,0.593077,5997.39
62525,-1,0.079772,0.107951,5994.78
62526,-1,-0.247032,-0.536712,5996.72
62528,-1,-0.461988,0.342298,5997.26
62530,-1,0.0280727,1.72797,5997.72
62531,1,1.42555,0.581569,5997.61
62532,-1,-0.893007,1.47331,5997.68
62533,1,0.568366,0.346593,5996.23
62534,1,0.841446,0.380304,5997.78
62535,-1,-0.186761,-1.00597,5997.65
62536,1,2.11995,-0.377011,5997.33
62537,1,2.74657,2.02904,5997.41
62539,1,1.18969,0.583418,5997.24
62540,-1,-1.08432,-1.69731,5997.36
62541,-1,-1.153,-0.971505,5996.86
62542,1,3.05325,-1.63753,5996.92
62543,1,1.49042,0.663667,5997.08
62544,-1,-0.929385,0.317855,5997.38
62545,-1,-1.24829,1.15569,5997.54
62546,-1,-0.838462,0.650191,5997.47
62547,1,1.1436,0.681444,5997.84
62548,-1,-0.928246,1.21656,5997.67
62549,1,1.19335,0.491677,5997.29
62550,1,0.429893,2.65484,5977.55
62551,1,0.90535,0.932872,5997.13
62553,-1,-1.15202,0.67721,5997.71
62554,-1,-1.16557,0.29518,5997.06
62556,1,2.47456,1.11622,5997.64
62557,1,2.63221,1.16164,5997.32
62560,-1,-1.15447,0.371139,5997.3
62561,1,0.889837,0.653684,5997.7
62562,-1,-0.944006,0.46294,5997.78
62563,1,3.15161,-0.544784,5997.51
62564,1,0.779814,-0.206211,5996.65
62566,1,0.901993,-0.342753,5997.68
62567,1,0.889373,-0.36044,5997.53
62568,1,1.12324,2.28263,5993.27
62569,-1,-0.42203,-0.562868,5997.49
62571,1,2.47526,-0.94376,5994.43
62572,1,1.72362,-1.03508,5997.45
62576,1,1.60914,-0.276222,5997.71
62577,1,2.62112,0.780528,5997.54
62578,1,1.02806,-0.701676,5996.84
62579,1,0.472628,-0.839504,5996.94
67944,-1,-1.42058,-0.126931,5997.77
67947,1,1.99453,-1.44345,5997.83
67948,-1,0.288346,-0.284542,5997.31
67949,1,2.02647,0.460393,5997.08
67950,1,0.523712,0.444882,5997.73
67951,1,0.184403,-0.18144,5997.02
67953,1,2.89718,0.151162,5997.66
67954,-1,-1.27492,-1.05283,5997.59
67955,1,0.0711758,-1.7489,5977.17
67957,1,1.33268,-0.178724,5997.54
67958,1,1.52351,-0.362804,5996.31
67959,1,0.879021,-1.11893,5997.58
67960,1,2.51286,1.02705,5997.1
67961,1,0.543996,-0.332765,5988.01
67962,1,1.62825,-0.983536,5997.69
67966,-1,-1.29547,-0.210267,5997.46
67967,1,1.89875,-0.564333,5997.68
67968,-1,-0.870055,0.352971,5997.5
67969,1,2.91913,-0.676154,5997.73
67971,1,1.56039,1.44538,5997.18
67972,-1,-0.813594,-1.30763,5997.63
67973,-1,1.11841,0.819299,5997.36
67974,1,3.34236,-0.331225,5997.77
67975,1,1.76505,-0.0657592,5997.43
67976,1,1.3002,-2.16633,5997.66
67977,1,0.799222,1.30633,5992.46
67978,1,1.31368,0.179549,5997.49
67979,1,-0.0714662,0.305682,5985.31
67980,-1,-1.29888,-1.29021,5997.57
67982,1,2.1189,0.282252,5996.72
67983,1,2.1975,1.1737,5997.39
67984,1,2.32811,-0.573611,5997.45
67988,1,1.81122,-0.20299,5997.7
67989,1,1.38056,1.52872,5997.32
67990,1,1.94235,-0.514685,5997.16
67991,1,2.55615,0.0800668,5997.44
67993,1,1.70134,0.381117,5997.54
67994,1,1.5755,-0.367563,5997.86
67995,1,1.51048,0.177943,5997.09
67998,1,1.86615,1.22448,5997
68000,1,1.07268,-0.588897,5997.6
68002,1,2.25566,0.634459,5997.03
68004,1,3.09012,0.594807,5997.63
68005,1,1.68407,-0.729461,5997.47
68006,1,1.68184,1.16277,5997.54
68007,-1,-0.734867,0.690977,5996.73
68008,1,1.01224,2.40652,5997.34
68009,-1,-0.561229,-0.208538,5997.63
68011,1,-1.28917,5.86614,5997.36
68012,-1,-1.27006,-0.907448,5997.33
68013,1,0.985048,0.20727,5997.43
68014,-1,-0.244075,-0.145952,5996.42
68015,1,2.02819,0.441623,5996.77
68016,1,1.7066,0.985368,5997.52
68018,1,2.22887,0.23876,5997.55
