#class tools::wcsv::ntuple
#title Hits in Bottom Detector
#separator 44
#vector_separator 59
#column int EventID
#column double Charge
#column double X_pos_mm
#column double Y_pos_mm
#column double Energy_MeV
22764,1,1.42805,-1.92838,5997.45
22765,-1,-1.3268,0.369937,5997.66
22767,1,1.87018,-0.408673,5997.37
22768,-1,-1.43395,-0.0743491,5997.77
22769,1,2.52226,1.38775,5997.57
22770,1,0.542853,0.639859,5997.52
22771,1,0.133241,-0.269054,5996.66
22772,1,1.3853,-0.558999,5997.66
22773,1,0.546894,0.325495,5997.63
22774,-1,-0.936998,0.30998,5994.05
22775,1,0.895624,-0.0221955,5997.71
22776,1,1.84617,0.596906,5997.7
22777,1,1.54692,0.0334981,5997.04
22778,1,0.819563,0.242542,5997.75
22780,1,0.846167,0.825887,5997.56
22781,1,0.961404,2.66021,5997.3
22782,1,0.603457,0.362719,5996.92
22783,-1,-1.39438,2.05717,5997.35
22784,1,2.7364,-0.500111,5997.13
22785,1,-0.52669,5.34141,5995.55
22787,1,0.899642,0.216531,5997.43
22788,-1,-0.908103,-0.140695,5996.63
22789,1,1.63939,-0.310546,5997.42
22790,1,1.01397,-0.126112,5997.51
22791,-1,-0.659619,-0.354088,5997.26
22792,-1,-0.769335,0.855005,5997.8
22793,1,1.96019,-0.785598,5997.8
22794,-1,-1.16327,1.09898,5997.53
22795,1,3.38574,-1.01988,5996.51
22796,1,3.03373,0.715734,5996.12
30396,1,1.39364,-0.307046,5997.63
30398,1,2.00292,-0.0485047,5997.72
30399,1,1.33968,1.39824,5997.84
30400,1,1.17288,-1.18385,5997.82
30402,-1,-0.297543,-0.857568,5997.65
30403,1,0.921624,-0.354645,5997.76
30404,-1,-1.01451,-0.871016,5995.56
30405,1,0.542802,-0.179099,5997.57
30406,-1,-1.05642,0.96263,5997.2
30408,1,3.43009,-0.281778,5997.08
30409,1,0.122028,-2.26775,5997.23
30411,1,0.802278,1.12413,5997.79
30412,1,1.62139,-0.36147,5997.38
30414,-1,-0.938632,-0.828935,5995.03
30415,-1,-0.459837,-0.0519705,5996.9
30417,1,0.758221,0.554959,5997.42
30418,-1,-1.21458,0.38111,5997.43
30422,1,2.0336,-0.649165,5997.48
30426,1,1.81164,-0.388552,5996.46
30428,1,0.225114,-2.16878,5997.78
30430,-1,-1.16341,0.761617,5997.7
30431,-1,1.0084,-0.719997,5997.54
30432,1,-0.206964,0.664319,5997.63
30434,1,1.71783,-0.279242,5997.27
30435,-1,-0.887884,1.25846,5996.26
30437,-1,-0.875446,1.55925,5997.15
30440,1,2.17773,0.647832,5996.48
30441,1,1.44888,-0.258391,5996.47
30442,1,1.67264,-0.719038,5997.59
30444,1,1.51702,0.584649,5996.5
30445,1,1.86724,-0.404333,5997.53
30447,1,1.56404,-1.23375,5997.65
30448,-1,-1.33932,0.825717,5996.97
30449,1,1.13445,0.707845,5996.34
30450,-1,-1.1487,0.291969,5997.37
30451,-1,-0.896496,-0.127822,5997.7
30452,1,0.527137,-1.63493,5997.1
30454,-1,-1.01129,1.10048,5997.52
30455,-1,-1.2037,0.215421,5997.38
30456,1,1.72968,1.14222,5997.8
30458,-1,0.252526,-4.55913,5997.82
30460,1,1.33598,0.3638,5997.76
30461,-1,-0.375102,2.04211,5997.65
30462,-1,-0.738003,-0.00246329,5997.74
30463,-1,-1.13798,0.0538673,5997.8
30464,1,1.38638,0.348151,5997.1
30465,1,1.37214,-1.8167,5984.7
30467,1,3.39,1.41103,5997.4
30470,1,-0.0688195,-0.643966,5997.33
30471,1,2.84897,-0.403974,5997.63
30472,1,0.964376,0.308606,5996.98
30473,-1,-1.34805,0.550221,5997.6
30474,-1,-1.21786,-0.870519,5997.19
30475,-1,-0.76272,0.62521,5997.59
30476,1,1.82215,-0.15013,5997.3
30477,1,2.5524,-0.810226,5997.73
30478,-1,0.135312,-0.767077,5996.99
30479,1,1.13785,-0.578332,5997.51
30483,-1,-1.14776,-0.183806,5996.31
30484,1,1.38307,0.5921,5996.82
30485,1,1.12063,-1.26617,5997.6
30486,1,0.596974,0.309091,5997.79
30487,1,1.79503,0.502507,5997.27
30489,-1,0.331752,-0.969134,5993.2
30490,-1,-0.671836,0.446611,5997.6
30491,-1,-1.30087,-0.233907,5996.95
30492,1,1.06618,0.247309,5997.69
30493,1,0.655915,-0.714727,5997.3
30495,-1,-1.33502,0.960982,5997.7
30496,-1,-0.777921,-1.03191,5997.15
30498,-1,-1.24697,-1.0601,5997.73
30501,1,2.52026,0.82796,5997.81
30503,1,0.79502,-1.08082,5996.92
30505,1,1.67206,-0.138153,5997.2
30506,1,1.0532,-0.467299,5997.42
30507,1,1.25746,-0.391331,5997.61
30508,1,2.0116,0.579705,5994.95
30509,-1,-1.03561,0.45189,5997.75
30510,1,2.24068,-0.80276,5997.4
30511,-1,-0.771364,-1.09566,5996.78
30513,-1,-0.930357,-0.765721,5997.32
30514,1,1.67051,-0.788127,5997.83
30516,-1,-0.398084,-1.26111,5989.35
30518,-1,-1.38416,0.276995,5997.71
30520,-1,-1.07599,0.828228,5997.12
30521,-1,-1.28428,0.370881,5997.18
30522,-1,-1.38395,-0.317731,5997.43
30523,-1,-0.378711,0.403072,5997.64
30524,-1,-1.39779,0.271485,5996.73
30525,1,1.33376,4.74937,5997.5
30526,1,-0.100084,0.303445,5997.74
30527,1,-0.0562348,-1.325,5997.54
30528,-1,-1.41131,-0.897468,5997.42
30529,-1,-0.841146,-1.34,5997.67
30531,-1,-1.01601,0.167013,5997.54
30532,1,0.337133,-2.61023,5995.39
30533,1,0.538164,0.162811,5997.54
30534,-1,-1.46062,-1.03603,5996.47
30536,1,2.76849,-2.02246,5996.43
30537,1,1.3714,-1.86489,5997.01
30538,1,2.72806,-1.15318,5996.66
30539,1,0.346231,-1.284,5997.38
30540,1,2.55691,0.144816,5997.75
30541,1,1.63109,-1.23411,5997.49
30546,-1,-0.112088,-1.43552,5997.04
30547,1,2.01434,-0.0960947,5997.63
30548,-1,-1.1828,-2.27266,5997.6
30549,-1,-1.39217,-1.19986,5997.5
30550,-1,-0.664097,0.0593632,5997.43
30551,-1,-0.231321,-0.387718,5997.65
30553,1,1.14787,-1.09311,5994.86
30554,-1,-1.38336,-1.48708,5997.47
30558,1,0.7929,-0.247444,5997.73
30559,-1,1.28962,-3.01835,5996.09
30562,-1,-1.2187,1.20285,5997.35
30563,-1,-0.292467,0.993097,5995.87
30564,1,2.57057,1.28111,5997.48
30565,1,2.35974,-0.619668,5997.75
30566,1,1.67583,0.34349,5997.69
30567,1,4.09748,-4.68775,5997.33
30568,1,2.36789,-1.93659,5997.63
30569,-1,-0.871987,-0.757069,5997.3
30571,1,1.42502,-0.526833,5997.53
30572,1,1.06217,0.455904,5997.76
30573,1,0.436158,-0.858055,5997.36
30574,-1,-1.19791,-0.959087,5996.11
30575,1,0.405866,-1.57965,5997.65
30577,-1,-0.927317,0.3104,5997.06
30578,1,0.199278,-0.647739,5997.8
30579,-1,-1.01597,-0.0925627,5997.64
30580,1,1.91713,0.806585,5996.9
30581,1,0.335376,-0.445035,5997.67
30584,1,-0.21571,0.5495,5997.19
30585,1,1.57393,-0.109458,5997.09
30586,1,1.07444,0.176217,5997.14
30587,1,0.650244,0.619884,5997.72
30588,1,2.65765,-0.594984,5997.44
30591,1,2.02843,-0.839853,5997.72
30592,1,1.7771,0.375098,5997.64
30594,1,1.8241,0.965625,5997.73
30597,1,-0.443088,1.14542,5997.5
30602,1,1.07814,0.355028,5997.34
30603,1,2.99735,-0.698317,5996.9
30605,1,0.720912,0.420597,5997.43
30608,-1,-0.898786,-1.66131,5997.23
30609,1,0.593621,-1.81636,5997.8
30610,-1,-0.562203,-0.433663,5996.76
30611,1,1.53208,-0.649143,5997.46
30613,1,1.4755,-0.0682005,5997.72
30614,-1,-1.37394,1.10949,5995.05
30616,-1,-1.38067,-0.750972,5997.38
30617,1,1.80646,-0.22056,5997.23
30618,1,1.55341,0.0185895,5994.19
30621,1,-0.00307019,-0.294931,5997.4
30622,1,0.515329,0.875336,5997.75
30623,1,2.42016,0.888245,5997.36
30625,-1,-0.0133729,1.36529,5997.58
30627,-1,-0.873145,-0.483609,5997.39
30628,1,2.44589,-0.154414,5997.08
30629,1,1.9663,-1.78117,5997.47
30630,1,0.392006,0.35059,5996.94
30631,-1,-0.609883,0.831327,5997.53
30632,1,2.22453,1.14001,5997.5
30633,1,-0.415076,0.605452,5997.17
30635,1,-0.861421,0.327005,5997.18
30636,1,0.873034,-0.455066,5995.61
30637,1,2.33357,-0.0368731,5997.62
30638,-1,-1.46713,0.551558,5997.56
30639,1,0.544573,0.244803,5997.42
30640,1,0.645686,0.492284,5997.58
30641,-1,-1.05045,0.439029,5997.83
30642,1,0.894804,-0.798728,5997.62
30643,1,2.81173,-1.11076,5997.65
30644,1,1.4732,-0.461528,5997.9
30645,1,1.54488,-0.972849,5997.64
30646,1,0.746469,-0.536398,5997.59
30649,1,2.30247,-2.53781,5997.66
30650,-1,-0.864064,-0.498704,5997.49
30653,-1,-1.03359,0.369685,5995.95
30655,1,1.78617,0.734729,5997.29
30656,1,0.807673,-1.10309,5997.4
30657,-1,-1.34194,-0.900535,5997.8
30658,1,2.39125,1.90652,5997.62
30659,1,1.29107,4.84327,5997.54
30660,1,1.43586,-0.0244156,5997.34
30661,1,-0.294989,0.492177,5997.38
30662,1,0.746979,-1.38251,5997.06
30663,1,1.59314,-0.714364,5997.31
30664,1,0.57001,-2.33526,5997.64
30665,1,0.992904,-0.147309,5997.53
30668,-1,-0.494662,0.158859,5997.56
30669,-1,0.726928,-0.409889,5997.44
30670,1,0.958761,-0.521741,5996.81
30671,1,1.81726,1.65466,5997.64
30672,1,1.68675,-1.54106,5997.07
30674,1,4.22899,2.15536,5997.9
30675,1,1.30833,0.0610718,5995.63
30677,1,1.03407,-0.769234,5997.61
30678,1,2.30544,0.138962,5997.27
30680,1,3.05745,-0.294758,5997.32
30681,1,2.16321,-1.03542,5997.48
30682,1,3.17817,0.430525,5997.6
30683,-1,0.508734,-0.343598,5997.77
30684,-1,-1.12241,-0.929012,5996.71
30687,1,0.00554433,-0.409065,5980.11
30689,1,3.21644,0.0664393,5997.55
30690,1,3.3456,2.15825,5997.6
30692,1,0.915101,-0.143428,5997.85
30695,1,1.47741,1.13003,5996.21
30696,1,2.20188,-1.56802,5997.51
30697,-1,-1.33299,0.50523,5997.72
30698,-1,0.0504391,1.04061,5997.57
30699,1,2.84947,-0.722762,5997.54
30700,1,1.40937,-0.234458,5997.73
30702,-1,0.0927713,-0.613789,5997.69
30703,1,0.468416,-0.421202,5996.89
30704,1,1.5625,0.253685,5995.44
30705,1,2.10692,0.440496,5997.48
30706,1,1.8554,-1.44463,5997.65
30707,-1,-1.10134,-0.392135,5996.18
30708,-1,-0.908927,0.0778022,5997.41
30710,1,0.0260613,-0.250667,5997.6
30711,-1,-0.814316,-0.91546,5997.81
30712,1,1.04398,0.256202,5997.36
30713,1,0.0206329,0.0562666,5997.57
30714,1,2.59836,1.09439,5997.6
30716,1,-0.159778,-0.293202,5997.08
30717,1,0.0584684,-1.66457,5997.62
30718,-1,0.387805,1.16053,5996.91
30719,1,3.06315,0.0728128,5997.6
30720,1,1.02146,-0.713894,5997.36
30721,1,2.50301,-2.0014,5997.54
30722,1,0.513183,0.114426,5997.37
30724,-1,1.93708,2.30122,5997.81
30725,1,1.31577,-0.383353,5997.72
30728,1,1.46555,0.437819,5994.25
30731,1,2.62661,0.236408,5996.89
30732,1,1.80356,1.36976,5997.31
30733,1,0.293465,0.934198,5997.6
30734,1,1.25494,-0.131747,5995.11
30735,1,2.191,0.634838,5997.49
30736,1,0.741439,-1.82267,5997.19
30737,1,2.29909,1.64109,5994.84
30738,1,1.9047,0.0969314,5997.59
30740,1,2.09264,-0.248305,5997.51
30741,-1,-0.842435,0.425851,5997.42
30743,1,0.742548,-1.18299,5997.54
30744,1,12.0927,0.773458,5997.72
30745,1,0.80059,0.60512,5997.79
30746,1,1.758,0.334585,5996.9
30747,1,0.482535,1.07197,5736.18
30748,1,3.11018,0.274623,5997.35
30749,1,0.802144,-1.25833,5997.17
30751,-1,-0.425862,1.37059,5997.44
30753,1,1.64793,-0.019943,5997.72
30754,1,0.774478,0.437661,5997.08
30756,-1,-1.42216,0.0992343,5997.77
30757,1,0.865589,-0.0652828,5997.73
30758,1,1.05797,0.868542,5996.43
30759,1,2.52454,2.44148,5997.24
30760,-1,2.90412,-4.78326,5997.68
30761,1,2.60805,-0.0785386,5997.54
30762,-1,-0.660004,0.0146231,5996.11
30763,1,-0.554808,-0.456032,5974.71
30764,1,3.7203,1.83559,5997.61
30765,-1,-0.387329,0.24133,5997.03
30766,-1,-0.530803,1.5574,5987.24
30767,1,3.19408,-1.05159,5997.37
30770,1,0.390232,0.0572176,5995.53
30771,1,1.27595,0.796186,5997.36
30774,1,1.41567,0.853742,5997.27
30775,1,2.89744,-0.281967,5997.21
30776,1,2.17853,-0.0307675,5997.71
30779,1,3.22946,-0.819568,5997.33
30780,1,3.69615,-0.607439,5997.66
30781,-1,-1.14978,-0.678246,5996.99
30782,1,0.543813,-0.545419,5995.27
30783,1,2.94486,0.198398,5997.74
30784,1,0.568526,-0.243584,5997.61
30785,-1,-1.03485,0.437636,5997.71
30786,1,0.923633,-0.0446641,5996.93
30788,1,1.83372,-0.416079,5997.82
30789,1,1.11731,-0.878239,5995.16
30790,1,1.95501,-1.2377,5997.3
30792,-1,1.32671,-1.09393,5996.75
30793,1,1.76352,-0.478776,5997.66
30794,1,2.14597,-0.190663,5997.51
30798,1,2.25377,1.18109,5997.72
30801,1,0.898538,-1.75349,5997.49
30802,-1,-0.872444,0.986099,5997.71
30805,-1,-0.506612,-0.771829,5997.46
30806,1,0.740018,-0.341374,5997.5
30807,1,0.695334,-0.627749,5997.71
30808,1,2.83917,0.614198,5996.29
30809,1,2.22158,0.57383,5997.56
30810,1,1.9848,0.8435,5996.9
30811,1,2.09336,-1.30509,5997.62
30812,1,1.6237,1.14679,5997.78
30813,1,0.374439,-0.232096,5996.03
30814,-1,0.0190106,0.459009,5997.94
30815,1,4.46157,0.0209959,5997.35
30816,1,3.48949,0.313887,5997.73
30817,1,0.5224,-0.188934,5996.61
30818,1,1.29949,0.896162,5997.51
30819,1,0.243177,6.13758,5997.55
30819,1,3.08821,-0.606081,5997.63
30822,1,0.103152,0.238318,5997.61
30823,-1,-1.441,0.883717,5997.61
30824,1,2.32653,-1.43307,5997.17
30825,-1,-0.573384,-0.3151,5997.27
30827,1,1.2906,0.212216,5997.58
30828,1,1.17268,0.281701,5997.56
30829,1,1.10687,-0.327308,5997.63
30830,1,1.11738,-0.20209,5997.62
30831,1,2.36404,-0.62732,5997.47
30832,1,1.43927,0.642513,5997.45
30833,1,0.895632,-1.35912,5997.46
30834,1,2.34905,0.788303,5997.8
30835,-1,-1.10319,-0.680985,5997.6
30836,1,0.846807,-0.958726,5997.43
30838,-1,-0.280606,-0.589802,5997.74
30839,1,2.02004,-1.71608,5997.44
30840,1,2.42644,-0.413548,5997.28
30842,1,1.28018,0.472384,5997.94
36654,-1,-1.45387,0.407837,5997.62
36655,1,1.06556,-0.109668,5997.4
36656,1,1.01093,0.228387,5997.44
36657,-1,-1.47304,-1.02878,5997.33
36658,1,3.03026,1.20564,5997.76
36659,-1,2.41398,0.153282,5997.77
36660,1,2.08071,-1.6631,5992.05
36661,1,1.67774,0.337923,5997.69
36662,-1,-1.03235,0.400136,5997.66
36663,-1,1.25074,3.03301,5997.67
36664,1,2.18905,1.05485,5997.61
36666,1,0.412243,0.560419,5997.36
36668,1,0.970031,-0.969197,5997.32
36669,-1,-1.19189,0.643673,5997.69
36671,1,0.640325,0.0259384,5997.88
36673,-1,-1.40335,2.06082,5997.71
36674,1,1.28226,-0.795939,5997.4
36675,-1,-0.84812,1.10874,5997.15
36676,-1,-0.561743,-0.654366,5997.67
36677,1,0.660056,0.386272,5997.27
36678,1,2.27656,0.297361,5997.37
36680,-1,-1.07765,-0.372117,5997.16
36681,1,2.89304,3.78646,5962.62
36683,-1,-0.958308,-0.0287752,5997.5
36685,1,1.15477,0.590865,5997.44
36687,1,2.37407,0.868488,5997.02
36688,-1,-0.91811,0.842115,5997.54
36690,1,1.56497,-0.893459,5986.56
36691,1,0.749958,-0.444433,5997.49
36692,1,1.84681,0.526278,5997.68
36693,-1,-1.41203,0.0597791,5997.53
36694,1,2.02917,0.0787122,5997.57
36695,1,1.83652,0.330642,5997.31
36696,1,1.75905,-1.23934,5997.65
36697,-1,-0.885689,-0.526767,5996.94
36698,-1,-1.47693,1.07996,5997.54
36700,1,0.78498,1.19847,5997.04
36701,1,2.91569,1.05782,5997.73
36702,1,1.55364,-1.28288,5993.41
36703,-1,-1.46834,1.29128,5997.57
36704,-1,-0.375481,1.10778,5992.98
36705,1,2.21473,1.07723,5996.79
36706,1,2.60186,0.602807,5997.45
36708,1,1.43591,-1.08141,5997.52
36709,1,0.695436,0.44269,5997.2
36710,1,1.35451,-0.62119,5996.89
36711,1,1.47536,-0.0471712,5997.53
36712,1,2.43478,0.800476,5997.47
36713,1,-1.05635,1.32899,5997.01
36714,1,1.04445,-0.908343,5997.7
36715,1,4.2986,2.14967,5997.8
36716,1,0.872007,0.835149,5997.54
36719,1,0.946117,-0.413458,5995.6
36720,-1,-1.37562,0.730159,5997.36
36721,1,1.97408,1.56716,5997.61
36722,1,1.92669,0.355011,5997.5
36724,-1,-0.755774,0.42086,5997.49
36726,1,4.17205,-0.190843,5997.07
36727,1,1.79265,0.668673,5997.05
36729,1,1.4199,-0.905277,5997.34
36730,1,-0.873333,0.213564,5991.62
36731,1,0.865089,-1.80192,5992.76
36732,1,1.57349,-0.740624,5994.87
36737,1,0.945964,-0.488206,5997.64
36739,1,2.99399,1.08457,5997.63
36740,1,1.85944,-0.703786,5997.08
36741,1,2.2245,0.628152,5997.17
36742,1,2.0966,0.837388,5997.67
36743,-1,-0.576174,0.064937,5997.45
36744,1,2.46128,-0.327544,5997.73
36745,1,1.81309,-0.180731,5995.63
36746,1,1.25248,0.942544,5997.42
36747,-1,-0.447331,-0.693471,5997.47
36748,1,1.64214,0.369194,5997.77
36749,1,-0.7476,-0.709857,5997.51
36750,1,0.390198,0.921023,5997.62
36751,1,0.769452,-1.67464,5997.22
36752,1,1.47568,0.269733,5997.73
36753,1,1.01523,-0.410918,5997.58
36754,1,1.01602,0.512636,5997.56
36755,1,1.62879,0.333519,5997.48
36756,-1,-0.882237,0.0356998,5994.07
36758,-1,-0.844431,0.343252,5996.98
36759,1,2.74862,-0.00653521,5996.45
36760,1,0.70609,-0.266156,5996.98
36761,1,2.7708,-0.244466,5997.33
36762,1,1.61379,0.621778,5993.87
36763,-1,-0.823646,0.92226,5995.53
36764,1,1.71801,-0.803723,5996.7
36765,1,1.88873,-1.38542,5997.39
36766,1,0.927301,0.12596,5997.06
36767,1,2.2477,0.600899,5997.1
36768,1,1.98426,-0.954849,5996.9
36769,1,0.821197,1.07419,5997.56
36770,-1,-0.386492,0.909184,5997.56
36771,1,0.999759,-1.45766,5996.34
36774,1,2.80383,0.235282,5997.41
36775,1,2.14975,0.334241,5997.13
36776,-1,-1.06822,-0.518342,5997.58
36777,1,2.11308,-0.446012,5997.79
36778,1,0.575226,-1.26338,5997.72
36780,1,0.853523,-1.889,5997.68
36781,1,1.47956,-0.321406,5997.28
36783,1,1.08552,-0.44472,5997.54
36784,-1,-0.566728,-1.05382,5940.55
36785,1,1.52538,-0.724238,5997.5
36787,-1,0.297921,-1.525,5997.45
36788,1,1.25176,-0.442668,5997.04
36789,1,0.357026,-0.60289,5997.64
36791,-1,-1.2342,1.29371,5997.7
36795,-1,0.101879,-1.50145,5988.12
36797,1,1.20165,0.224328,5997.29
36798,1,2.67778,1.31124,5996.34
36799,1,3.43884,1.14448,5997.48
36800,1,2.93474,0.703575,5997.74
36801,-1,0.970857,1.24985,5995.49
36802,-1,-0.637367,0.990075,5997.69
36803,1,2.27075,1.01341,5995.93
36804,1,2.63034,-0.552117,5997.4
36805,-1,-1.23479,-0.108752,5997.76
36809,1,3.2229,-0.211122,5996.99
36810,1,0.558874,0.769636,5997.68
36811,1,0.87215,-0.216087,5997.72
36812,1,0.246333,-0.219395,5997.75
36813,1,1.58199,0.272632,5997.28
36816,1,1.21224,0.185973,5996.88
36818,1,2.75017,0.58965,5997.35
36820,1,3.02996,-1.91656,5997.27
36821,-1,-0.570782,0.0478603,5997.62
36823,1,0.693647,-0.553672,5997.48
36824,1,0.986318,-0.22665,5997.66
36826,1,2.86982,-1.31185,5997.3
36828,1,-0.168913,-0.100684,5997.48
36829,1,0.649233,1.01925,5997.76
36830,1,0.490399,-0.3156,5996.71
36831,-1,-1.40627,0.174635,5997.34
36832,-1,-1.33392,1.34029,5997.68
36833,1,3.15489,0.156035,5997.67
36834,1,0.995567,1.931,5997.18
36836,1,1.07693,-0.13348,5997.68
36837,1,1.14012,-0.354084,5994.02
36838,-1,-1.32734,0.812079,5996.53
36839,-1,-0.735862,0.795936,5996.15
36840,1,3.02313,-0.214044,5997.83
36841,-1,-0.888228,-0.30247,5997.44
36842,-1,-1.18779,0.711649,5997.51
36844,1,3.15021,-0.936576,5997.23
36846,1,2.0199,0.554337,5997.83
36847,1,1.77815,-0.142234,5997.14
36848,1,1.48322,1.02501,5997.68
36849,1,1.08612,-2.51639,5994.53
36850,1,1.85061,0.548589,5997.64
36851,-1,-1.43458,-0.145994,5997.01
36852,-1,0.194729,0.874727,5997.49
36854,-1,-1.03163,1.08355,5997.79
36855,1,0.555931,-0.416508,5997.63
36857,1,1.72014,0.171491,5997.44
36858,1,1.86946,-0.506469,5997.44
36859,-1,-1.23062,-0.467205,5997.5
36860,1,2.48634,0.0935472,5997.43
36861,1,2.63143,1.63053,5997.77
36862,1,1.34247,0.715652,5997.59
36863,1,0.809378,0.551468,5997.81
36864,1,1.29163,-0.130593,5997.71
36866,-1,-0.0625266,1.65504,5994.91
36869,-1,-1.3061,1.65251,5997.74
36871,-1,-0.892447,1.55158,5997.44
36872,1,1.68205,0.975965,5996.31
36873,1,0.95731,0.700191,5997.71
36874,1,1.95919,-0.692162,5996.56
36875,1,3.37047,0.55638,5997.69
36876,1,1.69698,-0.101478,5997.68
36877,1,1.14342,-1.07107,5997.62
36878,1,1.8552,0.0683257,5997.39
36879,1,1.07947,0.916051,5977.5
36880,1,3.0902,0.21496,5996.97
36882,1,-0.438697,0.465892,5997.08
36883,1,2.17391,-1.97289,5997.81
36884,1,2.51809,0.760017,5996.7
36885,1,0.989395,-0.529505,5992.96
36886,-1,-1.02518,1.40638,5997.57
36889,1,1.43396,2.47088,5997.71
36890,1,1.16217,-0.581672,5997.68
36891,1,-0.558082,0.311538,5997.42
36892,1,1.27911,0.360785,5997.42
36893,1,-0.146408,-0.160879,5997.44
36895,1,-0.632667,3.15178,5984.92
36896,-1,-0.935251,-0.215694,5992.83
36897,1,1.79472,0.39054,5997.68
36898,1,2.93532,1.54094,5996.67
36899,-1,-0.392654,0.207543,5997.56
36901,-1,-1.47828,0.346112,5997.44
36902,-1,-0.99989,0.127839,5997.68
36903,1,4.54733,0.679104,5982.82
36904,1,-0.345913,0.52804,5995.14
36906,1,1.61242,0.455924,5997.7
36907,1,2.10473,0.24819,5997.42
36908,1,1.74654,0.750767,5997.78
36909,-1,-1.08902,-0.744058,5996.89
36910,-1,-1.23268,0.741662,5996.67
36911,1,3.88154,0.493296,5996.98
36912,1,2.12597,-1.27047,5997.53
36913,1,0.82841,-1.30292,5997.66
36914,-1,-1.16851,0.263731,5997.68
36916,1,-0.250303,4.98632,5945.79
36919,1,3.55381,0.126999,5997.57
36920,1,3.32387,0.811002,5997.41
36923,1,1.24802,-1.69248,5997.54
36925,-1,-0.334089,-0.251035,5997.03
36926,1,1.67641,-0.738945,5996.64
36928,-1,-0.0408866,-0.284474,5997.39
36929,1,1.29188,2.79145,5996.43
36931,1,1.65844,0.553012,5997.46
36933,-1,-1.49199,0.0563158,5997.72
36934,1,0.521107,1.78039,5994.48
36935,1,0.960283,-1.08251,5997.73
36936,1,1.73009,-0.962812,5996.2
36937,1,0.301012,0.56187,5997.69
36939,1,2.10057,-0.22184,5997.49
36940,1,1.44308,0.274138,5996.04
36941,1,1.16452,-1.74524,5997.68
36942,1,1.60823,0.0324259,5997.62
36945,1,3.43472,0.05458,5997.86
36946,-1,-1.17125,0.367009,5997.51
36947,1,2.65002,1.01622,5997.33
36948,1,2.00172,-1.48529,5997.56
36949,-1,-0.899404,0.650801,5997.68
36950,-1,-1.01884,2.57962,5991.36
36951,1,-0.346957,-1.36641,5993.62
36952,1,0.99498,0.866923,5997.56
36953,1,2.21739,-0.708858,5997.32
36954,-1,-0.0988588,0.438209,5997.61
36955,-1,-0.689308,0.141327,5997.49
36956,1,1.46963,1.09696,5995.7
36957,1,0.350497,-0.099337,5997.64
36960,1,1.33553,-0.507796,5997.66
36962,-1,-1.41145,0.0330101,5994.89
36963,-1,-0.914491,-0.313655,5996
36964,1,1.37425,0.386238,5997.57
36965,-1,-0.707279,-0.224145,5997.67
36966,1,2.65924,0.265225,5997.63
36969,-1,-0.525022,-1.89183,5997.65
36970,1,-0.742515,-0.93719,5997.15
36971,1,1.73595,0.897838,5997.01
36972,-1,-0.926049,1.91564,5997.59
36973,1,2.07731,0.076637,5997.13
36975,1,0.822781,0.00976344,5997.51
36977,1,2.9873,-0.216395,5997.63
36978,1,1.49698,-0.317925,5996.7
36979,1,6.92079,-0.533541,5997.69
36980,-1,-0.744981,0.424349,5995.1
36981,1,1.8066,-1.84057,5997.52
36983,-1,-1.30974,1.06876,5996.95
36984,1,1.06164,-0.355566,5997
36985,1,0.627805,4.57468,5959.56
36987,1,0.512959,-0.549332,5997.32
36988,1,0.466455,0.339926,5996.99
36990,1,-0.487535,-0.787297,5997.29
36991,1,3.49802,-1.60134,5997.32
36993,1,0.620292,-1.55351,5997.39
36994,-1,-0.907018,0.311743,5997.65
36995,1,0.9898,0.311365,5997.7
36996,1,1.50471,0.593657,5995.19
36997,1,-0.450523,1.01713,5997.29
36998,-1,-1.40143,0.827773,5995.98
36999,1,2.42446,-0.509753,5997.33
37000,1,2.31092,0.421124,5997.43
37002,1,1.95039,1.58642,5997.2
37004,1,1.40627,-0.0105674,5997.73
37005,1,1.50409,-1.52659,5984.63
37006,1,2.62394,0.323001,5995.83
37007,-1,0.441735,1.45816,5997.83
37009,-1,-1.42101,-0.414323,5997.54
37010,1,2.81225,-2.15979,5997.07
37013,1,0.703014,-1.47597,5997.77
37014,1,1.67265,0.546635,5995.95
37015,1,1.87651,0.0673518,5997.68
37017,-1,0.0554972,-0.463252,5997.56
37018,-1,3.43677,0.59547,5997.16
37019,-1,-0.637772,-0.227789,5997.26
37021,-1,-1.35777,0.537541,5997.73
37023,1,2.80358,0.503454,5996.76
37025,1,1.60606,-0.501773,5997.62
37026,-1,-0.586201,-1.52424,5994.78
37027,1,3.21374,1.03332,5997.71
37028,-1,-0.152298,0.720593,5997.82
37029,1,2.18029,-0.201985,5997.77
37030,1,1.49516,-0.144934,5997.71
37031,1,2.02717,0.0903251,5997.5
37032,-1,-1.04823,-0.0344216,5997.52
37033,-1,-1.23407,-0.699351,5997.34
37036,1,0.891632,0.487569,5997.12
37037,-1,-1.18319,-1.73602,5996.99
37038,1,1.93583,1.67211,5997.38
37039,1,2.07784,-0.141618,5997.78
37040,1,1.55539,0.864778,5996.13
37042,-1,-1.20187,1.68061,5997.45
37043,1,2.40693,-0.35512,5997.58
37045,1,1.75421,-0.337004,5997.46
37046,-1,-0.116745,0.659927,5997.64
37047,1,2.40112,1.9384,5997.73
37049,1,3.70352,0.15634,5997.83
37050,1,0.357886,0.677879,5997.8
