#class tools::wcsv::ntuple
#title Hits in Bottom Detector
#separator 44
#vector_separator 59
#column int EventID
#column double Charge
#column double X_pos_mm
#column double Y_pos_mm
#column double Energy_MeV
8280,-1,-1.48159,0.193778,5997.37
8281,-1,0.424109,0.710863,5996.52
8283,1,1.09781,-0.467735,5997.76
8284,1,1.08101,0.911579,5997.28
8285,1,0.938531,-2.71376,5997.3
8286,-1,-0.378511,0.180777,5997.49
8288,-1,-0.588233,0.0405162,5997.85
8289,1,3.13054,-1.45817,5997.62
8291,-1,0.408746,-0.499813,5997.41
8292,-1,-0.864797,1.63875,5997.85
8293,1,2.64891,-1.45152,5997.37
8295,-1,-0.504483,0.559766,5996.93
8299,1,1.24387,0.406367,5995.33
8300,1,1.14413,0.209749,5997.73
8301,1,1.77258,-0.537988,5996.17
8302,1,1.08383,-2.22195,5975.26
8303,-1,-1.08327,-0.0961145,5997.11
8306,1,1.47512,-0.413203,5997.19
8307,1,2.66692,1.08502,5997.31
8308,1,1.51399,1.04803,5996.66
8310,-1,-0.795323,0.629024,5997.66
8311,1,2.9586,1.19358,5997.38
8312,1,1.81874,0.374235,5997.79
8313,1,2.85762,0.194976,5997.6
8314,1,0.555061,-1.86071,5996.96
8315,1,-0.248112,-0.332035,5997.26
8316,1,3.00863,0.152157,5997.46
8317,-1,-1.42738,-0.952781,5997.17
8318,1,0.518814,-1.46452,5996.69
8319,1,1.19049,0.521295,5997.47
8320,-1,-1.17855,-0.90385,5997.41
8321,1,0.417556,0.0430186,5997.62
8322,1,1.49321,0.803178,5997.68
8323,1,2.45938,1.46305,5995.83
8324,-1,-0.12741,0.542809,5997.84
8326,1,0.260262,0.0309597,5996.18
8327,1,0.081246,0.759456,5997.31
8328,1,0.389514,-0.805608,5996.69
8329,-1,-1.44854,-0.220817,5996.64
8330,1,2.12936,-1.49442,5997.16
8331,-1,-0.105288,-1.04691,5997.61
8332,1,2.37292,0.0340729,5997.7
8333,-1,-1.06041,1.24932,5997.69
8334,1,1.70873,-0.635676,5997.52
8335,-1,-0.780343,-0.781316,5997.04
8339,1,0.292883,-0.344274,5997.58
8341,1,0.056891,1.91416,5997.72
8342,1,3.21723,0.950781,5997.43
8343,1,0.47878,-0.0738122,5997.48
8344,1,1.11743,-0.399377,5996.58
8345,1,-0.0687392,0.692876,5997.46
8346,1,1.32348,0.0341229,5996.93
8347,-1,-1.18389,-0.547097,5996.97
8348,1,1.60298,0.379829,5997.6
8349,1,-0.303233,-0.0829818,5997.65
8350,1,-0.073366,0.213829,5997.66
8351,1,1.23448,-1.43044,5997.67
8353,1,2.23271,1.50098,5997.72
8354,1,1.63655,0.604165,5997.68
8355,-1,-1.28119,-1.48582,5997.32
8356,1,1.5272,0.132283,5997.12
8357,1,1.41231,1.11695,5997.51
8359,-1,-1.10093,-0.331407,5997.1
8360,1,0.476879,-1.60477,5997.87
8362,-1,-0.696823,1.18698,5997.68
8363,1,1.45502,0.0312075,5997.59
8364,1,0.230646,0.916941,5993.22
8365,1,2.83224,0.0648777,5997.4
8368,1,-0.166438,-0.0173518,5997.57
8370,1,2.56879,-0.0212311,5997.37
8371,1,0.496934,1.48471,5997.69
8374,1,0.816316,-0.523934,5997.6
8375,1,1.07362,-0.537793,5997.67
8376,1,1.07103,-0.513834,5997.32
8377,-1,-1.06833,-0.798738,5997.3
8380,1,1.74398,-0.399132,5997.7
8381,1,1.36436,0.268159,5997.75
8382,1,0.948927,1.22298,5997.32
8383,1,1.60364,-0.288772,5997.32
8386,1,2.51263,-1.46332,5997.77
8387,1,1.85337,0.15195,5997.47
8388,1,0.778896,-0.886856,5997.71
8390,1,1.58633,1.82107,5997.15
8391,1,2.1274,-1.04228,5997.61
8394,1,2.27061,0.291084,5997.72
8395,1,0.535275,-1.08393,5997.24
8397,-1,-0.990701,0.1133,5997.28
8398,1,2.97007,0.438009,5997.18
8399,1,2.13046,0.684751,5996.64
8401,1,-0.702698,1.14675,5997.52
8402,1,1.42218,0.512932,5996.07
8403,1,0.656574,-0.346502,5997.26
8404,1,0.90894,-1.04563,5997.08
8407,1,1.74951,0.504268,5997.74
8408,1,1.39996,-0.15882,5996.91
8409,1,2.08288,-0.313727,5997.63
8410,1,2.59127,0.751012,5997.5
8411,1,0.316485,-0.217064,5997.52
8414,1,-0.200019,-1.26162,5996.55
8415,1,0.565069,0.696324,5995.77
8416,-1,-0.442351,1.49438,5997.67
8417,-1,-0.900673,0.328743,5997.61
8418,-1,-0.453547,0.626954,5997.53
8419,1,0.759058,-0.473172,5997.79
8420,1,1.92727,0.356059,5996.83
8422,1,1.14829,0.750366,5997.1
8423,1,1.04884,-0.523981,5997.43
8424,1,2.38824,0.455033,5997.74
8426,-1,-1.08502,0.559023,5997.04
8428,-1,-0.922042,0.226162,5997.72
8429,-1,-0.866954,0.0158066,5997.57
8430,1,0.388032,-0.79999,5997.71
8431,1,0.910699,0.0622696,5996.7
8434,1,4.06704,-0.39908,5997.44
8435,1,1.87294,0.138409,5997.53
8436,1,0.68742,-2.2998,5997.16
8438,1,1.52544,-0.215422,5997.65
8440,1,0.319498,-0.482339,5996.95
8442,1,3.94364,1.23031,5996.21
8444,1,0.584982,-0.167588,5997.81
8445,1,1.41756,-0.480694,5997.2
8446,1,2.26057,0.283573,5996.6
8447,1,1.94707,0.895532,5996.31
8448,1,2.06953,-0.209382,5997.53
8449,1,1.60335,0.396667,5995.83
8450,1,0.599912,-0.551672,5997.69
8451,1,1.03597,-0.657231,5997.68
8452,-1,-0.920116,-0.283679,5997.65
8455,1,2.65774,-0.515774,5997.54
8457,1,1.11027,0.162345,5996.99
8458,1,2.48514,1.03186,5997.67
8459,1,0.481881,1.33575,5996.45
8462,1,-0.561565,0.989323,5997.26
8463,1,1.36536,0.0987957,5997.62
8465,-1,-0.634061,-0.07064,5997.6
8468,1,2.62924,-0.373456,5997.31
8469,-1,-0.911879,0.407028,5997.72
8470,1,2.43418,0.536941,5997.55
8471,1,1.16895,-0.256651,5997.24
8472,1,0.471892,0.637706,5997.51
8473,1,2.09443,-0.400133,5997.44
8475,-1,-0.700411,0.507834,5987.57
8476,1,0.999183,-0.967748,5997.58
8477,1,-1.13145,0.151076,5997.22
8478,-1,1.32147,-3.17154,5997.43
8479,1,0.950056,0.950328,5997.02
8480,1,2.40838,-0.458563,5997.59
8481,1,2.35707,-0.558438,5997.09
8482,1,1.13574,1.04845,5997.72
8483,1,2.04229,1.25208,5997.11
8484,-1,-0.52411,-1.25702,5997.41
8485,1,1.25011,-1.13546,5997.44
8486,-1,-1.41646,0.342437,5997.53
8487,1,1.77108,-0.554075,5997.24
8489,1,0.702215,-0.237212,5997.6
8490,1,0.738179,-0.0681703,5997.49
8491,1,-0.241211,-0.948066,5997.32
8492,1,-0.0121201,0.20196,5997.75
28609,1,1.37554,0.887835,5997.34
28610,1,0.782629,0.142851,5996.27
28611,1,2.82177,-1.68691,5997.37
28612,1,1.51071,-0.0406677,5997.93
28613,1,1.30912,1.33845,5997.11
28614,1,1.11224,-0.723982,5997.4
28615,1,0.301202,-0.315455,5997.38
28616,1,1.3819,-2.35044,5996.66
28617,1,0.0459422,-1.91184,5997.05
28618,1,2.07596,-0.321244,5997.78
28619,1,0.97814,-0.0404097,5997.67
28620,-1,-0.771942,1.50842,5997.36
28621,1,0.325097,-0.408788,5997.1
28623,-1,-1.25982,-0.633622,5996.88
28624,1,0.973662,-0.474996,5997.75
28625,1,3.90757,-2.40867,5997.41
28626,1,0.50837,0.927804,5997.74
28628,1,2.75988,1.03612,5995.41
28630,1,1.31966,-0.608548,5997.77
28631,1,2.97176,-1.40656,5997.68
28634,-1,-1.38151,1.56329,5997.32
28635,1,1.60324,-0.757479,5997.7
28636,1,1.52864,-0.318613,5997.44
28637,1,0.799499,0.140054,5997.34
28638,-1,-0.944295,-0.449998,5997.34
28639,1,1.08368,-0.171665,5996.95
28640,1,2.42908,-0.921778,5997.54
28641,1,1.73768,-0.592173,5994.84
28643,-1,-1.05566,-0.619224,5997.68
28645,1,0.954288,-0.495185,5997.34
28646,-1,-0.538089,1.06845,5992.29
28648,1,-0.332574,-0.556953,5997.74
28649,1,1.18067,-0.528649,5995.69
28650,-1,0.601822,0.207203,5995.93
28651,1,1.1947,-0.588456,5997.77
28652,1,2.37401,-0.757216,5997.63
28653,-1,-1.17568,0.676576,5992.9
28655,1,0.337308,1.70278,5997.76
28656,1,2.14273,1.02424,5997.48
28658,1,2.07493,0.971741,5997.8
28659,1,-0.705526,1.08033,5991.88
28660,1,0.996766,-0.907042,5997.32
28662,1,2.4557,0.816826,5997.54
28665,1,0.974836,0.122852,5997.65
28666,1,0.959228,-0.161577,5997.33
28667,1,3.41559,-2.2302,5997.14
28668,-1,-1.15421,0.836405,5997.6
28670,1,2.1033,0.533826,5997.77
28671,1,1.37846,-0.304691,5997.66
28673,1,2.39191,2.81427,5997.55
28674,-1,-0.917614,-2.37683,5997.62
28676,1,1.97201,-0.939523,5997.39
28677,-1,-0.054832,-0.201554,5994.55
28678,-1,-0.635879,0.261584,5983.67
28679,-1,-1.28423,0.263356,5997.46
28681,1,2.36701,-1.10318,5987.08
28683,1,0.156298,0.493144,5997.25
28684,1,2.2571,-0.254831,5995.06
28685,1,0.387057,1.21604,5997.44
28688,-1,-0.720916,1.30868,5997.74
28690,1,1.47484,0.0865208,5997.76
28691,1,1.81612,0.202415,5996.74
28692,1,1.7582,0.317872,5997.76
28693,-1,-1.00287,1.12543,5996.19
28694,1,1.80017,1.00004,5997.06
28696,1,0.651308,-0.298981,5997.21
28698,1,1.86202,0.28243,5993.93
28699,-1,-1.10182,-2.97407,5997.71
28700,-1,-0.75141,-0.129374,5996.79
28702,1,2.28364,1.2395,5993.6
28703,1,3.18137,-1.50483,5997.52
28704,-1,0.211899,5.13067,5997.7
28705,1,1.81395,0.459195,5997.75
28707,1,1.8832,-0.764276,5997.44
28708,1,1.78278,-1.29226,5997.38
28709,-1,-1.20346,0.608937,5996.88
28711,1,2.02302,0.0706872,5997.45
28712,1,1.13771,0.305545,5995.61
28713,1,1.85642,0.996396,5997.16
28714,1,-1.02228,-0.507233,5997.71
28715,1,1.64219,0.606794,5996.54
28716,1,1.94577,-1.21218,5997.63
28717,1,2.3184,-0.295334,5997.74
28718,1,3.33172,-0.828984,5994.05
28719,-1,-0.970742,1.07703,5996.96
28720,1,-0.460723,0.43346,5997.38
28721,1,1.46466,-0.382819,5997.84
28722,-1,-0.639142,-0.0676707,5997.6
28723,1,0.824176,-0.335722,5996.44
28724,1,1.74039,0.849398,5997.76
28725,1,1.59935,-0.691017,5996.94
28726,1,0.800551,-0.854287,5993.75
28728,-1,-1.42192,0.983236,5997.18
28730,-1,-1.10516,-0.791374,5997.68
28731,1,1.60401,-0.204078,5997.27
28732,-1,0.0293352,-0.704614,5997.04
28733,1,1.20002,-0.342929,5997.74
28734,1,1.06851,-0.278966,5997.72
28735,1,1.40107,-2.78868,5997.59
28736,-1,-0.936662,-1.17612,5996.71
28737,-1,-1.09066,-1.08829,5992.93
28738,1,1.59175,-0.432599,5997.57
28740,-1,-0.675468,-0.929263,5997.72
28741,1,3.00677,-0.133917,5997.64
28743,1,1.86034,-1.63105,5996.85
28744,1,-0.465616,0.74499,5997.48
28745,-1,-0.400339,0.551269,5997.72
28747,1,1.51433,0.914644,5997.58
28748,1,1.38162,0.719858,5997.37
28749,-1,-0.694042,0.570911,5997.53
28750,-1,-0.64911,-1.68521,5997.34
28751,1,1.03536,-0.0393121,5997.74
28752,1,0.32929,1.33951,5997.5
28754,1,1.53011,0.311326,5997.02
28755,1,2.40455,-1.04896,5996.89
28756,1,2.95373,0.126888,5994.2
28757,1,1.59569,-0.428499,5997.67
28760,1,1.29215,2.02046,5997.54
28761,1,2.17338,0.854606,5997.44
28763,1,3.13677,-0.371623,5997.85
28764,1,-0.103508,1.42553,5997.77
28765,1,0.770365,-1.18647,5997.87
28767,1,0.241632,-1.55601,5996.56
28768,1,1.21456,0.197832,5995.46
28769,1,1.84867,-0.543395,5996.88
28771,-1,-1.4852,-0.86523,5997.58
28773,1,2.08902,0.0113948,5997.65
28775,1,1.62084,-0.102318,5997.37
28776,1,2.35628,-0.147679,5997.36
28777,1,2.14235,-0.51919,5997.44
28781,-1,-0.864913,0.74349,5990.31
28782,1,0.885392,0.23154,5997.6
28783,1,0.878605,-0.733502,5997.29
28784,1,1.04902,1.13615,5996.83
28787,1,1.34393,0.0295643,5997.63
28789,-1,-1.46055,-2.05157,5996.38
28790,1,2.12011,0.8348,5997.82
28791,-1,-0.757702,-0.0806396,5997.34
28792,1,2.63911,0.00290987,5997.38
28793,1,2.04591,-1.87744,5997.42
28794,1,1.13736,0.550168,5997.41
28795,1,1.19465,0.70178,5997.83
28796,-1,0.175826,-1.92404,5997.68
28797,-1,0.104095,-0.426069,5997.48
28798,1,1.75153,-0.631426,5996.59
28799,1,3.03156,-2.10402,5996.5
28800,-1,-0.449745,-0.00332612,5996.86
28801,1,-0.722536,-0.261113,5997.76
28803,-1,-1.4709,0.0459769,5997.67
28804,1,-0.283287,0.615984,5997
28807,1,1.38506,-1.03104,5997.85
28808,1,1.15558,-0.593992,5996.64
28810,1,1.52319,-0.166752,5997.73
28812,1,3.65556,-0.488017,5995.3
28813,1,1.21878,1.24364,5997.48
28814,1,2.63571,-0.353907,5997.62
28815,1,1.51974,-0.413591,5997.56
28816,-1,-0.711032,-1.29343,5997.44
28817,1,2.44367,0.0585657,5996.53
28818,1,3.41665,1.13894,5996.22
28819,1,2.10342,1.11303,5996.07
28821,-1,-0.275138,-0.0694605,5997.67
28822,1,1.88741,0.202189,5997.56
28823,1,1.48406,-1.77277,5997.61
28828,1,2.86168,-0.29334,5995.25
28829,-1,-0.707184,0.8181,5997.51
28830,-1,-1.06516,-0.188996,5997.38
28831,1,2.04085,1.35331,5997.59
28832,1,0.610208,-0.694631,5997.66
28833,1,2.67503,-0.308943,5997.35
28835,-1,-0.252409,-0.447465,5997.31
28836,1,0.989039,0.122395,5997.75
28837,-1,-0.45814,0.0103988,5997.65
28839,1,2.42935,-0.698713,5997.52
28840,-1,-0.299579,0.47474,5997.33
28842,1,0.236512,-0.214938,5997.67
28843,1,1.23628,-0.638457,5997.6
28845,1,3.21331,0.496124,5997.6
28846,1,2.23491,0.370874,5997.26
28848,1,0.608477,0.000289228,5997.65
28850,1,1.26708,-1.04121,5997.56
28852,1,2.07596,-0.582179,5995.52
28853,-1,-1.43288,-0.65588,5997.64
28854,1,2.56375,0.28724,5997
28855,1,-0.0922903,1.1634,5997.21
28857,1,-0.413783,0.473586,5997.44
28858,1,1.76458,0.508037,5997.12
28860,1,0.963396,-0.510154,5997.44
28862,-1,-0.14224,1.25879,5996.46
28863,-1,-0.714172,0.254235,5997.18
28864,1,1.54594,-0.185584,5997.19
28866,1,1.04154,2.09662,5997.65
28867,1,1.44818,1.25026,5997.67
28869,1,0.661947,-0.192935,5997.42
28870,1,1.00049,1.17916,5997.1
28871,-1,-0.724025,-0.297121,5997.2
28872,1,0.431554,-1.63151,5997.53
28874,1,2.41947,0.460882,5997.07
28875,1,2.21232,0.210215,5997.4
28876,-1,-1.26669,0.00910716,5997.75
28877,-1,-0.640335,-0.258804,5997.54
28878,-1,-0.903939,0.560613,5997.17
28879,1,-0.116357,0.952336,5997.28
28880,1,0.275618,1.03636,5997.17
28883,1,0.453115,0.800807,5997.63
28885,1,1.10735,0.94242,5995.45
28887,-1,-1.46935,-0.252262,5996.42
28888,1,1.97988,-0.341975,5997.61
28889,-1,-1.14729,0.948768,5997.77
28890,1,2.15002,-0.537519,5997.45
28891,1,1.46977,-0.433932,5997.68
28892,1,0.271,0.969501,5997.73
28893,1,3.09059,0.953932,5996.76
28894,1,2.03841,-0.0520992,5996.99
28898,1,3.36014,0.59527,5997.52
28899,1,1.41672,-0.445863,5997.53
28900,-1,-0.872144,0.385276,5997.64
28901,1,2.14759,0.751636,5996.87
28902,1,2.71061,-0.190079,5997.42
28903,1,-0.0587597,-2.09146,5997.31
28905,1,3.90506,2.38239,5997.14
28906,1,2.8018,-0.755319,5997.84
28907,1,2.11772,-0.410495,5996.7
28909,-1,-1.15517,-1.19119,5997.78
28910,1,1.94691,-0.145897,5997.06
28911,-1,-0.794804,-0.0160338,5997.65
28912,1,3.03569,1.09403,5997.46
28913,1,-1.0405,5.58661,5997.09
28914,-1,-1.30326,-0.877467,5997.57
28915,1,0.489882,0.0242435,5997.62
28916,1,1.09633,0.167274,5997.51
28918,1,2.34741,-0.0345053,5997.81
28920,-1,-0.755945,-1.56639,5997.51
28921,1,2.74217,-0.542797,5996.93
28923,1,1.87564,0.510149,5997.77
28926,1,0.671351,0.469043,5997.74
28927,1,1.12361,0.714954,5997.58
28928,-1,-1.2152,-0.564189,5997.03
28929,-1,0.306107,2.77768,5997.73
28930,1,3.65424,0.276512,5996.08
28932,1,1.2899,-0.177131,5997.01
28933,-1,0.374278,-0.241595,5997.48
28934,1,2.85746,-0.529513,5997.68
28935,1,0.323099,-0.621463,5997.81
28936,1,2.65306,1.02653,5997.41
28937,1,1.73208,-0.347104,5997.47
28938,1,0.877689,0.337882,5997.05
28939,1,3.21134,0.960835,5996.69
28940,-1,-0.409557,-0.497075,5997.76
28942,-1,-0.685313,0.395948,5997.75
28943,-1,-0.983563,1.50555,5983.33
28944,1,2.65176,1.12934,5997.32
28945,-1,0.0365517,0.679199,5996.86
28947,1,1.78175,-0.557998,5997.26
28949,1,1.67521,2.2949,5993.9
28951,1,2.50216,0.299745,5997.61
28953,1,1.98591,-7.04568,5997.2
28953,1,3.36635,0.149515,5997.69
28954,-1,0.199291,-1.10721,5996.86
28958,-1,-1.42912,-0.333772,5997.66
28959,1,0.245526,0.147616,5997.56
28960,1,0.51142,0.56757,5997.69
28961,1,0.164944,-1.15982,5987.35
28962,1,0.671144,0.123882,5997.71
28965,1,0.639666,-0.28642,5996.49
28966,1,1.5643,-1.50201,5980.36
28967,1,2.30688,0.456695,5997.49
28968,1,1.09072,0.340097,5997.27
28970,1,0.858314,-0.64262,5997.03
28971,1,1.87578,1.36705,5997.54
28972,1,3.17891,0.425859,5996.45
28973,-1,-0.640202,-0.0792675,5997.65
28976,-1,-1.20033,0.0591573,5997.6
28977,1,2.34926,0.284137,5997.72
28978,1,2.41905,0.517813,5997.07
28979,1,1.57962,0.932858,5997.07
28980,1,1.47693,-0.557848,5997.56
28981,1,1.17651,0.576632,5997.54
28982,-1,-0.397894,-0.232205,5997.76
28984,1,0.52033,-0.774407,5997.53
28985,1,1.87546,0.420977,5996.83
28986,-1,-1.43053,-0.611253,5995.86
28987,1,4.02028,-1.77772,5997.87
28988,1,0.0233605,-0.287797,5997.87
28989,1,1.42879,-0.895386,5997.44
28991,-1,-1.13341,-0.854032,5995.6
28994,1,1.90426,0.628854,5997.83
28997,1,1.19019,-0.887408,5997.13
28999,1,-0.203817,-0.167757,5997.17
29001,-1,-0.155278,0.913024,5997.95
29002,1,1.54809,0.0380845,5996.86
29003,1,2.50301,-1.11726,5997.15
29004,-1,-0.593866,0.376785,5997.71
29006,1,1.17786,-0.66937,5997.61
29008,-1,-0.638417,0.531869,5997.66
29009,-1,-0.293396,0.730288,5968.95
29010,1,3.02223,1.01507,5996.4
29012,1,0.77233,0.0604264,5997.79
29013,-1,-0.674516,0.0108349,5997.72
29014,1,1.20531,-0.0251348,5997.52
29015,-1,-1.06026,0.101702,5997.03
29016,1,4.35292,-0.921149,5995.68
29017,1,1.0821,-0.109336,5997.72
29018,1,2.17377,-0.392506,5997.3
29019,-1,-0.360608,-0.796319,5994.99
29020,1,2.25816,0.13297,5997.72
29021,1,2.32523,-0.730877,5997.46
29022,-1,-0.968277,-1.50529,5992.05
29023,-1,0.0879959,-0.139913,5997.48
29024,1,1.70434,0.797288,5997.62
29026,-1,-0.935115,-0.750967,5997.48
29028,-1,-0.843609,-0.381191,5996.32
29029,1,3.19344,-1.39241,5997.07
29030,-1,-1.16038,0.052809,5997.73
29032,1,1.75275,-0.579949,5997.81
29033,1,1.61847,-1.20453,5997.5
