#class tools::wcsv::ntuple
#title Hits in Bottom Detector
#separator 44
#vector_separator 59
#column int EventID
#column double Charge
#column double X_pos_mm
#column double Y_pos_mm
#column double Energy_MeV
40929,1,-0.0610782,0.668946,5997.24
40930,1,1.16196,0.567141,5997.77
40932,-1,-1.41075,1.92395,5997.52
40933,1,2.42861,1.94353,5996.76
40934,1,-0.768238,-0.811221,5997.26
40935,1,1.04866,3.16744,5996.1
40937,1,0.892944,0.809145,5996.75
40939,1,0.995672,-1.25443,5997.74
40945,-1,-0.00663146,0.511264,5997.64
40946,1,2.89218,1.66877,5997.57
40947,1,-0.0934806,1.14405,5997.69
40951,-1,-0.844143,0.369991,5997.82
40952,1,1.04395,0.911959,5997.58
40953,1,2.29466,-0.362684,5997.61
40954,1,1.83963,-0.833421,5997.7
40956,1,1.40363,0.974067,5997.48
40958,-1,-1.0343,-0.155373,5976.75
40960,1,2.32333,1.34691,5997.43
40961,1,1.69272,0.679965,5997.5
40962,-1,-0.674846,0.279615,5997.75
40966,1,1.11557,0.282674,5997.1
40967,1,2.32928,2.26655,5997.49
40968,-1,-0.452938,0.10525,5997.46
40969,1,1.42026,-1.85412,5996.83
40971,1,0.861804,0.79681,5997.62
40972,1,0.389226,-0.17272,5997.68
40975,-1,-0.853274,0.0294306,5997.59
40976,1,-0.0978266,0.901291,5997.57
40977,1,1.87644,-0.567518,5997.38
40978,-1,-1.48624,-2.27942,5997.14
40982,1,1.68612,0.0756933,5997.54
40983,1,0.993425,0.485256,5997.17
40984,1,2.03218,1.47983,5996.99
40985,1,2.08092,1.23918,5997.55
40986,1,2.73607,-0.38863,5997.27
40987,1,1.54875,1.04537,5997.4
40988,-1,-0.169082,-0.169168,5997.55
40989,1,0.52188,-0.435928,5997.1
40990,1,-0.0239862,-1.25724,5997.06
40991,1,-1.3714,0.649515,5996.84
40993,1,0.112303,-0.841734,5997.64
40995,1,1.7192,1.08428,5995.96
40996,1,2.38099,-0.677508,5997.72
40997,-1,-1.2317,1.46782,5997.45
40998,1,0.029718,-0.377853,5997.65
40999,1,2.40258,0.0898987,5997.72
41001,1,2.11001,0.00306438,5997.19
41002,1,0.624725,1.03022,5996.67
41004,1,1.73361,-0.589742,5996.36
41005,1,1.85417,-0.599267,5997.17
41006,1,-0.0295287,0.404512,5997.73
41007,1,1.2648,-0.343992,5996.3
41008,1,3.05889,2.0316,5996.78
41009,1,-0.956791,1.91084,5991.06
41010,1,2.41938,0.137753,5997.31
41011,1,2.054,-0.146719,5997.51
41013,-1,-0.810552,0.37112,5996.49
41014,-1,-1.45462,2.03103,5997.2
41017,1,-0.251611,-0.74023,5997.64
41018,1,2.74001,-0.257355,5997.26
41019,1,0.438476,-0.379498,5997.6
41020,1,2.52089,-0.377923,5997.68
41022,1,1.77427,1.11362,5997.67
41023,1,1.22373,-0.0352079,5997.46
41024,1,1.70245,0.643111,5997.58
41026,1,2.93021,-0.857362,5997.37
41028,-1,-0.673129,-0.784605,5997.41
41031,1,1.48823,0.597634,5996.69
41032,1,1.80684,-1.07625,5997.54
41033,-1,-1.37425,0.525646,5997.55
41035,1,0.93472,-1.27087,5997.19
41036,1,2.62072,0.711775,5997.76
41037,1,3.17764,-0.377168,5996.52
41038,1,0.588346,-1.27209,5994.02
41039,-1,-0.376969,-0.658895,5997.16
41041,1,2.03881,-0.915515,5997.48
41044,1,0.634552,-2.50039,5997.73
41045,1,1.6655,-0.983321,5997.31
41046,1,2.11276,-1.04804,5996.67
41048,-1,-1.40553,0.22998,5997.48
41049,1,3.17711,0.0671664,5997.59
41050,1,1.86128,0.689312,5997.44
41051,1,-0.327819,-0.602401,5997.59
41052,1,1.75837,1.69841,5997.35
41053,1,0.49614,0.102819,5996.76
41054,1,1.07254,0.0128457,5997.4
41055,1,2.39759,-0.16864,5997.59
41056,1,0.369882,0.774979,5997.25
41057,1,1.13176,-0.24271,5997.69
41058,-1,-0.942209,-0.0366293,5996.81
41060,1,1.60381,0.809164,5997.4
41064,1,1.41507,0.432637,5997.6
41067,1,1.31382,0.411646,5997.29
41069,1,-0.391012,-0.170617,5986.67
41070,1,1.17539,-0.530488,5997.52
41071,1,0.250658,0.780688,5997.52
41072,-1,0.221762,-0.30748,5997.56
41073,1,1.15524,0.521111,5997.5
41074,1,2.17618,-0.272486,5997.6
41075,-1,-0.503853,0.748957,5997.72
41076,1,0.984713,-0.459571,5997.13
41077,1,2.70128,0.213094,5995.97
41078,1,-0.426526,-1.35671,5997.02
41080,1,1.82665,0.955644,5997.59
41085,1,2.23735,1.25889,5997.6
41086,1,2.19098,-1.70034,5997.7
41087,-1,1.96564,-1.88776,5997.38
41089,1,2.29153,-0.272124,5997.79
41090,1,1.81836,1.08361,5997.22
41091,1,1.28018,-1.23957,5997.75
41092,-1,-0.991084,-0.145768,5997.31
41093,1,1.87574,-1.81355,5996.22
41094,-1,-0.0195705,-0.796555,5997.31
41095,-1,0.926223,-1.08955,5997.06
41097,-1,-1.1113,-0.410982,5997.73
41098,1,3.3248,-0.625492,5994.74
41099,1,0.881968,1.34084,5997.29
41100,1,2.51262,0.753695,5996.42
41101,1,1.91136,-1.37008,5996.74
41102,1,2.23772,-0.101154,5997.58
41103,1,2.25033,0.995355,5997.61
41104,-1,-0.431486,-1.43015,5996.69
41105,1,1.3442,0.708904,5997.42
41108,1,1.69209,-0.365614,5996.46
41109,1,1.04691,-1.17347,5997.66
41112,-1,-0.911967,-1.28273,5997.2
41116,-1,-0.0549618,0.617879,5997.46
41117,1,2.14789,-1.29231,5997.35
41118,-1,-1.08234,-0.856224,5997.72
41119,1,1.37391,1.67497,5997.4
41121,1,2.06242,-0.669658,5997.55
41122,1,1.4424,-0.261865,5997.46
47829,1,2.32622,0.806751,5997.41
47831,-1,-1.42178,0.627145,5997.26
47832,-1,-0.0925818,0.399587,5997.74
47834,1,2.63314,0.098835,5997.48
47835,1,1.1908,0.629462,5997.77
47836,1,1.45455,0.314435,5997.39
47837,1,1.87249,-0.505904,5997.76
47838,-1,-0.734286,1.52629,5997.34
47840,1,2.14173,-0.381196,5997.41
47842,1,2.68161,-2.25288,5997.65
47843,1,2.74661,-0.925162,5997.03
47845,1,2.45195,-0.750076,5996.82
47846,1,-0.119945,-0.0479351,5997.66
47847,-1,-1.15307,1.00324,5997.74
47849,1,1.40606,0.821244,5996.72
47850,1,1.42265,-0.478876,5997.5
47851,-1,-1.34117,1.43469,5997.27
47852,1,3.1676,0.440268,5997
47853,1,1.04156,1.07113,5997.72
47854,-1,-0.939292,0.830582,5997.55
47856,1,2.93115,0.728669,5997.59
47857,1,1.66024,-0.803507,5997.54
47858,1,0.297427,-0.940276,5997.76
47859,-1,-1.32921,1.45412,5997.5
47860,1,0.802288,1.48504,5996.97
47861,-1,-1.4793,-0.273555,5997.68
47862,1,1.33155,-0.26043,5997.64
47863,1,0.664894,-0.222445,5997.45
47864,1,2.59487,-0.85596,5997.6
47867,-1,-0.725086,3.20786,5980.33
47868,1,1.90666,0.56089,5997.13
47869,1,1.31342,-1.02646,5997.82
47870,-1,-1.35667,0.953547,5997.59
47871,1,2.00688,-1.19168,5997.49
47873,1,2.65617,-0.214605,5995.56
47877,-1,-0.472572,-1.89342,5997.58
47878,1,1.23587,0.304209,5996.44
47880,1,1.31299,-0.821552,5997.75
47881,-1,-1.43002,-0.767864,5997.22
47882,1,0.116565,-0.211746,5996.86
47883,-1,0.39379,-0.800532,5996.35
47884,-1,-1.33213,0.116203,5996.4
47885,-1,-0.0553263,0.0954753,5997.18
47886,1,1.01894,-0.953408,5997.83
47887,-1,-1.49976,-0.979607,5995.8
47888,1,1.48879,-1.88024,5997.08
47890,1,0.998083,0.542954,5997.76
47891,1,3.10662,-0.928279,5997.87
47892,-1,-1.43698,0.455715,5997.59
47894,-1,-1.47981,-0.621207,5996.29
47895,1,1.30577,0.638313,5997.72
47896,1,-0.117707,1.08398,5997.75
47897,-1,-1.47731,1.03089,5997.51
47899,-1,-0.760534,-0.345557,5997.04
47900,1,1.4814,-0.564601,5997.53
47901,1,1.33956,0.0423861,5997.5
47902,1,1.99907,0.0958884,5997.66
47903,1,1.88348,0.543093,5997.5
47904,1,1.3915,0.46748,5997.01
47906,-1,-1.37228,-0.131343,5997.64
47907,-1,-0.779705,0.878982,5997.11
47908,1,0.560781,-1.41657,5997.58
47910,1,3.06801,1.48924,5997.56
47912,1,0.40688,0.254902,5997.85
47919,-1,-0.291929,0.598253,5997.48
47920,-1,-0.469319,0.24277,5996.64
47921,1,3.55812,1.59775,5997.58
47923,1,1.43153,-0.234411,5996.31
47924,-1,-1.22139,0.178384,5997.13
47926,-1,-1.20072,-0.228236,5996.94
47928,-1,-1.31889,-0.447456,5997.57
47929,-1,-1.47988,-0.897017,5996.74
47930,-1,-0.689135,-0.667966,5997.37
47931,1,0.278484,3.08324,5997.21
47932,-1,-1.05152,-0.0487469,5997.35
47933,1,3.05979,-0.70677,5997.55
47935,1,1.97982,-0.961941,5997.74
47937,1,1.38955,0.0106178,5997.34
47938,1,1.65746,0.985015,5997.67
47940,1,0.918146,0.299583,5997.48
47941,1,1.58996,0.0452525,5996.94
47943,1,2.63646,0.286671,5996.97
47944,-1,-0.137845,-0.596605,5995.46
47945,-1,-0.490381,1.16639,5997.6
47946,1,0.783384,1.62752,5997.34
47947,1,2.03756,-0.694825,5996.78
47949,-1,0.353369,-1.49323,5997.37
47951,1,4.70866,-0.364348,5996.3
47952,1,0.572513,1.29402,5996.89
47955,1,1.44651,-3.60539,5997.24
47956,1,2.10489,0.699587,5997.65
47957,1,1.81808,-1.53287,5997.56
47958,1,0.928762,1.47617,5997.74
47960,1,2.35693,1.07721,5997.79
47962,1,1.59096,1.38913,5995.54
47963,1,1.20853,1.51727,5997.49
47964,1,1.95451,-0.0380651,5997.6
47965,-1,0.838366,-0.945782,5996.87
47967,1,0.538243,-0.0119321,5996.42
47968,-1,0.132284,-0.996455,5997.84
47969,-1,-0.553423,-0.47171,5997.33
47970,1,0.587321,-1.58632,5997.47
47971,1,1.71586,0.233608,5997.77
47972,1,0.835194,-0.485888,5997.83
47973,-1,9.60254,-1.7656,5997.88
47974,-1,-1.35678,-0.542441,5997.25
47976,1,0.256745,-1.08421,5997.36
47977,-1,-1.37137,0.186569,5997.65
47978,1,0.186752,0.0271296,5996.69
47979,1,1.30395,0.314816,5997.37
47981,1,2.57988,-1.23496,5997.45
47982,1,0.596701,0.746795,5997.66
47984,1,2.30515,-1.29168,5997.11
47985,1,-0.0103428,-0.771531,5995.39
47986,-1,-0.648955,-0.272716,5997.63
47987,1,2.72824,-0.236656,5997.57
47989,1,2.47781,-0.500664,5997.7
47990,-1,-0.829765,1.11178,5997.58
47991,1,1.60027,-0.710966,5997.6
47992,1,2.24213,0.26072,5997.6
47993,1,1.30269,-0.186076,5996.32
47994,1,1.01346,-0.670161,5996.97
47995,1,0.668838,-0.0112872,5996.72
47996,1,1.34606,-1.06898,5997.23
47997,1,0.687684,0.762786,5997.39
47998,-1,-0.849171,-0.0866381,5997.69
47999,1,3.87984,-1.10223,5997.47
48000,1,0.753025,-1.52627,5997.69
48001,1,2.66639,0.328372,5997.71
48002,1,3.23681,-1.26765,5997.67
48003,1,-0.430583,-0.226007,5997.53
48005,1,0.940665,0.336297,5997.59
48007,1,1.99319,0.651823,5989.91
48008,1,1.3702,0.275938,5997.84
48009,-1,1.58844,0.917424,5997.29
48010,1,0.529197,-0.955629,5997.56
48012,-1,-0.716892,-0.448583,5997.37
48013,1,0.875491,-0.139509,5997.5
48016,1,2.63117,0.685632,5997.42
48018,1,1.19724,0.0813494,5997.62
48020,1,2.38139,0.988117,5997.44
48021,-1,-0.145741,-1.23962,5997.6
48022,-1,-0.122644,-0.216983,5993.8
48023,1,2.32954,-0.866927,5997.55
48025,-1,-0.465314,-0.292822,5997.5
48026,1,1.13615,0.133345,5997.29
48028,1,3.94817,1.71273,5997.55
48029,1,0.916257,1.90016,5996.95
48032,1,0.149142,0.105183,5994.98
48033,1,1.22921,-0.493962,5996.91
48034,1,1.6487,0.684769,5997.55
48035,1,1.88619,-0.199668,5997.72
48036,-1,14.7661,7.5285,5995.6
48039,1,5.1379,-1.16954,5997.62
48040,1,1.58303,-1.58913,5991.22
48041,-1,3.29512,-0.383886,5997.77
48042,1,0.495222,0.314585,5997.41
48043,-1,-1.10647,0.604269,5997.59
48044,1,2.60194,-1.50052,5997.7
48046,1,1.59918,0.413818,5997.3
48047,1,-0.759145,-1.14304,5997.07
48050,1,0.656391,0.57095,5996.68
48051,1,0.966039,0.218471,5997.72
48053,-1,-0.744538,-0.364253,5997.65
48055,1,1.94037,-0.715185,5996.8
48056,-1,-0.56643,-0.568955,5997.31
48057,1,0.648461,-1.05172,5997.55
48059,-1,5.02776,-4.78639,5997.42
48060,1,2.05775,1.69948,5973.44
48061,1,2.45623,-0.479915,5997.22
48062,1,-0.0632976,-0.481643,5997.65
48063,-1,-1.17138,-0.28194,5997.57
48064,-1,-1.24642,-1.63156,5997.53
48065,-1,-1.48408,-0.386177,5997.42
48066,1,1.04652,-0.607203,5997.47
48067,1,0.973575,0.843979,5997.26
48068,1,3.51004,0.11096,5997.61
48069,1,1.31885,-0.0445848,5997.61
48070,1,0.938227,1.30701,5997.7
48071,1,9.09111,2.91073,5946.95
48072,1,2.48195,1.07555,5997.57
48073,1,1.21506,-0.16546,5997.59
48074,-1,0.369372,0.0699314,5997.71
48076,1,0.683468,-0.310042,5997.5
48077,1,0.0995397,1.77024,5996.03
48078,-1,-1.11164,-0.800455,5997.81
48079,1,0.417558,-0.540462,5997.74
48080,1,2.20142,0.972328,5996.91
48081,1,2.61557,-0.448842,5997.31
48083,1,2.20674,2.05154,5997.69
48084,1,0.876464,-0.00907121,5996.56
48086,1,1.49103,0.280738,5997.74
48087,1,1.93443,0.932446,5997.05
48088,-1,-1.37086,0.311188,5997.18
48089,1,1.82203,0.41217,5997.73
48090,-1,-1.40264,-0.766894,5996.33
48091,1,0.982908,1.90773,5996.97
48092,1,1.66208,-0.741795,5997.18
48097,1,2.5887,0.963134,5997.69
48098,1,0.992996,-0.435151,5996.95
48099,1,1.62948,-0.985025,5996.85
48100,1,1.34987,-0.402475,5997.7
48101,1,2.37407,-0.196067,5997.64
48102,1,2.00651,0.723121,5997.37
48103,1,-0.653822,-0.311629,5997.73
48104,1,1.83214,1.23258,5997.1
48105,1,2.32277,-0.164048,5997.73
48106,1,3.58341,1.58715,5997.71
48107,-1,-1.27321,-0.0944115,5997.64
48108,1,2.71822,-1.14448,5997.74
48110,-1,-1.10098,1.68613,5997.62
48113,1,1.2498,1.27349,5997.65
48114,-1,-1.30566,0.396822,5997.78
48115,-1,-1.41223,0.77963,5997.38
48116,1,0.759136,0.451152,5997.69
48118,-1,0.234565,0.385322,5996.79
48119,-1,-0.64508,-0.0772708,5997.47
48120,-1,-1.24911,-0.647843,5997.71
48121,1,0.515329,-0.77847,5997.79
48122,1,1.59734,0.116229,5997.64
48124,1,0.249037,1.23502,5997.16
48125,1,1.0972,-0.86802,5997.82
48127,1,1.14719,-1.42043,5997.07
48128,-1,-1.49057,0.125365,5997.29
48129,-1,0.235009,-0.634131,5997.18
48130,1,2.06091,2.60363,5978.7
48132,1,0.951003,0.0827148,5997.84
48133,1,1.61019,-1.21114,5997.48
48134,-1,-0.038252,-1.29987,5997.35
48135,1,2.24829,-1.08127,5996.73
48137,1,0.747156,0.0880049,5997.84
48138,-1,-0.961803,0.997118,5997.48
48140,1,2.69784,0.293281,5997.36
48141,1,0.834427,0.422659,5995.43
48142,1,1.25256,-1.2922,5994.89
48143,1,2.34465,0.24101,5997.46
48144,1,0.642032,-0.411604,5995.84
48148,-1,-0.97503,1.43554,5997.43
48149,1,3.27789,-2.2205,5996.25
48151,1,0.953305,0.684365,5997.2
48152,-1,-1.45952,0.264897,5997.14
48153,1,1.66991,0.954994,5997.23
48154,1,1.91863,-1.08719,5996.25
48155,-1,-1.04348,-0.913868,5997.79
48160,-1,-0.783898,0.00909054,5997.22
48161,1,0.63642,1.66675,5997.7
48163,1,1.73696,0.141663,5997.46
48164,1,1.99081,-0.277212,5997.45
48165,-1,-0.265594,-1.92141,5995.12
48166,1,1.84923,-0.229835,5997.46
48167,-1,-0.712076,0.310841,5997.51
48168,1,2.27137,-0.0837745,5997.59
48169,1,2.62021,0.192711,5997.71
48170,1,3.1572,-0.387936,5997.61
48172,1,2.10916,2.09158,5997.61
48173,1,2.34317,0.409734,5996.8
48174,1,2.08133,-0.527133,5997.87
48175,1,1.29427,0.666893,5997.6
48177,1,1.96357,0.517017,5997.59
48179,1,2.58503,1.70391,5997.88
48181,1,0.613576,-0.59258,5997.83
48185,1,2.47798,0.00926605,5997.56
48186,-1,-1.47066,1.28071,5997.73
48187,1,1.83086,-0.494029,5993.87
48188,1,1.13849,-0.64353,5996.83
48190,-1,-0.672592,0.361518,5996.9
48191,-1,-0.209646,-1.76999,5997.72
48192,1,1.47768,-1.38675,5997.29
48193,-1,0.503053,1.37787,5997.64
48194,1,1.40215,-0.812453,5997.81
48195,1,0.464904,1.89479,5997.43
48196,1,2.5644,0.412086,5997.39
48197,-1,-0.692273,-0.448009,5997.48
48199,1,1.33855,-0.425116,5997.65
48202,-1,-1.11561,-1.65171,5997.41
48204,1,1.77916,0.782109,5997.6
48207,1,2.02075,-0.928342,5996.83
48208,1,1.09306,0.619962,5996.83
48210,1,1.89577,-0.559937,5996.6
48212,1,0.790834,-0.156927,5997.06
48217,-1,-1.28189,0.0685124,5997.67
48219,1,2.10957,-1.43049,5984.63
48220,-1,-1.38508,-1.0656,5997.79
48221,1,4.63872,2.55044,5991.45
48222,1,2.40445,0.85153,5997.3
48223,1,3.612,-0.75628,5997.37
48224,1,2.12849,-0.108566,5997.46
48225,1,1.7095,0.0448118,5997.78
48226,1,0.765851,1.19361,5997.71
48227,1,2.29389,1.04439,5997.81
48228,-1,0.273064,0.0612372,5991.19
48229,-1,-0.871756,1.06996,5997.73
48230,1,1.88053,-1.06163,5997.58
48231,-1,-0.29942,-0.279893,5997.65
48232,1,0.781635,-0.62809,5997.31
48233,1,1.88597,-0.493451,5997.41
48234,1,1.10083,-0.762262,5997.29
48235,1,0.80903,0.256035,5997.57
48236,1,3.25855,-0.89789,5996.7
48238,1,1.52796,-0.727087,5997.13
48240,1,2.13209,0.480448,5997.43
48241,1,2.49332,-1.27214,5994.44
48242,1,2.87681,0.0405049,5997.56
48243,-1,-1.08739,0.126474,5997.32
48245,1,3.12642,0.0983651,5995.84
48246,1,2.40567,1.28845,5997.57
48247,1,2.53468,-1.65199,5997.66
48248,1,1.04069,-0.00567845,5997.94
48249,-1,0.45309,-0.0778661,5997.38
48250,1,0.759967,-0.301666,5997.4
48251,1,1.60839,-0.194992,5989.79
48252,-1,-0.306325,-1.25032,5993.43
48253,1,2.38363,-0.101075,5997.5
48254,1,3.07544,-0.904401,5997.23
48257,-1,-1.31628,0.968143,5997.54
48258,1,1.72056,0.0567672,5996.93
48261,1,1.8194,1.70176,5997.58
48262,-1,-0.859775,0.932958,5997.68
48264,-1,2.30066,2.79989,5997.85
48266,1,1.20931,0.75659,5997.5
48267,1,2.16304,-1.0493,5997.57
48269,-1,-0.682854,1.85818,5994.17
48271,-1,-1.49701,-1.15521,5997.81
48272,-1,-0.927001,-0.41359,5997.64
48273,-1,-0.56133,-0.314816,5997.69
48274,1,0.301318,-0.486779,5997.07
48275,-1,-0.558532,-0.690907,5997.45
54981,-1,-0.864366,1.11123,5997.56
54982,1,1.28812,0.375553,5997.16
54984,1,1.3428,-0.216026,5997.63
54985,-1,-1.32747,-2.17292,5996.69
54986,1,0.680187,0.890435,5989.13
54987,1,0.351706,0.695553,5997.26
54988,1,2.86371,0.0671298,5997.64
54990,1,0.0829403,-0.58542,5997.7
54991,-1,1.42875,-0.852474,5997.08
54992,1,1.72643,0.871863,5997.05
54993,1,1.31165,-0.326602,5997.57
54994,1,2.00829,-1.10541,5996.82
54996,-1,-0.808363,-1.98716,5996.54
54997,-1,-1.16133,-0.405543,5997.34
54998,1,1.15827,-0.22417,5997.75
55000,-1,0.324671,0.422382,5997.59
55002,1,0.874925,-0.0909041,5997.76
55004,1,1.6199,0.135915,5996.8
55005,1,2.22501,0.144956,5994.17
55006,1,0.315017,-0.619272,5997.58
55008,1,0.348417,-0.135859,5997.4
55013,-1,-1.09468,1.19408,5997.69
55014,1,1.56126,0.850439,5997.39
55015,1,2.07055,-0.217864,5994.33
55016,1,-0.268646,2.21252,5992.18
55017,-1,-1.23131,-0.278486,5997.59
55018,-1,-1.22223,-0.775201,5997.45
55019,1,2.29048,-2.01383,5997.3
55020,1,0.905025,-0.208523,5997.86
55022,-1,-0.395901,0.890883,5997.17
55024,1,1.26111,0.0987192,5997.57
55025,1,0.885617,1.9382,5997.03
55026,-1,-0.728763,-1.15557,5997.48
55027,1,1.88876,0.641835,5997.29
55029,1,1.64346,1.22632,5997.46
55030,1,1.61602,1.06909,5997.54
55031,1,1.23527,0.0647189,5997.25
55032,1,3.09015,1.46975,5997.39
55035,1,1.42234,0.500817,5997.59
55036,-1,-0.357558,-0.248252,5997.21
55037,1,-0.544999,2.20431,5997.5
55038,1,1.86811,0.24736,5997.47
55039,1,2.71205,2.29968,5997.57
55040,1,1.46672,-0.501922,5997.54
55041,1,0.173467,-0.0279056,5997.23
55043,1,5.98479,-4.36603,5996.42
55044,1,1.72364,-0.550875,5997.48
55045,-1,-1.3061,-1.13042,5997.42
55047,1,1.43493,0.747921,5997.27
55048,1,3.0394,-0.244333,5997.66
55050,-1,-0.767441,-0.654588,5997.74
55051,1,2.07207,0.33163,5997.5
55052,1,2.89848,0.735751,5990.75
55053,1,3.14568,-0.141502,5997.7
55054,1,1.89654,0.696427,5997.47
55055,-1,0.756099,0.660276,5997.61
55058,1,0.252799,-0.482787,5997.54
55059,1,1.99677,-0.452762,5996.54
55060,-1,0.102662,3.37297,5997.8
55061,-1,-1.00864,0.10773,5996.93
55063,1,1.28361,-1.46208,5997.56
55064,1,2.13675,-0.718696,5997.52
55065,1,2.36745,1.24878,5996.58
55066,1,1.64422,-0.492835,5997.17
55067,1,2.44013,0.160329,5997.43
55068,1,1.91985,-0.810682,5997.44
55069,1,3.13071,-1.67227,5997.48
55070,-1,-0.574203,0.239274,5997.71
55071,1,0.104585,0.0336411,5997.35
55076,1,1.74694,-0.150918,5997.65
55077,-1,-1.35848,1.04646,5996.71
55078,1,1.94526,-0.907754,5997.58
55080,1,0.38939,0.597598,5996.63
55081,1,2.67474,-1.70688,5997.48
55082,1,1.26489,-1.35522,5997.55
55083,1,0.835744,-0.884538,5997.69
55084,1,0.817476,-1.12896,5996.21
55085,1,1.31689,-0.138441,5996.7
55087,1,1.67366,3.41281,5997.6
55088,1,2.2266,-0.549072,5996.92
55089,1,1.44111,0.300108,5997.63
55090,1,2.1328,-0.882506,5997.42
55091,1,3.40438,-1.83081,5997.39
55093,-1,-1.38157,-0.844878,5997.31
55094,1,1.66837,-1.51078,5997.37
55096,1,2.79465,0.587267,5997.41
55097,1,1.58658,-1.33041,5994.3
55098,1,0.964782,-0.612738,5997.6
55100,-1,5.31406,0.00932785,5995.24
55101,1,1.0454,0.354768,5995.93
55102,-1,-1.16163,0.119128,5997.75
55104,1,1.80727,-0.733217,5997.45
55105,-1,0.205608,0.0402005,5997.45
55107,1,2.70156,0.47198,5994.86
55108,1,1.35841,0.1559,5997.71
55109,-1,-1.35886,-0.196531,5997.7
55110,1,1.03151,1.31241,5997.08
55111,1,0.690304,0.481427,5997.49
55112,-1,-1.06016,-1.2827,5997.41
55113,-1,-1.16969,-0.0835774,5997.46
55114,1,0.311511,-0.236308,5996.74
55115,-1,0.803898,-0.0800365,5997.43
55116,-1,-0.39139,0.149352,5997.46
55117,1,1.22912,0.48977,5996.61
55118,-1,-0.990052,-2.07126,5995.39
55120,-1,-1.10768,2.86431,5996.42
55122,1,1.64995,0.88256,5997.7
55123,1,4.34904,0.0344533,5997.61
55125,1,0.361115,0.436064,5996.13
55126,1,-0.159849,-0.0419029,5997.48
55127,1,-0.60347,1.30826,5997.54
55128,1,-0.225452,0.631652,5996.81
55130,-1,-0.837863,0.441979,5997.58
55133,1,1.18985,-0.408709,5997.57
55134,-1,-1.18256,0.462766,5997.49
55135,1,1.3415,-0.523519,5997.62
55136,-1,-0.369535,-1.1617,5997.54
55137,-1,-1.41032,-0.712297,5997.48
55138,1,1.66448,-0.742401,5997.69
55140,-1,-0.506851,0.808831,5997.55
55141,-1,-1.15848,-0.206103,5997.46
55143,1,2.62971,0.184267,5997.09
55144,1,3.08574,2.59014,5996.96
55145,1,3.11655,-0.167423,5997.52
55146,1,1.45199,0.0783276,5997.72
55147,1,1.50967,0.308426,5997.59
55148,1,1.39296,1.36639,5997.13
55149,1,1.23092,-0.291892,5997.66
55150,1,1.53075,0.314837,5997.84
55151,-1,-1.06607,0.935551,5997.66
55152,1,1.84555,-0.769057,5997.62
55153,1,1.74459,1.28665,5997.77
55154,-1,-0.660386,1.37428,5997.74
55157,1,1.92194,-0.834024,5997.53
55159,1,1.22976,1.32402,5997.73
55160,1,4.01116,-0.832367,5997.23
55163,1,1.53609,-0.394971,5997.16
55164,1,0.734862,1.27002,5997.76
55165,-1,-0.68859,0.235947,5997.22
55167,1,1.93304,0.0818011,5996.97
55168,1,3.03894,-0.269475,5997.71
55169,1,2.04995,-1.87492,5994.34
55172,1,1.45119,0.724217,5997.62
55175,1,0.710804,-0.303319,5997.63
55176,1,1.8192,-0.202337,5997.53
55177,-1,-0.134139,-0.252946,5997.41
55178,1,0.477198,-1.72415,5997.69
55179,1,0.595911,0.277522,5997.65
55180,1,2.67276,-0.937532,5995.62
55181,1,3.12808,-0.00798798,5997.6
55182,-1,-0.425056,0.249708,5997.35
55184,-1,0.11544,-0.783428,5996.88
55185,1,1.78032,-0.595838,5997.46
55186,-1,-1.06674,-0.772564,5997.12
55188,1,-0.579622,0.50538,5997.73
55189,-1,-0.65323,-1.69988,5997.51
55190,1,2.68665,-1.57331,5993.69
55193,1,1.33961,1.41731,5997.42
55194,1,2.23843,-1.03643,5997.59
55196,1,2.34322,0.35215,5997.7
55197,1,0.481441,0.95392,5997.62
55198,-1,-0.106923,-1.27124,5997.02
55199,1,2.95145,-1.70198,5996.47
55200,1,0.162277,0.426383,5997.54
55201,1,1.87395,-1.54094,5997.83
55204,1,1.09695,-1.0702,5997.6
55205,-1,-0.471783,0.204408,5997.56
55206,1,0.597384,0.579798,5997.8
55208,1,2.70912,0.528374,5996.35
55209,1,-0.178588,0.373992,5997.69
55210,-1,-1.22248,-1.98905,5993.62
55212,1,2.11651,-0.424585,5997.47
55213,1,1.3735,1.01491,5997.52
55214,1,1.3496,-2.41304,5997.54
55215,1,1.21876,-0.0170457,5997.32
55216,-1,-0.0766415,-0.568257,5997.33
55217,1,2.30096,-0.000716711,5997.66
55218,1,1.53018,1.22213,5997.01
55219,1,1.34295,-0.469256,5996.38
55221,-1,0.604411,-2.58043,5997.23
55222,1,1.99851,2.85779,5997.5
55224,1,2.07006,-0.662534,5997.55
55225,1,0.782695,0.617079,5994.61
55227,1,1.41538,0.549253,5997.36
55228,1,1.94064,-0.291242,5997.59
55229,-1,0.414005,0.156928,5997.63
55230,1,2.61704,-0.722021,5996.67
55231,1,-0.782885,-0.293706,5997.46
55232,1,1.24152,-0.582974,5997.92
55233,1,2.29212,0.637969,5997.23
55234,-1,-1.39828,-0.749605,5996.06
55235,1,3.25089,-0.955076,5997.72
55236,1,1.37177,0.327738,5997.56
55237,-1,-0.826814,-0.13116,5997.5
55238,-1,-1.29499,-1.05542,5997.59
55239,-1,-0.388367,1.17562,5997.61
55241,1,1.1292,-1.59386,5997.79
