#class tools::wcsv::ntuple
#title Hits in Bottom Detector
#separator 44
#vector_separator 59
#column int EventID
#column double Charge
#column double X_pos_mm
#column double Y_pos_mm
#column double Energy_MeV
5031,1,1.51621,0.56007,5997.69
5032,-1,-1.14867,0.814641,5997.12
5033,-1,0.641778,-0.213016,5997.8
5034,-1,-0.704316,0.441106,5997.39
5039,-1,-0.506178,-0.231921,5994.96
5040,-1,-1.22747,-0.0416564,5996.1
5042,1,3.05677,-1.54019,5997.16
5043,1,0.636259,0.464116,5997.29
5044,1,0.85233,2.09509,5997.6
5046,1,2.27785,-1.69085,5997.61
5047,-1,-0.986939,-0.56248,5997.62
5048,-1,-1.04671,-0.903294,5997.64
5049,1,0.202928,-0.949766,5997.61
5050,1,0.118072,-2.26033,5997.71
5051,1,2.52065,1.47698,5997.05
5052,1,2.15966,0.720844,5997.32
5053,1,0.788839,-0.81596,5995.68
5054,-1,-0.731908,0.841353,5997.83
5055,1,1.69396,0.410087,5997.52
5056,1,1.79934,0.109092,5996.82
5057,1,1.80538,0.217709,5997.68
5058,1,1.5994,1.96978,5991.82
5061,1,-0.392029,0.0155733,5997.55
5062,-1,-0.707581,0.353101,5997.01
5064,1,0.733875,-0.217662,5997.86
5065,1,1.2966,0.654739,5997.19
5066,-1,-1.01509,2.3187,5997.4
5067,-1,-0.151011,-0.187119,5997.25
5068,1,0.718973,-1.96149,5996.08
5070,1,0.991535,-1.35672,5997.4
5071,1,1.28112,0.461083,5997.75
5072,1,2.38519,0.284244,5996.91
5075,1,2.77758,2.25678,5997.7
5077,1,1.2086,1.10143,5997.66
5078,1,1.88811,0.820995,5997.4
5079,-1,0.0200544,0.236205,5997.62
5080,-1,1.18974,-1.66192,5980.12
5081,1,2.01542,-0.429397,5997.08
5082,-1,-0.0234183,0.582357,5997.04
5084,1,2.29572,0.393506,5997.15
5086,1,2.13134,-0.894955,5997.31
5087,1,1.91574,-0.59549,5997.47
5088,1,2.31471,-0.21456,5997.89
5089,-1,0.381754,1.24092,5997.72
5090,1,1.43358,0.106571,5997.56
5092,-1,-0.406285,0.583016,5997.57
5093,1,1.39477,0.499454,5997.78
5095,1,2.41225,-0.621968,5997.28
5097,1,1.28445,-0.941427,5995.23
5098,1,2.42637,1.53262,5996.26
5099,-1,-1.3293,0.0661437,5997.81
5101,1,1.11907,0.386807,5997.62
5103,1,2.01524,0.658937,5997.4
5105,-1,-1.18973,-0.253511,5997.55
5106,-1,-0.426628,-0.155229,5997.11
5107,-1,-0.105984,-1.61439,5997.38
5108,1,0.899574,-1.19087,5997.72
5110,-1,-0.479958,0.90135,5996.99
5111,1,1.58343,1.59245,5997.6
5113,1,2.6457,-0.935507,5995.94
5114,1,2.01442,1.66514,5996.78
5115,1,1.94454,0.616684,5997.48
5116,1,1.48009,0.732136,5997.44
5120,1,0.276475,-0.921047,5997.35
5124,-1,0.11149,0.814172,5997.77
5126,1,1.05116,0.67868,5997.82
5127,1,2.36826,0.977118,5997.46
5128,1,-0.801151,-1.38385,5997.53
5129,-1,-1.18466,0.0470032,5997.6
5130,1,0.0941948,0.465706,5997.64
5131,1,1.70449,-0.496077,5997.71
5133,-1,-0.403414,0.744375,5997.19
5134,1,1.8701,-0.439183,5997.47
5135,1,0.699017,0.720731,5997.7
5137,1,1.99128,0.889235,5997.08
5138,1,1.31198,-0.609044,5997.52
5139,1,1.9275,-0.265953,5997.29
5140,1,0.502559,0.551671,5997.73
5141,1,1.44161,-0.212879,5997.57
5143,1,1.71225,0.476369,5997.62
5144,1,0.550037,-1.60427,5997.71
5145,1,0.845541,-1.61262,5996.74
5146,-1,-1.33168,-0.283924,5997.72
5147,1,0.587389,0.623651,5996.59
5151,1,4.93849,-0.786247,5945.46
5152,1,1.89392,0.124983,5997.54
5153,-1,0.830136,-0.625829,5997.55
5154,1,2.72325,-2.52814,5997.73
5155,1,1.15128,0.353964,5995.07
5156,-1,-0.904751,-0.309039,5997.31
5157,-1,-1.37584,0.234088,5997.46
5159,1,1.79029,-0.732458,5997.76
5160,-1,-1.36608,1.5266,5997.52
5161,-1,-0.356874,-0.280485,5997.57
5162,1,2.32599,0.58807,5997.76
5164,1,1.2133,1.91384,5997.54
5165,1,-0.883203,-0.410945,5997.45
5166,-1,0.384024,-0.722008,5997.74
5167,1,1.48686,0.0227145,5997.83
5168,1,2.70879,-0.191935,5997.72
5169,-1,0.942472,1.29807,5997.36
5170,1,1.74876,-0.17232,5995.51
5172,1,1.39051,1.24274,5997.74
5174,-1,-1.13499,-0.434797,5997.56
5175,1,2.39918,1.34382,5997.69
5176,1,0.618369,-1.08742,5997.82
5177,1,1.24956,0.42141,5997.34
5179,1,1.39378,-0.397838,5997.62
5181,1,0.0946817,-3.57525,5997.59
5182,-1,-0.785067,1.08354,5997.76
5183,1,1.81574,0.283686,5997.56
5184,-1,-1.33398,0.888781,5994.71
5185,1,1.61318,0.0104707,5997.48
5186,1,1.45672,-0.291373,5997.67
5187,1,2.7774,-1.89803,5997.49
5190,-1,0.182819,-0.499064,5991.18
5191,-1,-0.382012,1.81393,5996.3
5192,1,3.24174,0.476333,5997.46
5193,1,1.21532,0.228911,5997.73
5194,1,2.21237,0.488104,5997.48
5195,1,2.04381,-1.21202,5997.58
5198,-1,2.9513,-1.5567,5891.03
5199,1,1.11116,0.190148,5997.28
5201,1,1.36937,0.883393,5997.11
5202,1,1.75234,3.18774,5997.55
5203,1,0.525796,1.1266,5997.68
5204,-1,-0.414649,1.01304,5997.55
5205,-1,-0.577512,1.08905,5997.61
5206,1,4.16471,0.135463,5997.1
5207,-1,-0.615199,-0.823279,5997.84
5208,1,1.03946,-1.79134,5997.51
5209,-1,-1.15038,-1.82718,5997.44
5210,1,2.02839,-1.48272,5997.48
5212,-1,0.127491,-1.42831,5997.5
5215,1,4.06144,-0.115298,5997.34
5216,1,0.808933,1.12618,5997.02
5218,1,-0.190773,0.642695,5997.57
5219,-1,-0.421715,1.69192,5997.68
5221,1,2.89009,-1.00801,5997.79
5222,1,1.51129,0.118205,5997.42
5223,1,1.08079,0.67411,5997.68
5224,1,1.53829,-0.300051,5997.37
5226,-1,-1.27439,-1.8213,5997.62
5227,1,2.2901,0.840719,5997.49
5229,-1,-1.03276,1.28838,5997.16
5230,1,2.07047,1.27403,5997.53
5231,-1,-1.43237,0.239101,5997.49
5232,1,2.51002,0.603531,5997.39
5233,1,2.48063,-0.867316,5996.66
5236,-1,-1.42846,0.35816,5996.73
5237,1,1.71003,-0.025468,5997.8
5239,-1,-0.978275,-0.751218,5996.67
5240,1,0.153486,-0.654217,5997.6
5241,1,1.10464,0.802823,5997.26
5242,1,1.3017,1.73867,5994.45
5243,1,1.45342,1.02249,5997.65
5245,1,0.87132,-0.224711,5997.26
5246,1,2.67784,-0.788528,5997.66
5247,1,1.87418,2.00753,5993.96
5249,-1,-0.851552,-0.34252,5977.21
5250,1,1.43815,0.80089,5997.58
5251,-1,-1.12036,-1.31298,5996.86
5252,-1,-0.658513,0.177676,5997.4
5253,1,1.75523,-0.706079,5997.63
5255,-1,-0.850517,0.574829,5996.15
5256,1,3.23492,-0.438724,5997.57
5257,1,1.06636,-1.07822,5997.74
5259,1,1.24823,-1.78604,5997.86
5260,1,-0.0686803,-0.59787,5997.35
5263,-1,-0.321267,1.45205,5997.7
5264,1,2.08995,-0.416899,5997.6
5265,-1,-1.17167,-0.56942,5997.38
5266,1,1.41469,1.07159,5941.5
5267,1,0.680475,0.0782366,5997.36
5268,1,-0.163004,0.567247,5997.7
5269,1,2.43712,-1.14804,5997.41
5270,1,2.28286,0.621943,5997.42
5272,1,2.32118,-1.73415,5997.52
5273,1,0.963071,-1.04964,5997.06
5274,1,2.89249,0.0608786,5997.65
5275,-1,-1.30859,-0.602908,5997.58
5277,1,2.08396,1.56422,5997.71
5278,1,0.446882,-1.96086,5997.81
5279,1,2.67096,0.507211,5997.51
5280,1,2.35049,-0.369733,5997.24
5281,1,0.743167,-0.164494,5997.45
5282,1,1.7137,1.8135,5995.68
5283,1,1.26525,1.06474,5997.47
5284,-1,-0.812076,0.0877013,5997.54
5286,-1,0.605725,-1.01611,5996.95
5287,-1,-0.25281,1.66461,5997.43
5288,1,3.05077,0.297925,5997.8
5289,-1,-0.48535,-1.12771,5997.79
5290,-1,-1.47407,0.710874,5997.61
5291,1,1.44851,-1.62936,5997.7
5292,1,1.21856,-0.418102,5996.95
5293,1,2.34422,1.05011,5997.42
5294,1,1.80765,1.14061,5996.86
5295,-1,-0.78,-0.0338334,5997.4
5296,1,3.65703,-0.93541,5995.25
5297,1,2.08716,-1.00396,5997.59
5298,1,1.3956,0.952414,5997.74
5300,-1,-0.263284,0.10824,5994.28
5302,-1,-0.622513,1.56823,5997.74
5303,1,3.90749,0.973569,5992.98
5304,-1,-1.22293,-0.625211,5997.85
5306,1,1.73616,-1.56804,5997.67
5307,1,2.68601,1.10816,5997.39
5309,1,1.21502,0.238618,5997.34
5310,1,2.43585,1.20871,5995.47
5312,1,0.670236,0.793988,5991.87
5313,1,1.54948,-0.533716,5997.66
5314,-1,0.87512,-1.0821,5997.84
5315,1,1.68882,0.102339,5997.37
5316,1,1.91931,-0.890418,5997.56
5317,-1,0.17663,-1.062,5997.7
5318,-1,-1.34544,0.504353,5997.82
5319,1,1.44391,0.557461,5997.59
5320,1,-0.155928,0.0308616,5997.06
5322,-1,-0.361996,0.308521,5997.2
5323,1,3.20739,0.819008,5997.66
5324,1,1.2023,-0.0445666,5997.37
5325,1,1.37292,2.43551,5997.59
5326,1,1.31337,2.33744,5997.81
5327,1,2.21089,-0.433301,5997.54
5328,1,-0.316737,-1.09949,5996.3
5330,1,1.14603,-1.22648,5997.5
5331,1,2.13399,-0.9648,5996.33
5332,-1,-0.720326,-1.33879,5996.11
5333,1,1.87133,-0.505786,5997.22
5335,-1,-0.694567,-0.466245,5997.24
5336,1,2.60277,-1.00869,5997.73
5337,1,1.03209,2.02451,5997.61
5338,1,0.935703,1.1995,5996.92
5340,-1,-1.01755,-0.265562,5997.16
5342,1,1.80697,2.0079,5997.27
5345,-1,-0.887887,-1.25717,5997.34
5346,-1,-0.319923,-0.616554,5997.29
5347,-1,-1.40594,0.228752,5997.37
5348,1,0.471385,0.938166,5997.59
5349,-1,-1.31209,0.201028,5997.75
5350,1,3.14468,-0.19074,5997.47
5351,1,1.89114,0.716063,5997.51
5352,-1,-1.1203,-0.733739,5997.61
5355,1,0.729343,-0.310325,5996.82
5357,1,1.24019,-0.0750064,5997.41
5358,-1,-0.668794,0.367166,5997.7
5359,-1,-1.36305,-1.40438,5997.55
5360,1,1.6731,-0.0506568,5997.65
5361,1,1.98176,0.450099,5997.77
5362,1,1.76895,0.0529164,5996.09
15198,-1,-0.856566,-1.15121,5993.94
15199,-1,-0.349088,0.0248711,5997.35
15200,1,2.89462,-0.536113,5997.21
15201,1,0.96386,-0.674739,5997.7
15203,-1,-0.707045,-0.263861,5997.07
15204,1,0.952481,-0.379762,5997.78
15205,1,2.2103,-0.520131,5997.67
15207,-1,-1.42898,-1.4026,5995.83
15209,1,1.12632,0.0808059,5997.85
15211,-1,-1.35856,-0.694339,5997.73
15212,1,2.21564,1.2394,5997.47
15213,-1,-0.852488,0.107308,5996.95
15214,1,1.39422,0.162827,5997.79
15215,1,2.32451,-0.171396,5995.18
15216,1,1.00616,0.071428,5997.6
15217,1,3.32005,1.36124,5997.07
15218,-1,-0.969293,1.13654,5996.25
15219,-1,-0.85829,2.65615,5994.31
15220,-1,1.07917,1.73984,5997.64
15221,1,2.21057,-0.278049,5997.63
15222,1,2.14603,-1.08901,5997.71
15224,1,1.18727,-0.649101,5996.48
15225,-1,0.113774,-0.300184,5997
15226,1,0.819446,1.27084,5997.5
15227,1,1.67904,0.594012,5996.91
15228,1,0.773799,0.200035,5997.14
15229,1,3.56145,0.995175,5997.81
15230,1,1.93707,0.760078,5997.52
15232,1,1.38308,-0.120476,5995.68
15233,-1,-1.21726,-0.501198,5997.7
15234,1,1.79144,1.71375,5997.5
15235,1,2.27193,-0.715394,5996.84
15236,1,2.17556,0.340261,5997.69
15237,1,1.97176,-0.694691,5997.52
15239,-1,-1.14922,0.864117,5997.48
15240,1,0.84888,-1.18282,5995.87
15241,1,0.879584,0.0201104,5997.64
15242,1,0.919582,-0.885803,5997.82
15243,1,1.23731,-0.975708,5995.64
15244,1,2.71281,0.256101,5997.67
15245,-1,-0.665273,-0.0584347,5997.08
15247,-1,0.93718,-0.38876,5997.41
15251,1,1.46417,-0.0956219,5997.47
15253,-1,-1.2609,-0.877735,5997.78
15254,1,3.70029,2.65405,5997.3
15256,1,1.55502,-0.593948,5997.75
15257,-1,-1.47834,1.52586,5997.75
15258,-1,0.219297,-0.492756,5995.35
15259,-1,-0.994537,-1.99937,5991.7
15260,1,1.6372,-0.354995,5992.74
15261,1,1.61075,-1.40992,5997.72
15263,1,1.91387,-0.901307,5997.27
15264,-1,-1.47641,1.23685,5997.74
15265,-1,-1.12106,1.04663,5997.36
15266,-1,-0.859262,0.94388,5997.8
15267,-1,-1.11604,0.971872,5997.62
15268,1,1.49706,-0.80959,5997.59
15269,-1,-1.01127,-0.96399,5997.51
15270,1,2.54675,-0.163432,5997.25
15271,1,2.52139,0.344284,5997.68
15272,-1,0.330296,-1.05268,5997.72
15274,1,2.35298,-1.00499,5997.31
15275,1,2.00033,2.54889,5997.65
15277,-1,2.90722,5.74947,5997.41
15278,-1,-0.980756,-0.169141,5997.6
15279,1,0.0268175,1.21234,5997.23
15281,-1,-0.752983,-0.628201,5997.36
15284,1,1.2314,-0.468353,5997.02
15285,-1,-0.50472,-0.237078,5996.9
15287,-1,-0.689146,-0.476579,5997.32
15288,-1,-0.239276,1.27296,5997.71
15289,-1,-0.475319,-0.922981,5997
15293,-1,-1.48832,-1.07564,5991.42
15294,-1,-1.36616,-0.778399,5997.7
15296,1,1.29495,-1.88484,5997.46
15297,1,0.99254,-0.650209,5997.6
15298,1,1.2764,1.0105,5997.5
15299,-1,-0.653592,-1.24147,5997.74
15300,1,1.74118,0.861551,5997.49
15302,1,0.400802,0.395911,5997.26
15303,1,0.779354,-0.49076,5997.6
15304,1,2.33505,1.22933,5997.55
15306,1,1.91054,1.36516,5997.32
15307,1,2.64776,-0.337386,5997.48
15308,1,3.77944,0.0399043,5997.71
15310,1,0.230728,1.77036,5997.38
15312,-1,0.162218,0.433695,5996.98
15316,1,2.57229,-1.00099,5997.25
15317,1,1.99885,-1.23799,5997.65
15318,1,0.796282,-0.297209,5997.58
15319,1,2.29256,0.0108591,5997.57
15320,1,2.35897,-0.811943,5997.5
15321,1,1.52583,-0.331153,5997.08
15323,1,1.7794,-0.784096,5996.46
15324,-1,-0.510133,-0.386125,5997.42
15325,-1,-0.639992,0.907074,5997.46
15326,-1,-1.28704,-0.537043,5997.44
15327,-1,-0.067723,0.446923,5997.48
15328,1,2.03477,0.384789,5997.36
15329,1,0.412247,-0.94126,5997.24
15330,1,3.27089,-0.99153,5997.64
15331,1,-0.0183581,0.217502,5997.71
15332,1,2.21074,-0.51779,5997.71
15333,1,1.91354,0.607609,5996.56
15335,-1,-1.33142,0.488974,5997.67
15336,-1,-1.08339,-0.730108,5996.4
15338,1,2.45533,-1.30132,5996.96
15339,1,0.871798,-0.850633,5997.77
15340,1,2.66646,-0.385565,5997.49
15341,1,2.3791,0.817732,5997.21
15342,1,1.72734,0.999772,5997.25
15346,1,0.969072,0.581458,5997.16
15347,1,1.58765,-0.564693,5997.64
15348,1,2.24564,-0.24163,5997.66
15349,1,0.475815,0.415102,5997.56
15350,-1,-1.32705,0.726984,5997.74
15351,-1,-0.83505,-0.809557,5997.64
15352,1,1.86392,0.392768,5997.78
15353,1,3.39168,0.965164,5997.67
15355,1,1.30244,-0.0506054,5997.55
15357,1,1.30509,0.196915,5997.72
15358,1,1.72762,-0.167595,5997.72
15360,1,1.19602,0.383207,5997.24
15363,1,2.75714,1.16559,5997.5
15364,-1,-0.893049,-0.806348,5997.66
15365,-1,-1.13568,0.148018,5997.53
15367,1,2.35329,-0.599952,5997.51
15368,-1,-0.879798,-1.16088,5996.62
15369,-1,-1.05968,-0.643738,5997.39
15371,1,2.90536,0.297149,5997.64
15372,1,1.44282,0.941252,5997.5
15374,-1,-0.969346,-4.14478,5952.85
15377,-1,-0.621674,0.0434283,5996.16
15378,1,2.06513,0.493734,5997.11
15380,1,0.186276,-0.255459,5997.52
15381,-1,-0.837564,0.484817,5997.21
15382,1,1.8224,1.03592,5997.62
15383,-1,-1.2289,0.927104,5997.2
15384,1,0.545273,-2.02555,5997.26
15385,1,0.531264,2.77786,5997.74
15386,1,2.67631,-1.17146,5997.6
15387,1,-0.430456,-0.329779,5997.59
15388,1,2.42247,-1.37416,5997.73
15389,1,1.53572,-0.41058,5997.71
15390,1,1.56816,-1.23277,5997.59
15391,-1,-0.725112,1.35194,5997.18
15392,1,1.02723,-0.160222,5997.45
15393,1,1.37176,0.319689,5995.02
15395,1,1.25846,2.16042,5997.57
15396,1,0.644776,-1.53134,5997.71
15398,1,-0.38803,0.75425,5996.51
15399,1,1.1635,0.928721,5997.67
15401,1,2.1111,-0.990994,5997.02
15402,1,2.33307,1.09196,5997.12
15403,1,2.1029,0.480464,5997.55
15404,1,2.60468,3.4764,5990.86
15405,-1,-0.88762,-0.417467,5997.12
15406,1,1.63131,0.899354,5997.33
15407,1,1.55023,-1.51244,5997.53
15408,1,1.50545,-0.826283,5997.74
15409,1,2.75932,-0.222397,5997.55
15410,1,0.133861,0.109524,5997.29
15411,1,0.416484,-0.864761,5997.74
15412,1,2.40081,-0.0611814,5997.42
15413,-1,-0.420411,1.66759,5997.51
15416,1,1.46171,0.336594,5997.51
15418,1,1.78791,-0.797927,5997.37
15419,-1,-1.03191,0.157784,5996.89
15420,1,1.87476,-0.586883,5997.5
15421,1,2.14575,-0.893819,5997.7
15422,1,3.03363,-0.27814,5997.31
15423,1,2.42932,1.11148,5996.59
15424,-1,-1.27148,0.865831,5997.24
15425,1,1.47781,-0.419764,5997.54
15426,1,0.709256,-0.516282,5997.54
15428,1,1.36996,-0.0881305,5997.72
15429,1,2.78512,-0.956743,5997.62
15430,1,0.886553,-0.529511,5997.67
15431,-1,-0.606127,-2.26348,5997.53
15432,1,1.96242,-0.252647,5997.57
15433,-1,-1.44302,-0.777048,5997.51
15434,1,0.946936,-0.3825,5997.83
15436,1,3.20372,-0.561269,5997.46
15442,1,2.91047,0.887367,5997.68
15443,1,1.77528,0.468163,5997.64
15444,1,1.36709,5.93949,5924.27
15445,1,0.483491,0.557557,5996.94
15446,1,2.30313,-0.952761,5997.74
15447,-1,-0.398344,-0.489933,5997.42
15449,1,-0.377801,-0.0398486,5997.71
15451,-1,-1.47356,-0.569654,5997.54
15453,1,2.2151,-0.574331,5997.27
15455,1,1.39458,-0.606036,5997.41
15456,1,2.02391,-0.000264482,5997.34
15457,1,1.33151,0.180887,5997.53
15458,1,1.51821,0.3591,5995.44
15459,1,4.0558,3.38242,5997.38
15460,1,2.4287,0.223908,5996.23
15462,1,0.44424,-0.815933,5997.6
15463,1,0.481883,0.357724,5997.72
15464,1,0.761491,0.204284,5997.37
15465,1,0.840877,-0.271191,5997.5
15466,-1,-1.01631,0.228815,5997.55
15467,1,2.18326,-2.46826,5997.43
15468,1,0.577374,-1.4847,5995.17
15469,-1,-1.11598,-1.7065,5997.74
15470,1,1.69032,-0.837679,5997.62
15472,1,1.61212,-0.997945,5997.49
15473,-1,-1.015,0.477921,5997.75
15474,-1,-0.175258,-3.47437,5996.78
15475,1,2.98041,-0.644594,5997.39
15476,1,1.58632,1.30712,5997.69
15477,1,0.595424,-2.68061,5997.63
15478,1,2.1805,0.919827,5997.09
15482,1,1.35881,-0.518768,5997.73
15487,-1,-0.845147,-0.024541,5997.54
15488,1,2.2431,0.248807,5997.37
15490,-1,-1.14911,0.125924,5995.49
15491,1,3.35825,-2.28021,5997.68
15492,-1,-1.3456,0.68755,5997.66
15495,1,2.41074,-0.210875,5997.16
15496,1,1.71308,0.754096,5997.62
15497,-1,0.524362,1.00779,5992.62
15498,1,2.85404,-0.332973,5997.35
15499,1,0.300653,0.237377,5997.75
15503,-1,-1.09802,-1.02098,5996.94
15504,1,1.08552,1.44166,5997.82
15505,1,1.47996,-0.78069,5996.43
15506,1,2.7312,0.0242011,5997.28
15508,1,1.48207,1.26381,5997.42
15509,-1,-1.43583,0.650836,5997.6
15510,1,1.36762,-1.037,5997.16
15512,1,3.38596,-2.50461,5997.58
15513,-1,-1.38177,1.5357,5997.53
15515,1,1.34666,-0.156539,5997.26
15517,1,0.999412,-2.05336,5997.64
15518,1,2.28705,-0.0340405,5997.45
15520,1,2.28894,-0.0292422,5997.57
15522,-1,-0.096311,1.00428,5997.4
15524,1,1.0445,0.929146,5997.3
15527,-1,-1.41781,0.99737,5997.06
15528,-1,-0.508731,0.283737,5997.27
15530,1,1.20426,0.399295,5997.65
15534,1,-0.794762,0.512143,5989.27
15535,1,0.71556,1.28313,5997.39
15536,1,2.72254,-0.0214414,5997.46
15537,-1,-0.133235,0.136981,5997.75
15538,1,0.275034,0.458704,5997.85
15539,-1,-0.896398,-0.347001,5997.57
15540,1,1.63096,-0.411253,5997.07
15541,1,-0.674055,-0.798227,5996.13
15542,1,1.26583,-0.509922,5997.72
15543,1,2.23652,0.0599297,5996.95
15544,1,0.236905,-0.514338,5997.56
15545,-1,-0.800003,-0.372959,5997.52
15546,-1,-0.518615,1.18448,5994.7
15547,1,2.89206,0.301632,5997.72
15549,1,3.33976,0.303615,5997.49
15550,-1,-1.31044,-0.162254,5997.71
15551,1,2.80517,1.11154,5997.44
15554,1,-0.772566,-2.4909,5984.22
15555,1,0.886941,0.127882,5997.61
15556,-1,0.0916471,0.276939,5997.52
15557,1,1.45687,-0.408617,5997.74
15558,1,2.66901,0.301199,5996.62
15559,1,0.775613,-0.662112,5997.25
15561,1,2.29559,1.97361,5997.13
15562,1,2.86001,0.789455,5997.48
15563,1,0.639059,-0.609697,5997.55
15564,-1,-0.398379,-0.0359757,5997.52
15565,1,-0.00690736,0.748453,5996.38
15566,-1,-0.898754,0.65757,5997.38
15567,-1,-0.465322,-1.46392,5997.09
15568,1,0.63134,0.0529218,5997.36
15569,-1,-1.43789,1.3666,5997.76
15570,1,1.13442,0.827671,5997.56
15571,1,0.913426,0.622145,5996.74
15573,1,3.31129,1.90124,5981.83
15574,-1,-1.10964,1.11884,5997.81
15575,1,1.65955,-0.808651,5997.64
15576,1,1.93799,0.156193,5997.66
15578,-1,-0.0890534,0.298804,5989.41
15579,-1,-0.759871,1.34817,5997.53
15581,1,2.88751,-0.627036,5997.55
15582,1,1.04477,-0.421621,5997.35
15583,1,2.27827,0.67731,5996.59
15584,1,2.36498,-0.587355,5997.64
15585,-1,0.00536366,0.786094,5997.57
15586,1,2.41556,-0.828305,5997.25
15587,1,0.760338,0.558516,5996.46
15588,1,0.708215,-0.29845,5996.61
15589,1,-0.130361,-0.350122,5997.3
15590,1,0.935615,1.41913,5997.68
15591,1,0.759811,1.23621,5997.2
15592,1,2.3835,0.213262,5996.58
15593,1,0.68658,-0.251836,5997.45
15594,-1,-0.774029,-0.802881,5997.77
15597,-1,-0.427049,-0.0579426,5997.74
15598,-1,-0.467908,0.554507,5997.54
15599,1,1.93864,-0.201812,5997.29
15600,-1,-0.709662,0.273109,5997.57
15601,-1,-0.933852,-0.200864,5997.44
15602,1,0.908221,0.306045,5997.74
15604,-1,0.265709,-0.20419,5997.68
15605,-1,-1.35956,0.807527,5997.37
15606,1,1.18321,0.799147,5997.45
15607,1,3.35714,-0.0103747,5983.55
15609,-1,-1.01885,-0.443583,5997.56
15610,1,2.38167,-0.319376,5994.92
15611,1,1.0608,0.164813,5996.54
15612,1,1.46697,-0.839179,5996.8
15613,1,2.20902,0.410191,5997.03
15614,1,2.19772,-1.31155,5997.75
15621,1,1.98899,-0.920103,5997.03
15622,1,1.92668,0.392979,5995.99
15623,1,0.871104,-1.49484,5997.46
15624,1,0.894137,0.839562,5997.74
15625,1,0.588633,-0.481714,5997.03
15627,1,2.24841,-0.107725,5997.46
15628,1,4.649,0.109562,5923.3
15629,-1,-1.34568,-1.39734,5997.23
15630,1,1.87351,1.47628,5997.65
15632,-1,-0.67788,0.492358,5997.57
15633,1,0.473125,0.486099,5997.69
15635,1,2.40386,0.296206,5997.65
