#class tools::wcsv::ntuple
#title Hits in Bottom Detector
#separator 44
#vector_separator 59
#column int EventID
#column double Charge
#column double X_pos_mm
#column double Y_pos_mm
#column double Energy_MeV
80980,-1,-1.29857,1.36119,5997.19
80981,1,2.1992,1.63758,5996.5
80982,1,1.45034,-0.508923,5996.79
80983,1,2.17739,0.783854,5997.82
80984,1,2.45953,-1.15924,5997.7
80985,-1,-0.689627,-0.156066,5997.23
80986,1,2.07057,-0.562144,5997.51
80988,1,1.09974,-0.235531,5997.46
80990,-1,-0.7138,-0.819419,5994.55
80992,-1,-1.08608,-0.124012,5995.95
80993,-1,-0.525349,-2.07706,5997.04
80994,-1,-1.35278,0.194713,5997.51
80996,1,1.78509,-0.552873,5997.78
80997,-1,-0.192466,1.11437,5997.79
80999,-1,-1.34669,0.412967,5997.54
81000,1,1.71052,1.55926,5997.36
81004,1,0.521753,-0.465621,5997.42
81005,1,1.34397,0.132726,5997.67
81006,1,1.29256,0.496212,5997.69
81008,1,0.0635877,-0.119448,5997.54
81009,1,3.423,-0.486106,5996.6
81010,1,1.99081,0.294871,5993.91
81011,-1,-0.676158,-0.706227,5997.67
81012,-1,-0.698562,-0.766279,5996.18
81013,-1,0.0035529,-0.978631,5997.65
81014,1,1.24203,0.504434,5996.96
81015,1,0.985285,-0.672414,5997.18
81017,1,2.13099,-0.740565,5996.94
81018,1,1.45326,-1.11416,5997.57
81019,1,-0.0971384,0.0811287,5997.32
81020,1,1.13527,-0.100261,5997.55
81021,1,1.66862,0.505815,5997.17
81022,1,0.573856,1.24451,5997.31
81024,1,1.81919,-0.311795,5996.89
81025,1,1.9296,-1.17336,5997.19
81027,1,1.08699,0.791499,5997.72
81029,1,2.45393,-0.182162,5997.64
81030,-1,-0.80398,0.417012,5997.62
81033,1,0.863026,1.63842,5996.77
81035,1,1.5613,-0.867611,5997.22
81036,-1,-1.34904,-1.27026,5997.68
81039,1,0.705376,1.05131,5997.81
81040,-1,-1.12473,-1.39296,5997.89
81041,1,1.84863,-0.111977,5997.42
81042,-1,-1.25995,1.7228,5997.7
81044,1,-0.488677,-0.165603,5997.55
81045,1,3.49617,-3.04327,5953.79
81046,1,2.05196,0.752169,5997.36
81047,1,0.127008,-0.454212,5997.62
81049,-1,-1.02158,0.690103,5997.85
81051,1,0.464068,-1.10537,5997.75
81052,1,1.87216,-0.58335,5996.88
81053,1,1.22684,0.136016,5997.45
81054,1,2.30161,0.344788,5997.16
81055,1,1.38177,0.76727,5997.55
81056,1,1.09913,-0.715245,5997.28
81058,1,1.16347,0.21954,5997.46
81059,1,5.09188,0.353467,5997.37
81061,1,1.54022,-0.749714,5997.53
81063,1,2.06033,-0.0568923,5997.29
81064,-1,1.18359,-1.47341,5997.67
81065,-1,-1.43675,-0.318791,5997.63
81066,1,1.50987,-0.820722,5997.64
81067,1,1.07586,-0.0950091,5996.72
81068,1,1.16853,0.0667395,5997.26
81069,-1,-1.0566,0.469325,5996.6
81070,1,0.912142,0.392438,5996.82
81071,-1,-1.45616,0.160424,5997.74
81072,1,1.49785,0.0138722,5997.35
81073,1,2.66122,-0.516243,5997.81
81074,-1,-0.549776,0.0323493,5996.48
81075,-1,-0.701112,0.89914,5997.41
81076,1,1.58055,0.389009,5995.56
81078,1,2.70466,0.0487456,5996.44
81079,1,0.292901,0.504089,5996.94
81080,1,1.50271,0.153052,5997.66
81081,-1,-0.353427,1.63528,5994.41
81082,1,2.33031,0.592769,5997.54
81083,1,1.4774,-0.966038,5997.79
81084,-1,-0.935894,0.100402,5997.69
81086,1,1.3278,1.31126,5997.32
81087,1,2.11309,-1.03423,5997.75
81088,1,2.70482,-0.563995,5993.78
81089,1,1.64139,-0.220849,5997.09
81092,1,2.65461,-0.887786,5997.22
81093,1,2.62536,2.85341,5991.43
81094,-1,-1.3444,-0.199307,5997.52
81095,1,0.58623,1.30351,5997.05
81096,1,1.91341,1.68462,5997.27
81097,1,1.0538,-1.21334,5996.98
81098,1,1.90728,1.4138,5997.83
81101,1,0.550257,-0.927688,5997.55
81103,-1,-0.223478,-0.0286798,5996.46
81104,1,-0.402511,-0.899846,5997.42
81105,-1,-0.198377,-1.02653,5997.81
81106,1,1.90367,0.53714,5997.55
81107,-1,-0.49914,-0.883925,5995.66
81108,1,2.09688,1.76386,5997.35
81110,1,1.72433,-1.50414,5997.21
81111,1,1.47832,-0.227779,5997.07
81112,1,0.924266,1.4559,5997.74
81114,1,2.09586,-1.38528,5997.47
81116,1,-0.348734,-0.940751,5997.51
81117,1,0.996868,0.843981,5997.78
81119,1,2.65371,0.0448147,5997.68
81121,1,2.24919,0.245746,5997.79
81122,1,2.94274,0.111823,5995.49
81123,-1,-1.20783,0.182883,5997.42
81124,-1,-1.04679,-1.41129,5997.72
81126,1,2.79678,-0.428213,5997.57
81127,1,2.84795,-0.444301,5997.1
81128,1,0.62069,2.98071,5996.94
81129,1,-0.14946,-0.772038,5990.28
81131,1,1.84872,0.1466,5996.6
81132,-1,-0.920475,0.479019,5997.44
81135,1,1.97757,0.26127,5996.75
81136,1,1.80363,-1.05191,5997.61
81139,1,3.39008,1.26965,5996.73
81143,1,2.45927,1.19672,5996.01
81144,1,0.479414,0.317086,5997.45
81145,1,1.20325,0.417842,5996.99
81146,1,0.991761,-0.407701,5997.33
81147,1,2.2256,0.963434,5997.53
81148,1,2.28142,0.524328,5997.5
81152,-1,-1.10378,-0.308291,5997.34
81153,-1,-1.39179,-0.0480032,5997.56
81155,-1,-1.49057,0.418822,5997.7
81157,1,1.20584,-0.0840298,5997.24
81159,-1,-0.423192,-0.285419,5996.4
81161,-1,0.518256,0.218031,5997.63
81162,-1,0.0831582,2.24588,5995.62
81163,-1,-1.299,2.25208,5997.64
81164,1,1.21333,0.373393,5996.39
81165,1,2.48471,-0.262264,5997.75
81166,1,1.8183,-1.36791,5997.69
81167,-1,0.725376,0.961788,5996.4
81168,1,0.253199,-0.44038,5997.52
81171,-1,-0.136977,1.20293,5997.32
81174,1,0.556658,0.26019,5997.75
81175,-1,-0.282818,-0.212453,5997.71
81177,1,14.6138,6.1277,5996.61
81180,1,0.128661,0.728381,5997.43
81182,1,1.79008,-0.667656,5997.24
81183,1,2.723,0.391924,5996.63
81184,1,1.89553,-0.0739456,5997.41
81185,1,0.591234,0.614549,5997.76
81186,1,1.7359,0.382113,5997.5
81187,1,1.20007,0.635362,5997.78
81188,-1,-1.49446,-0.350805,5997.65
81190,-1,-0.391493,0.856681,5997.77
81191,1,1.76062,-0.198018,5996.61
81193,1,1.96148,-0.801992,5997.78
81195,1,1.97193,-0.41407,5997.3
81196,1,1.38072,-2.11258,5997.41
81197,-1,-1.18728,-3.33125,5997.52
81198,-1,0.472312,-0.303544,5997.45
81199,-1,4.84812,5.08514,5997.77
81200,1,0.626346,0.44596,5997.62
81201,1,1.61141,1.88291,5993.79
81205,1,2.00132,0.185421,5997.5
81206,1,2.49379,0.203835,5997.57
81207,1,2.94135,-0.00405805,5997.27
81208,1,2.18918,0.432847,5997.32
81209,1,1.65924,0.284066,5997.66
81210,-1,-0.735305,-0.183201,5997.84
81211,1,1.57932,-0.0120082,5997.46
81212,1,2.37551,0.354853,5997.58
81213,1,2.58454,-1.58113,5997.45
81214,-1,-0.390545,1.96274,5993.23
81215,-1,-1.28587,0.0254985,5997.43
81216,-1,-0.316971,0.102732,5997.51
81218,1,0.252261,-2.07941,5997.3
81220,1,0.657762,1.14401,5997.22
81221,1,2.56406,-0.618748,5997.56
81222,1,2.23202,0.424371,5997.7
81224,1,2.08477,-0.156092,5997.59
81225,1,1.87334,1.32059,5997.75
81226,1,2.12079,0.0469915,5997.56
81227,1,2.21637,1.14359,5997.54
81228,1,3.1641,-0.495389,5997.8
81230,1,2.7022,-1.08517,5997.81
81231,1,2.01956,0.991272,5997.69
81232,1,1.96711,-0.309379,5996.16
81233,-1,-0.475328,0.214371,5997.7
81234,1,1.05476,-0.346091,5997.83
81235,1,1.97874,1.61704,5997.49
81236,1,0.765364,-0.947709,5997.39
81238,1,-0.490789,-0.177082,5997.87
81239,-1,-0.81272,0.996854,5997.25
81240,1,1.90257,0.21255,5996.05
81241,-1,-1.30951,-0.828816,5997.46
81242,1,1.27367,0.344489,5997.55
81243,1,0.312285,-1.12683,5996.18
81244,1,4.56451,0.497925,5963.79
81245,1,0.607114,-0.464231,5997.38
81246,1,0.261813,0.357018,5997.88
81247,1,2.40903,0.730454,5997.16
81248,1,1.57491,-0.637653,5997.64
81249,1,2.34299,0.177429,5997.13
81250,1,1.14847,-0.1014,5996.82
81251,1,-0.0945684,-0.782706,5997.45
81252,-1,-0.680807,0.712911,5997.47
81253,-1,-1.49675,0.787589,5997.33
81254,1,-0.459781,0.104971,5997.29
81255,-1,0.0402015,-0.923726,5996.15
81256,1,1.631,-0.135824,5996.96
81257,1,2.29669,0.86757,5997.25
81260,-1,-1.01646,-0.942183,5997.78
81261,1,2.11115,-0.564575,5997.65
81264,1,1.48194,-0.1947,5997.54
81265,1,-0.641818,0.267887,5997.13
81266,1,3.02757,1.06728,5997.7
81268,1,-0.0984178,-0.248082,5997.42
81271,-1,-0.922583,0.689702,5997.35
81272,1,1.23527,-0.629235,5995.6
81273,1,1.67706,-0.532466,5997.83
81274,-1,-1.29858,-0.673419,5997.5
81275,1,0.814215,-0.0790835,5997.68
81276,1,0.620375,-1.44579,5996.08
81277,1,0.274375,-0.134473,5997.6
81278,1,0.950772,2.46762,5997.1
81279,1,3.05472,-1.59352,5997.69
81280,1,3.35661,-0.696328,5997.67
81281,1,0.563308,1.03286,5996.54
81283,-1,-0.47917,1.16967,5997.3
81285,1,0.910311,0.759282,5997.63
81286,1,1.2972,0.489817,5997.58
81287,1,1.44241,-0.385372,5996.8
81290,1,0.847234,0.812386,5997.5
81291,1,2.77248,2.0304,5997.58
81293,1,1.30592,-0.462495,5996.69
81294,-1,-0.124238,0.15353,5997.38
81297,1,2.83161,-0.559179,5997.61
81298,1,1.80327,-0.881146,5997.61
81299,-1,-0.700683,0.317923,5997.59
81300,1,1.96389,-0.452639,5997.8
81301,1,-0.119331,0.337435,5997.47
81303,1,1.40449,-0.122674,5993.71
81304,-1,-1.23047,-0.298928,5997.35
81305,1,0.376729,0.526967,5997.51
81306,1,2.33138,0.243464,5997.79
81308,1,-0.170404,-0.0934378,5997.3
81309,1,2.19136,0.643149,5997.14
81310,1,1.15269,0.0847006,5996.53
81312,1,1.38063,0.110102,5997.68
81314,-1,-1.23992,2.33108,5997.72
81317,1,1.70921,-0.103994,5997.54
81318,1,1.27137,1.00298,5996.96
81319,1,1.45414,1.86833,5997.72
81320,-1,-1.32751,0.0482937,5996.74
81321,1,1.28106,-1.32119,5997.48
81322,1,0.485526,0.577948,5997.84
81325,1,0.954637,-0.326752,5997.54
81326,-1,-1.37004,-0.144133,5997.53
81327,1,0.79195,-0.218952,5997.71
81328,1,1.49205,1.17815,5996.43
81329,1,1.49006,0.797632,5997.53
81333,1,1.20414,0.0514377,5997.66
81334,1,1.72396,1.36845,5996.7
81335,1,1.75874,0.989299,5997.36
81336,1,1.02275,-1.65994,5997.15
81337,1,0.771961,0.177281,5997.47
81338,1,1.70672,0.550057,5997.1
81339,-1,-0.891145,0.933096,5996.14
81340,1,2.02339,0.020573,5997.64
81341,1,2.18992,2.39322,5997.47
81342,1,2.86801,-0.191854,5997.7
81343,1,-0.263149,0.203138,5997.6
81344,1,1.74829,1.35034,5997.35
81345,1,2.09696,-1.60668,5997.55
81346,1,1.60224,0.624067,5997.6
81347,1,0.787347,0.167689,5997.65
81348,1,1.52796,-0.103777,5997.53
81349,1,0.938244,1.46271,5993.04
81351,1,2.06354,-0.129152,5997.67
81352,1,1.54298,1.01656,5997.69
81353,1,1.59995,-1.43499,5997.4
87612,1,1.7277,0.844888,5997.77
87613,1,1.74696,-1.34372,5997.09
87614,1,1.75223,0.124676,5997.52
87617,1,1.58112,1.6739,5997.54
87618,1,1.76626,0.776738,5996.31
87620,1,2.47238,1.21412,5997.61
87621,1,1.21023,1.45973,5997.3
87623,-1,-1.35265,-1.1874,5997.79
87626,1,1.62789,-0.797326,5997.5
87628,-1,-1.00775,0.120837,5995.28
87629,-1,-0.466322,-0.408135,5997.31
87630,-1,-0.626689,0.146878,5997.18
87633,-1,0.087546,-0.283921,5997.67
87634,-1,-1.48851,2.21847,5996.52
87635,-1,-0.401391,-0.422734,5997.64
87636,1,1.42264,-0.0796682,5997.63
87637,1,2.45049,-0.241709,5997.51
87638,1,1.63526,-0.596733,5997.35
87639,-1,0.0491459,0.658656,5997.6
87640,1,2.03379,-0.492988,5997.83
87641,-1,-1.06214,0.110209,5997.44
87642,1,1.86105,0.928423,5997.33
87643,1,-0.0429068,-0.680889,5997.7
87644,1,3.24633,-0.865648,5997.48
87645,1,1.85859,-3.32441,5997.66
87646,-1,-0.398132,-0.251146,5997.54
87647,1,0.502413,0.626687,5997.61
87648,1,0.880983,1.18709,5997.64
87651,-1,-1.0784,0.558539,5997.5
87652,-1,-1.29897,0.769309,5997.73
87654,1,1.03132,-0.367703,5996.94
87657,1,1.99685,-0.536862,5997.79
87660,1,1.35193,-0.5696,5996.96
87661,-1,-0.708974,-1.20198,5997.36
87662,1,2.57151,0.801888,5997.32
87663,-1,-0.744765,0.904276,5997.51
87664,-1,-0.458179,-1.55479,5997.58
87667,-1,-0.94431,-0.600278,5997.78
87668,1,2.09883,-0.301608,5997.49
87669,-1,-1.44552,-0.329755,5997.54
87670,1,2.92861,-1.10794,5994.49
87673,-1,0.281932,0.350867,5997.3
87674,-1,-0.2784,0.808182,5997.43
87675,-1,-1.32152,0.779926,5997.5
87676,1,0.760682,-0.00159407,5997.66
87677,1,0.775474,-1.38857,5997.84
87678,1,1.97166,-0.28886,5997.73
87679,1,2.31114,-1.07812,5997.52
87680,1,2.07592,0.181421,5997.32
87681,-1,-1.09269,-0.687692,5997.78
87682,-1,-0.818458,-1.23686,5997.62
87683,-1,0.626251,0.418083,5997.32
87684,1,-0.129626,1.06,5997.24
87685,-1,-1.16,-0.121674,5996.31
87686,1,0.546573,-1.06573,5997.78
87687,1,0.54834,0.882972,5996.68
87688,-1,-1.25923,0.222306,5997.62
87689,1,1.97312,-2.39574,5997.38
87690,1,1.0057,0.380663,5997.5
87692,-1,-0.039382,0.537892,5997.63
87693,1,2.23837,-0.416256,5997.22
87695,1,0.424895,0.329356,5997.11
87697,1,1.94913,0.698244,5997.37
87698,1,1.26952,1.01418,5997.53
87699,1,2.14092,-0.301379,5997.55
87700,-1,-1.43507,-1.08093,5997.53
87702,-1,-0.60297,1.32566,5997.77
87703,1,2.4465,0.920921,5997.32
87704,1,0.989147,0.438576,5997.86
87706,1,3.61407,-3.21774,5997.63
87707,1,2.2303,-2.15297,5997.72
87708,1,0.62099,-0.952425,5997.59
87710,1,2.03584,-0.269263,5997.72
87711,-1,-1.41902,0.540623,5997.04
87712,1,-0.661315,3.47264,5996.72
87713,1,1.15156,0.156425,5997.13
87714,-1,-0.566106,-1.0433,5997.5
87716,1,1.75172,1.45806,5997.72
87717,1,-0.106605,-0.82212,5997.81
87718,1,0.113837,-1.60139,5995.98
87719,1,3.67902,0.665635,5987.53
87720,1,2.92164,1.3463,5997.59
87726,1,2.53019,-0.137323,5995.56
87727,-1,-1.41428,0.342147,5996.21
87728,1,0.618883,-0.205298,5997.7
87729,-1,2.1494,1.14649,5997.6
87730,1,2.49881,-0.351528,5997.46
87731,1,2.34009,-0.14983,5997.23
87733,1,1.14454,0.4172,5997.7
87734,1,-0.12462,-0.898938,5997.74
87735,1,1.54062,0.0004941,5995.33
87736,1,1.06251,0.379565,5994.67
87737,1,2.21805,0.616287,5997.74
87738,1,-0.765517,1.08886,5997.51
87739,1,2.46856,1.19372,5997.75
87741,1,2.45432,-0.230091,5996.27
87744,1,1.81544,1.2477,5997.45
87745,1,1.50986,0.493702,5997.42
87746,1,2.31097,-1.2737,5996.17
87747,1,0.584402,2.06704,5995.11
87748,1,1.0469,-0.19911,5997.7
87749,1,2.37239,-1.263,5997.36
87750,1,2.42204,-0.693654,5997.63
87751,-1,-1.32853,-0.701731,5997.29
87752,1,2.51352,-0.514425,5997.5
87753,1,1.84873,-0.597482,5997.7
87756,1,0.718823,2.05992,5996.8
87757,-1,-0.480188,0.185134,5997.58
87759,-1,-0.947856,0.678223,5997.52
87760,1,2.24004,1.76584,5996.56
87761,1,2.06245,0.256701,5996.38
87762,1,1.26985,1.06877,5997.4
87763,-1,0.864228,-0.761904,5997.28
87766,1,1.43327,1.27739,5997.28
87767,-1,-1.42203,1.5144,5997.53
87769,1,0.777117,-2.43378,5996.93
87771,1,0.0598131,0.515755,5997.61
87772,1,0.758942,0.743366,5996.87
87773,-1,-0.805615,-0.186809,5997.14
87778,-1,-1.48425,-1.39404,5997.8
87779,-1,1.05245,1.66371,5997.33
87780,1,0.202092,-0.303365,5997.7
87781,-1,-0.299986,-2.12543,5997.39
87782,-1,-0.333933,-0.183839,5997.43
87783,-1,-1.31695,0.455423,5997.46
87784,1,2.70271,0.233324,5993.09
87786,1,1.37412,-1.26353,5997.57
87787,1,0.595274,-1.48956,5996.56
87788,1,1.80961,-0.959452,5997.7
87789,1,1.53698,0.612476,5997.73
87790,1,0.558072,-0.308969,5997.73
87791,-1,-1.37556,1.18401,5997.56
87792,-1,-0.942639,-0.250056,5997.6
87793,1,0.97979,-0.733148,5997.38
87796,-1,-0.971162,0.903364,5997.72
87797,1,0.185092,-0.150943,5996.66
87798,1,-0.73935,5.80641,5967.01
87800,-1,-1.41534,-0.271034,5997.72
87801,1,2.44492,0.103999,5997.47
87802,1,1.26988,1.47339,5993.58
87803,1,1.80079,1.17081,5997.5
87804,1,1.54466,0.527216,5996.75
87805,1,2.45981,0.201788,5997.17
87806,-1,-0.96442,-1.05602,5997.55
87807,1,1.4004,0.510115,5997.72
87808,1,0.382514,-0.696148,5997.17
87809,1,0.374787,0.706336,5996.18
87811,-1,-1.23987,0.433076,5997.48
87812,-1,-1.23214,0.855481,5997.48
87813,-1,-0.714988,-0.723611,5997.74
87814,1,0.917333,-0.416682,5997.35
87815,1,1.2809,1.50076,5997.56
87816,-1,-0.669122,0.564104,5994.1
87817,1,1.81898,-0.907766,5997.75
87818,1,3.56267,0.0192866,5996.12
87819,-1,-0.159955,0.797733,5997.5
87820,1,1.24909,0.745333,5997.71
87821,-1,-0.975039,-0.588802,5997.35
87822,-1,-1.05503,-0.265643,5997.58
87823,1,12.2441,0.701481,5997.09
87824,1,1.58951,0.0950285,5997.4
87827,-1,-0.475334,0.0970987,5997.49
87828,-1,-0.589565,0.541842,5997.55
87829,1,0.406542,0.332028,5996.97
87830,1,2.26602,-0.898938,5997.51
87831,-1,-0.739381,0.956864,5997.67
87832,1,1.31842,1.50664,5997.21
87833,-1,9.30318,-5.35007,5997.47
87834,1,1.39764,0.125112,5997.47
87835,1,1.15473,0.557319,5997.69
87837,1,3.0252,-0.762012,5997.7
87838,1,2.1017,0.0565066,5997.74
87839,1,1.40164,0.923096,5996.95
87840,1,2.28712,0.389567,5996.89
87841,-1,-1.20492,2.9041,5997.71
87843,1,1.47997,1.08302,5996.39
87844,1,1.57755,0.303548,5997.55
87845,1,1.66459,-0.252336,5997.11
87846,-1,-0.46748,0.201621,5996.69
87847,-1,-1.24237,0.694608,5996.17
87848,-1,-0.611406,-0.588231,5997.17
87849,1,1.02076,-1.1871,5997.67
87850,1,2.55799,-0.946,5997.56
87851,1,1.61888,0.519753,5997.62
87853,1,1.73372,0.144525,5996.85
87854,-1,-0.684248,2.61299,5997.45
87855,1,3.48243,0.0234154,5997.01
87856,1,-0.544123,-0.326697,5997.6
87858,1,1.83984,0.0694482,5997.03
87859,1,2.15827,-0.420448,5996.69
87860,1,0.44344,-0.57578,5997.43
87861,-1,-0.193652,1.67154,5997.34
87862,1,1.51889,1.20763,5996.85
87863,1,1.36535,-1.84115,5997.66
87864,1,2.84888,-0.338532,5997.13
87865,1,1.05153,-0.187767,5997.42
87866,-1,-0.303459,-1.69892,5995.51
87867,-1,-1.10126,2.04097,5996.21
87868,1,3.75305,0.755914,5997.73
87869,1,0.550682,-0.708894,5997.18
87870,1,1.10079,-1.00869,5997.42
87871,1,2.51972,0.377064,5997.54
87872,1,0.609907,1.34069,5997.5
87874,1,2.16053,-1.20293,5997.41
87875,1,0.841166,1.4983,5997.58
87876,-1,-0.665641,0.558917,5997.03
87878,1,0.762507,-0.553925,5997.63
87879,-1,-0.938413,-0.846639,5997.44
87880,1,-0.118863,0.0523926,5997.62
87881,-1,-0.551097,0.189812,5997.19
87884,1,0.632789,0.672831,5996.77
87885,-1,-0.868532,-1.54825,5996.48
87886,1,2.02642,1.09055,5996.58
87887,-1,-0.959411,0.092832,5996.59
87889,1,0.510139,0.184396,5997.39
87891,1,4.32612,1.14582,5997.6
87892,-1,-0.434134,-0.681263,5997.66
87893,-1,-1.43945,0.43678,5996.85
87894,1,3.46483,-0.0636773,5997.2
87895,1,0.510133,-1.05557,5995.69
87896,1,2.83126,1.05873,5997.7
87897,1,0.659756,-1.61002,5997.43
87900,1,3.02797,-1.86263,5997.69
87901,-1,-1.01078,0.366899,5996.74
87902,1,2.34307,1.12228,5997.1
87903,1,1.9303,-0.205185,5997
87904,1,0.769149,0.273838,5997.6
87905,1,1.17425,-0.564355,5997.29
87906,1,2.52965,0.0893524,5997.57
87907,1,2.19789,-1.22829,5997.36
87908,1,1.50263,0.0830673,5997.53
87909,1,0.0278953,1.19829,5997.72
87914,-1,-1.20924,-1.34922,5997.58
87915,1,2.51019,0.622169,5996.1
87917,1,2.3403,-0.706063,5997.82
87918,-1,-0.715355,-0.666698,5997.32
87919,1,1.91019,1.79347,5997.72
87921,-1,0.202895,-0.773477,5997.54
87922,-1,0.136797,0.3472,5995.73
87923,1,1.74499,-1.42193,5997.33
87924,-1,-0.043613,-1.12359,5997.57
87925,1,2.01838,0.264711,5995.17
87926,-1,-0.784625,0.167061,5997.62
87927,1,1.43471,0.666745,5997.54
87928,1,2.49108,-0.764588,5997.4
87929,1,0.463436,0.922012,5997.7
87930,-1,-0.673746,0.423996,5997.85
87932,-1,-1.3709,1.18453,5997.47
87934,-1,-1.41708,0.151905,5995.15
87936,1,0.653862,-0.189533,5997.71
87937,1,0.389856,0.459584,5997.69
87938,-1,-0.688025,2.33281,5997.57
87939,1,1.50245,0.858894,5997.61
87940,-1,-0.972337,-2.41793,5991.76
87941,1,3.01605,0.0976658,5997.68
87942,1,2.7623,-1.34364,5997.36
87945,1,2.02033,-1.10133,5997.68
87948,1,1.88142,-0.585124,5997.55
87949,-1,-1.28112,1.13712,5996.82
87950,1,1.11911,0.798798,5997.48
87951,1,2.22472,0.197173,5995.51
87952,1,0.432435,1.08302,5997.6
87953,1,2.75887,0.889681,5997.7
87956,-1,-1.43861,0.334763,5996.73
87959,1,0.985382,-0.187629,5997.65
87960,-1,-1.17066,0.208775,5997.45
87961,1,2.22971,0.131753,5997.41
87962,1,3.37501,0.297689,5997.83
87963,-1,-0.440842,-0.631588,5997.59
87964,-1,-0.504544,-1.11116,5997.38
87965,1,2.01893,-0.535337,5997.2
87966,1,0.766217,-0.552903,5997.55
87968,-1,0.417672,-0.989511,5997.52
87969,1,1.62877,-2.16605,5997.29
87970,1,1.99263,0.880506,5997.53
87971,1,8.34901,-0.327815,5997.57
87973,-1,-1.37757,0.864144,5997.73
87974,1,1.67374,-0.255364,5997.01
87975,1,1.11048,-0.476099,5997.59
87976,1,1.31606,-0.829892,5996.05
87977,1,1.42111,1.33258,5997.79
87978,1,2.04665,0.0887929,5997.46
87979,1,2.93162,0.0290594,5996.97
87980,1,2.91303,-0.391204,5997.05
87981,-1,-0.790981,-0.235023,5997.03
87982,1,0.922957,-1.33923,5996.04
87983,1,1.7817,-1.19762,5997.71
87984,1,1.15802,0.322076,5997.61
87985,-1,-1.28438,-1.17184,5997.76
87986,1,1.11016,-0.828161,5997
87987,1,1.56418,-0.130673,5997.68
87988,1,0.893283,-1.07749,5997.64
87989,1,1.53122,1.17486,5997.39
87990,1,1.28446,-1.00675,5997.62
87991,1,0.561779,2.1568,5997.73
87992,-1,-1.12253,-0.512574,5997.29
87993,1,1.70955,-0.443532,5997.55
87994,-1,-0.773061,1.37544,5997.65
87999,1,2.77796,-1.18316,5997.7
88000,1,1.58087,1.05919,5997.64
88001,1,1.10399,-0.807277,5997.51
88002,1,0.963587,0.241833,5997.48
88003,1,1.24675,-0.385715,5997.04
88004,-1,-0.529283,-0.452193,5997.42
88005,1,1.8832,-1.1083,5997.72
88006,1,0.664143,-1.78764,5997.91
88007,-1,2.67051,0.221819,5997.41
88008,1,1.75559,-0.264267,5997.7
88009,-1,-0.9569,0.265743,5997.18
88010,1,2.28132,1.34635,5995.02
88011,-1,-0.371375,-0.551482,5997.28
88012,1,1.20594,-2.02178,5997.69
88013,-1,-0.717148,0.222411,5996.39
88014,1,1.6719,-1.23574,5997.76
88015,1,1.61254,-1.39485,5997.74
88016,1,-0.225677,-1.3281,5997.71
88017,1,2.59437,-0.474865,5997.36
88018,1,1.49181,1.14268,5996.9
88020,1,1.49127,1.48717,5997.59
88021,-1,-1.49294,-0.0799346,5997.01
88022,1,-0.455411,0.294881,5996.85
88023,-1,-1.08032,-0.289995,5996.68
88026,-1,-1.4067,-1.732,5997.61
88027,1,1.8572,-0.151466,5997.29
88028,1,-0.0882448,-0.45581,5997.73
88029,-1,-0.510325,-1.19797,5996.66
88030,1,0.252367,-1.25263,5997.69
88032,-1,-0.391564,5.03056,5997.38
88033,-1,-1.49727,-0.219223,5994.61
88034,1,3.65799,-0.646006,5997.6
88035,1,2.07059,-0.365674,5997.02
88036,-1,-0.964906,0.123202,5997.19
88038,1,1.45598,-0.56336,5997.67
88039,1,1.05435,0.401156,5997.88
88040,1,0.818898,-0.532207,5997.52
88041,1,1.65174,-0.236895,5997.45
88042,1,0.386955,0.0161424,5997.3
88043,-1,-1.48318,0.559733,5990.59
88044,1,2.31603,0.420073,5997.33
88045,1,2.17453,-1.59417,5997.42
88046,1,1.54322,0.0617642,5997.51
88048,1,0.0163459,1.14175,5997.44
88049,-1,-0.587193,0.341049,5997.38
88050,1,2.57604,-1.29375,5997.36
88051,1,-1.1291,1.55744,5997.68
88052,1,2.71791,-0.535519,5995.42
88054,1,4.45664,-0.850325,5996.56
88055,1,1.17722,-0.940447,5995.34
88056,1,0.960232,0.916829,5997.61
88057,1,1.29288,-0.528187,5997.56
94318,1,2.43261,1.17276,5996.64
94319,1,2.3078,-0.709277,5997.74
94322,-1,-1.38876,-0.458865,5997.67
94323,1,1.35983,0.786337,5997.61
94324,1,1.79482,0.384379,5997.58
94325,1,1.10647,0.47784,5997.54
94326,-1,-0.292347,-1.26311,5995.44
94328,1,1.33187,-0.81928,5997.7
94329,1,1.4811,1.45804,5997.21
94330,1,0.247764,0.462781,5997.33
94331,-1,-0.704183,0.754593,5997.64
94332,-1,-0.529173,1.78389,5997.13
94334,1,1.60885,0.112628,5997.6
94335,-1,-1.42474,-0.888249,5997.43
94336,-1,-0.9358,-0.7752,5997.61
94337,1,2.52308,-0.0272752,5997.73
94338,1,2.07619,1.32173,5996.93
94339,1,2.5199,0.100891,5997.34
94340,1,1.87346,0.222509,5997.58
94341,-1,-1.43222,-0.59518,5997.69
94342,1,1.07846,-0.507916,5996.54
94343,-1,-1.34834,0.189821,5997.7
94345,1,2.08899,-0.163952,5997.4
94346,1,1.34864,0.317216,5997.39
94347,-1,-0.460588,0.95631,5997.41
94348,1,1.79411,0.33261,5997.46
94349,1,1.42249,-2.49658,5997.85
94350,1,4.19854,-0.638099,5984.97
94354,1,2.41765,0.50028,5997.8
94355,1,3.2756,1.10907,5995.48
94356,1,-0.399662,2.41005,5997
