#class tools::wcsv::ntuple
#title Hits in Bottom Detector
#separator 44
#vector_separator 59
#column int EventID
#column double Charge
#column double X_pos_mm
#column double Y_pos_mm
#column double Energy_MeV
3690,1,1.03549,0.823446,5997.88
3691,-1,-0.656585,-0.359171,5997.77
3692,1,1.65015,-0.0840593,5997.62
3695,-1,-1.11188,-0.836096,5997.58
3696,-1,0.464455,-1.10399,5993.69
3697,1,0.522237,0.177214,5997.37
3698,-1,-1.41565,0.9787,5997.48
3699,-1,-1.40263,0.7177,5997.11
3700,1,2.86067,-0.860591,5997.49
3701,-1,-0.204036,-0.209556,5997.14
3702,1,-0.0944219,-0.391458,5997.7
3705,1,0.217562,0.474935,5997.68
3706,1,0.819848,-0.0655713,5997.73
3707,1,2.85242,-0.442764,5997.53
3709,-1,-1.08228,0.659899,5997.32
3710,-1,-1.25216,1.19743,5996.75
3711,-1,-1.35153,-0.00858929,5997.6
3712,-1,-0.390909,-0.0553632,5997.62
3713,-1,-0.889305,-0.557828,5997.69
3714,-1,-0.277815,0.526344,5997.7
3716,1,3.35805,0.44136,5997.46
3717,-1,-0.688602,-0.00727451,5997.25
3718,-1,-1.09751,0.442918,5997.63
3720,1,1.56829,0.951164,5997.71
3721,-1,-1.11264,1.32033,5997.48
3722,1,1.15097,-0.00216656,5997.47
3723,-1,-0.0192523,0.658518,5997.75
3724,1,1.253,0.612728,5997.69
3725,1,1.21075,0.535759,5997.9
3726,1,1.98601,-0.961938,5997.58
3728,-1,-1.30855,-0.259333,5995.42
3729,1,7.71012,-2.22593,5997.24
3730,1,0.487546,-0.236511,5997.48
3731,1,0.756188,-1.56596,5996.8
3732,1,-0.0407741,-1.78525,5984.97
3733,-1,0.964734,0.547403,5997.74
3734,1,0.791248,1.41951,5997.35
3735,-1,-0.613887,0.595426,5997.76
3736,1,1.8713,-1.98986,5996.84
3738,-1,-1.13647,-0.0527528,5997.61
3739,1,2.3507,-0.964002,5997.66
3740,1,1.54106,1.67488,5997.13
3743,1,1.47382,-0.225546,5997.77
3744,1,2.87596,-0.495527,5997.53
3746,1,1.55849,-1.11571,5993.29
3748,1,1.69845,0.0699507,5997.12
3749,1,1.00805,-0.483048,5997.86
3750,1,1.68714,0.276843,5994.22
3753,-1,-1.19159,1.35022,5996.22
3754,1,-0.842924,-3.70845,5963.1
3755,1,2.38815,-0.332427,5997
3757,1,2.02741,0.961038,5997.34
3758,1,1.45152,0.319742,5996.19
3759,1,1.38003,0.203116,5996.63
3760,-1,-1.24736,0.446209,5997.54
3762,1,2.55359,0.922741,5997.25
3763,1,0.965544,-1.4994,5996.8
3764,-1,-0.97506,0.508238,5997.54
3765,1,4.85473,0.606463,5997.26
3766,1,-0.017818,0.831429,5995.55
3767,-1,-1.29016,-0.695818,5996.76
3768,1,1.53595,-0.742751,5997.62
3769,1,0.662767,0.381335,5997.62
3770,-1,-1.06496,-0.522234,5996.01
3771,1,1.16377,0.262303,5997.4
3772,-1,-1.30098,1.11661,5997.77
3773,1,1.41935,0.839454,5997.78
3774,-1,-0.661204,-0.735442,5997.5
3775,1,1.26491,0.516876,5997.66
3776,1,2.15146,-1.44612,5997.74
3778,-1,-0.594064,0.511413,5996.53
3780,1,0.934115,-1.71494,5997.63
3782,1,1.76802,-0.174096,5997.65
3783,1,0.467859,1.11794,5992.12
3784,1,2.38392,-0.958625,5997.33
3786,-1,-1.39658,1.65753,5997.63
3787,1,2.19327,-2.25188,5997.34
3788,-1,-0.753646,0.820799,5997.13
3790,1,2.06749,-0.135341,5997.62
3791,1,0.911252,0.794774,5997.13
3792,1,0.094469,-0.335394,5994.9
3793,-1,-0.508227,0.439402,5997.68
3794,1,3.49279,0.597994,5996.93
3795,1,1.32497,0.240722,5997.31
3796,1,1.0634,0.184405,5997.77
3797,1,3.16711,0.0331481,5997.75
3798,-1,-1.166,-0.953631,5997.69
3799,1,1.507,1.42961,5997.57
3800,1,2.66905,-0.0756542,5997.29
3801,1,2.28584,-0.696225,5996.27
3802,1,1.55787,0.969265,5997.02
3804,1,0.564514,-2.23191,5993.52
3805,1,1.69101,0.600481,5997.74
3806,-1,-0.931464,-0.275398,5997.66
3807,1,0.619042,0.0321703,5997.77
3810,-1,-0.50906,-1.34277,5997.76
3811,1,1.12779,-0.556418,5995.26
3812,-1,-1.06119,-0.238422,5997.48
3813,1,1.95805,0.991023,5997.48
3814,-1,-1.18894,1.658,5991.44
3815,1,0.47214,-1.04667,5997.03
3816,1,2.06833,1.09782,5997.77
3817,-1,-1.30012,0.484096,5997.32
3820,1,1.49397,-1.21406,5997.73
3821,1,1.69663,-0.124868,5996.72
3822,-1,-1.29357,-1.32398,5997.28
3823,1,2.48984,0.0550895,5997.76
3824,1,1.50242,-0.550944,5997.05
3825,1,3.21515,3.04307,5997.76
3826,1,1.55005,1.03858,5997.56
3827,-1,-1.29653,1.12305,5997.45
3828,1,2.13655,-0.924962,5994.73
3829,-1,-0.20183,-0.0797379,5997.7
3832,1,3.08252,0.219537,5997.31
3833,-1,-0.707277,-2.55574,5997.19
3834,1,7.56912,0.463615,5848.66
3836,1,0.801565,-0.363906,5997.88
3837,1,1.32114,0.112083,5997.31
3838,1,2.78764,-0.41666,5997.72
3840,-1,-0.537213,0.395673,5997.6
3841,1,2.40836,-0.0778681,5996.55
3842,1,1.0338,-0.714282,5997.44
3843,-1,-1.19025,-0.749238,5997.29
3844,1,0.942431,-0.788584,5997.69
3845,1,1.48977,0.142216,5995.51
3846,-1,-1.3306,0.241125,5997.38
3847,1,1.41875,-1.12185,5997.22
3849,1,0.877599,-0.657466,5997.85
3850,1,0.565768,-0.0265404,5997.81
3852,-1,-1.37253,0.112066,5996.22
3855,1,1.02782,1.13123,5997.37
3856,1,1.28666,1.30741,5997.7
3858,-1,-1.08717,-0.980975,5997.57
3859,-1,-1.29858,-0.00613979,5997.01
3860,1,2.4062,0.439059,5997.45
3861,1,2.67583,-1.47628,5997.55
3863,1,1.12671,-0.46571,5996.65
3864,1,-0.413991,1.39266,5997.42
3865,1,1.74898,-0.184809,5996.52
3866,1,2.68012,0.240052,5997.75
3867,1,3.75515,0.47065,5997.21
3868,1,2.5552,1.21272,5997.26
3870,1,1.01049,-1.81588,5997.66
3871,1,1.73022,0.131666,5997.43
3872,1,1.20705,-1.83684,5997.74
3873,1,-0.513448,0.17138,5997.52
3874,1,2.31591,1.32965,5997.48
3875,-1,-1.42276,0.555472,5997.72
3876,1,0.600597,0.399805,5997.65
3877,1,0.788715,-1.3198,5997.26
3878,1,2.44075,-1.01356,5997.47
3879,1,3.43286,-0.141057,5997.13
3880,1,1.076,-0.994529,5997.57
3881,-1,-0.455284,1.81032,5997.63
3882,-1,-1.13413,-1.52711,5997.36
3883,1,1.62246,-1.75083,5996.45
3884,1,2.9429,0.354541,5997.75
3887,1,1.51133,0.665054,5997.63
3889,1,1.1253,-0.534216,5997.69
3890,1,1.68068,-0.330401,5997.34
3891,1,1.80315,-0.0645699,5997.64
3893,1,1.75426,-1.19132,5997.7
3895,1,1.09808,0.644547,5997.42
3896,1,2.15674,1.04954,5997.82
3897,1,0.820663,0.356683,5997.63
3898,-1,0.136655,0.241654,5997.4
3899,1,2.59969,-0.450433,5997.73
3901,1,1.852,-1.00994,5996.84
3902,1,-0.0465405,0.0892223,5997.77
3903,1,2.85268,-0.0482878,5997.34
3905,1,0.790709,0.285353,5996.62
3906,-1,-0.40629,-0.0430122,5997.51
3907,1,1.61052,1.40323,5997.52
3908,1,1.20566,0.924371,5996.71
3909,-1,-1.10328,-0.479789,5997.78
3912,1,3.57934,-0.43196,5997.43
3913,1,0.990335,0.90208,5997.61
3914,1,1.3909,-0.803605,5997.62
3915,1,1.74613,1.45445,5995.41
3918,1,1.74494,-0.0185519,5997.45
3919,1,1.26004,-0.600658,5997.32
3922,-1,-0.846844,-0.519333,5997.45
3924,-1,0.199886,-0.523634,5997.22
3925,1,0.545193,0.690295,5997.53
3926,1,0.704253,0.367585,5996.96
3928,1,1.2156,0.791066,5997.14
3929,1,1.69661,-1.85584,5997.41
3931,-1,-1.07903,-1.56396,5997.57
3932,1,0.819933,0.809403,5997.03
3933,1,1.62706,0.759658,5997.03
3934,1,1.91686,-0.250064,5997.7
3935,1,1.37658,-1.79949,5996.24
3936,1,0.586467,0.391966,5997.17
3938,1,1.633,-0.133857,5997.66
3939,1,1.49285,0.20783,5997.56
3941,1,0.404191,-0.445441,5995.58
3943,-1,-0.662919,0.0758666,5997.13
3945,1,2.42517,-0.214285,5996.85
3946,1,2.85324,-1.17274,5997.53
3948,-1,-0.828825,-0.0792722,5997.07
3949,1,2.3277,0.083145,5997.72
3950,-1,-0.53042,0.557416,5997.38
3952,-1,-0.433267,-0.542688,5996.93
3953,1,0.0924013,-0.293218,5996.92
3954,1,1.10725,-1.37772,5997.71
3955,-1,-0.106129,0.131748,5997.41
3956,-1,0.00337882,1.63743,5997.41
3957,-1,-0.562495,0.118853,5993
3958,-1,-0.460031,0.710312,5996.34
3959,1,0.163551,-1.10596,5997.49
3960,1,0.895129,0.67833,5997.65
3961,-1,-1.08704,-0.358496,5997.14
3963,1,1.49,-1.19699,5997.5
3967,1,0.789281,-1.49687,5997.15
3968,1,1.27933,0.835956,5997.28
3971,-1,-0.059244,0.22839,5996.71
3972,1,-0.517062,0.505224,5997.24
3973,1,0.208856,-0.440976,5997.15
3975,1,0.577439,-0.732857,5993.66
3976,1,0.0410734,-0.146487,5997.52
3977,-1,-0.530774,-0.0503996,5997.64
3978,-1,-0.96757,-0.244851,5997.53
3979,1,2.45693,0.894245,5997.78
3980,-1,1.47061,1.39586,5997.69
3982,-1,-1.47401,1.61015,5997.32
3984,-1,-1.05956,-1.7709,5997.14
3986,1,5.63763,-2.59035,5997.65
3988,1,2.05305,0.0436362,5997.65
3991,1,0.256659,-1.36354,5997.66
3992,1,0.233052,0.0999049,5996.62
3994,1,0.281633,-1.29686,5997.26
3995,-1,-1.19203,1.25511,5992.41
3996,-1,0.180123,0.889735,5997.59
3997,-1,-1.47137,-0.773215,5997.49
3998,-1,-1.18978,-0.240012,5997.67
4000,1,0.559175,3.01705,5997.59
4002,1,0.908922,-0.905737,5997.55
4003,1,1.64811,0.430827,5997.49
4005,-1,-0.768306,0.651271,5997.74
4006,-1,-0.702345,0.934544,5997.58
4007,1,0.350723,-1.0814,5997.66
4008,1,3.00113,-0.675303,5997.46
4009,1,0.253267,0.594372,5997.14
4010,1,1.37288,-0.145782,5997.37
4012,1,0.201191,0.55629,5996.89
4013,1,0.449467,-0.864857,5996.65
4014,-1,-0.159543,1.09735,5997.22
4015,1,2.42714,1.03103,5997.75
4016,1,2.78075,0.422538,5997.49
4017,1,1.16958,-0.151847,5996.69
4019,1,1.07912,1.32766,5997.65
4021,-1,-0.438708,0.817432,5997.61
4022,1,0.367467,0.404388,5997.64
13857,-1,0.411642,-0.245981,5997.77
13858,1,-0.136819,-1.49966,5997.64
13859,1,2.66624,-0.97679,5997.19
13861,1,1.74881,-1.60594,5997.8
13862,1,1.44656,-1.14627,5997.58
13864,1,1.41694,0.959429,5997.28
13865,1,1.15548,0.805926,5997.63
13866,-1,-0.842543,-0.536118,5997.12
13867,1,2.19227,1.02348,5997.16
13868,-1,0.524259,0.476568,5997.56
13869,1,1.37607,-0.514502,5997.6
13870,-1,-1.08454,-0.957573,5997.45
13871,1,1.30886,-1.35208,5997.74
13872,-1,0.394398,1.09701,5976.43
13873,-1,-1.10366,1.51425,5997.66
13874,-1,0.393494,-0.992746,5995.98
13875,-1,0.238908,-1.63413,5997.54
13877,-1,-1.36649,0.820721,5996.56
13878,1,0.128584,-0.0453784,5997.26
13880,1,2.74154,-0.21587,5997.61
13881,1,0.966251,-1.15056,5997.46
13882,1,1.95102,-1.07722,5997.04
13883,1,2.50332,-0.559327,5997.35
13884,1,1.62419,0.138516,5997.58
13885,1,0.917692,1.01257,5996.15
13886,-1,-1.22977,-0.800668,5997.76
13888,-1,-1.38011,0.0618822,5997.7
13891,-1,-0.428235,0.768792,5997.48
13892,-1,-0.781672,0.253505,5997.35
13893,1,1.3533,0.740596,5997.7
13894,1,-0.253096,0.236011,5997.59
13895,-1,0.281276,-3.08429,5997.87
13896,1,-0.865421,-0.569317,5992.44
13898,1,0.1835,-0.601099,5995.87
13899,1,0.521395,0.471064,5997.62
13900,1,1.37189,-1.17934,5996.94
13901,-1,-1.35272,1.62407,5997.53
13902,-1,-0.699618,-0.0923459,5997.73
13905,1,1.64528,0.377979,5996.43
13906,1,1.10704,-0.816022,5997.52
13907,-1,-0.59219,-0.835532,5997.18
13908,1,0.501637,-1.20226,5997.27
13910,-1,0.671037,-0.229708,5997.1
13911,1,3.09931,-0.45289,5997.73
13912,1,3.06896,0.528251,5996.95
13914,-1,-0.910731,-1.53822,5994.52
13915,1,2.32178,0.693949,5997.38
13916,1,0.933368,-0.47878,5997.76
13917,1,1.40467,-0.237719,5997.54
13919,1,1.95496,-1.65054,5997.25
13920,1,1.56672,1.61266,5996.97
13921,1,0.62597,-0.513067,5997.54
13924,-1,-0.880899,-1.37118,5997.64
13927,1,2.13647,1.16334,5997.35
13928,1,1.4334,-0.528204,5997.33
13929,-1,-1.18226,-0.949052,5997.49
13930,1,0.769574,-0.447962,5997.64
13931,1,1.23763,-0.0267666,5997.05
13933,1,0.277077,0.0684469,5997.33
13934,1,1.86445,-1.2054,5997.69
13935,1,2.45794,0.378148,5997.25
13938,1,2.41019,-0.819184,5997.8
13939,-1,-0.847996,0.205136,5997.34
13940,1,2.13368,-0.621014,5997.36
13941,1,2.83989,-0.159207,5997.67
13942,-1,-0.755984,-0.553033,5997.68
13944,-1,-0.0849781,-0.479466,5993.82
13945,-1,0.253698,0.497318,5993.08
13946,1,0.893888,-2.21069,5994.8
13948,1,2.10289,-1.39718,5997.79
13949,-1,-1.43986,-1.64107,5997.46
13950,1,3.57697,-1.26373,5997.62
13952,1,0.764107,1.4373,5997.72
13953,1,0.914829,-0.60412,5996.78
13954,1,0.828066,1.07166,5995.98
13955,1,1.19498,0.300465,5997.78
13956,1,0.0518155,1.44261,5996.79
13957,1,-0.156415,-0.0766391,5997.28
13958,1,1.30012,1.40735,5997.64
13960,1,1.91199,0.619004,5997.57
13961,-1,-1.30303,1.10688,5997.8
13962,1,1.59668,0.807814,5997.72
13964,1,0.44552,2.51178,5986.1
13966,1,1.61064,1.13976,5996.59
13967,-1,-1.43637,0.277817,5997.29
13968,-1,-1.19091,0.783388,5997.44
13972,1,0.736105,1.27884,5997.55
13973,1,1.7754,-0.6259,5997.51
13974,1,3.92325,-1.20463,5997.47
13975,-1,-0.941631,1.44171,5997.75
13976,1,1.77373,1.32198,5997.81
13977,-1,-1.48562,0.669732,5997.65
13978,1,0.981649,1.08552,5997.72
13979,1,1.16237,1.43675,5997.71
13982,1,1.51882,-0.043372,5995.92
13983,1,1.35504,0.386914,5997.84
13984,1,-0.512562,-0.00533528,5997.59
13985,1,1.18293,2.07539,5997.33
13986,1,0.971696,0.95036,5982.53
13987,-1,-1.31683,-0.697158,5997.33
13988,1,0.0664777,0.375117,5997.27
13991,-1,-1.14902,-1.00324,5988.9
13992,-1,-0.569033,-0.773637,5997.64
13994,-1,-0.233062,0.783418,5995.58
13995,-1,-1.47042,-0.480618,5997.65
13999,-1,0.0225131,-0.63233,5997.64
14000,1,2.96806,-0.263032,5997.57
14001,1,0.552404,0.0144953,5996.18
14002,-1,-0.495204,-1.75473,5997.58
14003,1,0.882509,0.0984612,5997.49
14004,-1,-1.47933,0.297662,5997.4
14005,1,2.01851,0.806844,5997.74
14007,-1,-0.527386,-0.128519,5997.18
14008,1,0.924456,1.34248,5997.57
14011,1,2.1934,-0.436894,5997.5
14012,1,0.814608,0.608463,5997.64
14013,1,0.815868,0.133922,5997.14
14015,-1,-0.276509,0.242092,5997.49
14016,1,2.58977,-1.00812,5997.67
14018,1,1.9825,0.156711,5997.12
14021,1,0.559864,1.40135,5997.69
14022,1,3.46924,-1.35242,5988.59
14023,1,-0.974534,0.758643,5991.53
14025,1,2.71266,0.0643197,5997.22
14026,1,0.731287,1.45268,5997.41
14027,1,0.778488,-0.728455,5997.57
14028,-1,-1.20166,0.447269,5997.73
14029,1,1.45453,-0.723838,5996.46
14030,1,0.753521,0.994895,5997.65
14031,1,0.844506,0.627241,5997.8
14032,-1,-0.948039,-1.52817,5997.34
14033,1,1.86772,0.236558,5997.49
14034,-1,-1.26801,-0.876174,5997.84
14035,1,2.13933,-0.835847,5997.78
14037,1,1.2146,-1.48347,5997.57
14039,-1,-1.30298,1.26214,5997.58
14043,1,0.57722,-0.24714,5997.69
14044,1,1.18538,-0.97164,5996.04
14045,1,1.37603,-0.875959,5997.48
14047,-1,-1.24156,1.36688,5997.61
14048,1,1.30735,0.71856,5997.63
14049,1,1.50256,1.64244,5997.14
14050,1,2.12423,-1.98649,5996.21
14051,1,1.08194,-1.33663,5996.21
14052,-1,1.10792,-0.943713,5996.6
14053,1,1.25502,0.225416,5997.46
14055,1,1.04275,-0.990226,5997.63
14056,-1,-0.721199,1.5629,5997.47
14057,1,2.23628,-0.204445,5997.84
14061,-1,-1.18065,0.127637,5996.99
14062,1,3.50697,1.0484,5997.13
14063,1,3.78862,1.09397,5996.33
14064,1,1.55178,-1.23363,5997.64
14065,1,1.79961,-0.0250268,5996.31
14066,1,2.02732,-0.942346,5997.48
14067,1,0.101293,-1.55458,5997.83
14068,1,1.94243,-0.161574,5996.69
14069,1,1.76331,-0.333181,5997.51
14070,1,1.3725,1.69136,5997.41
14071,1,2.1684,0.637138,5997.73
14073,1,1.54655,-1.01075,5997.74
14074,-1,0.971421,-1.43105,5983.42
14075,1,1.4618,-1.51804,5997.13
14077,1,0.384575,1.22292,5996.7
14078,-1,-0.472145,-0.750475,5997.72
14079,1,3.76763,-3.64666,5997.54
14080,1,2.23355,-0.230908,5997.24
14081,1,1.74209,-0.372974,5997.6
14082,1,2.50855,0.24299,5997.49
14083,1,1.57703,1.69587,5996.91
14086,1,1.59726,1.8898,5997.7
14087,1,1.0476,0.512158,5995.72
14088,1,1.67525,2.0108,5997.42
14089,1,3.60507,-0.920245,5997.82
14090,1,0.860047,0.000797556,5997.53
14091,1,0.69554,-0.326939,5997.17
14092,1,3.58095,-0.997048,5997.82
14093,1,3.01936,-0.892859,5996.67
14094,-1,-0.0617209,-0.934052,5997.8
14095,1,-0.339024,0.256549,5997.32
14096,-1,-1.24988,1.67872,5997.75
14097,-1,-0.531442,0.396362,5997.59
14098,1,0.355429,0.106677,5997.54
14100,1,4.29808,-0.260944,5997.3
14101,1,2.74737,-1.09562,5997.11
14104,1,0.610926,0.276064,5997.4
14106,1,1.85983,-0.273608,5997.57
14108,-1,-1.44273,-0.227709,5997.35
14109,-1,-0.610413,1.06628,5997.25
14110,1,1.95936,-0.865791,5997.04
14111,1,2.41755,-0.0710487,5997.75
14112,1,1.85415,0.885063,5995.71
14113,1,2.98745,-0.278168,5997.53
14115,-1,-1.04873,0.800962,5997.52
14116,1,2.39037,0.846678,5996.91
14117,-1,-0.730703,-0.533368,5997.91
14118,1,1.97595,-1.8163,5996.92
14119,1,0.614645,0.0435642,5997.54
14120,1,1.52262,0.682362,5997.53
14121,1,1.62846,-0.17532,5997.5
14123,-1,-1.45284,1.17857,5997.73
14125,1,1.47212,-0.762105,5997.84
14126,1,4.13787,-0.343184,5997.21
14128,1,1.15016,0.980135,5997.71
14129,1,0.0766063,0.575809,5997.46
14131,-1,-0.940618,-0.746319,5997.49
14132,1,0.932458,0.104686,5997.89
14133,1,2.45615,-0.33347,5997.58
14135,1,1.09662,-1.10812,5997.42
14136,1,0.990646,0.60047,5997.68
14139,1,2.16251,-0.542745,5997.44
14140,-1,-1.18638,-0.198622,5997.56
14141,1,1.00371,1.34448,5997.46
14142,1,2.24627,-0.511948,5997.52
14143,1,1.84638,-0.293792,5997.58
14144,1,0.931412,-0.11006,5997.67
14145,1,1.98034,-0.363942,5997.28
14146,1,0.921142,0.589496,5997.39
14147,1,0.907431,-0.311995,5995.96
14148,1,1.1513,3.16947,5997.58
14149,1,2.40841,-0.7409,5997.31
14150,1,1.11465,-0.233878,5996.81
14151,1,0.885682,0.351167,5997.31
14152,1,0.190412,-0.500775,5997.13
14153,-1,-0.550777,0.0125039,5997.41
14154,1,3.94362,0.315835,5996.84
14156,1,2.62182,-1.2606,5997.33
14157,1,1.35338,-0.562446,5997.7
14158,1,1.96436,0.0737498,5997.62
14159,1,1.63094,-0.198563,5996.32
14160,1,1.5472,0.0194447,5997.68
14161,1,1.71508,0.964907,5997.74
14162,1,0.652299,0.00894453,5996.47
14164,1,0.113054,0.538819,5996.22
14165,1,2.52502,1.8696,5997.49
14168,1,1.14135,0.344393,5996.85
14169,-1,-0.816534,0.475925,5997.82
14170,1,1.92771,-0.540351,5997.63
14171,1,0.331946,-0.738031,5997.71
14174,-1,-1.13962,-0.130078,5997.52
14175,1,0.127343,-0.816344,5996.38
14176,-1,0.23563,0.708374,5997.71
14177,1,1.04419,0.550542,5997.63
14178,1,2.93677,1.2835,5997.65
14179,-1,-1.2224,1.19256,5995.67
14180,1,3.30043,-0.710959,5996.13
14181,1,1.92834,0.507454,5997.08
14183,1,1.46268,-0.747297,5997.49
14184,-1,-1.19238,0.13135,5997.7
14185,-1,0.237641,-0.743421,5996.81
14186,1,0.452469,-0.805503,5997.2
14187,1,3.03296,-1.14825,5996.98
14188,-1,-0.897064,0.441961,5997.53
14189,1,4.00413,-0.00212232,5994.19
14190,1,2.0577,0.76815,5997
14191,1,2.0261,1.7532,5997.24
14192,1,4.13873,-1.70644,5994.11
14193,1,2.40754,1.05336,5996
14194,1,1.20924,-0.0647116,5996.34
14195,1,2.07609,0.0474278,5996.39
14196,-1,-0.579626,0.420598,5997.79
14198,-1,-1.25324,-0.448124,5997.15
14199,1,1.35805,-1.06745,5996.71
14200,1,-0.241866,0.126781,5995.3
14201,1,1.61876,0.329952,5997.54
14203,1,1.6954,1.53933,5997.66
14204,-1,-1.35147,-0.204672,5996.54
14205,1,1.56985,-0.956515,5997.52
14206,1,1.5682,-0.823399,5997.69
14207,1,1.08835,-0.149134,5997.12
14208,-1,-1.03416,-0.186259,5993
14211,1,2.08311,0.33298,5997.04
14212,1,2.34556,-0.431895,5997.02
14214,1,1.6398,0.598989,5996.58
14215,-1,-1.11011,1.41701,5997.04
14216,-1,-0.3645,-0.607663,5997.29
14217,1,2.67899,1.3637,5997.29
14218,-1,-1.07614,-0.300649,5997.57
14219,1,0.94812,0.568767,5997.69
14220,1,1.80064,-0.322892,5995.88
14221,-1,-1.10952,0.918007,5997.58
14222,-1,-0.619503,-0.191722,5997.56
14224,1,1.58084,0.421648,5997
14225,-1,-0.8446,-0.147711,5997.42
14226,1,1.63414,-0.267903,5997.73
14227,1,1.60099,-0.705694,5997.56
14228,1,0.535472,0.785219,5997.59
14229,-1,-0.582564,0.800458,5997.65
14230,1,1.82845,-1.72928,5997.25
14231,1,2.71464,0.0456396,5994.8
14232,1,2.25062,0.693126,5996.99
14233,-1,-0.440588,0.235694,5997.26
14234,1,1.76119,-0.68256,5997.65
14235,-1,-1.16707,0.65475,5997.65
14237,1,2.21436,-0.693655,5996.21
14238,1,-0.0513207,-0.560477,5997.36
14239,1,1.30832,1.0259,5994.05
14240,-1,-1.07008,0.731228,5996.42
14243,-1,-1.17673,0.815525,5997.76
14244,1,1.22503,-1.045,5997.53
14247,1,-1.10296,0.295814,5995.88
14248,1,2.59517,0.386992,5997.32
14250,1,1.58249,-0.338608,5997.53
14257,1,1.31356,0.325531,5996.93
