#class tools::wcsv::ntuple
#title Hits in Bottom Detector
#separator 44
#vector_separator 59
#column int EventID
#column double Charge
#column double X_pos_mm
#column double Y_pos_mm
#column double Energy_MeV
5908,1,1.26593,1.22328,5997.6
5909,1,3.03314,-0.383604,5997.49
5910,1,2.14282,-1.32968,5997.68
5911,1,2.80047,0.312352,5997.36
5912,1,0.772669,-0.189841,5997.66
5913,1,2.03824,-0.143145,5997.4
5914,1,1.57624,-0.342111,5997.57
5915,1,2.33676,0.211389,5997.4
5916,1,2.10038,-0.391028,5997.65
5917,-1,-1.35639,0.735063,5997.32
5918,-1,-1.32605,1.04166,5997.34
5920,1,0.42141,0.809464,5997.49
5921,1,0.797417,-2.08315,5997.3
5922,1,0.835785,-1.71279,5997.58
5923,1,1.46688,-1.55369,5997.32
5924,-1,-0.961553,0.700257,5997.58
5925,-1,-1.46274,1.55908,5997.03
5926,-1,-0.408379,-0.0700144,5997.34
5928,1,2.80801,1.62122,5997.34
5930,1,1.44192,0.258564,5997.49
5935,1,0.902004,1.11326,5996.79
5937,1,-0.617124,4.98118,5997.39
5938,1,2.75415,-0.32217,5997.44
5942,1,1.07552,-0.734665,5997.81
5944,-1,2.20025,2.0693,5997.55
5945,1,0.517712,-0.363314,5997.86
5946,-1,-0.935656,0.228264,5997.32
5947,1,1.4373,-0.133963,5997.57
5948,1,0.0119386,-0.362417,5997.03
5949,1,2.45661,-0.206973,5997.7
5950,1,0.866398,1.31447,5995.99
5953,-1,-0.906731,0.440154,5997.33
5956,1,3.02117,1.46974,5997.32
5960,1,2.23423,-0.779003,5997.54
5961,1,0.33882,1.88327,5997.19
5963,-1,-0.498167,-0.830553,5997.59
5964,-1,-1.18856,-1.14846,5995.18
5965,-1,-1.06853,0.362772,5997.61
5966,-1,-0.91971,0.368429,5996.83
5967,1,4.7074,0.835416,5996.91
5969,-1,-0.638072,-0.243633,5997.69
5970,1,0.392777,1.0331,5997.56
5972,1,2.29781,-1.19575,5997.38
5977,1,1.63851,-1.12142,5997.27
5978,1,0.557436,-0.0339207,5985.67
5980,-1,-1.26905,0.960276,5997.52
5982,1,2.60654,0.396608,5997.63
5983,1,2.04186,0.867557,5997.82
5984,1,1.12512,-0.365569,5997.47
5986,1,0.120229,-0.230402,5997.75
5987,1,3.08067,1.87769,5996.79
5988,1,2.66101,1.43739,5997.35
5989,-1,0.281065,-0.0316098,5996.79
5990,1,1.29293,0.73243,5995.62
5991,-1,-1.44318,-0.0234938,5997.71
5992,-1,-0.859806,1.19234,5996.9
5993,1,1.699,0.149975,5997.09
5994,-1,-0.246003,0.237072,5997.54
5996,1,1.64889,-0.184871,5997.41
5998,1,2.36091,0.644927,5997.19
5999,1,2.76951,-1.20469,5997.19
6000,1,0.82781,-0.600183,5997.57
6002,-1,-0.62372,-0.0779408,5997.83
6003,-1,-0.158218,-0.587655,5996.69
6005,1,0.422643,0.26874,5997.63
6007,1,-1.4031,0.192661,5997.37
6008,1,2.66528,0.0267543,5997.72
6011,-1,-1.49724,-0.250246,5997.45
6012,1,0.850638,-0.799156,5996.81
6013,1,2.32745,2.68576,5997.18
6014,-1,-0.619953,-0.709508,5997.67
6015,1,0.735832,0.563318,5997.39
6016,1,1.34148,-0.304667,5997.23
6017,1,4.22155,0.847202,5997.52
6018,1,0.62155,-0.910043,5997.22
6019,1,2.28769,0.560144,5997.92
6020,1,0.52347,-0.367498,5997.74
6021,-1,-0.212583,0.90075,5997.63
6022,1,0.803259,1.58112,5997.63
6023,1,0.7517,-2.14714,5997.68
6024,1,-0.325797,-2.97302,5997.31
6025,1,-1.0778,1.8532,5997.66
6026,1,2.69383,-0.315607,5997.77
6027,-1,0.709685,1.50418,5996.98
6028,-1,-0.306794,-1.03685,5996.95
6030,1,0.763231,0.233293,5997.66
6031,1,1.54726,1.28027,5996.93
6033,1,1.65955,0.567331,5997.87
6035,1,1.28513,0.27453,5997.37
6036,1,0.851333,-1.03745,5997.58
6037,1,0.896407,0.847454,5997.72
6038,1,1.49909,0.874954,5997.63
6041,1,2.06292,-0.516106,5997.2
6042,1,2.13369,0.169029,5997.48
6043,1,1.16875,-0.739021,5997.51
6044,-1,-1.06653,0.454838,5996.6
6045,1,1.42859,0.436854,5997.61
6046,-1,-1.05678,0.000431643,5997.6
6047,-1,-0.936624,0.492375,5997.13
6048,-1,-0.66222,2.03012,5997.52
6051,1,2.85013,1.1464,5997.63
6053,1,2.53885,-1.59276,5997.49
6054,-1,-1.30464,0.540376,5997.69
6055,1,0.346362,-0.0953927,5997.54
6056,1,-0.848091,2.58807,5997.47
6057,-1,-1.2003,-2.27684,5990.73
6058,1,1.49475,-0.774415,5997.71
6059,1,2.6123,-0.501889,5997.68
6060,1,1.48958,0.654282,5997.72
6061,1,1.60829,1.25173,5997.42
6062,1,3.51991,1.0858,5997.33
6064,1,0.541661,0.0428231,5997.31
6065,1,1.79028,-1.91084,5997.16
6067,1,2.34476,-0.462864,5997.73
6068,1,1.81584,-0.0309141,5997.73
6069,1,2.58551,-0.362868,5997.35
6070,1,1.53683,-0.609549,5997.22
6072,-1,-0.14361,-0.386435,5997.7
6073,1,2.0213,-0.231384,5997.65
6075,1,1.08078,-0.127952,5997.61
6077,1,1.99247,0.597281,5997.48
6079,-1,-1.35567,-1.0466,5997.7
6080,1,1.80636,-1.01983,5997.55
6082,-1,-1.20702,-0.0864837,5997.81
6083,-1,-0.184927,1.35327,5997.09
6084,1,1.78566,-1.03629,5997.45
6085,-1,-0.113034,-0.129244,5997.32
6086,1,1.08412,0.822822,5997.79
6088,1,3.5984,0.79765,5996.98
6089,1,2.18333,0.117526,5997.78
6090,-1,-0.128854,-0.142954,5997.75
6092,1,1.28428,-0.171501,5997.25
6093,1,0.563956,0.0872315,5992.68
6094,1,1.14531,0.817675,5997.4
6095,1,1.62787,-1.0459,5997.48
6097,1,1.41807,-0.45287,5997.38
6098,1,2.1483,-1.85815,5997.93
6099,1,1.34522,0.529689,5997.72
6100,1,1.3387,-0.622392,5996.55
6101,-1,-0.842904,-1.30763,5997.24
6102,1,2.88413,-0.0629224,5997.87
6103,-1,-0.377136,0.540548,5997.37
6104,1,1.00757,-0.333123,5997.57
6105,-1,-1.416,-0.0968124,5996.7
6106,1,2.44022,-1.03549,5997.53
6107,1,2.36203,0.326657,5995
6108,1,1.58181,-0.199747,5997.19
6109,1,0.655153,-0.0836318,5997.05
6110,-1,-1.40807,-0.989979,5997.45
6112,1,0.954237,-0.291469,5997.31
6114,-1,-0.656752,0.442547,5997.8
6115,1,1.31905,-0.445762,5997.31
6116,1,2.21314,0.995639,5997.77
6117,1,1.14457,-0.967338,5996.63
6118,1,0.796491,1.9106,5996.83
6119,1,2.6085,-0.799129,5997.51
6120,-1,-0.616013,0.181746,5997.19
6122,1,2.48245,-0.258391,5997.34
6123,1,2.14974,0.914407,5995.73
6124,-1,-1.13998,0.0321435,5997.27
6125,1,1.23268,0.28856,5997.21
6127,1,1.21858,1.06188,5996.93
6128,-1,-0.289684,-0.562678,5996.17
6129,-1,-1.40437,-1.48499,5997.32
6130,1,3.93166,1.35257,5997.57
6133,1,2.68475,-0.209613,5997.23
6134,1,2.32814,-0.108738,5997.77
6135,1,0.322471,0.118129,5995.98
6136,1,-0.502692,-1.47089,5997.39
6137,1,2.71875,0.349931,5997.32
6139,1,0.992351,-2.93803,5997.65
6141,1,1.58379,-0.270987,5997.46
6142,-1,-0.647855,-0.214199,5997.53
6143,1,1.28359,0.61845,5997.51
6144,1,1.39097,-0.989005,5997.24
6145,1,2.16814,-1.13731,5997.29
6147,1,1.10332,-1.9161,5996.52
6148,1,0.960441,1.12625,5995.38
6149,-1,-1.13708,0.785931,5997.88
6151,1,1.94273,-0.041763,5997.54
6155,1,1.54608,0.52626,5997.4
6156,-1,-0.902728,0.402483,5995.95
6157,1,0.0743521,0.590801,5997.68
6158,1,1.94351,0.710111,5996.99
6159,-1,-1.07293,-0.710222,5997.52
6160,1,1.98172,1.26128,5997.76
6161,1,0.589439,0.986391,5997.18
6162,1,2.29404,-0.571693,5997.58
6163,-1,6.46977,-0.890657,5996.95
6164,-1,-1.36306,-0.0704804,5997.2
6166,1,2.80731,-0.121254,5997.64
6167,1,0.183535,0.798863,5997.72
6168,1,1.304,1.54535,5996.9
6169,1,0.545458,0.618869,5997.69
6170,1,1.64787,-0.26199,5997.74
6171,1,2.22892,-0.362203,5997.35
6172,1,1.30582,0.772703,5997.53
6173,-1,-0.981003,-1.0744,5997.66
6174,-1,-1.47174,1.69362,5997.58
6177,1,1.08878,-2.37425,5997.75
6178,1,1.72615,-0.344878,5997.56
6179,1,3.05174,-0.712557,5997.57
6180,1,1.42279,-0.924542,5997.15
6181,1,1.47933,0.152221,5994.66
6182,1,1.10209,1.4329,5997.1
6183,1,1.77815,0.336804,5997.04
6184,-1,-1.02426,1.21661,5996.9
6185,-1,-0.717548,0.891193,5997.54
6186,1,1.75909,1.74735,5997.58
6189,-1,-0.523084,0.667172,5997.03
6191,1,0.406188,-0.112469,5997.88
6192,1,-0.820193,-3.50239,5993.43
6194,-1,-0.890994,-0.877541,5996.79
6195,1,1.26702,-1.86417,5988.06
6196,-1,-0.6174,-0.457351,5997.73
6197,1,2.2323,0.199678,5997.77
6199,1,2.70194,-0.256643,5997.18
6201,-1,-1.3587,0.733988,5993.89
6202,1,0.413934,-0.614796,5997.34
6203,1,2.18151,-0.0607492,5997.24
6204,1,1.18544,-0.0106983,5996.79
6206,1,0.705434,-1.16225,5997.25
6207,1,1.65831,-0.452862,5997.77
6208,-1,7.673,0.159825,5999.07
6208,1,2.68643,-0.0972984,5997.27
6211,1,1.33261,-1.32492,5997.57
6212,-1,-1.39749,0.736528,5997.24
6213,-1,-0.942392,1.61384,5984.55
6215,1,2.80244,-1.70251,5997.42
6216,1,1.16798,-0.771831,5997.39
6218,1,0.211659,3.26577,5997
6219,1,3.65592,0.474847,5994.14
6222,1,2.04502,-0.689324,5997.72
6223,1,2.14808,0.621112,5997.3
6226,1,-0.488141,-0.0417263,5990.15
6230,-1,-0.861603,0.0877228,5997.31
6231,-1,-0.762179,-0.228518,5997.61
6232,-1,-1.26403,1.47251,5997.44
6233,1,2.66613,0.365446,5997.65
6234,-1,-0.493324,1.55638,5992.08
6235,1,1.3143,0.0463336,5996.57
6236,1,1.70374,-0.867985,5997.02
6237,1,2.51937,0.39059,5997.34
6240,1,3.01973,0.788512,5997.07
6241,1,1.14474,-0.905603,5996.76
6242,1,1.32684,0.524526,5997.54
6243,1,2.01994,-0.145356,5997.05
6246,1,1.82025,-1.15109,5996.84
6248,-1,0.123148,-0.93078,5993.07
6249,1,2.16632,0.457524,5997.46
6250,1,1.47003,0.751531,5997.51
6251,1,1.17174,0.211553,5996.59
6253,1,2.34093,-0.204466,5997.02
6254,-1,-0.952605,-0.223466,5997.72
6255,1,3.21157,-1.36708,5997.26
6256,-1,-0.859745,-0.533978,5997.47
6257,-1,-0.355122,-0.853008,5997.74
9835,-1,-0.797824,0.0514756,5997.75
9838,1,1.76961,0.72345,5995.74
9839,1,0.855037,-0.107641,5996.28
9842,-1,-0.588566,1.10071,5997.24
9843,1,0.968706,0.287175,5997.3
9845,-1,-0.388198,0.191646,5995.91
9846,1,1.8673,0.706259,5997.32
9847,1,1.00572,0.781594,5997.34
9848,-1,-0.779618,-1.71226,5997.68
9850,-1,-1.09859,-0.820275,5996.09
9852,1,1.11133,1.64873,5997.33
9854,1,-0.6299,-0.0736294,5997.49
9855,-1,-0.959201,-1.11211,5997.53
9856,1,0.990899,-1.06229,5997.07
9857,1,2.79771,-1.59852,5992.47
9858,1,1.51853,-0.580973,5997.74
9859,-1,-1.25871,3.27697,5997.22
9860,1,1.33677,-0.666533,5997.27
9862,1,1.45587,-0.470488,5997.48
9864,1,0.902211,-0.18491,5997.57
9865,-1,-0.0377686,0.150005,5997.62
9866,1,1.75133,-1.03868,5997.64
9867,1,2.7987,0.0293315,5995.3
9868,1,2.23022,-0.801032,5997.46
9869,-1,-0.978667,1.03466,5997.77
9870,1,1.22527,0.360764,5995.9
9872,1,2.31778,0.578166,5996.43
9873,1,2.42452,0.203807,5996.58
9874,1,0.936719,0.214659,5997.54
9876,1,1.1324,1.4997,5997.78
9877,1,1.80345,-0.43849,5996.44
9878,1,3.3282,-0.760621,5997.69
9880,-1,0.25534,0.00226459,5997.65
9881,1,0.726317,-0.977167,5997.43
9884,-1,-1.46168,1.31182,5997.52
9886,1,0.986549,-0.471224,5997.7
9887,1,1.25557,2.02726,5997.67
9888,-1,0.98807,-0.322969,5997.29
9889,-1,0.334908,2.09759,5997.47
9891,1,1.24384,-0.117383,5997.47
9892,-1,-0.0162331,-1.9708,5997.45
9893,1,1.00356,-0.807115,5997.62
9894,1,1.29721,-0.208279,5996.74
9895,1,1.13635,0.733503,5997.47
9896,1,1.33048,-0.0725532,5997.42
9897,1,1.41244,0.399432,5997.39
9898,1,2.22493,2.29474,5997.65
9900,-1,-0.579744,0.790415,5997.77
9902,-1,-1.35144,0.840826,5997.71
9903,1,3.40437,-0.851717,5997.76
9907,-1,-0.642802,-0.328069,5997.49
9908,1,0.928844,-1.18551,5997.7
9909,-1,-0.853303,0.396105,5997.81
9912,1,2.55302,1.70011,5997.26
9913,-1,-0.949403,0.404001,5997.67
9914,1,0.265215,-0.372752,5997.37
9915,1,1.3308,-0.411069,5997.73
9917,-1,-1.07921,-2.07438,5997.14
9918,1,2.29469,-0.470369,5997.66
9919,-1,-1.39582,0.61541,5997.61
9920,-1,-1.02946,0.141474,5996.74
9921,1,2.59622,0.297895,5997.66
9922,1,6.10566,-8.51525,5996.58
9923,-1,-1.24535,0.209268,5997.18
9924,1,2.49515,0.68977,5997.67
9925,1,-0.253362,-3.06864,5997.17
9926,1,2.24656,0.401669,5997.45
9927,-1,-0.418135,1.02591,5997.52
9928,-1,-0.567534,-1.44591,5997.48
9929,1,2.09699,0.628499,5997.56
9930,1,3.4466,-0.239076,5997.5
9931,-1,-0.721023,-0.952838,5997.69
9932,1,1.98428,0.300131,5997.22
9933,1,2.6912,-0.0363365,5997.8
9934,-1,-1.13642,-1.47227,5997.35
9935,1,2.18221,-0.342828,5997.63
9936,1,0.579275,2.29157,5997.48
9937,-1,-1.24457,1.65378,5996.06
9938,1,-0.492211,-0.307393,5997.32
9939,1,2.63756,-1.24092,5997.55
9940,1,1.2184,0.382928,5997.45
9941,1,2.00666,0.334926,5997.46
9942,1,3.38939,-0.5032,5996.95
9943,-1,-1.39189,0.783801,5997.36
9944,1,-0.667945,-0.728202,5997.8
9945,1,1.77589,0.149236,5997.51
9946,1,0.751252,0.51235,5995.83
9947,1,2.1465,0.0705588,5997.64
9948,-1,-0.851848,2.30667,5993.91
9949,1,1.38093,-0.813406,5997.44
9950,-1,1.31993,-1.68201,5997.71
9952,1,1.29452,-1.27887,5997.86
9953,1,0.37431,0.130258,5996.44
9954,1,2.09846,0.0301234,5997.77
9955,1,0.372459,-0.394493,5996.92
9956,1,2.21306,0.724322,5997.68
9957,-1,-0.56746,0.558532,5997.21
9959,1,2.5153,1.23624,5997.6
9960,1,0.78957,1.00452,5997.64
9961,-1,-1.46457,-0.437455,5997.7
9964,-1,0.229038,-1.71998,5997.64
9965,-1,-1.40349,1.06712,5997.48
9966,-1,-0.627504,3.19763,5997.82
9967,1,1.17924,-0.426033,5997.05
9968,1,0.856552,-0.0537409,5997.56
9969,1,2.41381,-1.56798,5997.32
9971,-1,-1.15054,0.398855,5996.77
9972,-1,-0.841952,0.611407,5997.29
9973,1,1.13067,-0.165313,5997.54
9974,1,1.30583,1.00805,5997.5
9977,-1,-0.437829,0.227505,5997.32
9978,1,1.84656,-0.651779,5997.38
9979,-1,-0.699515,1.2916,5993.34
9980,-1,-1.07626,0.783037,5996.95
9981,1,1.61156,-1.003,5997.13
9982,-1,-1.02528,-0.791684,5997.58
9983,-1,0.02226,-0.628257,5997.1
9984,-1,-1.40649,-0.129952,5997.21
9986,1,3.41382,2.20167,5997.65
9987,1,1.8139,-1.4866,5991.93
9988,-1,-1.21794,-1.80819,5993.47
9990,1,1.86399,-0.0285093,5996.77
9992,1,2.12438,-0.389389,5997.78
9993,1,2.57315,0.770704,5997.76
9994,1,1.36508,-0.0219406,5997.57
9995,1,1.31111,2.31673,5997.74
9996,1,0.729215,-1.43379,5996.3
9997,1,1.92355,0.923123,5997.59
9998,1,2.06581,-0.79867,5997.05
10002,-1,-1.30579,-0.79358,5997.43
10003,1,-0.42149,0.938443,5997.59
10005,-1,-0.634512,0.302014,5997.46
10009,-1,-0.385948,0.0439368,5996.52
10010,1,1.64692,2.4577,5997.48
10012,1,0.527661,0.184355,5997.54
10013,1,1.55056,-0.887469,5997.25
10015,1,3.18864,2.87427,5997.12
10017,1,1.79313,-0.143416,5997.66
10018,1,1.90143,-0.088117,5997.06
10019,1,2.03393,0.0695694,5996.14
10020,1,-0.170338,-1.01412,5997.59
10021,-1,-1.15005,-0.00799606,5995.62
10022,1,0.539852,-0.992541,5997.6
10023,-1,-1.46246,0.470334,5997.33
10024,1,3.79555,1.00721,5997.81
10025,1,2.01389,0.742903,5996.72
10027,-1,-1.01928,-0.334175,5997.46
10029,1,1.84074,-0.581442,5997.36
10030,1,2.09579,-1.82438,5997.34
10031,1,2.68474,-0.582899,5997.5
10032,1,3.31095,0.220561,5997.1
10034,1,-1.12536,-1.1768,5992.67
10035,1,1.28767,-1.34836,5997.49
10036,1,2.28455,1.51417,5997.54
10038,1,-0.253211,-1.58339,5997.59
10040,-1,-0.842864,0.744084,5997.75
10042,-1,-0.97357,0.13374,5997.54
10043,1,1.14676,0.555472,5997.66
10044,1,1.30888,-0.50619,5997.61
10046,1,1.99454,1.8125,5996.49
10047,1,1.54529,-1.27808,5997.49
10048,1,0.0428275,-0.0551474,5997.44
10049,1,2.76735,-0.742852,5997.72
10050,1,0.796658,-0.532476,5997.38
10051,1,1.79232,-1.61741,5997.79
10052,1,2.00862,0.393709,5997.6
10053,1,2.00587,0.227945,5996.37
10054,1,0.996508,0.842545,5996.75
10056,1,2.67259,2.24267,5997.55
10057,1,1.59708,-0.760331,5997.37
10059,1,1.39458,-0.267864,5997.62
10060,-1,-0.523087,0.033636,5997.53
10061,1,0.817296,0.482825,5997.25
10062,-1,-0.942151,1.02246,5996.94
10063,1,0.970716,-0.284724,5997.59
10064,1,1.87412,-1.29962,5997.35
10065,-1,0.172059,-0.19751,5997.02
10066,-1,-0.809458,1.71821,5997.44
10067,1,0.802106,-2.53001,5997.32
10067,1,3.11049,-2.4547,5997.78
10068,1,1.22341,-0.639359,5997.83
10069,1,3.54817,-0.816002,5996.42
10071,1,-0.846258,-1.11443,5996.82
10072,-1,-1.32417,1.25886,5997.53
10073,1,2.25239,-0.0183274,5997.45
10076,1,1.58656,-0.627352,5996.64
10077,1,2.20568,-1.17253,5997.48
10078,1,0.765743,0.345567,5997.71
10079,1,0.715256,1.49151,5997.35
10081,1,0.0828012,-0.293511,5995.91
10082,1,1.72778,-2.01241,5997.43
10086,1,0.740774,0.552035,5997.54
10087,1,2.63572,-0.779784,5997.49
10088,1,1.3837,-0.727614,5997.43
10090,1,2.82144,-0.346171,5997.55
10093,1,2.56365,-2.06774,5997.6
10094,1,1.06359,0.0555911,5997.75
10095,1,0.000438461,0.509751,5997.66
10096,1,7.30858,7.96178,5996.57
10096,1,1.86435,-0.408331,5997.46
10097,1,0.503541,0.402972,5994.39
10098,-1,2.14953,2.40379,5996.98
10099,1,3.35486,-1.16309,5997.35
10100,1,1.88815,0.389312,5997.15
10101,-1,-1.18826,0.61961,5997.75
10102,1,1.39963,-0.712519,5997.22
10103,1,-0.531198,-0.884021,5997.3
10104,1,2.12415,1.54071,5997.44
10105,1,1.07107,-0.970216,5997.49
10106,1,1.29051,0.888915,5997.63
10107,1,2.55476,-1.56765,5997.65
10109,-1,-0.362634,1.15331,5997.82
10110,1,1.25638,0.691687,5997.63
10111,-1,-1.31168,-0.347756,5997.73
10113,1,0.908498,-1.45264,5996.23
10114,1,0.249604,-0.223305,5995.53
10115,1,-0.53276,-1.02805,5995.76
10116,1,2.27244,-2.45771,5995.87
10117,1,0.964368,0.077851,5997.62
10118,1,1.89661,-0.655765,5997.29
10120,1,1.09897,0.986235,5997.85
10122,1,5.22055,2.12668,5997.47
10124,-1,-1.28596,0.106361,5997.75
10125,1,1.76079,0.346185,5997.73
10127,-1,-1.26829,0.113149,5997.78
10128,1,0.391702,-1.27503,5997.45
10129,-1,-1.39579,0.370488,5997.78
10130,1,1.32898,1.05709,5996.52
10131,-1,-1.23796,0.332365,5997.48
10132,1,2.14501,0.471624,5997.08
10133,-1,-1.13003,-0.0254823,5996.6
10134,-1,-0.454774,0.367062,5997.49
10136,1,2.55232,-0.480099,5997.48
10137,-1,-1.35698,-1.62554,5997.33
10140,1,0.588926,2.25489,5995.92
10141,1,2.07823,1.50094,5997.38
10142,1,2.44838,-1.30181,5997.49
10143,1,0.727999,0.491569,5997.85
10145,1,1.17799,-1.18989,5997.37
10147,1,1.86628,0.369092,5997.62
10149,1,2.24733,0.267964,5997.68
10150,-1,-0.156269,0.373071,5997.17
10151,-1,-0.841649,1.15849,5997.41
10152,1,1.62784,-0.79151,5997.15
10153,1,-0.293223,-1.76034,5993.39
10154,-1,-0.918405,-0.402198,5997.79
10158,1,0.29408,0.904022,5997.07
10159,1,1.49369,-0.800651,5997.44
10160,1,1.39204,0.421701,5997.91
10161,-1,-1.25239,-2.08388,5991.8
10162,1,4.06752,0.19473,5997.89
10163,1,0.750784,0.418984,5997.19
10164,1,1.32905,-0.429143,5997.31
10165,1,1.21902,0.324404,5997.58
10167,1,2.27441,-1.15264,5997.1
10168,1,1.55067,0.189821,5997.68
10169,1,1.36897,-0.545797,5997.46
10170,1,1.05333,1.34219,5997.88
10171,1,3.27171,0.586619,5997.3
10173,1,1.7454,-0.517136,5997.52
10174,1,0.956206,0.0651592,5997.52
10175,1,2.94264,-0.828777,5997.76
10177,-1,0.0253611,-0.753142,5997.74
10178,1,1.2718,1.97413,5997.16
10180,-1,-1.29774,-0.210901,5997.6
10181,-1,-0.798668,-2.18694,5997.24
10183,1,2.07448,1.34901,5997.52
10184,-1,-0.795284,-0.733291,5997.23
10186,1,1.61595,-0.972433,5997.45
10188,1,2.09563,1.07448,5996.44
10189,-1,-0.672041,-0.0504572,5997.61
10191,1,1.33883,-0.0550889,5997.2
10192,1,1.75151,-0.298171,5996.69
10193,1,1.03921,-0.969503,5997.55
10194,1,3.26523,0.312802,5997.41
10196,1,3.06066,-0.274114,5997.63
10197,1,-0.494921,-0.0334157,5997.65
10199,1,2.56616,1.32543,5997.29
10200,-1,-1.22621,-1.13679,5997.56
10201,1,1.00706,-0.723529,5997.82
10202,1,0.530634,1.69107,5997.45
10203,1,2.13736,-0.229733,5997.47
10204,1,1.07868,-0.448989,5997.5
10205,1,0.885155,0.104809,5997.67
10206,1,2.29232,0.334887,5997.48
10207,1,-0.430909,-0.390051,5997.66
10208,-1,-0.960043,0.0444273,5997.68
10209,1,2.45023,-0.88085,5997.36
10210,1,0.11252,-1.261,5997.64
10212,1,1.9507,0.939463,5997.41
10213,1,1.83704,-0.156547,5994.04
10214,-1,0.0655,1.0696,5997.59
10215,1,0.0534612,0.124382,5997.57
10216,1,0.0566763,0.07965,5996.66
10217,-1,-1.33752,0.852859,5995.81
10219,1,1.15166,-0.116467,5997.52
10220,1,2.04076,0.334155,5997.61
10221,-1,-0.913746,-0.880827,5997.11
10223,-1,-0.758162,-0.0417685,5997.27
10224,1,1.29565,0.377039,5997.22
10226,-1,-1.1836,-0.0168949,5997.65
10228,1,1.49723,0.162177,5997.35
10229,1,3.31716,-0.15248,5997.19
10230,-1,-1.15168,-1.34928,5997.35
10231,-1,-1.35223,1.7413,5997.65
10232,1,3.49272,-0.462105,5997.34
10233,1,0.719574,-0.744416,5997.15
10234,1,0.909164,-0.649826,5997.14
10235,1,0.836787,-2.5048,5997.3
10236,1,1.25536,0.222925,5996.97
10237,1,2.62647,0.347883,5997.42
10238,-1,-0.869224,1.17903,5997.63
10240,-1,-1.30939,-1.0358,5997.18
10243,1,0.850456,0.0499464,5996.17
10245,1,0.511274,-0.537684,5997.42
10246,1,1.34107,-0.770914,5995.72
10247,1,2.2099,-0.19531,5997.7
10248,1,0.887356,-0.736313,5997.33
10249,1,3.91739,0.319922,5988.24
10250,-1,-1.40416,1.13247,5997.61
10251,1,2.96367,0.118277,5997.85
10253,1,1.59245,1.31647,5997.53
10254,1,1.66428,0.310795,5997.51
10257,1,2.59317,0.904631,5997.61
