#class tools::wcsv::ntuple
#title Hits in Bottom Detector
#separator 44
#vector_separator 59
#column int EventID
#column double Charge
#column double X_pos_mm
#column double Y_pos_mm
#column double Energy_MeV
62708,1,2.7094,0.493608,5997.8
62709,1,7.26628,1.62025,5788.55
62710,-1,-1.3341,-0.704886,5997.19
62712,-1,-1.22554,1.56118,5997.48
62714,1,1.34819,-0.843752,5997.68
62716,1,2.93682,1.51683,5997.74
62717,1,0.749405,-0.614929,5997.57
62718,-1,-1.31835,-0.0426767,5997.31
62719,1,2.33691,-0.132842,5997.58
62720,-1,2.25467,1.87598,5934.15
62721,-1,-0.0766751,-1.5073,5997.13
62722,-1,-0.813501,-0.286251,5997.56
62723,-1,-1.30102,0.00677283,5997.44
62726,1,-0.152794,-0.376454,5997.38
62728,1,1.33848,0.827213,5997.66
62729,1,1.70246,-0.593127,5997.8
62730,1,0.423095,0.668897,5997.71
62731,1,-0.237332,-0.836032,5997.64
62732,1,1.76791,0.889936,5997.38
62733,1,0.987573,0.238012,5997.69
62734,-1,-0.587794,1.80018,5997.65
62735,1,-0.773863,-0.00432677,5997.47
62736,1,2.07815,-0.665918,5997.48
62737,1,1.01377,0.0587824,5996.51
62738,1,1.63208,0.297594,5997.62
62740,1,1.53353,-1.75839,5992.38
62743,1,0.36529,1.50367,5996.69
62744,-1,-1.15698,0.714227,5996.45
62745,1,0.691614,0.00347408,5997.16
62746,1,1.71294,-0.754162,5997.3
62749,1,0.852245,1.29859,5996.95
62751,-1,16.8207,7.38053,5998.99
62751,-1,-0.703563,-0.489684,5997.08
62752,-1,-0.392709,-0.481928,5997.05
62753,1,2.88431,-0.113469,5997.51
62755,1,0.777453,-0.710947,5997.65
62757,1,2.16175,0.991525,5997.71
62758,1,2.43233,0.460675,5997.8
62760,1,1.06678,0.712668,5997.04
62761,1,1.10852,0.161611,5996.43
62763,1,1.86683,0.515107,5997.62
62764,-1,-0.799181,-0.629435,5997.44
62765,1,0.751597,-0.196694,5997.45
62766,1,3.29648,0.337529,5997.26
62767,1,0.604501,0.696524,5997.18
62768,1,0.735759,-0.932219,5997.51
62770,1,1.97275,1.55183,5991.33
62771,1,2.97584,1.83122,5997
62772,1,0.647093,-2.36389,5997.75
62773,1,1.68168,-0.632977,5997.25
62774,1,2.11866,0.166079,5997.77
62775,1,1.29461,-0.568763,5997.57
62776,1,0.802526,0.49476,5997.32
62777,1,3.34956,-1.5008,5978.8
62781,1,1.00036,1.02482,5997.63
62783,1,2.621,-1.30692,5997.08
62784,-1,0.629458,-0.398413,5996.92
62785,1,1.92991,-1.35531,5997.51
62786,1,2.94986,-1.23976,5997.6
62787,1,2.54923,0.107455,5996.77
62790,1,1.93458,0.158304,5997.16
62791,1,0.951311,0.724747,5997.59
62792,-1,-0.935512,0.92907,5997.74
62793,1,1.6266,-0.552277,5997.69
62794,-1,-1.33017,-0.940866,5997
62795,-1,-0.321423,1.65527,5997.34
62796,1,-0.513831,1.66677,5997.72
62797,1,1.91695,-0.286145,5997.49
62799,-1,-0.754638,-0.236803,5997.45
62800,1,2.91294,-1.43353,5997.35
62801,1,2.10086,-0.320045,5997.5
62802,1,2.79838,0.878419,5997.39
62804,1,1.47949,-1.54182,5997.8
62809,1,1.30775,0.559019,5997.51
62810,-1,0.334172,-0.866584,5996.98
62811,1,0.804961,0.53982,5997.78
62812,-1,-1.34385,-0.121796,5997.21
62815,1,1.60256,1.38962,5997.49
62816,1,1.60698,0.637805,5997.59
62817,1,1.98669,0.0999916,5997.51
62818,1,2.21167,0.127127,5997.61
62819,1,0.558459,0.0701112,5997.2
62820,-1,-1.24796,-1.3497,5997
62822,1,1.59893,-0.395554,5997.68
62823,1,1.95979,0.312102,5997.05
62826,1,1.83879,1.93411,5997.08
62827,1,2.72723,-1.28806,5996.5
62828,-1,0.180407,2.4978,5997.11
62828,1,1.10455,-0.854064,5997.64
62829,1,0.962772,-0.029688,5997.57
62830,1,2.1346,-0.502992,5997.42
62831,-1,-1.38279,-0.575712,5997.68
62832,1,1.24594,1.04506,5997.22
62834,1,2.01827,-1.1784,5997.12
62835,1,1.17472,0.79632,5997.89
62837,1,0.734907,0.26491,5997.05
62838,-1,-0.0944778,-0.046155,5997.51
62839,1,2.01562,-0.881112,5997.38
62840,1,0.601434,-0.547669,5997.51
62841,1,2.27764,0.39701,5997.57
62842,-1,-0.942363,-0.606592,5997.73
62843,-1,-0.927054,0.135691,5997.67
62846,1,0.20922,0.659227,5997.32
62847,1,0.533165,0.153439,5997.57
62849,1,1.45897,-0.269877,5997.65
62850,1,1.36945,0.451242,5994.55
62851,1,2.33429,-0.162345,5997.65
62852,-1,-1.14172,-1.58274,5997.63
62853,-1,0.0447465,0.664046,5997.72
62854,1,2.4249,0.134458,5997.56
62855,1,2.83721,0.931568,5997.47
62856,-1,-0.346058,0.048255,5997.7
62857,1,0.97486,0.571448,5996.45
62858,1,2.99879,-0.590189,5997.35
62861,-1,-0.844401,1.52382,5997.38
62862,1,0.372917,-0.901968,5997.5
62863,1,-1.45882,-2.93124,5996.16
62864,-1,-1.2709,0.319802,5997.03
62865,-1,-1.10022,-0.671413,5997.78
62866,-1,-0.3993,-0.0172401,5997.75
62867,1,3.26372,0.399059,5992.35
62868,-1,-0.791064,-1.65551,5997.62
62869,1,1.69984,-0.745217,5997.31
62872,-1,-1.23807,1.00397,5997.04
62875,1,0.837791,-0.0278751,5997.12
62879,1,1.61537,-0.678349,5997.72
62880,1,1.86699,1.50013,5997.62
62882,-1,0.151361,0.362488,5997.26
62883,1,-0.0508051,1.94833,5997.81
62884,-1,-1.12583,-1.69836,5997.51
62885,-1,-0.595548,1.05472,5997.75
62886,-1,-1.17964,-0.289664,5997.69
62887,1,0.981009,-0.6323,5997.41
62889,1,2.43776,0.572562,5997.31
62890,1,0.911893,-0.320947,5997.64
62891,1,0.900538,0.883204,5997.4
62893,1,2.44105,-0.249703,5997.47
62895,-1,-1.42219,0.559152,5997.77
62896,-1,-0.860167,1.35441,5997.56
62898,1,1.0914,0.56387,5997.64
62899,1,2.30975,1.39558,5996.81
62900,1,2.07423,-0.270336,5995.76
62901,-1,-1.29443,0.679402,5997.01
62902,1,1.40779,0.124056,5997.28
62903,-1,-0.982014,-0.189013,5997.79
62906,1,1.25177,1.21253,5997.55
62907,-1,-0.996011,-1.01152,5997.79
62908,1,0.874585,-0.392417,5997.75
62909,1,2.40911,-0.689449,5997.23
62910,1,0.0778869,-1.25347,5997.09
62912,1,2.98208,-0.149746,5997.62
62913,1,0.704893,2.25436,5997.65
62915,1,0.571728,0.432454,5997.61
62917,-1,1.65532,-0.74382,5985.5
62919,-1,-1.31426,0.550387,5992.69
62921,1,-0.415567,-0.225411,5997.64
62922,1,1.54369,0.831803,5996.81
62923,1,1.78452,-0.718938,5985.86
62924,-1,-0.752126,-0.638854,5997.36
62925,1,0.739059,0.488013,5995.98
62926,1,1.52609,-1.36584,5994.68
62927,1,2.66485,-0.213083,5997.45
62928,1,1.71433,1.59175,5997.48
62931,1,0.916634,-0.58481,5997.68
62932,1,1.48311,-0.631508,5996.2
62933,1,2.74477,-0.72572,5997.43
62934,1,1.2994,-1.11736,5997.85
62935,-1,2.76975,-0.249889,5997.73
62936,1,1.02241,0.688368,5997.62
62937,-1,-0.611622,0.832414,5997.56
62939,-1,-0.655699,-1.25061,5997.63
62940,1,-0.0673973,-0.0934856,5997.54
62941,1,0.445578,-0.922611,5997.67
62942,1,2.46682,-1.22353,5997.68
62943,1,1.25606,0.648787,5996.05
62944,1,0.0550289,1.29288,5997.74
62945,1,2.00104,-0.274627,5997.54
62946,-1,-0.945655,0.206964,5993.61
62947,1,2.41275,0.442021,5996.59
62948,-1,-0.596071,1.52853,5997.53
62950,-1,-1.32025,-1.65666,5997.41
62952,-1,-0.688224,0.870092,5997.63
62953,-1,-1.19325,-0.769145,5997.56
62955,1,1.20819,-1.27473,5997.68
62957,1,0.310293,1.06974,5997.61
62958,1,0.629544,1.94626,5997.3
62959,1,1.74811,-0.375739,5997.61
62960,1,2.90346,1.71499,5997.63
62962,1,1.21071,0.00854048,5997.47
62963,1,2.08886,-0.346977,5997.24
62964,1,0.908463,0.68163,5996.98
62965,1,1.27619,0.631527,5997.3
62966,1,2.0886,-0.958942,5997.61
62967,1,0.758478,1.57677,5997.59
62968,1,1.50605,0.484252,5997.63
62969,1,2.56131,-0.345682,5997.73
62970,1,3.42288,0.189631,5995.11
62972,1,2.21194,-0.0838061,5997.58
62973,-1,-1.0455,0.258746,5996.89
62974,-1,-1.1642,-0.200155,5997.7
62975,1,2.50623,-0.518951,5996.83
62976,-1,-0.806663,0.215066,5996.98
62977,-1,-0.355904,-1.58523,5996.62
62978,1,1.23385,-0.178098,5997.3
62980,1,2.22052,0.345847,5997.58
62981,-1,1.72906,0.394181,5961.21
62982,1,0.60477,-0.406184,5997.32
62983,1,2.51568,0.989926,5997.6
62984,1,2.81082,-0.0905358,5997.85
62986,1,1.7866,-0.261238,5997.79
62987,1,1.0742,-1.14568,5997.65
62988,1,0.839176,-0.637361,5997.12
62990,1,2.16996,0.98789,5997.76
62991,1,1.27968,0.542841,5997.44
62992,1,0.821839,0.047423,5997.47
62993,1,0.140105,-0.0608607,5997.63
62994,1,1.61812,0.478558,5997.57
62995,-1,-0.106612,-1.64453,5997.7
62997,1,1.27703,-0.0325832,5997.62
62998,1,0.695388,-1.21653,5997.65
62999,1,1.66663,-1.72761,5997.25
63000,-1,-0.662409,0.424206,5997.44
63001,1,2.04642,-1.62293,5996.77
63002,1,1.93085,-0.626158,5997.69
63003,1,1.15114,-0.390348,5997.71
63004,-1,-0.206283,1.26002,5997.46
63005,-1,-1.04824,-0.0145057,5997.51
63006,1,1.18564,0.105236,5997.37
63007,-1,-0.457418,-0.198897,5996.36
63008,1,2.95718,-0.62979,5997.67
63009,-1,-1.40627,2.54849,5997.47
63010,1,1.08294,0.622378,5997.74
63011,-1,-1.39162,-1.3874,5997.57
63012,1,0.941148,-1.28006,5997.54
63013,-1,-1.20728,-2.67914,5997.62
63015,1,0.771074,3.24115,5995.83
63016,1,1.22616,-0.330543,5997.69
63017,-1,-0.665338,1.38409,5997.83
63018,1,1.60658,0.0828458,5995.71
63019,1,1.28971,0.475837,5997.59
63020,-1,-1.22811,-1.08126,5995.76
63021,1,1.28265,0.44219,5997.72
63022,1,1.52861,-0.633545,5997.67
63024,-1,-1.07705,-0.0619586,5997.12
63025,1,2.60928,-3.28543,5997.1
68838,1,2.0848,-1.41164,5997.63
68839,1,0.61897,1.5809,5997.33
68840,1,1.71322,-0.0164632,5997.19
68841,-1,-1.36348,-0.975685,5997.77
68842,1,0.714345,-0.737731,5997.78
68843,1,-0.428973,2.79769,5997.63
68844,1,0.969751,0.82552,5997.58
68845,1,0.672641,-0.168476,5997.52
68846,1,1.75724,-0.68777,5997.24
68847,1,2.59947,0.874548,5997.52
68848,-1,-0.143964,0.226961,5997.5
68850,1,-0.127805,-0.00330215,5997.45
68851,1,0.506787,-0.0562317,5996.92
68852,1,-0.221472,-1.0818,5997.64
68854,1,1.39509,0.369737,5997.66
68855,1,1.57564,-0.571559,5997.63
68856,1,1.55341,-0.0248552,5997.76
68857,1,1.7262,0.498076,5997.68
68859,-1,-0.568387,-0.293809,5997.77
68861,-1,-0.261682,1.23162,5997.33
68862,1,3.72154,-0.240211,5994.81
68865,1,2.76268,-1.26273,5997.53
68868,1,2.63823,-0.399537,5996.54
68869,-1,0.122829,0.720178,5997.79
68870,1,0.385824,0.0508447,5997.54
68871,1,0.0659003,1.29896,5997.62
68872,1,1.64885,0.209408,5997.64
68873,1,2.02209,-0.0972748,5997.7
68874,-1,-0.668606,0.496335,5996.88
68875,-1,0.0616601,0.922841,5997.32
68876,-1,-1.09523,1.01612,5997.77
68877,1,2.52138,-1.38878,5997.56
68878,1,0.975892,0.192352,5996.49
68879,-1,-0.364129,0.38922,5997.37
68880,1,1.72349,0.60584,5997.5
68881,1,1.21192,0.947587,5997.11
68882,1,1.50552,1.13832,5997.53
68883,1,1.43619,-0.56769,5997.43
68886,1,1.25247,0.359532,5997.64
68888,1,2.39252,-1.05605,5997.26
68889,-1,-1.37649,-1.35115,5991.62
68891,1,1.24856,0.243217,5996.55
68892,-1,-1.44893,-0.668029,5997.64
68893,-1,-1.48944,0.976792,5994.84
68894,-1,-0.200858,-0.129178,5997.35
68895,1,1.66958,-0.456544,5997.17
68896,1,3.38353,-1.88557,5997.65
68897,1,0.660114,0.368413,5997.08
68898,-1,0.501544,0.163262,5997.29
68901,1,1.03245,-1.06786,5997.69
68902,1,1.43298,-7.57425,5997.15
68902,1,1.08073,0.140615,5997.71
68903,1,0.156841,0.740707,5995.94
68904,1,1.67677,0.00925796,5995.15
68905,1,1.71557,0.104407,5996.88
68906,-1,-1.14926,-2.52082,5997.62
68907,1,1.20399,-0.590526,5997.42
68910,1,2.27321,2.80709,5989.55
68911,1,2.5285,-0.492005,5996.16
68912,1,2.02659,-0.425717,5997.27
68913,1,1.46735,0.119875,5997.5
68914,1,1.91803,0.382022,5997.22
68915,1,0.632566,0.129606,5997.78
68916,1,1.16637,-1.14756,5995.19
68918,1,3.14827,-1.97922,5997.55
68919,-1,-0.946354,-0.978779,5997.77
68920,1,1.1066,-1.29597,5997.64
68921,-1,-0.879203,-0.800745,5996.93
68925,1,2.69058,0.553711,5997.46
68927,1,2.73036,-0.0601539,5997.21
68928,-1,-1.21528,-0.903145,5996.86
68929,1,1.46388,-7.7996,5842.53
68930,-1,-1.16367,2.13396,5997.88
68931,1,0.710862,-1.86014,5997.39
68934,-1,-0.82065,0.244301,5996.89
68935,1,2.79864,-1.36723,5997.51
68936,-1,-1.2808,0.838674,5995.79
68937,1,0.927383,-0.0629763,5996.82
68938,1,1.56912,0.28767,5997.59
68940,1,0.123961,-1.09254,5987.4
68942,-1,-0.714513,0.798645,5997.25
68943,1,1.22425,0.174215,5997.01
68944,1,1.6321,0.0706076,5997.46
68945,1,1.93103,0.660224,5997.77
68948,-1,-0.533328,0.241043,5997.7
68949,1,2.05428,0.117053,5997.66
68950,1,1.57423,-0.117899,5996.61
68951,1,2.99814,0.394916,5997.27
68952,1,2.51487,0.7474,5997.76
68953,1,1.46597,-1.73815,5996.86
68954,1,2.23974,0.781558,5997.57
68955,1,1.09365,-0.320304,5997.24
68956,1,1.85622,-1.06745,5997.37
68957,1,2.36945,-0.760073,5995.73
68958,1,1.59462,-0.5837,5997.48
68959,-1,-1.49519,0.359355,5997.59
68960,-1,0.299315,0.469775,5996.43
68962,1,0.894042,-0.28139,5997.01
68963,-1,-1.16999,0.00816263,5997.56
68964,-1,-0.730281,-1.06062,5995.66
68965,-1,-1.31842,1.54975,5997.79
68966,1,0.0373135,1.65978,5997.23
68967,1,1.26111,0.516837,5997.71
68968,1,1.16937,0.534526,5997.49
68969,1,-0.45019,0.585351,5995.74
68970,1,0.663923,0.00503897,5997.59
68972,1,3.03344,-0.502374,5997.47
68973,1,0.983829,1.04939,5997.33
68975,1,2.86008,1.80789,5997.64
68976,1,0.697369,0.182157,5997.63
68977,-1,-0.24471,-2.0612,5997.55
68978,1,0.724842,0.952064,5997.21
68979,1,2.19627,-1.09597,5997.14
68980,1,1.60739,-0.79485,5995.76
68981,-1,-0.620783,1.97388,5996.95
68982,1,2.8293,0.7104,5995.31
68983,1,2.34472,-0.550492,5989.92
68984,-1,-0.71474,-1.05967,5997.41
68986,-1,-1.42003,0.0723076,5997.75
68987,1,3.73746,0.984801,5997.3
68988,-1,-1.22728,0.648326,5997.7
68989,-1,0.21132,0.744999,5997.6
68990,1,2.10411,-0.536386,5997.74
68991,-1,-1.02736,0.18839,5997.47
68992,1,1.45581,0.653116,5997.63
68993,1,5.72829,-1.19706,5938.75
68996,-1,-1.38312,-1.62807,5997.37
68997,-1,-0.652388,0.690613,5997.73
68998,-1,-0.680213,-1.21625,5997.65
68999,1,-0.431944,0.156914,5997.55
69001,1,1.15258,-1.8674,5997.23
69002,1,0.90248,-0.665641,5996.7
69003,-1,-1.33522,0.714399,5997.39
69004,1,1.35462,-0.117725,5996.6
69005,1,2.13991,-0.195245,5997.64
69006,1,1.31257,-0.0852294,5997.64
69007,1,1.60753,-0.29243,5997.57
69008,1,0.411477,0.268346,5997.24
69010,-1,-0.19097,0.293351,5997.26
69011,-1,-0.0632975,0.500103,5997.56
69012,1,2.34414,-0.559855,5996.98
69014,1,1.74386,0.692103,5996.32
69015,1,2.16004,1.08908,5997.36
69016,-1,-1.00304,1.77982,5997.41
69017,1,0.689205,0.646548,5997.1
69019,-1,-0.16971,0.277766,5997.43
69020,1,1.33047,0.399938,5994.77
69021,1,2.73905,0.430367,5997.42
69022,1,2.4743,-0.272548,5997.71
69023,-1,-0.504599,-0.932328,5997.64
69026,-1,-0.71602,0.316941,5997.73
69027,-1,-1.30007,-3.64677,5997.53
69028,-1,-1.27731,-0.187031,5997.65
69029,1,2.58396,-0.620816,5996.9
69030,1,2.04324,0.324263,5997.33
69032,1,2.82559,-0.724949,5997.52
69033,1,2.20333,1.1665,5997.07
69035,1,2.40051,0.324896,5997.53
69036,-1,-0.49747,-0.962882,5997.51
69037,1,0.626354,-0.474664,5997.24
69038,1,3.13645,0.594746,5997.43
69039,1,0.69511,-0.247375,5997.52
69040,1,0.861577,-1.52046,5997.56
69041,1,2.18829,-0.615787,5996.65
69042,-1,-0.20903,-0.405977,5997.07
69043,1,0.742769,0.284232,5997.58
69044,-1,-0.371163,0.0588249,5997.51
69046,-1,0.0371526,-0.102547,5997.48
69047,1,0.608659,0.0994448,5993.98
69049,-1,-1.27682,1.11466,5997.71
69050,1,2.25284,0.54099,5997.7
69051,1,2.07299,0.32346,5988.12
69052,-1,-1.40335,0.494644,5996.51
69053,-1,-1.20389,-0.716567,5997.68
69054,-1,-0.566354,-0.508292,5997.72
69056,1,1.25437,0.436324,5997.24
69057,1,2.3789,-0.151716,5997.66
69059,1,-1.07388,0.52151,5990.74
69060,1,1.76574,-0.976796,5997.07
69061,-1,-1.1126,-0.814483,5996.25
69062,1,0.801728,-0.283239,5997.75
69063,-1,-0.462612,-0.884745,5997.64
69065,1,-0.56457,-0.50549,5997.56
69066,1,4.92702,2.26128,5997.36
69067,1,1.64877,2.83571,5996.38
69069,-1,0.472474,-2.43073,5967.72
69070,1,1.89443,-1.44632,5997.63
69071,-1,-1.42417,-0.211371,5997.66
69072,1,3.05872,0.195347,5997.73
69073,1,2.10515,0.308265,5997.57
69074,-1,0.231555,-1.11713,5997.48
69076,1,1.29441,-0.422273,5996.76
69077,1,0.724078,-1.77062,5996.98
69078,1,1.92451,0.233278,5997.47
69080,1,2.62268,-1.52382,5995.49
69081,-1,-1.03983,-1.61012,5997.38
69083,1,1.22025,-0.411956,5997.64
69084,1,1.70065,-0.99388,5997.66
69088,-1,-0.605979,0.572914,5997.68
69090,1,0.807043,1.43204,5997.07
69091,1,2.39568,0.490656,5997.38
69095,1,2.71011,0.170919,5996.84
69096,-1,-1.0244,2.28116,5997.66
69097,1,1.42681,0.104165,5997.5
69098,-1,0.547492,-0.223748,5997.31
69100,1,-0.0952044,1.71697,5997.64
69101,-1,-0.50591,0.27058,5997.38
69102,1,0.749675,1.57953,5997.1
69103,1,2.30884,-0.595141,5995.4
69104,-1,-0.825717,1.3294,5997.04
69105,1,0.522552,-0.290164,5996.45
69106,-1,-1.06618,0.458827,5997.85
69107,1,1.10228,-1.00815,5996.93
69109,1,2.42075,2.14841,5997.09
69110,-1,-1.20965,-1.00855,5997.74
69112,1,2.78904,0.103428,5997.69
69113,1,3.09169,0.631839,5997.67
69114,-1,-0.869712,-0.433079,5997.15
69116,-1,-0.347482,0.312119,5995.59
69119,-1,-0.361516,0.292692,5997.63
69123,1,1.88322,-0.0149059,5997.71
69125,1,1.76327,-0.308188,5997.66
69127,-1,-1.29164,-1.54463,5997.71
69130,1,1.55165,0.90796,5997.54
69131,-1,-0.596937,0.951108,5997.2
69132,1,1.41067,-1.60167,5997.73
69133,1,0.68237,1.29681,5997.37
69135,1,1.87919,-0.76914,5997.61
69136,1,-1.0949,0.866005,5997.58
69140,1,1.14236,1.34381,5996.8
69141,-1,-1.38851,-0.0921286,5996.22
69144,-1,-1.24781,-1.18251,5997.26
69145,1,2.80141,0.241086,5997.41
69146,1,1.28826,0.213005,5996.71
69147,1,0.868902,-0.384018,5997.63
69148,1,0.795793,-0.479755,5997.8
69149,-1,-1.05969,-1.06828,5997.32
69150,1,1.15593,-1.1222,5997.43
69154,1,1.13273,0.772827,5996.5
69155,1,0.743613,-0.446877,5997.55
69156,1,0.610439,-0.474483,5997.73
69157,1,1.19751,-0.261955,5997.12
69158,1,1.41831,-0.369914,5997.64
69160,-1,-1.0625,0.0322296,5997.63
69161,1,1.17713,-2.21054,5997.73
69162,1,1.72859,-1.3177,5997.88
69163,-1,0.0505617,-0.130078,5996.75
69164,-1,-1.24917,0.941031,5997.55
69165,1,0.898685,-0.985446,5997.71
69167,1,0.791198,-0.909696,5997.63
69168,-1,-1.49701,0.785641,5997.59
69169,1,0.231776,0.175645,5997.52
69170,1,0.820482,1.19183,5997.74
69171,1,1.18856,0.68439,5993.98
69173,1,2.50348,0.310216,5997.15
69174,-1,-1.17559,-1.0142,5997.49
69175,1,1.24196,1.35835,5997.72
69176,1,2.56711,-1.03015,5996.11
69177,-1,-0.765728,-1.80524,5997.48
69178,1,0.571206,0.861222,5997.58
69179,-1,-0.0672499,1.68123,5997.45
69180,1,2.45322,-0.236981,5997.48
69181,-1,-1.33398,-0.103852,5997.03
69183,1,2.67175,-0.556473,5997.36
69184,1,1.73401,0.0439346,5997.3
69185,-1,-0.537168,-1.41811,5996.71
69187,1,1.33283,-1.54221,5997.15
69188,1,0.724205,-0.110996,5997.77
69189,-1,1.26847,-1.35104,5995.73
69190,-1,0.215081,0.520469,5997.44
69191,1,-0.0329574,-0.636186,5987.93
69192,1,0.85936,1.18436,5997.47
69194,1,1.38301,-1.82981,5997.74
69197,1,4.43089,3.31304,5997.78
69199,-1,-0.82343,-0.893632,5995.81
69201,1,1.30607,0.394681,5997.81
69202,1,3.70816,0.485234,5997.27
69203,-1,-1.30246,0.244482,5990.15
69204,1,1.89915,0.507753,5995.68
69206,1,1.54873,-0.128262,5996.98
69207,1,1.57543,-1.70899,5997.4
69208,1,1.91223,-0.227804,5997.42
69210,1,0.887128,-1.20532,5997.11
69211,1,3.09385,-0.322237,5997.74
69212,1,1.10186,-0.665211,5997.41
69213,1,0.82927,2.42065,5997.74
69214,1,1.938,0.51657,5997.54
69215,1,0.996112,0.0463361,5997.21
69216,1,0.220971,0.523375,5997.72
69217,1,1.86681,0.399738,5997.74
69218,1,2.32146,1.28836,5997.37
69220,1,2.00326,0.0553021,5997.44
69221,1,1.31246,-0.190133,5997.42
69222,1,1.87777,-0.496729,5996.18
69223,1,1.35719,-0.854604,5997.67
69224,1,1.72635,0.505185,5997
69225,1,1.41593,0.415946,5996.73
69227,1,0.750557,0.412286,5997.05
69228,1,1.82431,0.77044,5997.2
69229,-1,-1.3261,1.09689,5997.42
69230,1,1.02758,0.524144,5997.63
69231,1,1.77463,-1.10472,5995.66
69232,1,1.56074,0.907289,5997.71
69233,-1,-0.777279,-1.11351,5996.75
69234,1,0.421841,-0.320381,5996
69237,1,1.94436,1.49339,5997.74
69238,1,1.89797,-0.602389,5997.08
69239,-1,-0.538282,-0.944547,5997.5
69240,-1,-1.40345,-0.761764,5996.2
69241,1,0.903567,1.21428,5997.59
69242,1,0.993064,0.356037,5997.77
69243,-1,-0.95882,0.645754,5997.52
69244,1,1.23924,1.99681,5997.22
69245,1,2.71296,1.33784,5997.55
69247,1,2.00332,0.48211,5996.8
69248,1,0.439563,-0.715983,5996.93
69249,1,0.885974,-0.685802,5996.82
69250,1,0.31851,-0.0245392,5997.7
69253,1,1.13658,-0.781534,5997.53
69256,1,2.28233,-0.985302,5997.62
69257,1,2.70441,0.424706,5997.53
69258,1,1.21369,-0.102838,5997.49
69259,-1,-1.45596,-0.515682,5996.58
69260,1,1.92695,-0.105484,5997.74
69262,-1,-1.0554,-1.23081,5997.42
69264,-1,0.116613,-1.8829,5996.84
69265,1,1.57598,0.484686,5997.75
69266,-1,-0.715463,0.52422,5997.09
69267,1,0.407472,-0.0680147,5997.39
69268,-1,-0.260759,-0.918082,5994.81
69269,1,2.65808,-0.550889,5997.64
69270,1,2.31242,-1.31732,5997.75
69271,1,1.53418,0.0256438,5997.69
69272,1,2.27109,-1.69703,5997.29
69274,1,1.29758,0.0922893,5996.94
69275,1,1.65055,-1.49906,5997.53
69276,1,0.994697,-0.744085,5996.79
69278,1,1.02545,0.0299642,5997.66
69279,-1,-0.386795,0.875018,5995.78
69280,1,2.81042,0.30842,5995.41
69281,-1,-0.465933,-1.31876,5997.49
69282,1,3.10518,1.69391,5996.92
69283,1,2.34941,0.0248165,5997.79
69284,1,2.50173,-0.338628,5996.57
76886,1,3.43784,0.432947,5997.31
76887,1,2.73768,-1.6514,5996.99
76889,1,2.21385,-0.0914771,5997.47
76890,-1,-0.808672,-0.0517007,5997.69
76892,-1,-0.0475277,0.779225,5997.31
76893,-1,-1.36344,-0.958775,5997.9
76894,1,-0.517752,-0.928729,5982.39
76896,-1,-0.610139,0.115612,5997.01
76900,1,1.58645,0.622839,5996.98
76901,1,-0.281939,0.792161,5988.05
76902,1,0.132167,0.158744,5997.77
76903,-1,-1.30076,-0.24189,5997.65
76905,-1,-1.30983,-0.068851,5997.45
76906,1,1.61581,-0.86819,5997.45
76907,1,1.86191,-0.160757,5997.79
76908,-1,-1.15533,0.809428,5997.59
76909,1,1.93902,-0.181573,5995.33
76911,1,1.00268,0.241521,5997.47
76912,1,1.13665,-1.52878,5996.09
76913,1,1.39245,-0.430373,5997.44
76914,-1,-1.2725,-0.567552,5997.82
76916,-1,-1.27606,0.0756891,5997.29
76917,1,1.06037,0.2086,5997.32
76918,1,2.22585,-0.23782,5996.97
76919,1,2.35664,0.356777,5997.61
76920,-1,-1.46237,1.27059,5997.65
76922,1,2.89265,-1.0072,5997.6
76923,-1,-0.520293,0.327166,5997.65
76925,-1,-1.20648,1.31341,5995.8
76926,-1,-1.23002,0.298998,5997.55
76927,1,1.21611,0.792463,5997.06
76928,1,4.18148,-0.226417,5997.74
76930,1,0.587316,0.986467,5995.66
76934,1,2.17035,1.93532,5997.78
76935,1,0.0693059,0.380864,5997.33
76936,1,2.14921,-0.286728,5997.7
76938,-1,-1.45917,0.658285,5997.27
76939,1,0.815456,-0.585235,5997.41
76940,1,0.768491,-0.367415,5997.83
76941,1,0.851741,-0.99516,5997.14
76944,-1,-0.9711,-0.425793,5997.52
76947,1,1.43963,0.487718,5996.91
76948,1,1.93451,0.520657,5997.54
76951,1,1.77345,-1.43807,5997.62
76952,1,1.25495,-0.467119,5997.27
76953,1,2.5247,-0.632062,5997.86
76954,-1,-0.803705,0.488446,5995.86
76955,1,2.04947,1.39722,5997.48
76956,1,2.44858,-1.09621,5996.81
76957,1,2.17627,0.0861404,5997.54
76959,-1,-0.748556,1.10189,5995.65
76960,1,1.54334,-0.513311,5997.76
76961,1,2.49212,0.171154,5997.13
76962,1,1.12528,-0.630229,5996.74
76963,1,1.64166,-0.628539,5997.45
76965,-1,-0.999724,-0.3733,5997.63
76967,1,1.13935,1.33252,5997.45
76968,-1,-0.836472,0.412994,5997.27
76970,-1,-0.860393,0.97868,5997.12
76972,1,2.21922,0.37608,5997.81
76973,1,0.804827,0.941512,5997.69
76974,1,0.558428,-0.178655,5997.3
76975,1,1.22235,0.779465,5997.22
76976,1,3.76406,1.60168,5997.64
76977,-1,-1.39397,-0.156474,5997.53
76978,-1,-0.556443,0.72689,5997.07
76982,1,0.415827,-1.27381,5997.66
