#class tools::wcsv::ntuple
#title Hits in Bottom Detector
#separator 44
#vector_separator 59
#column int EventID
#column double Charge
#column double X_pos_mm
#column double Y_pos_mm
#column double Energy_MeV
1022,-1,-0.998092,-1.82828,5997.41
1024,1,2.08306,-1.61372,5997.46
1025,1,2.70452,0.935678,5997.1
1026,1,3.46726,0.829866,5997.1
1027,1,0.571091,1.14471,5997.74
1028,1,1.13872,0.946338,5997.55
1029,1,1.38557,0.723186,5997.7
1030,1,0.465771,0.973371,5997.59
1031,1,2.53433,0.242798,5997.32
1032,1,1.97204,-0.230623,5997.78
1034,-1,-0.736236,0.055287,5997.68
1035,1,0.899626,-1.30808,5997.4
1036,1,3.10636,-0.41765,5997.3
1037,1,2.59722,1.17245,5997.02
1038,-1,-1.40275,0.336118,5997.69
1039,1,2.03435,1.09121,5997.82
1040,1,0.384713,1.73023,5997.43
1041,1,4.16088,0.310298,5997.23
1042,1,0.497733,-0.865804,5997.81
1043,-1,-0.890859,0.575199,5997.54
1044,1,2.57833,-0.209602,5996.91
1045,1,0.609718,-1.32142,5997.3
1047,1,1.64822,-0.661216,5997.84
1051,1,1.91518,-0.565599,5997.17
1052,1,1.11838,-0.492626,5995.74
1053,1,2.28201,-0.295101,5997.65
1055,1,0.979601,0.446029,5997.57
1057,1,2.28248,0.0153303,5997.65
1058,-1,-0.869309,-1.14944,5997.5
1060,1,2.64843,-2.09165,5996.94
1062,1,0.0761587,0.914688,5997.49
1063,1,1.14882,0.477433,5997.05
1064,1,1.68949,0.431486,5996.92
1065,1,0.111555,-1.02925,5997.51
1066,-1,-0.560188,-0.0898909,5996.71
1069,-1,-0.282074,-0.284621,5996.25
1070,-1,-0.952781,-0.784279,5997.48
1071,-1,-0.0857604,-1.23127,5997.88
1072,1,1.96985,-0.020252,5997.55
1073,-1,-0.107332,1.0903,5997.56
1074,1,1.50973,0.0406006,5995.41
1075,1,0.155574,0.121997,5991.26
1076,1,2.01896,0.0546152,5997.62
1077,1,1.42848,-1.124,5997.26
1078,1,2.29443,-0.396089,5997.41
1079,1,0.872593,-0.919638,5997.75
1080,1,2.05166,-0.247186,5997.58
1082,-1,-1.01195,0.50255,5997.45
1083,1,1.16903,1.04038,5997.34
1084,1,1.07059,0.438438,5997.57
1085,1,0.432189,-0.895438,5997.59
1086,-1,-0.485599,-1.56735,5992.88
1087,1,1.32315,-1.41963,5996.91
1089,-1,-0.772768,-0.517063,5997.9
1090,1,1.97083,-0.446771,5997.51
1092,1,1.50821,0.297227,5997.58
1093,1,3.30553,1.34516,5953.98
1094,1,0.788987,-0.543771,5997.53
1096,1,0.994773,0.651286,5997.86
1097,1,1.11747,0.572616,5997.43
1098,-1,-0.0412281,-0.543041,5997.71
1099,1,2.01878,-0.170171,5997.74
1100,-1,-0.354506,-0.107536,5997.61
1101,1,1.13369,-0.997354,5995.37
1102,1,1.79379,0.214119,5996.63
1103,-1,0.134494,0.844154,5995.68
1108,1,1.04627,-1.49686,5997.82
1109,1,0.0449381,-1.01327,5996.78
1110,1,2.76172,-0.529755,5997.11
1111,1,0.435058,0.476894,5997.68
1112,1,2.57107,0.251589,5996.82
1114,-1,0.506079,-0.212216,5997.44
1115,1,2.244,-0.817903,5997.2
1116,-1,-1.30384,-0.0767132,5997.43
1117,-1,-1.28843,-0.560898,5997.64
1118,-1,0.105945,1.43877,5996.75
1120,1,1.07494,-1.17183,5997.47
1122,1,0.644986,0.777577,5996.97
1123,-1,-1.39677,-0.085703,5997.46
1124,-1,-1.46066,0.541682,5996.89
1126,1,0.204304,-0.993166,5997.67
1127,1,2.32926,-0.257723,5997.45
1128,-1,-1.1183,-1.62492,5997.58
1130,1,0.588709,-1.40953,5997.7
1132,-1,-1.16536,-0.278076,5997.63
1133,1,2.59023,-0.289502,5997.65
1134,1,3.40896,0.827868,5997.65
1136,1,0.423679,0.898638,5997.42
1138,-1,0.547849,-0.657915,5997.35
1139,1,2.83904,-0.324527,5997.66
1140,1,1.66591,-0.470068,5997.79
1141,1,3.14375,-1.62638,5996.95
1143,1,1.75381,0.326968,5997.27
1145,1,1.09662,0.0746281,5997.56
1147,-1,-0.800422,0.0565936,5997.39
1148,-1,-1.46521,0.520353,5997.6
1150,-1,-0.32415,0.45428,5997.6
1151,1,0.995122,-0.939564,5997.03
1152,-1,-0.421853,-0.344988,5996.28
1153,-1,-0.956685,-0.875201,5997.35
1154,1,1.51386,0.583875,5997.6
1155,1,1.74003,0.209231,5997.38
1156,-1,-1.33068,0.0287087,5997.59
1159,-1,-1.31641,-2.12646,5997.75
1160,1,2.23227,1.30655,5994.52
1161,-1,-0.831595,-0.506964,5997.42
1163,-1,-0.904588,2.03597,5997.31
1164,-1,0.886672,0.0151601,5997.67
1165,1,1.80693,1.12834,5997.37
1166,1,2.0987,0.311415,5997.49
1167,-1,-1.09949,-0.114016,5997.61
1168,-1,-1.24166,-0.931203,5997.59
1169,1,0.97306,0.466401,5997.31
1170,1,1.00999,-0.305734,5996.9
1171,1,4.31478,0.86204,5987.85
1172,-1,-0.768349,0.0337818,5997.55
1173,-1,-0.256285,-0.188977,5997.61
1174,1,2.17482,0.542909,5997.65
1175,1,2.01024,0.697696,5996.37
1176,1,3.05639,0.184596,5996.33
1177,1,1.35978,-0.165735,5996.78
1178,1,1.95446,1.2462,5997.2
1181,1,2.59449,-0.631288,5997.12
1182,1,4.53307,0.358083,5996.85
1183,-1,-1.02914,-1.12156,5997.51
1185,1,1.19048,1.1216,5997.68
1186,1,0.931162,0.416054,5997.23
1189,-1,-0.531033,-0.0313031,5997.44
1190,1,1.02761,0.0833965,5996.61
1191,-1,-0.346305,0.8041,5996.95
1193,-1,-0.72578,0.191301,5997.17
1194,1,1.7471,-0.832653,5997.68
1196,1,2.84992,-0.867464,5997.59
1197,1,2.65071,1.17987,5997.43
1198,-1,-0.533472,-0.52146,5996.1
1199,1,1.42994,-0.16996,5996.35
1200,1,0.815922,0.34607,5997.45
1202,1,2.34672,-0.556402,5997.77
1203,1,1.19951,1.01196,5997.72
1205,-1,-0.617609,-2.46517,5996.87
1206,1,1.65273,-0.567711,5997.7
1208,-1,-0.864991,0.450492,5997.49
1209,1,0.824679,-0.073467,5997.53
1210,1,1.32165,-0.283932,5996.66
1211,1,1.29078,0.212512,5997.58
1212,1,1.7026,-2.20299,5997.08
1213,1,1.99197,0.194677,5997.53
1215,1,1.68023,0.354091,5997.21
1217,1,2.08876,0.138648,5993.08
1218,1,0.730139,-0.0912509,5996.99
1220,1,0.824022,-0.803869,5994.47
1221,1,1.5804,1.35329,5997.06
1222,-1,-0.616816,-0.177603,5997.48
1223,1,1.71699,-1.75165,5996.93
1224,1,-0.471176,1.38268,5997.15
1225,1,1.86634,-0.287424,5997.16
1226,-1,-1.39216,0.426803,5997.68
1227,1,0.866127,-0.688613,5997.83
1228,-1,-0.538115,0.659307,5997.74
1229,-1,0.406777,1.22985,5997.67
1230,1,0.831716,-0.994109,5997.4
1231,1,1.006,0.602166,5997.79
1232,1,2.25289,-1.53927,5997.31
1233,-1,1.22921,-2.88183,5997.64
1237,1,-1.09119,0.508244,5997.51
1238,-1,-1.10338,-0.450167,5997.41
1239,1,0.72871,-0.403114,5997.51
1240,1,1.94176,-0.0546521,5997.44
1241,1,0.360505,-0.325431,5997.45
1242,1,2.30226,-0.0769756,5997.51
1243,-1,-1.46055,0.461157,5996.92
1244,1,1.65261,1.52073,5997.37
1245,-1,-0.193287,-0.465215,5995.18
1246,-1,-0.812597,0.012444,5997.44
1248,-1,-1.02802,-1.34566,5996.77
1249,1,0.514388,-1.76239,5997.58
1252,1,2.13217,0.813667,5997.28
1253,1,1.67109,0.0371081,5997.52
1255,-1,-1.32537,0.0484517,5997.57
1256,1,0.257144,-0.496403,5997.27
1257,-1,-1.41753,-1.79848,5996.57
1258,1,2.06622,-0.650528,5997
1259,1,0.774493,0.901379,5997.55
1260,1,2.24467,-0.758516,5997.79
1261,-1,-1.35568,0.773906,5994.36
1262,-1,-1.21715,-0.161621,5996.1
1264,1,1.44791,1.45625,5996.86
1265,1,2.15567,1.03494,5996.9
1267,1,1.94651,0.0222874,5997.44
1268,1,1.2494,0.925803,5997.54
1269,-1,-0.676805,0.503864,5997.23
1270,-1,-1.37346,0.99908,5997.22
1271,1,2.07154,0.769873,5997.72
1272,1,1.21546,-0.771629,5997.19
1273,1,1.99016,-2.14339,5985.87
1274,1,1.19703,1.10105,5992.24
1276,1,2.04154,0.029157,5997.07
1277,-1,-0.737868,-1.61056,5996.64
1278,1,1.43384,-0.435893,5995.8
1280,1,2.02986,-1.42607,5997.76
1281,-1,-1.29015,-0.70981,5997.54
1282,-1,0.353036,-0.877766,5995.11
1284,-1,1.45797,-0.882998,5997.67
1285,1,1.59681,-0.755871,5994.59
1286,1,-1.08263,-0.145325,5997.72
1287,1,1.9355,0.135122,5997.3
1288,1,4.20098,-1.13219,5997.48
1289,1,2.01036,-0.210451,5996.74
1290,1,0.753859,-0.041751,5997.36
1291,1,1.79656,-0.640755,5997.47
1292,-1,-1.49435,-0.327466,5996.96
1293,-1,-1.06022,-1.75776,5997.21
1294,1,2.74176,1.67467,5995.96
1297,1,0.865695,-0.766024,5997.19
1300,-1,-1.32662,-0.458766,5997.26
1302,-1,-1.26216,2.17631,5996.64
1303,-1,-1.24523,-1.23078,5997.59
1304,-1,-1.22252,-0.477809,5995.24
1305,1,1.59946,0.062565,5997.59
1307,1,0.333835,-0.44224,5997.83
1308,1,1.27675,2.04887,5996.96
1309,1,2.70457,0.394498,5997.49
1310,1,2.60652,0.493591,5996.94
1311,1,0.982114,-0.757842,5997.58
1312,1,1.77684,0.8312,5997.43
1316,1,0.341433,1.16025,5997.7
1317,1,0.317393,-0.0509772,5996.87
1318,1,0.392497,2.14587,5997.52
1320,1,2.28743,0.766378,5996.98
1321,1,1.50613,-1.23228,5997.77
1322,1,2.02964,0.618798,5997.35
1323,1,2.18677,-0.433952,5997.38
1324,1,2.42965,0.648583,5997.22
1325,1,2.05648,-0.512937,5997.05
1326,1,2.40759,0.0912614,5997.41
1327,1,2.17606,0.744085,5996.6
1328,1,1.50664,-0.404727,5997.17
1329,1,0.697629,0.318155,5997.21
1330,1,3.27699,1.11543,5996.67
1331,-1,-1.4791,0.157672,5997.78
1333,1,2.44965,0.37365,5997.65
1334,1,1.34248,1.19847,5996.86
1336,1,1.83594,1.30851,5997.81
1339,-1,0.314536,0.155887,5997.16
12069,1,4.34809,0.694383,5996.83
12070,1,1.29268,-0.0752435,5997.5
12071,1,0.0635047,3.471,5997.25
12073,1,-0.536071,-0.199944,5997.64
12074,-1,10.4569,9.41472,5996.98
12074,-1,-1.30519,0.338025,5997.4
12076,1,0.313205,0.891001,5997.06
12077,1,0.361939,-0.0165253,5991.56
12078,1,3.2575,1.06692,5997.6
12079,1,1.54906,-0.110923,5997.61
12080,-1,-0.18986,0.540251,5997.62
12081,-1,-1.18135,1.08674,5997.29
12085,1,1.82995,0.38554,5997.67
12086,1,0.402564,-0.605694,5997.15
12087,1,2.1713,-0.00417822,5997.53
12088,1,1.33146,-0.477279,5997.62
12089,1,1.1849,0.481878,5997.43
12090,-1,-0.593497,-0.166116,5996.05
12091,1,1.13521,0.605611,5997.54
12092,1,0.952192,1.20834,5996.82
12093,-1,0.265755,0.0783372,5994.61
12094,-1,-0.937047,-0.0239348,5997.51
12095,1,1.96476,-2.99299,5994.65
12096,1,0.835954,-0.136104,5997.83
12097,1,2.66378,2.05032,5997.63
12099,1,1.11593,-0.846163,5997.61
12100,-1,0.911086,-0.25794,5996.16
12101,1,0.388355,1.51431,5997.61
12102,1,0.886259,1.5948,5996.68
12103,-1,-1.3913,-1.17805,5996.03
12104,1,4.69271,2.29714,5997.51
12105,1,1.84315,0.31397,5997.53
12106,-1,-1.05548,-0.101236,5997.44
12107,1,1.84924,-0.965132,5997.56
12108,1,1.12566,-0.770908,5993.29
12110,1,1.78978,-0.566103,5997.41
12111,-1,-0.485403,-0.315559,5996.18
12112,-1,-0.991102,0.356331,5997.4
12113,-1,-1.2612,0.910029,5997.62
12114,1,1.04796,-0.545621,5997.8
12115,1,2.66021,-0.448286,5997.39
12116,1,2.35285,-0.213569,5997.61
12117,1,2.10078,-0.515973,5996.26
12118,1,2.32807,-0.0783442,5997.48
12119,1,0.117906,-0.697844,5997.64
12121,1,1.50099,-1.27235,5997.78
12122,1,0.892997,0.0875237,5997.68
12124,-1,-1.23567,-0.621028,5997.83
12125,1,1.51781,0.706912,5996.35
12126,1,2.23689,-0.516491,5996.8
12127,1,3.77362,-1.01784,5997.53
12128,1,2.31788,0.357555,5997.57
12129,1,2.44343,-0.464674,5997.43
12130,1,1.07168,1.72511,5997.66
12131,1,2.60351,0.841403,5997.14
12133,1,0.945379,0.665833,5997.1
12134,1,1.55223,0.693364,5997.5
12135,1,2.67519,1.09023,5996.53
12136,-1,-0.289634,0.0326053,5997.26
12137,1,-0.563274,1.12452,5996.72
12138,1,2.11255,-0.466945,5997.33
12139,-1,0.4851,1.51696,5996.74
12141,1,0.788996,-1.02018,5997.61
12142,1,1.29709,-0.250571,5997.44
12143,1,2.14325,1.14927,5997.74
12144,1,2.74388,-1.3245,5997.73
12147,1,2.00597,-1.04891,5997.46
12148,1,2.61483,-1.06926,5993.6
12149,-1,-1.16073,0.230685,5996.49
12150,1,1.70924,-0.449571,5997.74
12151,1,0.186853,0.345552,5997.63
12153,1,0.967226,-0.693288,5997.59
12154,1,3.01685,-0.570824,5991.79
12155,1,1.3052,-0.578198,5997.26
12157,1,1.90586,1.62472,5997.33
12158,1,-0.271668,-0.222586,5997.71
12159,1,0.510384,1.54508,5997.81
12163,-1,0.801555,2.61609,5997.55
12164,1,2.39777,1.08447,5997.41
12165,1,1.43857,1.55763,5997.74
12167,1,1.12431,0.497701,5996.26
12170,1,1.10053,-1.40523,5997.6
12171,1,0.495561,0.0363217,5997.38
12172,1,1.4398,-1.83756,5997.7
12173,1,2.6944,-0.200472,5997.48
12174,-1,-1.18517,0.0967187,5996.02
12178,1,1.8158,-0.0581849,5997.63
12179,-1,-0.100337,1.87555,5997.69
12180,1,0.68992,-0.583546,5997.68
12182,-1,-0.131241,0.674964,5997.47
12183,-1,0.129659,-0.0824578,5997.56
12184,1,0.556491,0.800956,5997.23
12185,-1,-1.09437,-0.034571,5997.65
12186,1,1.66544,2.5799,5997.77
12187,1,3.55917,-0.638876,5997.42
12188,1,0.824689,0.855981,5997.77
12189,-1,-0.546371,1.07723,5997.1
12190,1,1.94538,0.922999,5997.71
12191,-1,2.16229,2.92255,5996.64
12192,1,2.87635,-0.428002,5997.58
12193,1,1.19856,-0.263393,5997.39
12194,1,0.725248,-1.00142,5997.49
12197,1,1.60256,-0.18251,5997.09
12198,1,0.691787,0.163096,5997.58
12201,1,1.28946,0.175336,5997.74
12202,-1,-0.589319,-0.86963,5997.52
12203,1,3.47927,1.28593,5997.5
12204,-1,-1.22144,-0.515242,5997.46
12205,-1,-1.4124,-0.496224,5997.58
12208,-1,-1.14915,0.579217,5986.6
12209,-1,-1.15793,2.00269,5996.73
12210,1,0.260683,1.16023,5996.39
12211,1,0.346889,-0.707249,5985.49
12212,1,1.86253,0.140227,5997.61
12213,1,-0.36525,-1.07564,5997.14
12214,1,0.870024,-0.450712,5997.78
12215,1,2.3377,0.399722,5996.29
12216,-1,0.051575,0.944866,5997.6
12217,1,2.46655,0.611376,5997.47
12218,-1,0.302816,-0.724443,5997.54
12219,1,1.79498,0.434571,5997.81
12220,-1,0.490065,-1.15326,5997.75
12221,1,1.02079,0.168259,5997.55
12222,1,3.12173,0.183977,5996.78
12223,1,-0.474689,0.833903,5997.78
12224,-1,-1.25209,0.676325,5997.48
12225,1,2.46316,0.18086,5997.75
12226,-1,-0.716831,1.91445,5997.69
12227,1,-0.512628,-0.202211,5997.57
12228,1,0.730943,-1.002,5997.19
12230,-1,-1.1692,1.90542,5997.81
12231,1,1.87062,-0.675604,5995.9
12233,1,2.18884,0.241251,5997.59
12234,1,1.50662,0.564302,5995.61
12235,1,0.601376,0.0464959,5997.67
12236,1,2.04097,0.140093,5997.22
12237,1,2.317,0.177874,5997.7
12238,1,1.26395,0.674116,5997.55
12239,-1,-1.48859,-0.673075,5997.73
12242,-1,0.323161,0.386283,5997.55
12244,-1,-0.142456,1.14173,5997.62
12245,-1,-1.45942,-0.514337,5997.38
12246,1,0.922548,-0.789252,5997.62
12247,1,1.73396,-0.787775,5997.09
12248,-1,-1.36438,0.279424,5997.49
12249,1,2.05931,0.866731,5988.15
12250,-1,-0.980594,-1.7066,5996.94
12254,1,0.0814012,0.129475,5997.57
12258,1,1.74837,-0.105634,5996.65
12259,1,0.277084,1.22899,5997.21
12261,1,1.69828,-0.50297,5997.69
12262,1,1.38383,1.16174,5997.43
12263,1,2.93641,-0.36978,5997.31
12264,1,2.85045,0.711755,5997.28
12265,1,0.566096,-0.422472,5997.51
12266,1,2.36651,-1.09148,5990.48
12267,1,1.74912,1.73569,5996.97
12268,1,1.03264,0.278029,5997.6
12270,1,2.16864,0.602954,5997.75
12272,1,1.99379,0.475009,5996.51
12274,1,3.22249,0.128395,5997.54
12275,-1,0.0327488,-1.13539,5996.55
12276,-1,0.905156,1.31993,5997.71
12277,1,3.23031,-0.379999,5997.83
12278,1,1.49403,-1.42792,5997.82
12279,1,0.962147,-0.755003,5997.58
12282,-1,-1.22442,0.310058,5996.75
12284,1,2.60805,-0.980068,5997.7
12286,-1,-0.435306,1.22269,5997.26
12287,1,0.213907,1.66729,5982.19
12288,-1,-1.34615,0.873547,5997.72
12289,-1,-1.02655,-0.0697311,5997.68
12291,1,-0.509102,0.0149747,5994.14
12292,-1,-0.910891,0.436505,5995.62
12293,-1,0.00208627,0.445864,5997.35
12294,-1,-1.1872,-1.5053,5997.14
12295,-1,6.99141,-5.40566,5997.06
12295,1,1.09935,0.798057,5997.49
12296,-1,-0.516538,-0.6458,5997.65
12298,1,1.77145,0.0172735,5997.53
12301,1,1.45233,-0.731214,5997.39
12303,1,0.758123,-1.91073,5997.54
12304,1,2.0043,-1.02427,5995.06
12305,-1,-0.70061,0.445271,5996.94
12306,1,0.559397,-2.20235,5997.69
12307,-1,-1.2564,2.03212,5996.18
12308,1,1.81211,-0.326769,5997.7
12310,-1,-1.46894,0.448803,5997.62
12311,1,1.93644,1.63269,5992.91
12312,-1,-0.478293,-0.809466,5996.87
12313,1,1.19798,-1.66316,5997.44
12316,1,2.18789,0.238977,5997.57
12318,1,0.93984,1.22306,5996.98
12319,1,2.00725,-0.552634,5997.49
12320,1,1.86701,0.818686,5997.52
12321,1,1.42713,0.264896,5997.5
12322,-1,-0.471937,-1.91646,5997.67
12323,1,0.328442,-0.286657,5997.59
12326,-1,-1.00051,-0.472337,5996.2
12328,1,3.03187,-1.13916,5997.73
12329,-1,-1.29737,-1.02125,5997.47
12330,1,-0.0477286,2.76296,5997.53
12331,1,0.436452,-0.580002,5993.95
12332,-1,-0.935897,0.253615,5997.79
12333,1,1.17586,-0.625458,5997.58
12334,1,0.564153,-0.106097,5997.32
12335,1,1.95132,-0.797478,5997.39
12336,1,0.2295,-1.00583,5997.79
12337,1,2.0142,-0.414999,5997.84
12338,1,0.951764,0.652373,5997.66
12340,1,2.32109,-1.20875,5997.49
12341,1,1.92824,0.476652,5997.73
12342,1,3.10247,0.704906,5997.65
12343,1,1.46028,-1.88993,5997.5
12344,1,0.129852,-0.67799,5997.58
12345,1,4.13705,0.678154,5995.93
12346,1,1.56069,-0.856584,5996.67
12348,-1,-0.496291,0.385663,5996.43
12349,-1,-0.214016,1.18484,5997.57
12350,1,1.00818,0.932422,5997.62
12351,1,1.68145,-0.0436888,5997.47
12353,1,1.35428,2.14145,5993.65
12354,1,1.10671,-0.021614,5997.69
12356,-1,-0.232827,0.0721512,5997.51
12357,-1,0.498539,0.508412,5997.75
12359,1,2.04357,0.37168,5997.42
12360,1,0.285224,0.319955,5997.31
12361,1,0.616017,0.51116,5997.31
12362,-1,-1.09106,1.37605,5997.71
12366,1,0.373103,0.157651,5993.75
12368,1,3.08332,-1.24132,5996.22
12369,-1,-0.699098,-2.05786,5997.5
12370,1,1.04307,0.320732,5997.19
12371,1,0.795806,0.338419,5997.59
12372,1,4.2881,-0.383033,5997.52
12373,1,2.70383,-0.166264,5996.51
12374,-1,-0.791948,-0.175168,5996.64
12375,1,3.03115,-1.3175,5997.48
12378,-1,-0.580758,0.715222,5997.74
12379,1,2.41293,-0.968996,5997.8
12380,1,0.248514,-0.819329,5997.23
12381,1,2.26294,-1.26288,5997.62
12383,-1,-1.1412,0.771393,5996.98
12384,1,0.828654,-0.164813,5997.36
12385,1,1.6652,1.05347,5997.57
12386,1,1.72038,-0.845733,5997.23
12387,-1,-0.372778,-0.797196,5997.38
12388,1,1.94568,0.817928,5997.42
12390,1,1.4109,0.308609,5997.45
12391,1,0.858981,-0.101997,5997.29
12393,1,0.373122,0.520611,5997.45
12394,1,1.61416,-0.103176,5997.71
12395,1,0.146849,-0.449337,5981.64
12397,-1,-0.815979,0.441631,5997.22
12398,-1,-0.511611,-0.10953,5997.62
12399,1,1.56205,0.731026,5997.8
12401,1,1.06947,-0.0745541,5995.84
12402,1,0.999554,-0.452281,5996.92
12403,-1,-0.148559,-0.540207,5996.44
12404,1,2.66431,0.0577773,5997.57
12405,1,0.107334,-0.948919,5997.05
12406,1,1.19231,-1.3996,5997.63
12407,1,1.7959,0.974539,5997.78
12408,-1,-1.29733,-0.526127,5997.38
12409,-1,-0.294701,0.185025,5996.81
12410,-1,-0.888377,-0.517364,5997.68
12412,1,2.36812,-0.0803613,5997.71
12413,1,3.92492,-0.145164,5993.77
12414,-1,-1.07477,-0.809968,5997.8
12415,1,1.57762,-0.609208,5997.7
12416,-1,-1.09257,-2.06122,5990.55
12417,1,1.77345,-1.3645,5997.47
12418,1,0.266378,-0.164585,5996.89
12420,1,2.33831,-0.540083,5997.53
12422,-1,-1.22259,-0.633751,5997.75
12424,-1,-1.09,1.62691,5996.82
12425,1,0.912624,0.209987,5996.81
12426,-1,-0.813862,-0.881684,5997
12428,-1,-1.46263,-0.833174,5996.74
12430,1,1.93191,0.694618,5997.44
12432,-1,-0.702427,0.972811,5997.03
12435,1,1.59867,-0.0424885,5997.53
12436,1,2.00767,-0.717938,5997.24
12437,1,3.73354,-0.901434,5997.59
12438,1,1.01526,-5.15204,5997.58
12439,-1,-0.507396,0.274276,5997.33
12440,1,1.1644,0.474299,5997.69
12441,-1,-1.16095,0.414096,5997.67
12442,1,2.1423,-1.44148,5997.22
12443,1,2.56276,-0.765818,5997.74
12444,-1,-0.482763,-1.35031,5997.72
12446,-1,-0.389961,0.823925,5997.65
12447,1,4.76772,-0.372265,5997.3
12448,1,2.4653,0.0325935,5997.35
12449,-1,0.055494,-1.14791,5996.94
12451,1,1.45671,-0.674425,5996.55
12452,1,1.27796,-2.11004,5997.31
12454,1,3.25548,0.708207,5997.5
12455,-1,-1.42556,-0.0550845,5997.49
12456,1,2.86983,1.43002,5997.12
12458,-1,-1.44082,-1.15684,5997.88
12459,1,1.24837,-0.000836012,5997.31
12460,1,0.195119,-0.705452,5997.33
12461,1,2.68144,0.672925,5997.32
12462,-1,-1.06763,-0.824706,5997.73
12463,-1,-1.22731,0.230528,5996.69
12464,-1,-0.740018,0.581649,5997.62
12465,1,1.93383,1.80385,5997.5
12466,1,1.57663,1.40917,5997.54
12467,1,2.01464,-0.653216,5997.51
