#class tools::wcsv::ntuple
#title Hits in Bottom Detector
#separator 44
#vector_separator 59
#column int EventID
#column double Charge
#column double X_pos_mm
#column double Y_pos_mm
#column double Energy_MeV
34742,-1,-0.0570704,-0.974352,5997.06
34743,1,0.488422,0.166126,5997.54
34746,1,0.748782,-1.16118,5997.66
34747,1,1.77838,-0.313079,5997.68
34748,1,5.37702,-0.686086,5997.14
34748,1,2.53364,0.481805,5996.57
34751,1,1.63298,-1.04308,5996.73
34753,1,2.90868,-0.0540859,5993.97
34755,1,2.53292,-0.257374,5997.66
34756,1,1.17444,-0.409834,5997.1
34757,1,1.9772,0.956987,5997.63
34758,1,2.26194,-0.485001,5997.35
34760,1,0.840316,-0.38803,5997.48
34761,-1,-0.868021,1.17082,5997.15
34762,1,1.95634,0.582417,5997.73
34763,1,1.54641,-0.214287,5997.13
34765,1,0.189892,2.24145,5997.45
34766,1,-0.633504,-0.549253,5997.71
34767,1,2.20929,-1.15927,5996.82
34768,1,2.00755,-0.36091,5997.14
34769,-1,0.0880378,-1.45827,5997.59
34770,1,0.044539,-0.548325,5997.29
34771,1,2.50284,0.692412,5997.65
34776,1,1.90718,-0.806929,5997.52
34777,1,0.555662,-4.27661,5997.23
34778,-1,-1.31329,0.601111,5997.37
34779,1,0.314623,2.45315,5996.68
34780,1,2.83885,1.36304,5997.83
34781,1,1.34364,-0.188658,5997.54
34782,1,1.23444,-0.593118,5997.3
34785,-1,-0.110899,2.28548,5997.53
34786,1,1.98745,0.0759399,5997.86
34787,1,0.0548735,0.744057,5997.38
34788,1,2.37757,1.48745,5997.48
34789,-1,-0.136538,0.605798,5996.96
34790,1,3.07925,0.193257,5997.5
34792,-1,-1.32447,0.0762843,5997.62
34793,1,0.70935,1.5372,5997.34
34794,1,-0.563667,-1.40163,5997.58
34795,-1,-0.551487,1.1788,5997.75
34798,1,1.85228,1.64795,5997.65
34799,1,2.34304,-0.69722,5997.41
34800,1,2.00733,0.026519,5995.34
34801,1,2.41529,-0.4252,5997.13
34802,1,-0.235331,-0.0985848,5997.75
34803,1,1.20602,0.643511,5997.45
34804,-1,0.928004,-0.186792,5997.47
34806,1,1.66878,0.602672,5996.74
34808,1,1.4352,0.144772,5996.36
34809,1,1.38079,0.56165,5997.81
34810,1,1.68383,-0.497863,5997.09
34812,-1,-1.10954,0.205608,5997.4
34813,-1,0.11661,2.36452,5997.47
34815,-1,-0.373921,1.78393,5997.61
34816,-1,-1.40308,0.0797766,5997.54
34817,-1,-1.27682,0.0226827,5997.6
34818,1,2.2049,3.53899,5997.32
34819,-1,-1.10284,-1.28341,5997.43
34820,1,2.05175,1.54649,5997.72
34822,1,1.26753,-0.64245,5997.79
34823,-1,-0.492346,0.575011,5997.58
34824,1,0.728248,-0.727768,5997.25
34825,1,0.174874,0.408302,5997.64
34826,1,1.16188,0.218382,5997.7
34827,1,2.22286,-0.736896,5997.62
34828,1,2.22166,-0.0252353,5997.73
34829,-1,-1.3079,1.09715,5997.52
34830,1,2.98479,1.41019,5997.79
34831,1,0.0338924,1.53587,5997.48
34832,-1,0.340147,-2.49853,5997.8
34833,1,2.76623,-0.919043,5997.58
34834,1,2.09387,0.444254,5997.66
34835,-1,-0.195157,-0.330944,5997.6
34836,1,1.4137,0.929915,5997.77
34837,1,2.03785,0.0244584,5996.76
34838,-1,-0.873275,-3.64857,5997.72
34839,-1,-0.593638,0.447652,5997.83
34840,1,1.33292,-0.300345,5997.33
34841,1,2.94132,-0.69116,5996.89
34842,1,1.60409,-0.371374,5997.23
34843,1,1.30659,-0.755791,5997.58
34844,-1,-0.589086,0.59316,5995.23
34845,1,1.62437,0.428614,5997.36
34846,1,1.61552,-0.904904,5996.77
34847,1,0.339085,0.398638,5997.41
34848,1,1.35687,3.84543,5997.62
34850,1,0.948861,-0.0798338,5997.35
34851,-1,-0.691168,1.14962,5997.69
34853,-1,-1.00386,-0.0176591,5997.68
34854,1,1.939,-0.870841,5997.61
34855,-1,-1.32735,-0.994144,5997.62
34856,1,-0.059132,0.910903,5997.51
34858,1,2.9739,-1.1002,5996.93
34859,-1,-1.20977,-1.12749,5997.47
34860,1,1.62286,0.250507,5997.38
34861,1,2.22155,0.589689,5995.74
34863,1,3.57065,-0.498466,5997.52
34865,1,3.65026,1.252,5997.13
40230,1,2.35264,3.02556,5972.34
40232,1,0.763046,-1.06556,5997.54
40233,1,0.269882,0.861274,5997.71
40234,1,2.16405,-0.664426,5996.77
40235,1,1.02036,-0.77952,5996.84
40236,1,0.683717,0.931736,5997.21
40237,-1,-0.762437,0.383856,5997.65
40238,-1,-1.0655,0.337704,5997.77
40239,1,1.76992,1.65107,5997.86
40240,1,1.07575,0.737376,5996.03
40241,1,0.378207,1.55732,5997.26
40242,-1,-1.08091,-2.03862,5997.7
40245,1,1.23068,-0.209473,5997.91
40247,1,2.41845,-1.47873,5997.24
40248,1,2.31925,-0.476046,5997.67
40249,1,1.97768,-0.330398,5997.57
40250,1,1.50153,-0.567496,5996.62
40251,1,1.28439,0.732055,5997.08
40252,-1,-0.761772,0.567119,5997.31
40253,1,1.00136,1.82661,5997.25
40254,-1,-1.32247,0.357468,5997.49
40255,-1,15.5833,2.72519,5999.16
40255,1,3.4337,-0.153798,5995.16
40256,-1,-1.22776,-1.09876,5997.36
40257,1,3.05691,-1.08564,5994.9
40258,1,2.56467,-0.577234,5997.56
40260,1,1.11135,0.401531,5997.26
40261,1,0.640554,0.38548,5997.03
40263,1,3.57014,0.346663,5997.28
40265,-1,-0.28802,0.0319917,5997.2
40266,1,2.1157,-0.825136,5997.77
40268,-1,0.0401659,-0.454833,5997.34
40269,1,0.474073,1.62578,5997.37
40270,-1,0.231969,-1.71534,5997.8
40271,1,2.83574,-1.17839,5997.34
40272,1,1.85264,-1.72486,5997.64
40273,1,-0.937594,-2.71531,5997.23
40274,1,1.44085,-0.207729,5997.45
40275,1,1.44422,-0.12944,5997.6
40278,1,1.49102,-0.451663,5997.63
40279,1,2.19586,0.342913,5997.72
40280,1,1.74296,1.18622,5997.41
40281,1,2.57746,-0.134891,5997.64
40282,1,-0.258237,0.850365,5997.69
40283,1,1.51305,1.19788,5997.63
40284,-1,-1.48495,-1.39898,5997.82
40285,-1,-1.07868,0.561517,5997.19
40286,1,2.85665,0.334763,5997.45
40287,1,0.677309,1.27008,5997.3
40288,-1,0.0702393,0.432287,5996.92
40290,1,0.886309,0.0704521,5997.48
40293,-1,-1.42966,-0.956601,5997.07
40294,1,-0.583204,0.162347,5997.45
40296,1,1.06125,-1.25003,5997.73
40297,1,2.52675,2.50572,5997.57
40298,1,0.39314,-1.34387,5996.01
40299,-1,-1.3201,-0.124985,5997.73
40301,1,0.883234,-0.226882,5997.28
40302,1,1.37604,0.624037,5997.42
40303,1,0.59078,0.0909894,5997.33
40304,1,1.94415,-1.41308,5997.56
40311,1,3.04627,0.752259,5995.86
40312,-1,0.738887,-0.842218,5997.44
40314,1,1.47701,-1.51451,5997.47
40315,1,1.49491,-0.595231,5997.47
40316,1,1.73213,0.719619,5997.74
40318,-1,-1.25809,1.05883,5997.67
40320,1,0.794905,0.334938,5993.44
40323,1,2.41487,-1.06283,5997.6
40324,1,2.54295,1.08572,5997.7
40326,1,2.85659,-0.648569,5997.46
40327,1,1.96053,-0.514461,5997.59
40328,1,1.75388,0.237625,5997.55
40329,-1,0.237178,1.5113,5997.56
40330,-1,-0.9964,-1.86527,5997.41
40332,-1,-0.939651,0.151312,5997.57
40333,1,0.890865,0.0223941,5997.38
40334,1,1.09584,-1.47904,5992.77
40335,1,1.41758,0.872844,5996.96
40336,1,1.3765,0.109628,5997.47
40337,-1,-0.83592,1.65233,5997.37
40338,1,0.886097,1.36818,5996.53
40339,-1,-1.29258,1.24295,5997.18
40340,1,1.80515,-0.398327,5997.21
40341,1,-0.887683,4.05542,5997.68
40342,1,1.10076,-0.581406,5997.54
40343,1,1.38546,0.0719089,5997.68
40344,1,3.36795,0.220223,5997.61
40345,-1,-0.0396909,0.00327363,5997.66
40346,1,1.74176,1.189,5997.47
40347,-1,-0.951699,-0.209628,5996.35
40349,-1,2.65166,-2.34993,5996.6
40349,1,1.43656,-0.105345,5997.27
40350,-1,-1.26949,0.63993,5997.71
40351,1,1.68792,0.011159,5997.19
40352,1,0.244815,-0.243893,5997.42
40353,1,1.53033,-0.792191,5997.4
40355,-1,-0.476126,-0.130062,5997.17
40356,1,0.759389,-1.49252,5997.78
40357,1,2.38116,3.64081,5997.75
40358,1,1.67089,0.452937,5997.27
40360,-1,-1.49986,0.613461,5997.17
40361,1,2.04074,0.951504,5997.4
40363,1,0.535038,-0.494986,5997.34
40364,1,0.888394,1.55455,5997.13
40365,1,1.70612,-1.60085,5996.6
40366,-1,-0.107953,0.298843,5997.1
40368,1,0.492043,-0.324487,5997.43
40369,1,1.1968,0.185058,5996.19
40370,-1,-1.30805,-0.338972,5997.61
40371,-1,-1.4302,-0.688846,5997.48
40373,1,2.7844,1.1748,5997.62
40374,-1,0.31819,-0.971865,5980.82
40375,1,3.44658,1.4732,5997.49
40376,-1,-1.32491,-0.232936,5996.77
40377,1,-0.172877,-1.04152,5997.63
40378,1,1.23275,-0.00839503,5997.62
40380,1,0.809996,-0.903376,5997.43
40381,1,1.18288,-0.382059,5997.55
40382,1,3.44474,-0.662033,5997.42
40383,1,0.198921,0.204907,5996.15
40384,1,1.18053,0.31806,5997.43
40385,1,2.04984,0.428406,5997.46
40390,1,2.28468,-1.9174,5997.69
40391,-1,-1.01549,-0.702976,5997.14
40392,1,1.4024,0.306278,5997.21
40393,1,0.99918,0.625322,5994.55
40395,1,2.36643,-0.430892,5996.94
40396,1,1.11932,-1.03726,5996.89
40397,1,1.67834,0.105001,5996.22
40401,1,0.594856,0.305215,5996.96
40402,-1,-1.45999,0.558286,5997.43
40403,1,0.366772,-0.781356,5997.8
40404,-1,-0.975143,1.25239,5997.19
40405,1,1.86111,-0.0753472,5997.71
40406,1,2.18922,-1.60761,5997.39
40407,1,-0.27766,-0.339979,5997.65
40409,-1,-0.0325533,2.41487,5997.02
40410,1,2.45935,-0.0893286,5992.55
40412,1,2.4528,0.483171,5997
40414,1,1.34113,0.425212,5997.62
40415,1,1.21706,0.517768,5997.66
40416,-1,-1.03679,0.67493,5997.59
40417,1,0.610483,0.492909,5996.28
40418,1,3.99933,2.20496,5997.57
40419,1,2.36754,-0.549003,5995.77
40420,1,1.46681,-0.627883,5997.46
40421,-1,-1.3854,1.49691,5997.38
40422,1,1.88439,-0.600114,5997.3
40423,-1,-0.229078,-0.443179,5997.16
40424,-1,0.439246,-1.1586,5995.4
40425,1,0.954977,-0.303209,5997.65
40426,1,1.60517,0.0524086,5994.14
40427,1,1.73252,-0.69003,5997.77
40429,1,1.56015,0.154317,5997.45
40430,1,-0.675137,-0.947373,5997.78
40431,1,2.97681,0.585517,5997.4
40432,-1,-1.10875,-0.270112,5997.55
40433,1,1.49921,0.562906,5997.81
40434,1,1.20281,-1.28484,5985
40435,1,1.47794,1.60493,5997.63
40437,1,0.888895,-0.00237494,5997.56
40438,1,1.50925,0.0678411,5997.83
40439,1,2.25581,0.0528383,5997.35
40440,1,1.26625,-0.174517,5997.24
40441,-1,-0.623299,-0.843504,5996.41
40442,1,1.90977,-0.234083,5997.09
40443,1,2.23404,0.0709042,5996.82
40447,-1,-1.49302,1.4274,5997.37
40448,1,0.917924,-0.145339,5997.61
40449,1,0.62552,-1.03291,5997.45
40450,-1,-0.270783,0.273844,5997.08
40451,1,0.733807,2.66755,5997.45
40452,-1,-1.11816,0.0959716,5997.63
40455,1,1.41119,-0.578944,5997.52
40456,1,2.41771,0.208969,5997.7
40457,1,2.7901,-0.58739,5997.36
40458,1,1.84875,-0.452556,5997.62
40461,-1,3.62247,-1.5167,5838.31
40462,1,1.47056,-2.53064,5991.44
40463,1,1.38733,-0.252515,5995.27
40464,1,2.16043,0.511548,5997.43
40465,1,3.09367,1.04221,5997.24
40466,-1,-1.23737,1.00082,5997.66
40467,1,-0.501166,1.83585,5997.15
40469,-1,0.842235,-1.88319,5994.88
40471,-1,-0.456318,-0.556471,5996.96
40472,1,0.898121,-0.184087,5997.41
40473,1,1.90268,0.932892,5997.13
40474,-1,0.183804,-0.687589,5997.71
40475,1,0.326483,0.790279,5997.66
40476,1,2.55514,0.502573,5997.62
40478,-1,-0.62919,-0.561265,5995.13
40479,-1,-1.02892,-0.723768,5997.21
40480,1,0.421418,0.848932,5997.58
40481,-1,-0.136573,-0.135372,5997.5
40482,-1,-0.600734,1.0594,5997.67
40484,1,1.56407,0.925677,5997.15
40485,-1,-1.02083,-1.00488,5997.38
40486,-1,0.753784,0.860948,5997.62
40487,1,2.0281,-0.783766,5997.35
40488,1,1.65411,-1.60502,5997.7
40489,-1,-0.27016,0.0704466,5996.84
40490,1,2.01316,-1.54879,5995.86
40491,1,1.39988,0.459098,5997.17
40493,-1,-1.10465,-0.484912,5997.66
40494,1,1.2179,1.10627,5997.44
40496,-1,1.33124,-2.17662,5974.56
40497,1,1.93123,1.61624,5996.93
40498,1,2.08425,-1.16095,5997.28
40500,1,-0.692825,0.0782273,5997.68
40501,1,1.50573,-0.483915,5997.21
40503,1,0.300618,1.24289,5997.81
40505,1,1.48461,-1.07051,5997.45
40506,1,0.85233,1.01758,5997.7
40507,1,1.09059,0.159758,5997.75
40509,1,1.84032,1.74355,5996.98
40511,1,1.7372,0.888148,5997.33
40512,-1,-1.40902,0.551754,5997.72
40514,-1,-1.13913,-0.449558,5997.46
40515,1,0.925694,-1.25531,5995.3
40516,1,1.93764,0.312679,5997.77
40518,1,2.98085,-0.030144,5984.62
40521,1,1.23506,-0.269522,5997.34
40522,-1,-1.19346,1.16032,5997.05
40523,1,2.93739,0.950814,5997.33
40524,1,2.14033,0.696126,5997.82
40525,1,-0.660373,-0.899735,5997.71
40526,1,1.14979,-2.06394,5997.55
40528,1,1.63403,0.855654,5997.71
40530,1,0.557821,1.42654,5997.4
40533,1,1.17458,1.21291,5997.48
40534,-1,-0.0237532,-1.54639,5997.76
40538,1,2.90152,-1.53712,5997.71
40539,1,0.284598,-0.54913,5997.58
40542,1,1.50391,0.836266,5997.67
40543,1,1.55688,-1.38297,5996.03
40546,-1,-1.463,-1.12136,5997.22
40547,1,1.16364,-3.54247,5950.52
40548,-1,-0.861504,3.46929,5988.7
40549,1,1.64592,0.159002,5997.6
40550,-1,-1.43671,-0.481888,5996.08
40551,1,1.43073,0.611045,5997.31
40552,1,1.47515,-0.308188,5997.71
40553,1,3.31087,-0.718797,5995.46
40554,-1,-1.35114,-1.18793,5996.48
40555,-1,-1.2996,0.880129,5997.47
40557,1,1.57345,1.71392,5997.44
40559,1,1.94499,1.35991,5997.62
40560,1,2.11696,0.366592,5997.73
40562,-1,-1.22337,-0.678618,5997.35
40564,1,-0.100162,0.0963055,5997.66
40565,-1,-0.144586,0.416621,5996.3
40566,1,1.62748,1.51642,5997.35
40568,-1,-1.28138,1.40854,5997.56
40570,1,2.55319,-1.47478,5997.71
40573,-1,-1.43229,-0.317579,5997.42
40574,1,0.681843,-0.517035,5997.45
40576,1,0.770934,0.27927,5996.99
40577,1,1.46521,-0.764808,5997.86
40578,-1,-0.769333,0.914848,5983.49
40579,1,1.68191,1.03732,5996.84
40580,1,2.0949,0.483421,5997.24
40581,1,2.03902,-0.397109,5996.79
40582,1,1.84458,0.119079,5997.5
40584,1,1.58297,-0.338655,5997.14
40585,-1,-1.27427,0.0957033,5997.56
40586,1,1.98222,-0.535173,5996.44
40587,-1,-1.13007,-1.29566,5997.92
40588,1,4.20247,-0.115224,5997.72
40589,1,0.710737,1.10175,5997.38
40590,-1,-1.10118,-0.0261397,5997.28
40591,1,2.3826,-0.451883,5997.27
40592,-1,-1.24071,-0.038559,5997.79
40593,1,1.29333,0.195696,5997.25
40594,1,0.890588,0.430367,5997.54
40595,-1,-0.0090833,-0.178843,5997.48
40596,1,-0.7946,1.6753,5997.62
40598,1,1.72638,0.591298,5997.09
40599,1,1.84941,1.63263,5997.46
40600,-1,-1.22146,0.858367,5997.77
40602,1,1.29623,0.156842,5997.76
40604,-1,0.484723,0.320096,5997.23
40605,-1,0.0896848,0.0806712,5997.3
40606,1,1.91277,-0.811404,5997.52
40607,1,2.64804,0.412031,5990.46
40608,1,1.27497,-0.556235,5997.74
40609,1,1.11462,-0.349214,5996.32
40611,1,1.15856,-1.68841,5997.36
40612,-1,-0.869194,1.08564,5997.64
40613,1,1.83208,0.394152,5997.06
40614,1,1.17497,-0.385625,5996.95
40615,1,1.06632,0.629904,5997.11
40616,1,-0.651542,-1.87419,5997.76
40617,1,3.02817,-1.36084,5997.28
40618,1,0.390006,0.845392,5997.71
40620,-1,-1.33022,-1.09877,5997.17
40621,-1,-1.4904,0.88851,5997.73
40623,1,0.189825,-0.179968,5997.77
40624,1,1.65302,0.127757,5997.25
40625,1,3.89207,1.29275,5995.64
40626,1,1.65124,2.22249,5993.57
40627,-1,-1.03464,-0.774862,5997.25
40628,-1,-0.630455,-0.866565,5997.6
40629,1,2.96762,0.426475,5997.04
40630,1,1.74356,1.74966,5997.4
40631,1,2.51241,-0.21909,5997.49
40632,1,0.363694,-0.182494,5997.62
40633,-1,-0.787343,1.70171,5997.53
40634,-1,-0.785478,0.217693,5997.76
40635,-1,-1.12148,0.31989,5997.51
40636,1,2.71015,0.0899937,5995.91
40637,1,2.56114,0.633291,5997.61
40638,1,1.39175,-0.350164,5997.67
40640,1,3.52349,1.31611,5997.6
40643,1,1.44738,0.282745,5996.1
40644,1,1.63845,0.379905,5997.9
40645,1,-0.797235,0.0117329,5997.03
40647,-1,-1.13817,-0.430835,5996.99
40649,1,0.939634,-0.879515,5997.42
40650,1,0.500833,0.689375,5997.16
40651,1,1.16931,-0.631693,5997.8
40652,1,1.55696,0.291978,5997.14
40653,1,0.0419966,0.394623,5995.57
40654,-1,4.06237,1.23218,5996.24
40656,1,0.512113,1.43396,5996
40657,1,1.52372,1.07355,5997.68
40658,1,1.15659,-0.129072,5992.21
40659,1,3.12978,1.51958,5997.3
40660,-1,-1.14975,0.280889,5997.01
40662,-1,-1.47209,-0.480216,5997.21
40664,1,1.11959,0.246232,5997.49
40665,1,1.6107,0.746882,5996.53
40666,-1,-1.07022,1.47478,5997.79
40667,1,-0.0409144,0.0451282,5997.49
40670,-1,-0.203489,1.65722,5993.8
40671,-1,-0.13123,-0.60169,5997.64
40672,1,2.12632,-0.112018,5997.49
40674,1,2.42707,0.775662,5997.87
40675,1,3.05948,-0.0159831,5997.31
40676,1,2.63147,-0.853465,5997.25
45147,1,1.14681,1.87601,5997.76
45149,-1,-1.10823,0.152783,5997.52
45150,1,3.35654,0.871035,5997.47
45151,1,1.37966,-2.36382,5997.42
45152,1,0.646469,0.298277,5997.18
45153,1,2.14447,-1.70996,5997.74
45154,1,1.23716,0.906064,5997.44
45155,1,1.29999,0.152623,5997.46
45157,1,3.25632,2.0703,5997.65
45158,1,2.40376,-0.115423,5997.54
45160,1,2.04117,0.859033,5984.01
45162,1,2.71477,0.227264,5997.67
45163,1,1.25583,-0.501947,5997.35
45164,-1,-1.42614,0.30544,5997.72
45165,1,2.12974,0.234597,5997.65
45166,-1,-1.35527,-0.993321,5997.66
45168,-1,-0.903241,-1.41135,5997.2
45169,1,1.39121,-0.418731,5997.08
45170,1,2.7057,-0.395994,5997.14
45171,-1,-1.37194,1.75339,5996.86
45172,-1,-1.0121,0.0605461,5997.13
45173,1,-0.357896,1.50571,5978.67
45174,-1,-1.36771,0.334886,5997.59
45175,-1,0.300861,-0.68275,5997.59
45176,-1,0.282677,1.2384,5996.85
45177,1,0.943621,0.97138,5997.65
45178,1,1.9519,-0.0127654,5997.72
45179,-1,15.9305,9.5167,5997.34
45180,-1,-1.25089,-0.495811,5997.25
45181,1,0.156862,-1.43029,5997.38
45182,1,1.04707,1.5243,5997.75
45183,1,0.0467447,-0.359281,5997.75
45184,1,0.401336,1.37364,5997.79
45186,1,1.99825,1.45738,5996.99
45187,1,1.85884,-0.554462,5996.32
45188,-1,-0.347201,-0.768006,5997.73
45189,1,1.24729,-1.1931,5997.67
45190,-1,-0.985642,0.696411,5997.53
45192,1,0.975667,0.596099,5997.62
45193,1,2.03864,-1.04495,5997.47
45194,1,1.08643,0.0948942,5997.19
45196,-1,-0.464931,0.298306,5997.68
45197,-1,-0.818832,0.0419805,5994.83
45198,1,1.43925,-0.335919,5997.63
45204,1,1.89899,-0.428857,5997.61
45205,1,1.46197,0.379903,5997.4
45206,1,0.222961,-0.296082,5997.66
45207,1,1.54309,2.76319,5997.39
45208,1,0.633943,-1.16264,5997.49
45209,-1,-0.662519,0.361679,5997.4
45210,1,2.54825,3.43636,5997.56
45211,1,3.27006,-1.02513,5997.59
45213,1,1.84723,1.19136,5997.2
45215,-1,1.17742,0.0356444,5997.65
45216,1,1.29988,0.55214,5997.24
45219,1,0.636346,0.0456575,5997.04
45220,1,2.4113,-1.09151,5997.73
45222,1,1.36676,0.277771,5997.11
45224,1,0.892594,-0.149531,5997.69
45225,1,1.83121,-2.23624,5997.15
45226,1,0.453486,-0.694887,5997.7
45229,1,2.08384,0.174942,5997.59
45231,1,0.134453,0.808577,5997.4
45233,-1,-1.39746,0.60124,5997.63
45234,1,2.4872,-0.0838897,5995.97
45235,1,4.3704,-0.653592,5997.11
45236,1,1.32475,-0.285834,5994.7
45237,-1,-1.07769,-1.59205,5997.38
45239,1,1.53207,-0.78088,5997.6
45240,-1,-0.739342,-0.3322,5997.74
45241,1,0.873946,-0.795792,5997.55
45242,1,0.280052,0.547985,5996.46
45244,1,2.19106,0.361905,5997.06
45246,1,0.867108,0.650867,5997.47
45247,1,1.72169,0.841398,5995.95
45248,-1,-1.42854,-0.438053,5997.69
45249,1,1.23596,0.622261,5997.55
45250,1,-0.460535,-0.475773,5997.73
45251,1,5.18428,-2.02528,5997.76
45253,1,1.75578,-0.778903,5997.04
45254,-1,-1.42999,-0.937762,5997.5
45255,1,0.895679,-0.591642,5997.67
45257,-1,0.0330185,1.09066,5997.46
45258,1,1.97053,-0.902229,5997.31
45259,1,0.4702,-0.150765,5997.75
45261,-1,-1.25002,0.259993,5997.39
45262,1,2.25166,-0.103748,5997.4
45263,1,1.42972,2.2393,5997.23
45264,1,1.92514,0.718356,5996.28
45265,-1,-0.45911,-0.936836,5997.48
45266,1,2.87439,0.962152,5997.81
45267,-1,-0.582774,-0.0130951,5997.49
45268,1,0.914387,-1.347,5997.16
45269,1,1.02326,0.0891885,5996.81
45270,1,1.48784,0.793098,5997.76
45271,1,2.64968,2.12698,5997.54
45272,1,2.89003,1.02224,5996.34
45274,1,0.272531,0.165751,5997.24
45275,1,3.01213,-0.186122,5991.5
45276,1,0.712566,1.58227,5997.68
45277,1,0.333265,-0.240387,5996.49
45278,-1,-1.10142,0.449426,5997.39
45279,1,1.08979,-0.470843,5997.4
45280,1,2.02272,0.346856,5997.76
45281,-1,-0.565885,0.320154,5997.37
45282,1,0.466611,-0.0205416,5996.57
45283,1,1.3471,-0.328371,5997.74
45286,1,2.19394,0.703325,5997.66
45287,-1,-1.37505,0.410145,5997.51
45289,-1,-0.807276,-0.739104,5997.48
45293,1,0.482879,-0.140267,5997.12
45294,1,1.61772,0.432635,5997.62
45295,-1,-0.815591,-0.42587,5997.24
45296,1,1.72366,1.44449,5981.35
45298,1,0.783694,-0.825029,5997.71
45299,1,0.410322,0.943963,5997.77
45300,1,0.755268,0.292061,5997.24
45301,1,2.69734,0.820249,5996.78
45302,1,2.07489,-0.783049,5997.03
45303,1,1.96315,-0.21801,5997.67
45304,1,1.73849,-0.604866,5997.53
45305,-1,-1.02286,0.590115,5997.38
45307,1,2.31356,-0.251915,5997.14
45308,1,0.728457,-1.11211,5997.46
45309,1,0.214751,0.627411,5997.38
45311,1,2.06882,-0.230006,5997.64
45312,1,1.43308,3.06997,5996.59
45314,1,1.32967,-1.66316,5997.21
45315,1,1.6846,-0.58146,5997.28
45316,1,1.71638,0.0372747,5996.57
45317,1,1.70389,-0.0841829,5997.81
45318,-1,-0.740297,0.410759,5997.43
45319,1,0.375743,-1.19346,5997.78
45322,1,2.14358,0.67149,5997.56
45323,1,1.01681,-0.387264,5996.42
45324,1,1.43092,2.24804,5996.77
45325,1,2.05375,-0.146037,5996.63
45326,1,1.63354,-0.429046,5994.83
45328,1,1.65428,-0.381345,5997.4
45329,-1,-1.11636,-0.648546,5996.28
45330,1,2.67765,-0.0513709,5997.38
45331,1,0.952034,-0.383595,5996.57
45332,1,1.10309,-0.211693,5997.19
45333,-1,0.113548,0.0608685,5997.44
45334,1,0.536115,-0.564921,5996.5
45335,1,0.988311,-1.15691,5997.65
45336,-1,-0.538228,0.050222,5997.76
45338,-1,-0.930976,-0.917407,5997.49
45339,1,2.34644,0.543078,5997.52
45340,1,2.07489,1.133,5997.26
45341,1,1.22179,-0.153453,5997.27
45342,-1,-0.613895,1.4455,5997.03
45344,1,1.80676,0.761623,5997.38
45345,1,1.87126,1.32253,5997.65
45346,1,1.16127,-0.875002,5997.36
45347,1,0.156902,0.114531,5996.81
45348,-1,-1.11536,-0.343106,5997.82
45349,1,1.39168,0.0126785,5997.28
45350,1,1.56903,0.0233643,5997.24
45351,1,2.12743,-1.35476,5997.71
45352,-1,0.356359,0.359076,5992.33
45353,1,0.837714,0.848347,5997.48
45354,1,2.79697,-0.329779,5997.48
45355,-1,-0.879995,0.959322,5997.23
45357,-1,-1.13267,0.535005,5995.94
45358,-1,-0.816922,-0.502778,5996.32
45359,-1,-1.27133,1.44999,5997.66
45360,1,2.82735,-0.415621,5996.95
45361,-1,-1.40993,-0.271101,5997.45
45363,1,0.871818,1.02321,5997.52
45364,-1,-1.14014,-0.637167,5997.51
45365,1,0.798286,1.27178,5997.54
45366,1,1.70388,1.37999,5997.45
45367,1,1.30394,1.80064,5997.75
45368,-1,-0.982324,1.1668,5997.58
45369,1,2.13177,-1.53204,5997.19
45370,1,0.346773,0.599463,5967.31
45371,-1,-0.331898,0.83606,5997.14
45372,1,2.87512,-0.0976595,5997.63
45374,1,3.09254,0.508663,5997.54
45376,1,1.73776,1.03773,5997.14
45378,-1,-1.42341,-0.464897,5997.86
45380,1,3.02501,-0.432814,5997.94
45381,-1,-0.308478,1.05831,5997.8
45382,1,3.35969,0.128979,5997.28
45383,-1,-0.625563,-0.310908,5997.28
45385,1,1.45147,0.982403,5997.4
45387,-1,-0.458162,-0.546096,5997.28
45388,1,1.62238,0.9304,5997.21
45389,1,0.816282,0.233577,5997.29
45390,1,1.63108,-0.308429,5996.74
45391,-1,-1.02938,-0.489183,5997.2
45392,-1,-1.3228,1.76419,5997.55
45393,1,3.09876,0.139133,5997.61
45394,1,2.58824,0.642173,5997.56
45395,1,2.14521,1.42115,5995.46
45396,1,0.499791,-2.08607,5997.02
45398,1,0.860273,-1.99611,5997.37
45399,-1,-0.600827,1.79554,5997.35
45401,1,1.33226,-1.3101,5997.6
45403,1,1.06286,0.553186,5995.87
45405,1,1.35567,-0.694236,5997.76
45406,1,1.02393,0.15037,5997.23
45407,1,1.16575,-2.00397,5997.38
45408,1,1.37915,-0.262424,5997.65
45409,1,0.406133,0.506241,5997.25
45410,1,0.792443,0.0983318,5997.61
45412,1,2.40661,0.0594552,5997.19
45413,-1,-0.346288,-0.632201,5997.55
45414,1,2.24768,2.49711,5997.7
45416,1,1.70348,1.00859,5997.03
45417,1,1.85772,1.31824,5997.51
45418,1,1.42232,-1.19672,5997.44
45419,1,0.535074,0.140807,5996.78
45420,1,0.338603,0.13088,5996.36
45421,-1,-1.18688,-0.15871,5997.59
45422,-1,-1.03813,0.158874,5997.54
45425,1,2.03208,-1.22033,5997.69
45426,-1,-1.0092,-1.74275,5997.77
45427,1,0.76983,-1.20214,5997.66
