#class tools::wcsv::ntuple
#title Hits in Bottom Detector
#separator 44
#vector_separator 59
#column int EventID
#column double Charge
#column double X_pos_mm
#column double Y_pos_mm
#column double Energy_MeV
4094,-1,0.61809,-0.194715,5996.86
4095,1,-0.0898896,-0.0959833,5997.49
4096,1,1.23229,-0.25114,5997.51
4097,-1,-1.19833,-0.814354,5997.56
4098,1,1.09951,0.689942,5997.68
4099,1,0.71977,-0.556996,5997.4
4100,1,1.71073,-0.889108,5997.71
4101,-1,-1.49048,0.993394,5997
4102,1,0.633508,0.682647,5997.49
4103,1,1.91243,0.438844,5997.62
4104,1,1.49559,0.291834,5996.36
4105,-1,-1.16583,-1.47455,5997.41
4107,1,3.77812,1.57593,5989.84
4108,1,1.62891,0.879632,5991.54
4109,1,-0.31785,1.82655,5997.35
4110,-1,-1.31659,-0.53754,5997.62
4112,1,1.73917,0.152154,5997.53
4113,-1,-1.32223,0.45069,5995.96
4114,-1,-0.34947,0.679743,5997.68
4117,1,1.84083,-0.0628127,5997.4
4118,1,3.06425,-1.10591,5997.2
4119,1,0.29847,0.872707,5997.22
4120,-1,-1.15012,-0.475799,5997.71
4121,1,-0.811571,0.0961745,5997.63
4122,1,2.02044,-1.06599,5997.16
4123,1,1.51798,0.0814762,5997.69
4124,-1,7.22518,-0.207306,4916.1
4125,1,1.84089,0.214874,5996.82
4126,1,0.954876,0.610917,5997.33
4127,1,0.662741,1.53163,5996.89
4129,1,0.773802,0.959245,5997.06
4132,1,2.37966,-0.514354,5997.61
4133,-1,0.159286,-0.142793,5997.71
4134,1,2.71835,-1.12118,5997.75
4135,1,2.61803,0.248567,5997.48
4136,1,1.11155,0.356503,5997.2
4137,1,2.05485,-1.1724,5995.97
4139,1,0.629408,-0.576195,5997.05
4140,1,1.26199,0.326189,5997.07
4141,-1,-0.625676,-0.592396,5996.8
4142,1,2.33431,-0.301756,5997.32
4143,1,2.50212,0.25799,5997.59
4145,-1,-0.315568,1.06087,5996.44
4146,1,1.12071,2.27731,5997.74
4147,1,1.65191,-0.638116,5997.04
4148,-1,-1.46449,-0.479388,5997.57
4149,-1,-0.967114,-0.650942,5997.14
4150,1,2.3354,0.53806,5996.78
4151,1,0.702005,0.334285,5997.79
4152,-1,-1.0977,0.459892,5997.01
4153,1,2.68415,0.848899,5997.61
4154,1,0.675764,-4.31473,5967.43
4155,-1,-1.46545,0.305067,5996.92
4156,1,2.4958,-1.10504,5997.61
4157,1,1.27578,0.888731,5997.42
4158,1,1.86193,1.23393,5997.02
4160,-1,-0.176916,0.996563,5997.67
4162,-1,-0.621613,2.1109,5997.83
4163,1,1.64888,-0.86405,5995.92
4164,1,2.51104,-1.51467,5997.55
4165,-1,-0.948916,-1.10219,5997.69
4166,1,-0.00434154,-0.811242,5997.74
4167,1,1.55531,0.194335,5997.65
4169,1,2.10038,-0.883041,5997.46
4170,-1,-1.43241,0.822342,5997.65
4172,1,0.39925,-0.452563,5995.19
4173,-1,-1.49801,0.244423,5995.54
4175,1,1.16928,0.570144,5997.47
4176,1,1.52583,-0.464193,5997.53
4178,1,3.0238,1.4321,5997.77
4179,-1,0.367769,-0.425995,5997.55
4180,-1,-0.534145,-0.0441436,5997.37
4181,1,3.1885,-2.14042,5997.33
4182,1,2.55954,-0.366728,5997.21
4183,1,1.32629,1.67581,5993.63
4184,1,1.62299,0.921802,5997.78
4185,-1,-1.20463,-0.343562,5997.49
4186,1,0.997562,-0.311625,5997.56
4187,1,1.34321,-1.31636,5997.01
4188,1,2.26681,0.907068,5994.09
4189,-1,-1.09449,-0.172184,5997.45
4193,-1,-0.694131,-1.32084,5997.78
4194,1,2.25921,-1.26139,5997.77
4195,1,1.21498,-1.85525,5997.49
4196,1,1.54394,-1.20916,5996.99
4197,1,1.17208,-0.492806,5997.5
4198,1,1.46919,-0.0153477,5995.94
4199,1,2.15811,-0.655956,5996.86
4201,1,1.88184,0.541774,5997.58
4202,1,1.10739,-0.556766,5997.58
4204,1,2.15877,-0.853273,5997.7
4206,1,0.172958,1.00722,5997.21
4207,1,2.70949,-1.30966,5997.18
4208,1,0.369043,0.0883374,5997.86
4209,1,0.283662,0.270402,5997.49
4211,1,2.94707,-0.589234,5997.64
4212,1,1.16047,-0.572954,5994.7
4213,-1,-1.06069,0.517036,5996.62
4214,-1,-1.37542,-1.60764,5997.46
4215,-1,-1.35632,-1.08804,5997.22
4216,-1,-1.17901,0.293722,5997.34
4217,-1,-1.23688,-0.102569,5997.89
4218,-1,-1.36475,0.945859,5994.97
4222,1,-0.601267,-1.00935,5997.37
4223,1,3.08069,-0.345824,5997.31
4225,1,2.68515,0.999216,5997.35
4226,1,1.39798,-0.365665,5997.03
4227,-1,17.7001,9.60276,5997.3
4227,1,0.47266,-2.02177,5997.25
4228,1,0.753256,0.653205,5997.9
4230,1,0.614924,-0.529081,5997.69
4231,1,0.541354,-0.704351,5997.48
4232,1,0.237275,-0.124467,5997.7
4234,1,-0.680501,-1.80323,5997.67
4236,-1,-0.935057,-0.614642,5997.33
4237,-1,-0.619486,-0.320071,5997.82
4238,1,2.16991,-0.518889,5997.84
4240,1,0.511218,-1.16466,5996.13
4241,1,1.11114,-0.354298,5997.3
4242,1,0.129735,-1.11805,5997.68
4243,1,0.277411,-0.564536,5997.53
4244,-1,-1.27947,-1.29953,5997.38
4245,1,3.04738,-0.52174,5997.56
4246,1,0.512392,-0.418511,5992.45
4247,-1,-0.800586,-1.53213,5997.38
4248,-1,0.640681,-0.625949,5997.43
4249,1,1.88091,-0.0982676,5996.46
4250,-1,-1.33053,0.835513,5997.55
4251,1,1.73138,1.36492,5997.01
4252,-1,-1.00905,-0.398206,5997.66
4253,-1,-0.534234,0.772507,5996.59
4254,1,1.07164,1.93348,5997.64
4255,1,-0.719271,1.614,5995.73
4256,1,2.48814,2.66102,5997.6
4257,1,2.0511,-0.153958,5997.45
4260,1,2.86221,1.05239,5997.29
4261,1,2.07374,-0.735128,5996.87
4262,-1,-0.787855,0.430346,5997.27
4263,-1,-1.13702,0.131354,5997.62
4266,1,2.17013,0.0828976,5996.56
4267,1,2.21999,0.495268,5997.3
4268,1,1.23245,1.07293,5997.56
4270,-1,-1.28865,-0.243721,5997.65
4273,-1,0.36291,0.0400332,5997.66
4274,1,1.56154,0.218247,5996.88
4275,1,2.24853,-0.271197,5997.22
4276,1,2.23253,-0.564374,5997.72
4277,1,1.74141,-0.920094,5996.63
4279,1,-0.3991,1.07699,5997.46
4282,-1,-1.16256,-0.0466336,5997.21
4283,-1,-1.2891,2.46868,5994.65
4284,1,1.79228,-0.611531,5997.66
4286,1,1.50101,0.0231136,5997.59
4288,1,2.32684,0.377445,5997.02
4290,1,1.92664,0.877995,5997.43
4291,1,2.42964,0.139341,5997.61
4293,-1,-1.47089,1.15463,5996.15
4294,-1,-0.244001,1.43044,5997.44
4295,1,2.20903,-0.901108,5997.44
4296,-1,-0.853206,0.0547569,5997.59
4297,1,2.08169,0.651975,5997.65
4299,1,0.958293,-1.11487,5995.94
4301,1,1.98787,-0.405774,5997.46
4302,1,3.35143,-0.737129,5997.18
4303,1,0.566894,-0.00385866,5997.47
4305,-1,-1.21387,1.8815,5997.44
4307,1,3.32234,0.489611,5997.26
4308,-1,-0.639132,1.55994,5997.52
4310,-1,-0.661227,-0.77051,5997.63
4311,1,1.95928,-0.328389,5995.76
4312,1,1.74002,-0.531891,5997.49
4313,-1,-0.104152,-0.928604,5996.66
4314,1,2.7223,0.122849,5996.82
4315,-1,-1.08112,0.317741,5997.11
4316,1,2.65544,0.794971,5997
4317,1,1.20335,0.429659,5997.84
4318,1,0.922612,0.227124,5997.13
4320,1,1.87308,0.209633,5996.29
4321,1,1.09241,-0.304624,5997.56
4322,1,6.73711,2.07421,5997.3
4323,1,2.17831,-0.0323589,5997.72
4324,1,2.43117,1.12167,5996.81
4325,1,1.77616,-0.764792,5997.17
4326,-1,-1.2288,0.275174,5997.59
4327,1,2.10872,-0.0809287,5997.46
4328,1,2.09353,-0.484906,5997.84
4329,-1,-0.559899,0.856475,5996.29
4330,1,2.00888,-0.218525,5997.75
4332,1,1.12442,0.498692,5997.22
4333,1,4.47606,-0.473527,5997.45
4334,1,-0.254318,-1.98776,5995.78
4335,1,-0.499435,-0.957489,5997.12
4337,1,-0.73508,0.82397,5997.35
4338,-1,-0.374758,0.369546,5997.41
4339,-1,-1.41604,0.131015,5997.53
4340,1,3.54884,1.60361,5997.28
4341,-1,-0.766915,-1.24779,5997.07
4342,1,2.63503,0.30346,5997.29
4343,1,0.514618,1.67866,5997.16
4344,1,1.73556,-0.112261,5997.64
4347,-1,-1.13072,1.11158,5997.04
4348,-1,-1.36172,-0.0363835,5997.03
4349,1,0.310217,-0.123537,5995.18
4350,1,2.13544,-0.0615136,5996.96
4351,1,1.33299,0.0222397,5997.34
4352,1,0.433599,-1.59202,5995.03
4353,1,1.36499,-2.62384,5997.39
4355,1,2.90786,0.707079,5995.81
4356,1,1.07848,-1.04615,5997.42
4358,-1,-0.109059,-0.698475,5996.63
4359,1,0.666552,-1.33484,5997.59
4360,1,1.40657,-2.31934,5997.52
4362,1,2.94032,1.66553,5997.48
4363,1,2.06175,0.252329,5997.62
4364,1,0.28755,-0.576561,5996.97
4365,1,0.184065,0.247824,5997.9
4366,-1,-0.968303,-0.238014,5997.06
4367,1,0.573386,0.270358,5997.27
4370,1,1.25138,2.43595,5997.42
4372,1,1.5435,0.1607,5997.34
4374,1,-0.107395,-4.74337,5997.55
4376,1,1.27699,0.32831,5997.61
4377,-1,-0.393144,-0.717202,5997.36
4378,1,1.195,1.17249,5997.66
4379,1,1.02719,-0.096,5997.52
4380,1,1.28198,-0.300469,5997.55
4382,1,1.65686,-0.491585,5997.58
4384,-1,-0.631056,-0.231686,5997.53
4385,-1,-0.604432,-0.550579,5997.44
4386,-1,-1.49121,0.705792,5997.7
4388,1,1.2664,-0.235519,5995.52
4389,-1,-0.366459,0.486533,5996.99
4391,1,1.18238,0.880404,5997.37
4392,1,0.587304,-0.124246,5997.72
4393,1,1.44072,0.464502,5997.23
4394,1,3.42955,0.303784,5997.41
4395,-1,-1.05209,-0.406183,5996.84
4396,1,2.41584,-1.96359,5995.69
4398,1,2.01719,1.0915,5997.3
4399,-1,0.363363,-0.366541,5997.08
4400,-1,-1.10992,-0.308093,5996.16
4401,1,1.0176,-0.103481,5997.72
4402,1,2.29017,-1.05798,5996.12
4403,1,-0.112344,-1.99725,5997.55
4405,-1,-0.961914,-1.22187,5996.03
4406,-1,-0.191641,0.545867,5997.49
4407,1,1.73924,0.692199,5997.7
4408,-1,-0.881234,0.542589,5997.51
4409,1,0.180315,-0.404973,5997.65
4410,1,-0.054804,-0.723649,5997.65
4412,-1,-0.255221,-0.761984,5995.12
4413,-1,-1.12711,1.23633,5997.56
4415,1,3.29634,0.288428,5985.51
4416,-1,-1.16499,0.0386886,5997.65
4417,1,1.77027,-1.54427,5997.46
4418,1,1.58969,-0.260885,5997.66
4419,1,1.20819,0.684652,5996.45
4420,1,1.05398,0.717796,5996.79
4421,1,1.79708,-1.50517,5996.14
4422,-1,-0.329502,-1.48828,5997.47
4425,-1,-0.663935,0.53733,5997.35
4426,1,1.82016,0.915409,5997.57
4427,1,2.77285,0.43118,5996.97
4428,1,0.82804,1.42555,5995.78
4429,1,0.325267,0.937741,5997.61
4431,1,0.636572,0.537902,5997.66
4432,1,1.93513,-0.12053,5997.43
4433,-1,-1.35756,1.30184,5997.35
4434,1,1.86372,-2.59494,5941.69
4435,1,1.73686,-1.20796,5997.25
4436,-1,-0.963104,-0.190835,5997.45
4437,1,0.13914,0.0645896,5997.79
4439,1,1.32854,0.302637,5997.79
4440,-1,-0.292643,0.383022,5997.8
4441,-1,-0.648599,0.135543,5997.71
4442,1,0.952232,0.189109,5996.82
4443,1,-0.00156136,-0.175222,5997.48
4444,1,0.787513,-0.459298,5997.68
4445,1,1.13242,0.903568,5997.63
4446,1,2.51055,1.68342,5995.82
4447,1,2.11702,3.05691,5996.91
4448,1,0.843278,0.423771,5997.71
4449,1,2.83866,0.240302,5997.33
4450,1,1.04237,-1.54318,5997.25
4452,1,1.67193,1.00717,5997.69
4454,1,1.03357,0.178031,5993.8
4455,1,1.81126,1.71569,5997.48
4457,-1,-1.09883,0.853274,5997.39
4459,1,1.78628,-0.792586,5997.29
4460,1,1.77042,-0.427903,5997.63
4461,-1,0.976425,3.69926,5997.36
4463,1,3.70513,0.675785,5997.2
4464,1,3.17342,-0.129526,5997.61
4466,-1,-0.827606,0.810027,5997.2
4467,1,1.78382,-0.0316223,5997.44
4468,-1,-0.168003,0.523445,5996.99
4469,1,1.41773,-0.577209,5997.72
25926,1,2.34164,-0.265238,5997.5
25927,1,0.6642,0.406656,5997.33
25929,1,2.25826,0.877939,5997.84
25930,1,1.15395,1.1845,5997.56
25931,1,1.2162,-1.48967,5997.25
25933,1,-0.0268704,0.120076,5997.66
25934,1,0.360105,-1.54313,5997.47
25935,1,1.7252,0.724232,5996.9
25936,1,1.02247,-1.15333,5997
25937,1,1.67464,-1.04925,5997.67
25938,1,2.34532,-0.541256,5997.44
25940,-1,-1.23033,-0.291921,5997.56
25941,1,1.01018,-0.555077,5997.67
25942,1,2.06377,0.0427189,5997.67
25944,1,2.41785,-0.479525,5996.41
25945,1,1.10497,-1.5056,5997.66
25947,1,1.6131,0.836988,5997.81
25948,-1,-0.879641,1.48451,5996.09
25949,1,0.74218,-0.735983,5997.37
25951,1,-0.235038,0.846246,5997.76
25952,1,1.82623,0.963004,5995.12
25953,-1,-0.257085,0.397231,5997.63
25954,1,1.1536,0.705301,5997.18
25955,1,2.40641,0.754323,5997.6
25956,1,2.52567,0.653329,5997.45
25958,1,4.27365,0.920558,5983.8
25959,1,1.99692,-1.23531,5996.93
25960,1,2.9638,0.555338,5997.5
25961,1,1.1755,-0.0777087,5997.72
25963,1,0.815906,-0.00655932,5997.18
25964,1,1.98434,1.33383,5997.14
25966,1,2.32786,-0.48531,5997.6
25967,1,0.590833,0.0336351,5997.52
25968,1,2.44404,-0.0781529,5997.82
25969,1,1.61347,0.308316,5997.24
25970,1,1.06882,-1.51067,5996.14
25971,-1,-1.45996,-0.0891221,5997.27
25972,1,1.74547,1.5012,5997.73
25973,1,0.704477,-0.909219,5997.5
25974,1,0.804002,-0.187249,5991.37
25976,1,1.03796,-1.64531,5997.55
25979,-1,-0.411989,0.00255361,5996.98
25980,1,0.706253,0.0600677,5997.58
25981,1,0.176694,-2.2934,5997.39
25982,-1,-0.803954,1.99399,5997.51
25983,1,0.747438,0.00416184,5996.97
25984,1,1.93218,-1.54081,5997.66
25985,-1,-0.180158,-0.275241,5996.85
25986,1,0.413987,-1.2182,5997.53
25987,-1,-0.791693,1.43399,5997.19
25988,-1,-1.03244,-0.851018,5997.65
25989,1,1.62158,0.410402,5997.73
25990,-1,-0.789573,-2.7895,5987.85
25991,1,1.30069,-0.476383,5997.73
25992,1,0.942195,-0.559994,5996.03
25994,-1,-0.361106,-0.773501,5997.84
25995,1,7.6565,-1.58907,5996.78
25996,1,1.76831,-0.332998,5997.41
25997,1,4.17868,-0.0811498,5995.32
25998,1,1.63323,0.474183,5997.84
25999,-1,-0.560854,0.536876,5997.56
26001,-1,-0.629786,1.8533,5997.53
26005,1,2.78728,-1.02336,5997.66
26006,1,1.98022,0.378489,5997.63
26007,1,0.566428,-1.16952,5997.65
26008,1,2.21131,-1.1772,5997.6
26009,-1,-1.3421,1.881,5997.11
26011,1,1.32389,-0.0768153,5997.26
26014,-1,-0.65819,-0.331021,5997.68
26015,1,1.1428,1.55893,5997.67
26016,1,2.53063,-1.4904,5997.62
26017,1,1.74374,1.27788,5997.7
26018,1,1.73404,0.538453,5997.67
26020,-1,-0.799502,0.0352182,5997.65
26022,1,3.21683,-0.823357,5997.59
26023,1,1.43752,0.264081,5997.81
26024,1,3.50005,0.769105,5997.29
26025,1,0.820066,-0.645942,5997.61
26026,1,2.63643,-0.134704,5996.89
26027,1,0.907541,-1.19933,5996.67
26028,1,1.37876,-4.00148,5997.05
26029,-1,-1.20922,0.750256,5997.16
26030,1,1.51916,0.993607,5997.3
26031,1,1.43011,-0.74017,5988.02
26032,1,1.67088,0.903005,5997.63
26036,1,1.43687,0.0481759,5996.96
26037,1,0.0560468,-0.927893,5997.51
26038,1,2.44731,0.0340194,5997.44
26039,-1,-1.17833,1.38203,5997.62
26042,1,1.80534,0.653504,5997.34
26044,1,2.45206,0.988285,5997.01
26046,-1,0.817945,0.183378,5980.69
26047,-1,-0.934046,-0.540116,5997.64
26049,-1,-0.251361,-0.54657,5994.05
26050,1,0.797546,-0.465578,5997.8
26051,-1,-0.710321,0.125226,5997.64
26052,1,1.09574,-1.86056,5996.5
26053,-1,-0.699336,0.189623,5996.72
26054,-1,-1.47005,-0.106793,5997.27
26056,-1,-0.563826,-0.601817,5997.11
26057,1,1.46835,-1.35188,5997.54
26058,-1,-0.716282,0.0316792,5997.43
26059,1,1.41139,0.429767,5994.83
26060,1,1.10183,-0.262948,5997.5
26061,1,0.35491,-0.29074,5995.36
26062,1,2.55363,-0.0688369,5997.75
26063,1,1.24077,-0.465837,5997.2
26064,1,2.59454,0.153494,5997.63
26065,-1,-1.43971,-0.763762,5997.09
26066,1,2.3579,0.781438,5997.84
26067,1,1.78604,-1.1777,5997.73
26069,-1,0.00996116,-1.69481,5997.37
26070,1,2.28771,-0.453427,5997.2
26072,1,2.39709,1.4367,5996.98
26073,1,2.0142,-0.691365,5997.6
26074,1,2.58804,1.39643,5997.87
26076,-1,-0.646807,-0.44818,5997
26077,1,1.64295,0.0193189,5996.96
26078,1,1.71462,0.781154,5997.54
26079,-1,-0.127294,1.10679,5997.53
26080,-1,-1.14426,-1.32985,5996.92
26081,-1,-0.268538,1.45391,5997.61
26082,-1,-1.01147,0.531263,5997.57
26083,1,2.07158,0.707487,5997.59
26084,-1,-0.771744,1.8161,5997.55
26086,1,2.25056,-1.14925,5996.76
26087,-1,-0.956734,0.797423,5997.7
26089,-1,-0.322936,0.240108,5997.1
26092,1,5.51964,-1.63478,5997.52
26094,1,2.22186,0.674913,5993.82
26095,-1,-0.90934,1.69036,5997.78
26096,1,0.490543,0.39924,5997.7
26097,1,-1.01146,0.72769,5997.6
26098,1,1.32404,1.33975,5996.23
26099,1,0.00559577,1.90066,5997.45
26100,-1,-0.199299,-0.863512,5997.62
26101,1,1.4367,0.653695,5996.27
26102,1,2.17199,-3.39369,5995.38
26104,1,1.09037,-0.597526,5997.64
26105,1,1.21826,0.613313,5997.58
26106,-1,0.111243,-2.98817,5947.46
26107,1,2.66517,0.967085,5997.63
26108,1,3.72329,-0.0017919,5997.5
26109,1,3.16439,-2.86787,5997.65
26110,1,0.858538,1.73532,5997.4
26112,1,1.27668,0.984408,5997.85
26113,1,0.5686,0.976266,5997.5
26115,1,6.39944,-1.11433,5997.35
26116,1,2.75956,-0.392635,5997.56
26117,1,0.361846,0.520535,5997.43
26119,-1,-0.18549,1.04656,5996.23
26120,-1,-0.382692,0.00905464,5997.71
26121,1,1.84026,0.437833,5997.35
26122,1,0.858017,0.687191,5996.98
26125,-1,-0.932271,-0.412855,5997.57
26126,-1,-1.14556,0.368191,5997.62
26128,1,0.0277044,1.65103,5997.64
26129,1,0.471461,-0.686269,5997.93
26130,1,2.03285,0.53743,5997.01
26132,1,2.223,-0.847344,5997.63
26133,-1,-0.449822,1.41407,5997.11
26134,-1,-1.09404,0.247647,5997.71
26135,1,0.48679,0.216521,5997.36
26136,1,0.61581,0.267482,5997.64
26137,1,0.440844,-0.611165,5997.76
26139,1,1.48041,0.11581,5996.25
26141,1,1.58901,-0.415032,5997.28
26142,1,0.48404,-0.214841,5997.77
26144,1,1.88811,-0.277312,5997.78
26145,1,1.11574,1.32284,5997.57
26146,-1,-1.12272,-0.256036,5996.04
26147,1,0.249005,0.354151,5996.77
26148,1,1.49822,-0.563531,5997.26
26149,1,1.77829,-0.748456,5997.15
26150,1,2.16478,-0.970897,5997.39
26151,1,0.53007,1.70614,5997.63
26152,1,1.74213,0.713244,5997.33
26153,1,1.99916,-0.479068,5997.79
26154,1,0.847841,-0.0826643,5997.65
26156,1,2.9785,0.250218,5997.64
26157,-1,-1.36084,1.03531,5997.39
26158,1,0.752543,-0.910533,5994.77
26159,1,0.816772,-0.86165,5997.29
26160,1,2.02481,-0.925426,5995.94
26162,1,0.398667,0.145976,5997.2
26163,1,1.73169,-0.685454,5995.59
26165,-1,0.36678,1.69676,5997.2
26166,1,1.35263,0.854764,5997.16
26167,-1,-0.712422,0.186857,5996.97
26168,-1,-1.28008,0.000444303,5996.44
26169,1,1.32883,0.896774,5997.46
26170,1,1.53488,1.1072,5997.74
26173,1,3.35508,1.15777,5996.4
26174,1,2.74884,-0.547044,5997.61
26175,1,0.896122,0.717645,5997.27
26177,-1,-1.41922,-0.880807,5997.01
26178,1,1.71732,-0.794346,5997.65
26179,1,0.554121,0.116889,5997.46
26180,1,2.13659,-0.876894,5997.55
26181,1,0.828157,0.925804,5997.43
26182,-1,-0.991786,-0.139128,5996.56
26183,1,1.98262,0.0257266,5996.46
26184,-1,-0.632698,0.10635,5997.66
26185,-1,-0.643315,0.33641,5997.24
26186,-1,-1.32621,-2.04912,5997.29
26187,1,1.84118,0.688445,5997.67
26188,1,1.65468,0.281442,5997.63
26191,1,2.45282,-1.29578,5997.58
26192,-1,-0.880298,0.00988556,5997.75
26193,1,3.32831,0.575572,5997.8
26194,1,1.27133,-1.11413,5997.56
26195,1,1.91495,-0.0122929,5997.05
26196,1,2.32781,0.797383,5997.48
26197,1,1.25315,0.739302,5997.68
26198,1,3.50146,-3.06344,5981.57
26199,1,0.741435,1.56181,5997.71
26203,1,2.49113,-0.0316146,5997.52
26204,1,1.89987,1.06161,5997.51
26205,1,1.18257,0.714145,5996.42
26206,-1,-0.752071,-1.20293,5997.69
26208,-1,-1.18046,-0.913633,5997.62
26209,1,2.0728,-0.957502,5997.45
26211,-1,-1.10817,-0.277066,5997.1
26215,1,-0.491883,-1.89616,5997.68
26218,-1,-0.710535,-1.55463,5997.65
26219,1,0.641601,-0.406765,5996.51
26220,-1,0.429038,0.815604,5996.08
26221,-1,-1.27656,-1.03954,5997.74
26222,1,-0.525157,-1.20321,5997.68
26223,1,1.23253,-1.83017,5996.7
26224,-1,-0.336313,0.066685,5997.43
26226,1,2.60531,-1.85072,5997.54
26228,-1,-0.994895,0.126015,5997.1
26229,1,1.53444,-0.500572,5997.17
26232,-1,-1.38588,-0.734254,5997.42
26233,1,0.809396,0.145785,5997.72
26234,-1,0.158859,-0.291627,5997.48
26236,1,1.19159,1.28852,5994.94
26238,1,2.2509,0.443643,5997.79
26239,-1,-0.934928,0.768571,5996.9
26241,1,1.76534,-0.38609,5997.58
26242,1,1.05183,-1.03371,5997.7
26243,-1,-1.4816,-1.39691,5997.76
26244,1,2.12523,-0.389866,5997.55
26245,1,2.53629,-0.183169,5997.21
26248,-1,0.39894,-0.471648,5997.32
26249,-1,-0.949013,-0.553751,5997.59
26250,1,-0.857141,0.611433,5997.46
26252,1,1.2632,0.150349,5997.81
26253,1,1.49481,-0.380035,5997.55
26254,-1,-0.828977,-1.79869,5997.48
26255,1,0.374663,1.09638,5997.44
26256,1,2.55284,1.34231,5997.52
26257,1,0.829629,-0.116629,5997.46
26258,1,1.56122,-0.213232,5997.17
26259,-1,-1.03698,0.57903,5997.83
26260,-1,-1.16792,0.515048,5997.81
26261,-1,-1.00601,-0.391416,5997.26
26262,-1,-0.78715,-0.0910191,5996.94
26263,-1,-0.0552696,0.0304091,5997.89
26264,-1,-0.14684,-1.27258,5997.77
26265,1,2.84813,0.270845,5997.19
26266,1,1.64072,0.372955,5997.31
26268,1,1.2867,-0.0349921,5997.67
26269,-1,0.0700741,1.18698,5997.19
26270,-1,-1.18247,0.677252,5997.56
26271,1,0.865427,-0.476468,5997.74
26274,1,2.09789,-0.0157503,5997.71
26275,1,1.91878,1.62734,5997.32
26276,1,1.23242,0.0267504,5997.22
26277,-1,-0.870642,0.887015,5997.82
26278,1,2.39975,-0.574504,5997.44
26280,1,1.08856,0.352382,5997.63
26281,1,1.60075,-0.1392,5997.69
26282,1,0.688548,-0.320673,5997.28
26283,-1,-1.14104,-0.537488,5997.77
26284,1,-0.480826,0.410539,5997.49
26285,1,2.46873,-0.448279,5997.29
26286,1,2.21491,0.180466,5997.57
26287,1,0.714011,0.96043,5997.83
26288,-1,-0.985535,-0.907653,5997.53
26289,1,0.856578,1.27324,5997.68
26290,1,3.83161,0.762992,5996.74
26291,1,1.38724,-0.319923,5997.67
26292,-1,-0.32409,1.35083,5995.91
26293,-1,-0.0473775,0.130492,5997.23
26294,1,1.82302,-0.0103412,5997.78
26295,1,0.790252,-1.04615,5984.11
26296,1,2.80337,1.48216,5997.75
26298,1,1.87268,0.720455,5995.93
26299,1,1.27432,0.21501,5997.81
26302,1,0.820834,1.29822,5997.66
26304,1,2.56834,-0.448143,5997.5
26306,-1,-1.26964,1.08481,5997.37
26307,1,1.62619,-1.31863,5996.08
26308,1,1.96662,1.22751,5997.76
26309,1,1.27908,-0.719526,5997.62
26310,-1,-0.789459,0.43597,5997.45
26311,-1,-0.925138,-0.253551,5993.38
26312,1,0.95033,-0.315991,5997.6
26314,-1,-1.115,1.4777,5997.08
26316,1,3.26362,1.62973,5989.44
