#class tools::wcsv::ntuple
#title Hits in Bottom Detector
#separator 44
#vector_separator 59
#column int EventID
#column double Charge
#column double X_pos_mm
#column double Y_pos_mm
#column double Energy_MeV
25888,1,0.319134,1.42169,5997.06
25889,1,2.59734,1.02539,5996.83
25890,1,1.86024,0.73181,5997.47
25891,1,1.95592,-0.15919,5997.48
25893,1,2.18396,-0.337376,5996.81
25894,-1,-0.651008,0.470002,5997.58
25895,1,0.975589,0.349658,5997.53
25896,1,1.94408,-0.397511,5997.81
25897,1,1.86153,-1.00282,5997.68
25899,1,0.660035,-0.0183893,5997.61
25901,-1,-1.11181,1.02865,5997.74
25902,1,1.45479,-0.60166,5997.61
25903,1,-0.0541137,-1.47458,5997.56
25904,-1,-0.962463,-0.155859,5997.45
25905,1,0.762829,-1.4609,5997.54
25906,1,0.404998,-0.0593267,5997.64
25907,1,0.806531,0.64011,5997.45
25908,-1,-1.34468,-0.535499,5997.73
25909,-1,-0.238885,-1.81859,5996.31
25910,-1,-1.42452,-0.687971,5997.69
25911,1,1.34318,0.605116,5997.72
25912,1,2.09444,0.987226,5997.17
25913,-1,-1.29895,-0.38906,5997.52
25914,-1,-1.20365,0.0645229,5997.76
25915,-1,-1.45327,0.558369,5997.74
25916,1,0.524685,-0.627458,5996.77
25917,1,3.87775,1.66078,5997.23
25918,1,2.00809,-0.537803,5997.45
25920,1,0.933956,-2.52452,5996.8
25922,1,0.322919,0.702818,5997.59
25923,1,1.36469,0.634191,5997.51
25924,-1,-1.3259,-0.206619,5997.71
25925,1,1.97776,-0.0335653,5997.45
47382,1,0.474169,-0.226619,5997.37
47383,1,0.786319,-0.127202,5996.63
47384,-1,1.83389,-6.09549,5995.8
47385,1,1.61295,-0.906868,5997.43
47386,1,2.22103,-0.326145,5997.74
47388,1,1.43096,3.16221,5997.43
47390,1,2.35591,-0.755032,5997
47391,1,3.67364,-0.279872,5996.36
47392,-1,-1.06195,1.45597,5997.19
47394,-1,-1.16984,0.417135,5997.57
47395,1,0.101649,-0.0289605,5997.14
47396,1,1.15211,0.688753,5997.61
47397,1,1.18019,-0.103662,5997.48
47398,-1,-1.23078,-0.0658448,5997.56
47399,-1,-0.578687,-0.32116,5997.63
47400,1,2.24478,-0.449076,5997.78
47401,1,0.344353,-0.0558975,5997.55
47402,1,2.07956,0.202239,5997.29
47403,1,1.60798,-2.69435,5994.34
47404,-1,-0.928306,-0.121389,5997.39
47405,1,-0.0882683,-0.861496,5997.51
47406,1,2.04864,-0.271436,5996.27
47407,1,2.77081,-1.11573,5997.79
47408,1,2.56925,-0.44166,5997.77
47409,-1,0.347868,-0.211935,5997.29
47412,1,1.54437,-2.17217,5997.01
47413,-1,-0.769524,0.626285,5997.41
47414,1,1.33332,1.23907,5997.45
47416,1,2.40842,-0.277535,5997.34
47418,1,2.93408,-0.298759,5997.3
47419,1,1.60311,-0.00570656,5997.75
47420,1,0.912505,0.00150319,5997.15
47421,-1,-1.41244,-0.115616,5997.51
47424,-1,-0.322407,-0.613023,5997.66
47425,-1,5.60283,-4.65136,5997.72
47426,1,0.458071,1.21287,5997.68
47428,1,2.36028,0.152739,5997.42
47429,1,-1.09028,-3.28672,5953.17
47430,1,0.893004,1.19891,5996.85
47431,-1,-0.486993,-3.06761,5996.7
47432,1,0.262119,-0.993469,5997.71
47433,1,-0.524297,-1.47837,5997.6
47434,-1,-1.31726,-0.978774,5997.61
47435,1,2.14036,0.477527,5996.8
47436,1,2.42755,0.299249,5997.26
47437,-1,-0.308611,0.579491,5997.13
47441,1,2.00653,1.24068,5997.61
47442,1,0.630831,0.318185,5996.9
47444,1,2.40519,-0.328695,5997.59
47445,1,1.23919,2.44373,5997.64
47446,-1,-0.696876,-0.919081,5997.78
47447,1,1.64449,1.40665,5997.58
47448,1,3.11349,-0.436835,5996.35
47449,1,1.67347,-0.257557,5996.44
47451,-1,-1.40891,-0.700696,5997.14
47453,-1,-0.527167,5.74802,5997.37
47453,1,0.893911,-0.015798,5997.88
47454,1,2.62396,-0.208389,5997.22
47456,1,1.39624,1.19068,5996.38
47457,1,1.99619,0.154611,5995.11
47461,1,0.360618,0.484322,5996.25
47462,1,0.585167,0.433062,5997.34
47463,1,3.59922,-0.183979,5997.42
47465,1,2.03259,-2.55588,5996.74
47466,1,2.21173,0.429642,5997.47
47469,1,0.652752,0.577654,5997.03
47470,1,2.5832,-1.71763,5996.81
47471,-1,-0.5785,0.0371882,5997.32
47473,-1,-0.286989,-1.51094,5997.44
47474,1,3.39111,0.038966,5997.46
47475,1,1.19416,1.60236,5997.33
47476,-1,-0.107953,1.65964,5997.23
47477,1,3.16137,-0.0263288,5997.42
47478,-1,-1.48509,0.420226,5997.78
47479,-1,-0.579233,1.19865,5997.37
47480,1,2.09138,-1.18759,5997.64
47481,1,2.01052,0.180846,5997.2
47484,1,-0.434439,-0.0368772,5997.7
47487,1,1.04166,-0.208518,5997.41
47488,1,1.82326,0.591861,5997.43
47489,1,2.11704,0.805339,5994.9
47490,1,2.84057,-0.754098,5997.47
47491,-1,-1.06686,0.744379,5997.47
47492,1,3.43646,1.55527,5997.65
47493,1,-0.0140102,-1.24541,5997.21
47494,1,1.40564,1.24349,5997.34
47495,1,4.725,-4.00705,5996.76
47496,1,2.70931,0.661924,5991.86
47497,1,1.04188,-1.00071,5997.19
47498,1,0.833215,-0.726673,5997.87
47499,1,1.75635,0.29174,5997.2
47500,1,-0.925558,0.438059,5997.27
47502,1,2.13717,-1.67216,5997.32
47504,-1,-0.353732,-0.731371,5997.63
47505,1,2.69438,-1.36844,5997.59
47506,-1,0.0261003,0.936203,5997.43
47507,1,2.25788,0.144076,5997.58
47508,1,0.136269,2.57066,5997.7
47509,1,3.84201,-2.31256,5997.1
47510,-1,-0.53484,-0.483025,5996.98
47511,1,-0.918833,3.06011,5997.22
47511,1,1.27299,1.57636,5997.6
47512,1,0.766863,-0.757149,5997.75
47514,-1,-1.28687,0.551935,5997.03
47516,-1,-1.06857,-0.0484706,5996.92
47517,1,0.558822,1.18461,5997.48
47518,-1,-0.158267,-0.251544,5997.61
47519,1,0.738899,-0.692665,5996.36
47521,1,0.94312,-1.9731,5997.63
47522,-1,-0.870915,-0.525182,5996.52
47524,1,2.08058,-0.344143,5997.47
47528,1,1.54787,1.02228,5997.8
47530,1,3.59279,-0.660986,5997.48
47531,-1,0.523742,-0.0577206,5986.87
47533,1,0.362937,2.64829,5997.78
47536,1,0.859781,1.23711,5997.75
47539,-1,-0.598117,0.754295,5997.45
47541,1,1.53711,-2.02288,5997.73
47542,1,2.46411,0.316814,5997.51
47543,1,1.53682,-0.612317,5995.57
47545,-1,-1.21396,-0.00420379,5997.02
47546,1,1.34599,1.17316,5997.69
47547,-1,-0.71406,-2.70937,5994.95
47550,1,1.62424,1.14779,5997.55
47552,1,2.48396,0.409507,5997.35
47553,1,0.221519,0.852958,5997.1
47554,1,0.682039,-0.55276,5997.4
47556,1,1.6118,-0.4137,5997.43
47557,1,1.91453,0.0405961,5997.48
47558,-1,-1.11989,-0.584017,5997.15
47559,1,0.81514,0.73683,5997.71
47560,1,1.47463,2.37498,5997.39
47561,1,2.28576,-0.238036,5997.82
47562,-1,-1.39008,2.34827,5997.44
47563,1,1.57896,0.0585196,5997.45
47564,1,2.68314,-0.402783,5997.52
47565,1,1.86695,-0.713163,5997.31
47566,1,-0.854994,-0.37107,5997.49
47567,1,0.579148,0.268633,5997.61
47568,1,1.7708,0.821083,5997.37
47569,-1,-1.41942,-0.298957,5997.85
47570,1,1.35353,0.418675,5997.59
47571,1,-0.0358621,0.104884,5997.37
47572,1,0.276956,0.334966,5997.52
47574,-1,-0.260097,-1.06345,5996.77
47576,1,0.153636,0.36664,5997.62
47577,1,3.12527,-0.954047,5997.63
47578,1,1.90724,-1.45136,5997.77
47579,1,1.96601,-1.35712,5997.56
47580,1,3.10211,0.957626,5997.5
47581,1,2.65609,-0.447732,5997.47
47582,1,1.67756,0.402467,5997.24
47583,1,0.995062,-0.867093,5997.48
47584,1,1.91805,0.217706,5997.65
47585,1,1.24205,-0.619187,5997.35
47586,1,0.811388,-1.38225,5995.84
47587,1,1.76208,0.105338,5997.22
47588,1,1.73543,-0.196741,5997.8
47589,1,0.267466,1.62775,5996.72
47590,1,1.04489,-0.699545,5997.1
47592,1,3.2042,-0.349818,5997.34
47593,-1,-1.3719,-0.371446,5997.62
47594,1,1.08348,-0.060179,5997.59
47595,1,1.48923,0.856787,5996.68
47597,-1,-0.952408,1.57603,5997.5
47600,1,1.60242,0.697907,5996.12
47601,1,0.60875,-0.45018,5997.33
47602,1,2.9729,-0.888761,5996.86
47603,1,0.532255,-1.08294,5997.07
47604,-1,0.206537,0.36087,5997.84
47605,1,-0.010828,-0.440019,5997.39
47607,1,1.17808,-0.510947,5997.4
47608,1,1.0622,1.07446,5997.35
47610,1,-0.0102834,-0.682012,5995.6
47611,1,1.53723,0.345405,5997.41
47612,1,3.52795,-0.722623,5997.61
47613,1,2.39176,-1.78362,5997.41
47616,1,1.44296,-0.578722,5997.72
47617,-1,-1.06733,1.92318,5997.26
47619,1,1.46743,-0.353744,5997.36
47620,-1,-0.857052,0.15672,5997.62
47621,1,2.13546,-1.22533,5996.96
47622,-1,-1.32713,-0.0708729,5997.55
47623,1,1.58355,-1.10943,5997.75
47624,1,0.925283,-0.958798,5997.75
47625,1,0.828705,-1.01671,5997.63
47626,1,3.13172,-1.44898,5997.72
47628,1,2.21637,0.974082,5997.51
47630,-1,-0.364584,-0.308476,5997.49
47632,1,1.51962,-1.25834,5997.57
47633,1,2.00579,0.269949,5995.64
47635,1,1.96797,0.522029,5997.92
47636,1,1.63355,-0.205187,5997.51
47637,1,1.91581,-0.693492,5997.36
47638,-1,-0.740059,-0.212939,5997.65
47639,1,1.8779,0.0358613,5997.71
47640,-1,-1.11282,-1.64178,5996.85
47641,1,1.96751,0.200969,5997.79
47642,1,1.28038,0.570542,5997.61
47643,1,-0.0214052,-0.521965,5997.66
47644,1,1.3199,0.57497,5997.65
47645,1,2.82945,2.51802,5994.92
47646,1,0.0172571,-1.24721,5997.77
47647,1,3.75467,-0.199025,5990.22
47648,1,1.81104,-0.297996,5997.59
47649,1,2.69154,-0.493901,5995.99
47650,-1,-0.766336,0.0725913,5997.62
47651,1,2.38781,0.598819,5995.13
47652,-1,-1.3552,-0.648866,5997.67
47653,-1,-0.559171,-0.620326,5997.49
47655,1,1.06247,0.420038,5997.77
47656,1,1.84461,1.58999,5961.66
47657,1,0.630206,-1.23642,5997.05
47658,1,1.23714,-0.874039,5996.55
47659,1,1.88635,0.988703,5997.41
47660,1,1.20663,0.600901,5997.64
47661,1,1.44656,-0.587008,5997.73
47662,1,1.20422,1.60373,5996.67
47663,1,2.44414,-0.278231,5997.41
47665,1,0.864481,-0.0194488,5997.62
47666,1,1.81164,0.426033,5997.41
47669,1,0.632311,0.614948,5997.73
47670,1,1.06128,-1.04369,5994.59
47671,1,1.41377,0.156977,5996.2
47672,-1,-0.775375,-0.690808,5997.15
47674,-1,0.244777,-1.46119,5997.43
47675,1,1.06957,-0.348313,5997.61
47676,1,2.58781,1.41702,5997.48
47677,-1,-1.2123,-0.139468,5997.73
47681,1,2.03253,2.97318,5996.53
47682,1,0.336604,0.204444,5997.68
47684,-1,-0.669528,0.434885,5997.27
47685,1,2.16839,1.4179,5997.32
47686,-1,-1.25925,0.733577,5997.5
47687,1,2.25274,-0.434195,5997.73
47688,1,1.95286,-0.270938,5996.94
47689,-1,0.390403,2.94538,5996.35
47692,-1,-0.364831,0.961123,5997.31
47693,-1,-0.627902,0.552321,5997.49
47694,1,0.999097,-0.127611,5997.27
47695,-1,-1.4718,0.118047,5997.51
47696,1,1.63063,2.71852,5997.26
47697,1,5.46125,0.783463,5997.84
47698,1,1.06701,-1.11816,5997.17
47699,1,1.1171,0.198566,5997.47
47701,1,1.6651,0.395264,5997.61
47706,1,0.683797,-0.154625,5996.56
47711,1,1.07173,-0.772645,5997.79
47712,1,2.67369,1.991,5997.75
47713,-1,-1.22013,-0.881246,5991.4
47714,1,1.7214,1.54105,5995.73
47715,1,0.761064,1.28415,5995.51
47718,1,-0.372225,-1.54914,5997.71
47719,1,2.17046,0.160279,5997.79
47721,-1,-0.6424,1.04845,5997.56
47722,-1,-0.590455,0.777988,5997.57
47723,1,0.663771,0.729504,5996.7
47724,1,1.9594,-0.854534,5997.79
47726,1,3.18353,-0.0711353,5996.52
47727,1,1.25537,-0.100141,5997.86
47728,-1,-1.0455,0.408101,5997.6
47730,1,1.51777,1.07928,5994.85
47731,1,2.04237,0.969803,5996.22
47732,1,2.20584,-0.259304,5997.87
47734,1,1.78947,-0.793156,5997.66
47735,-1,-0.901063,-1.23567,5996.41
47736,1,0.336884,0.678124,5997.62
47738,1,0.332575,0.532751,5997.46
47739,1,2.94878,0.714449,5997.76
47740,1,0.634319,-0.893745,5997.82
47741,-1,1.58123,0.0168097,5997.45
47744,-1,-0.552815,-0.930551,5997.73
47745,1,2.6213,-0.158837,5997.69
47748,-1,-1.14062,0.111785,5997.67
47749,-1,-0.720859,0.0808433,5997.4
47750,-1,-1.39886,1.69914,5997.44
47751,1,0.748352,0.371358,5997.43
47752,-1,-0.0223794,1.17898,5997.72
47753,1,0.659222,0.10962,5997.08
47754,-1,-0.923024,-0.00828977,5997
47755,1,1.84025,-0.692672,5992.55
47756,1,1.76983,0.0197343,5996.66
47757,1,2.01351,-0.339406,5997.12
47758,1,2.09999,-1.63142,5997.54
47759,-1,-0.504348,0.1943,5997.12
47760,-1,-0.732195,0.0968618,5997.26
47761,1,0.532477,1.79774,5997.77
47762,1,2.59113,0.137581,5997.6
47764,-1,-0.965508,-2.43733,5997.68
47765,1,2.01545,-1.26162,5994.28
47766,1,1.94553,0.183467,5997.21
47767,1,1.49658,-0.65167,5997.58
47768,1,0.164337,1.22153,5997.35
47769,1,2.74858,-0.297035,5997.28
47771,-1,-0.374141,-1.36191,5997.5
47772,1,2.7147,-0.588541,5997.5
47774,-1,0.370569,-0.254433,5997.71
47775,-1,-0.336702,1.27827,5997.49
47776,1,1.3322,-0.288491,5997.76
47777,1,2.9818,2.1438,5996.54
47778,1,1.51481,-0.100137,5997.36
47779,-1,-0.953386,0.448878,5995.72
47781,-1,-0.773976,0.0442544,5997.63
47782,1,0.390361,-1.52732,5996.99
47783,1,2.28896,0.727743,5997.23
47784,1,3.61233,0.44246,5997.76
47785,1,2.34303,-0.874418,5997.46
47787,1,1.79088,0.565089,5997.45
47789,1,0.998447,0.2754,5996.97
47790,1,-1.08554,1.15,5989.22
47794,-1,-1.49226,-0.511477,5997.45
47796,-1,-1.08844,-0.732334,5997.77
47797,1,1.74404,-0.11022,5997.56
47798,1,1.9346,0.201336,5997.59
47799,1,1.84361,0.771088,5997.42
47800,1,1.85834,0.595361,5997.53
47804,1,2.26895,-0.747376,5996.09
47805,-1,-0.572183,-0.972656,5997.64
47806,1,1.2572,0.999132,5996.96
47807,1,1.46002,-1.73269,5993.06
47808,-1,-0.881687,1.15726,5997.81
47809,1,1.74528,0.327884,5997.63
47810,1,1.54394,0.161618,5997.25
47811,-1,0.577826,-1.34607,5997.67
47813,1,1.98842,0.400477,5997.54
47814,1,-0.477229,0.749301,5997.38
47815,1,1.13197,0.835537,5997.39
47816,-1,0.101499,0.20141,5997.63
47818,-1,-0.812208,0.873314,5997.09
47819,1,3.60528,-0.0825992,5997.54
47820,1,2.59666,-1.58674,5997.66
47821,-1,-0.922717,-0.0483848,5997.05
47822,1,1.53353,0.922649,5996.94
47823,1,1.01091,0.3385,5997.5
47826,-1,-0.880477,0.0523903,5997.53
47827,-1,-0.818204,1.65877,5997.43
73755,1,3.09193,-0.379971,5997.64
73756,-1,-1.28747,1.35035,5997.63
73757,1,1.05465,1.06594,5997.59
73758,1,1.89933,0.170242,5997.51
73760,1,0.622683,-1.64542,5997.5
73761,1,2.2178,0.72432,5996.87
73762,1,1.07276,-0.355465,5997.24
73763,1,1.67948,0.262201,5997.79
73764,1,3.20569,1.20212,5996.58
73765,1,1.11246,-0.78861,5997.77
73766,1,1.63522,-0.598756,5997.2
73767,1,0.729382,-0.563052,5997.55
73768,1,1.59034,-0.396018,5996.99
73769,1,1.66505,-0.655514,5997.5
73772,1,0.0503857,0.390288,5997.2
73773,1,4.53134,5.56042,5877.77
73774,-1,-1.13493,0.595872,5997.24
73775,1,1.05461,0.837691,5992.2
73776,1,1.94455,-1.3655,5997.32
73777,-1,-0.207133,1.03858,5997.71
73778,-1,0.77294,1.02045,5997.18
73779,1,0.257625,0.985594,5997.15
73781,1,2.35493,-0.77666,5997.46
73782,1,1.51627,0.184881,5997.48
73783,-1,-0.435966,0.738541,5997.36
73784,1,-0.769522,-0.28226,5996.95
73786,1,3.07007,0.974394,5997.57
73787,1,0.944976,0.455866,5996.27
73788,1,1.0799,-0.278401,5997.24
73790,1,1.01875,-1.0324,5997.82
73791,1,0.418095,-0.563551,5997.21
73792,1,1.3859,1.30237,5996.78
73793,1,1.76753,-0.481675,5997.53
73794,1,2.79893,0.528374,5997.56
73795,1,1.03253,0.818805,5997.73
73796,1,0.800754,-0.387271,5997.57
73798,-1,-0.978993,-0.176914,5997.63
73799,1,1.26758,-0.511147,5997.15
73800,1,-0.259021,0.879512,5997.11
73802,-1,-0.9079,0.112964,5997.37
73805,-1,-0.675273,0.622673,5997.29
73806,1,1.04142,0.351593,5996.96
73807,-1,-1.2224,-1.57398,5996.12
73808,-1,-0.89146,0.573613,5997.63
73809,1,1.0846,0.101302,5997.77
73810,1,1.60239,-0.347078,5997.42
73811,-1,-0.711712,-0.906222,5996.52
73812,1,-0.236727,-0.560139,5995.86
73813,1,1.33103,-0.573549,5995.87
73816,1,0.937078,-2.12901,5997.38
73817,1,1.91777,-0.0242911,5996.5
73818,1,1.62826,-0.565977,5997.68
73819,1,1.79331,-0.0363208,5995.17
73820,1,2.00037,-0.425843,5997.23
73821,-1,-0.857639,0.403369,5997.69
73822,1,2.05122,0.144736,5996.77
73823,-1,-0.437703,-0.696672,5997.69
73824,-1,-0.853223,1.10434,5997.38
73827,1,2.45714,0.847832,5997.38
73828,-1,-1.07634,-0.627003,5997.07
73829,1,0.791904,0.302918,5997.42
73831,1,1.10471,1.68199,5997.54
73833,-1,0.323832,0.914736,5997.83
73834,1,1.94809,0.102081,5997.85
73835,-1,-0.581358,-1.13192,5997.66
73836,1,0.874213,0.407198,5997.74
73837,-1,-0.140943,0.628986,5997.61
73838,1,2.1287,0.471054,5996.79
73839,1,1.63628,0.725663,5997.63
73840,1,1.3089,-0.218924,5996.92
73841,1,2.04669,-0.710191,5997.48
73843,1,0.370137,1.10634,5997.6
73844,1,1.4672,0.0622689,5997.06
73845,-1,-0.560719,-2.78398,5992.51
73846,1,1.02459,0.591219,5997.77
73847,1,1.99958,-0.361711,5997.13
73848,-1,-0.63914,-0.307157,5997.75
73849,-1,-1.46531,0.0846547,5994.46
73851,-1,-0.881162,-0.595429,5997.51
73852,1,3.6969,-0.495485,5997.22
73853,1,3.64544,1.00388,5996.77
73855,1,2.16173,-1.18468,5997.37
73856,1,3.29563,-1.31945,5997.24
73857,1,1.88555,-0.0286924,5997.53
73858,-1,-0.118915,-0.0998459,5997.71
73860,1,0.917661,-0.954745,5997.68
73861,-1,-0.968914,0.126709,5997.56
73862,1,1.30895,-2.19314,5997.2
73864,1,1.11671,-0.853921,5997.54
73865,-1,-1.23579,0.526491,5996.78
73867,1,1.29564,0.0605626,5997.66
73869,1,1.98729,-0.562715,5997.12
73870,1,1.18405,-0.192743,5997.52
73871,-1,-0.0632286,-0.416524,5994.26
73872,1,2.37021,-0.440625,5996.78
73873,1,0.0641445,-1.91325,5997.82
73874,1,2.32578,0.172124,5997.52
73875,-1,-1.46524,1.44571,5996.73
73876,1,2.49707,-0.817956,5997.13
73877,1,2.46977,0.699919,5997.75
73879,-1,-0.67863,0.686478,5996.98
73880,1,2.82066,1.06401,5997.61
73881,-1,-1.33784,0.543627,5997.51
73882,1,-0.0613046,-0.537638,5997.46
73884,1,2.37883,-0.251558,5997.49
73886,1,2.33615,0.337478,5996.26
73887,1,1.99764,-0.179689,5997.25
73889,1,-0.83077,-0.820984,5997.24
73890,1,2.01089,0.235564,5997.63
73891,-1,-1.13276,-1.20513,5997.7
73893,-1,-0.420299,0.131256,5997.63
73894,1,1.14414,0.974043,5997.59
73895,-1,-0.117134,-0.638664,5997.14
73896,1,1.54653,0.0170231,5996.59
73897,-1,-1.03139,-0.778224,5997.7
73902,-1,-0.504465,0.0794612,5996.62
73904,1,0.786202,1.66599,5997.91
73905,1,2.92039,0.00925715,5997.64
73906,1,-1.33222,1.48467,5997.55
73907,1,3.24427,0.869404,5997.3
73908,1,1.06291,-0.629522,5997.75
73909,-1,-1.29672,0.158129,5997.52
73910,-1,0.158617,2.12947,5997.44
73911,1,1.9221,-2.37056,5996.62
73912,-1,-1.31996,0.290252,5997.63
73913,1,-0.0558066,1.93628,5996.75
73914,1,1.63715,-0.535224,5997.57
73915,1,2.03322,0.548684,5997.63
73916,1,1.71436,1.27859,5997.56
73918,1,0.829067,1.52074,5997.47
73919,1,1.83502,-0.0764488,5994.06
73920,1,1.27892,0.357699,5997.51
73922,1,0.946942,0.655619,5994.3
73923,1,0.281755,-0.293603,5996.05
73924,1,2.60024,0.230429,5997.59
73925,1,2.41594,-0.0957666,5997.23
73926,1,2.9663,-0.390734,5994.53
73927,1,-0.384663,1.72146,5997.68
73928,1,1.87254,-0.474634,5997.32
73931,1,1.83394,-1.37882,5997.51
73932,1,0.580381,2.15221,5997.45
73933,-1,-0.862443,-1.41086,5995.35
73934,1,1.81006,-0.565541,5997.51
73935,1,0.673434,-0.52353,5997.81
73936,1,3.24627,-0.683182,5997.49
73937,1,1.01334,-1.27901,5997.45
73938,1,0.944219,0.379633,5997.5
73940,1,2.07035,0.215801,5997.65
73943,1,2.15601,1.72237,5997.73
73944,-1,-1.08248,0.400658,5997.62
73945,1,2.85282,-0.248704,5997.46
73946,1,2.35147,0.627841,5997.71
73947,1,1.66525,0.598058,5997.57
73948,-1,0.614189,5.05242,5997.74
73949,-1,-0.971547,0.195618,5996.66
73950,-1,-0.793607,-0.320012,5997.88
73952,1,1.51556,-0.753182,5997.67
73953,1,1.82983,-0.696989,5997.15
73954,-1,-0.764914,0.790512,5997.66
73955,-1,-0.542163,0.521614,5985.66
73956,-1,0.237677,1.99316,5996.88
73958,-1,-1.168,-0.0559901,5997.56
73959,-1,0.108866,0.428369,5996.89
73960,1,1.23343,-1.10522,5997.3
73961,1,1.35712,-0.734642,5997.28
73962,-1,-0.862993,0.234357,5997.55
73964,1,2.14624,-0.743578,5997.66
73966,1,1.94967,-0.877376,5997.64
73967,-1,-1.26343,-0.763311,5997.75
73968,1,3.67444,-0.871617,5997.6
73969,1,1.79736,-1.8222,5997.76
73971,1,1.44445,-0.513062,5997.61
73972,1,0.286121,0.100415,5997.7
73973,1,2.01163,-0.264117,5996.49
73974,-1,-1.14138,-0.0380175,5997.75
73976,-1,-1.19601,0.970784,5997.57
73978,-1,-0.0913595,-1.15102,5997.74
73980,1,0.984504,-0.777428,5997.55
73981,1,0.499701,-0.540209,5997.6
73982,1,1.71163,-0.615871,5997.78
73983,1,0.315616,0.236112,5993.85
73984,-1,-0.500429,-0.959435,5997.49
73986,-1,-1.33011,-1.66113,5997.54
73987,1,0.962673,0.246024,5997.6
73988,1,0.520279,-1.12545,5997.17
73989,1,2.22955,0.542148,5997.76
73990,-1,-1.44961,1.08624,5997.6
73992,1,1.77379,-0.638568,5997.37
73993,1,2.45225,0.112085,5996.52
73994,-1,-0.731859,1.01353,5985.88
73996,1,1.43221,-0.263623,5997.7
73997,1,1.87474,0.850904,5997.75
73998,1,1.72163,-0.457974,5997.25
73999,-1,-1.01351,-0.583977,5997.58
74000,1,1.87189,0.654699,5997.55
74001,1,1.17857,1.40289,5997.49
74002,-1,0.179975,-0.416296,5997.19
74004,1,1.94033,0.125241,5997.24
74006,1,1.78106,-0.395473,5996.88
74007,1,2.46619,0.89066,5997.65
74011,1,0.574435,1.39359,5997.88
74013,1,0.993543,1.41313,5997.46
74014,1,2.54284,-0.79257,5997.79
74016,1,1.86838,-0.909505,5996.85
74017,-1,-1.26462,0.577005,5997.56
74018,-1,-1.32925,-0.308989,5997.68
74020,1,6.36736,-1.0128,5997.26
74022,1,0.707589,-0.916584,5997.42
74023,1,1.90488,0.652068,5996.24
74024,1,2.31675,-0.285379,5997.44
74025,-1,0.479993,3.11421,5996.83
74026,1,0.361698,-0.518434,5997.81
74027,1,2.96582,-1.30966,5996.72
74028,1,0.983133,1.5791,5997.55
74033,-1,-1.221,-0.17644,5994.22
74034,1,1.94383,-1.02521,5997.5
74035,1,1.27291,1.49912,5997.68
74036,-1,-1.22515,1.11704,5996.99
74037,1,1.07276,0.2713,5997.27
74040,-1,-1.13823,0.168877,5997.24
74041,1,1.104,0.204282,5996.68
74042,1,0.827146,0.109665,5997.66
74043,1,0.725396,0.27866,5997.57
74045,1,2.97029,-0.574832,5997.57
74046,-1,1.76121,-1.53702,5997.59
74047,1,3.32467,-0.175875,5997.28
74049,1,1.2408,-0.292851,5997.3
74050,-1,0.392259,-1.58172,5997.91
74051,-1,-1.2509,1.26208,5997.65
74052,-1,-0.97792,1.05063,5997.77
74053,1,1.76135,3.84448,5997.78
74054,1,3.0004,-1.39581,5996.78
74055,1,1.29051,0.279486,5997.65
74056,1,0.402375,0.328398,5996.65
74057,1,1.80224,0.752206,5997.56
74058,1,-1.32196,2.1366,5997.79
74060,1,0.532258,-1.53255,5997.67
74063,-1,-0.314803,-0.256919,5997.51
74065,-1,-0.656683,0.804142,5996.56
74066,1,0.677521,-0.814677,5996.59
74067,-1,0.010409,0.882769,5997.01
74068,1,2.05773,-0.566589,5997.15
74069,1,1.35252,-0.0585886,5995.51
74070,1,0.89712,1.08564,5996.42
74072,-1,-1.30534,0.413707,5997.25
74073,1,2.70888,-0.923995,5997.54
74074,1,1.78978,-1.17714,5997.69
74075,1,1.15669,-0.0268745,5997.21
74076,1,0.665037,-0.550467,5997.56
74077,1,2.08128,-2.9156,5997.49
74078,-1,-1.2909,0.403787,5997.46
74079,-1,-1.18191,0.645455,5997.71
74080,1,1.88021,0.59552,5996.11
74081,1,-0.501023,-0.7296,5997.47
74082,1,1.59664,0.54331,5995.92
74084,-1,-0.921756,-0.966448,5997.44
74086,1,0.358453,1.00858,5997.46
74087,1,2.21478,-0.586965,5997.8
74088,-1,0.00967755,0.429224,5997.3
74089,1,1.93573,0.693178,5996.92
74090,1,2.74777,-0.540251,5996.91
74092,1,1.54764,0.859879,5997.58
74094,-1,-0.763768,-1.06022,5997.84
74095,1,0.833684,-0.551001,5997.11
74098,-1,-0.302227,-0.23384,5997.03
74100,1,0.991813,-0.273899,5996.86
74101,-1,-0.720688,0.0259453,5997.58
74103,1,2.12604,0.0635943,5990.9
74104,1,1.6604,-1.05286,5997.56
74105,1,1.49107,-0.722854,5996.97
74106,1,2.19076,0.278313,5997.5
74108,1,2.95272,0.490758,5997.3
74109,1,2.14249,-0.197656,5996.84
74111,1,1.13398,0.630818,5997.64
74114,-1,-1.42931,0.568125,5997.76
74116,1,2.41817,-1.13245,5997.42
74117,-1,-1.41306,-0.409328,5997.48
74118,-1,-1.44939,0.753657,5997.13
74119,-1,-1.21942,-1.30035,5997.43
74121,1,0.60233,0.177822,5997.66
74122,1,0.951267,-0.832956,5997.43
74123,1,1.36632,-1.10122,5997.01
74125,1,1.92753,-0.854792,5997.77
74126,1,1.09806,1.50889,5996.82
74128,1,1.67227,-0.921886,5996.67
74130,1,1.70286,0.159831,5997.64
74133,-1,-0.739518,-0.939798,5997.59
74134,1,1.99159,0.0759072,5997.63
