#class tools::wcsv::ntuple
#title Slit-conditioned anti-muon selection data
#separator 44
#vector_separator 59
#column int EventID
#column int PDG
#column double Charge_e
#column double InitialKineticEnergy_MeV
#column double SourceX_mm
#column double SourceY_mm
#column double SourceZ_mm
#column double DirX
#column double DirY
#column double DirZ
#column double ThetaDown_deg
#column double Phi_deg
#column int HitA
#column int HitB
#column int AcceptedCoincidence
#column double A_X_mm
#column double A_Y_mm
#column double A_Z_mm
#column double A_KineticEnergy_MeV
#column double A_Edep_MeV
#column double B_X_mm
#column double B_Y_mm
#column double B_Z_mm
#column double B_KineticEnergy_MeV
#column double B_Edep_MeV
#column double Config_SlitCenterX_mm
#column double Config_GapTargetX_mm
#column double Config_UnbentBottomX_mm
#column double Config_BottomCenterX_mm
#column double Config_BottomOffsetX_mm
8549,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.2218,9.95915,605,1999.97,1.72076,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8550,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.6262,5.37701,605,1999.98,1.73526,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8551,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.915,-7.58697,605,1999.98,1.61639,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8552,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.7933,9.34279,605,1999.97,2.00905,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8553,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.5304,-8.35101,605,1999.98,1.98516,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8554,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,12.6351,0.0545193,605,1999.98,2.11918,16.8157,8.77192,-2495,1997.26,1.78742,12,12,12,20.5,8.5
8555,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.1115,-9.33291,605,1999.96,1.74412,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8556,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.9849,8.03112,605,1999.98,1.68535,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8557,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.2583,2.59579,605,1999.98,1.51061,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8558,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.3157,-6.38047,605,1999.97,1.81424,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8559,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.6764,6.90842,605,1999.97,1.66673,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8560,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.0928,3.54755,605,1999.94,1.62559,-999,-999,-999,-1,0,12,12,12,20.5,8.5
