#class tools::wcsv::ntuple
#title Slit-conditioned anti-muon selection data
#separator 44
#vector_separator 59
#column int EventID
#column int PDG
#column double Charge_e
#column double InitialKineticEnergy_MeV
#column double SourceX_mm
#column double SourceY_mm
#column double SourceZ_mm
#column double DirX
#column double DirY
#column double DirZ
#column double ThetaDown_deg
#column double Phi_deg
#column int HitA
#column int HitB
#column int AcceptedCoincidence
#column double A_X_mm
#column double A_Y_mm
#column double A_Z_mm
#column double A_KineticEnergy_MeV
#column double A_Edep_MeV
#column double B_X_mm
#column double B_Y_mm
#column double B_Z_mm
#column double B_KineticEnergy_MeV
#column double B_Edep_MeV
#column double Config_SlitCenterX_mm
#column double Config_GapTargetX_mm
#column double Config_UnbentBottomX_mm
#column double Config_BottomCenterX_mm
#column double Config_BottomOffsetX_mm
11024,-13,1,1555.36,9.49152,-2.65499,750,0.00693138,-0.0192088,-0.999791,1.17013,-70.1584,1,1,1,13.9632,-15.0473,105,1555.24,1.67361,15.9254,-18.9706,-95,1553.54,1.6702,15,15,15,15,0
11025,-13,1,1144.33,19.6543,-17.281,750,-0.00597292,0.0209344,-0.999763,1.24742,105.924,1,1,1,15.8009,-3.77516,105,1144.22,1.57675,15.2937,0.136231,-95,1142.62,2.40636,15,15,15,15,0
11026,-13,1,1316.09,30.3227,-302.925,750,-0.0197902,0.400525,-0.916072,23.6416,92.8287,1,1,1,16.3886,-20.9182,105,1315.94,1.7459,13.0638,65.7263,-95,1314.15,1.90122,15,15,15,15,0
11027,-13,1,2409.67,29.1198,-116.639,750,-0.0205369,0.177043,-0.983989,10.2667,96.6167,1,1,1,15.658,-0.588589,105,2409.52,1.611,12.0741,35.2998,-95,2407.88,3.20836,15,15,15,15,0
11028,13,-1,1247.16,-8.34017,5.65608,750,0.0331625,0.00595627,-0.999432,1.93084,10.1822,1,1,1,13.0536,9.49716,105,1246.93,1.77027,18.6843,10.7728,-95,1245.1,2.15169,15,15,15,15,0
11029,-13,1,1349.01,7.13827,-211.848,750,0.0118518,0.291601,-0.956467,16.9682,87.6726,1,1,1,15.0791,-14.9862,105,1348.77,1.97373,17.7797,46.3726,-95,1346.74,2.02818,15,15,15,15,0
11030,-13,1,9035.36,8.61763,-76.4797,750,0.00812542,0.101094,-0.994844,5.82095,85.4047,1,1,1,13.8857,-10.9361,105,9035.24,2.81116,15.6991,9.39342,-95,9028.45,4.25474,15,15,15,15,0
11031,13,-1,1674.01,11.8887,-175.163,750,0.00495096,0.237798,-0.971302,13.7596,88.8073,1,1,1,15.1765,-17.2517,105,1673.89,1.62326,15.2747,31.5119,-95,1672.23,2.14763,15,15,15,15,0
11032,13,-1,12005.2,19.5634,-158.655,750,-0.00705784,0.211751,-0.977298,12.2319,91.909,1,1,1,14.9054,-18.903,105,12005.1,2.08708,13.3941,24.3855,-95,12003,2.68905,15,15,15,15,0
11033,-13,1,1297.32,8.29743,16.4648,750,0.00897163,0.00178482,-0.999958,0.524117,11.2516,1,1,1,14.1615,17.6566,105,1297.17,1.86986,16.8766,17.9467,-95,1295.27,1.99206,15,15,15,15,0
11034,-13,1,1351.68,-2.00596,32.9365,750,0.0234697,-0.0623535,-0.997778,3.82012,-69.3738,1,1,1,13.1657,-7.37104,105,1351.57,1.71192,18.8712,-19.8074,-95,1349.83,2.53192,15,15,15,15,0
11035,-13,1,1286.87,20.419,110.949,750,-0.009762,-0.140972,-0.989965,8.12365,-93.9613,1,1,1,14.2947,18.9887,105,1286.7,1.505,13.6171,-9.53747,-95,1285.16,1.74989,15,15,15,15,0
11036,-13,1,6102.81,35.2949,-56.8003,750,-0.0288209,0.0688458,-0.997211,4.28025,112.716,1,1,1,16.665,-12.2674,105,6102.65,2.0979,11.1382,1.64272,-95,6100.5,1.69765,15,15,15,15,0
11037,-13,1,3978.34,10.5196,-76.2451,750,0.00547697,0.112178,-0.993673,6.44858,87.2048,1,1,1,14.0747,-3.42965,105,3978.2,1.63912,15.5749,19.0264,-95,3976.54,2.44142,15,15,15,15,0
11038,-13,1,1225.62,11.8256,-102.135,750,0.00419945,0.164894,-0.986302,9.49418,88.5411,1,1,1,14.5719,5.6984,105,1225.51,1.61631,15.93,39.1216,-95,1223.86,1.6387,15,15,15,15,0
11039,13,-1,1548.8,9.84597,50.3563,750,0.00701096,-0.0971491,-0.995245,5.58957,-85.8723,1,1,1,14.3925,-12.5689,105,1548.64,1.91646,15.1721,-31.8079,-95,1546.7,1.66237,15,15,15,15,0
11040,13,-1,2350.2,7.00601,3.01793,750,0.0103918,0.0275285,-0.999567,1.68615,69.3188,1,1,1,13.7116,20.7815,105,2350.09,1.57801,15.118,26.4699,-95,2348.48,1.67518,15,15,15,15,0
11041,-13,1,1661.66,22.1898,-137.268,750,-0.00904523,0.186353,-0.982441,10.7528,92.7789,1,1,1,16.2514,-14.922,105,1661.54,2.10833,15.1736,23.1944,-95,1659.4,1.51824,15,15,15,15,0
11042,-13,1,1399.87,7.21907,-123.896,750,0.011765,0.160769,-0.986922,9.2765,85.8146,1,1,1,14.908,-18.8258,105,1399.76,2.2366,17.9668,13.768,-95,1397.5,2.20092,15,15,15,15,0
11043,-13,1,1050.16,9.54819,4.30581,750,0.00765523,-0.0125125,-0.999892,0.840475,-58.5415,1,1,1,14.4863,-3.76564,105,1050.05,1.65838,17.0777,-6.2353,-95,1048.37,1.46966,15,15,15,15,0
11044,13,-1,1722.11,3.91914,257.631,750,0.0151451,-0.349149,-0.936945,20.4554,-87.5162,1,1,1,14.3452,17.274,105,1721.99,1.62579,17.2168,-57.7337,-95,1720.33,1.77951,15,15,15,15,0
11045,13,-1,2344.92,24.5505,244.281,750,-0.0115295,-0.329939,-0.943932,19.2773,-92.0013,1,1,1,16.7139,18.8405,105,2344.79,1.74417,13.7834,-51.0911,-95,2343.01,2.12661,15,15,15,15,0
11046,13,-1,1745.75,35.3887,139.777,750,-0.028706,-0.213349,-0.976554,12.4314,-97.6631,1,1,1,16.4288,-1.13654,105,1745.64,1.64928,9.73256,-45.1768,-95,1743.95,1.7264,15,15,15,15,0
11047,-13,1,1000.28,22.0108,167.923,750,-0.00831956,-0.234102,-0.972176,13.5474,-92.0353,1,1,1,16.4501,12.648,105,1000.07,1.82624,15.862,-35.4344,-95,998.219,1.77301,15,15,15,15,0
11048,13,-1,3619.92,-7.35322,130.35,750,0.0309027,-0.191463,-0.981013,11.1828,-80.8314,1,1,1,13,4.27096,104.072,3619.77,1.8748,18.6832,-34.6609,-95,3617.62,5.2184,15,15,15,15,0
11049,13,-1,7967.2,8.10736,55.5527,750,0.0103083,-0.0820964,-0.996571,4.74614,-82.8432,1,1,1,14.7791,2.41839,105,7967.08,2.03481,16.679,-14.0775,-95,7965.01,2.48177,15,15,15,15,0
11050,-13,1,4590.08,28.2803,-24.2061,750,-0.0188146,0.0391935,-0.999054,2.49175,115.643,1,1,1,16.1334,1.09762,105,4589.96,1.67372,12.8439,8.92508,-95,4588.23,1.5095,15,15,15,15,0
11051,13,-1,1474.68,-8.39294,272.771,750,0.0314603,-0.357171,-0.933509,21.0114,-84.9663,1,1,1,13.4313,25,102.419,1474.56,1.51209,19.2221,-50.4471,-95,1473.02,2.11994,15,15,15,15,0
11052,13,-1,1220.74,11.9454,250.447,750,0.00181586,-0.337882,-0.941187,19.7482,-89.6921,1,1,1,13.1898,18.8948,105,1220.6,1.64225,12.285,-53.1917,-95,1218.93,1.65251,15,15,15,15,0
11053,-13,1,1629.64,31.3181,212.146,750,-0.0228912,-0.29705,-0.954587,17.3334,-94.4066,1,1,1,15.8509,11.4342,105,1629.5,1.77267,11.9167,-50.8038,-95,1627.7,1.6851,15,15,15,15,0
11054,13,-1,1132.33,4.32612,150.582,750,0.0155673,-0.200983,-0.979471,11.6296,-85.5709,1,1,1,14.4346,18.147,105,1132.2,3.42082,16.2569,-22.1124,-95,1120.95,3.87207,15,15,15,15,0
11055,-13,1,2683.17,28.3075,-39.1371,750,-0.0201757,0.0520566,-0.99844,3.20047,111.185,1,1,1,15.2738,-5.50815,105,2683.06,2.68114,11.5702,4.94932,-95,2677.02,4.26542,15,15,15,15,0
11056,13,-1,3886.63,12.787,-223.252,750,0.00365578,0.298369,-0.954444,17.361,89.298,1,1,1,15.2781,-21.5641,105,3886.39,3.19286,15.7989,41.0587,-95,3883.15,1.83249,15,15,15,15,0
11057,-13,1,1016.38,8.04951,-167.279,750,0.0110526,0.214014,-0.976768,12.3744,87.0436,1,1,1,15.3974,-25,100.635,1016.26,1.20294,18.8977,17.4881,-95,1015.03,1.7532,15,15,15,15,0
11058,13,-1,3995.37,5.82606,209.828,750,0.0115786,-0.285122,-0.958421,16.5802,-87.6745,1,1,1,13.6183,17.9458,105,3995.24,2.22373,15.6451,-41.5935,-95,3992.98,1.56582,15,15,15,15,0
11059,13,-1,1535.54,23.2001,42.9771,750,-0.0115794,-0.0577803,-0.998262,3.37835,-101.332,1,1,1,15.7039,5.57707,105,1535.39,1.5983,12.7563,-5.99585,-95,1533.74,1.79617,15,15,15,15,0
11060,-13,1,1085.73,13.404,-219.838,750,0.00084684,0.300883,-0.953661,17.5107,89.8387,1,1,1,13.9767,-16.3383,105,1085.6,1.69369,15.2743,46.8409,-95,1083.87,2.13607,15,15,15,15,0
11061,13,-1,1536.04,-8.68901,59.275,750,0.0337743,-0.0840957,-0.995885,5.19953,-68.1187,1,1,1,13.1854,4.80909,105,1535.94,2.26366,19.391,-11.8901,-95,1533.6,1.56931,15,15,15,15,0
11062,-13,1,1032.56,23.8139,-218.859,750,-0.0120696,0.300573,-0.953682,17.5066,92.2995,1,1,1,15.6509,-15.5735,105,1032.45,1.79188,13.5931,47.3108,-95,1030.6,1.64209,15,15,15,15,0
11063,-13,1,1229.5,11.3014,-131.247,750,0.00479017,0.191501,-0.981481,11.0439,88.5671,1,1,1,14.4493,-5.39783,105,1229.39,1.81287,16.4083,33.6332,-95,1227.55,4.15358,15,15,15,15,0
11064,-13,1,2292.23,7.685,165.717,750,0.00848157,-0.215124,-0.97655,12.4326,-87.7422,1,1,1,13.287,23.6298,105,2292.11,1.68347,15.5073,-20.6034,-95,2290.4,1.63811,15,15,15,15,0
11065,-13,1,1013.26,11.8011,-34.455,750,0.00402868,0.02989,-0.999545,1.72832,82.3237,1,1,1,14.322,-15.258,105,1013.13,1.7718,15.9769,-9.44605,-95,1011.33,1.72943,15,15,15,15,0
11066,13,-1,1084.09,35.3433,-34.2068,750,-0.0288766,0.0717609,-0.997004,4.43643,111.92,1,1,1,16.662,12.2181,105,1084,1.86228,9.83298,26.1587,-95,1082.11,1.59189,15,15,15,15,0
11067,13,-1,1246.53,15.5305,-26.4889,750,6.58323e-05,0.0232582,-0.999729,1.33272,89.8378,1,1,1,15.573,-11.4833,105,1246.42,3.31093,14.8124,-7.05986,-95,1243.09,2.39401,15,15,15,15,0
11068,-13,1,5184.08,35.0081,19.3856,750,-0.0288368,-0.013114,-0.999498,1.81536,-155.546,1,1,1,16.3981,10.9426,105,5183.81,2.60995,10.9428,8.39714,-95,5181.17,1.51161,15,15,15,15,0
11069,13,-1,1196.52,25.2202,191.17,750,-0.0143877,-0.249848,-0.968178,14.493,-93.2958,1,1,1,15.7403,24.6436,105,1196.32,1.82235,12.1825,-26.9148,-95,1194.47,1.58631,15,15,15,15,0
11070,13,-1,2800.21,28.0761,-20.5922,750,-0.0172167,0.0497254,-0.998615,3.01639,109.098,1,1,1,16.956,11.5252,105,2800.09,1.9283,13.007,21.7137,-95,2798.11,1.93252,15,15,15,15,0
11071,-13,1,1118.07,9.69431,-136.335,750,0.0060371,0.198379,-0.980107,11.4475,88.2569,1,1,1,13.68,-5.9147,105,1117.93,2.04273,16.1606,34.4889,-95,1115.85,1.9562,15,15,15,15,0
11072,-13,1,2426.08,19.7381,-145.6,750,-0.00415709,0.19992,-0.979803,11.5348,91.1912,1,1,1,17,-13.9236,104.655,2425.96,1.77728,16.7185,27.1025,-95,2424.14,1.66599,15,15,15,15,0
11073,13,-1,2975.11,23.4008,-133.447,750,-0.0125934,0.204729,-0.978738,11.8363,93.52,1,1,1,15.087,1.48708,105,2974.98,1.90924,12.0349,43.0934,-95,2973.04,1.54774,15,15,15,15,0
11074,13,-1,2430.89,14.5199,-22.0281,750,-0.000896158,0.0382025,-0.99927,2.18998,91.3438,1,1,1,13.8875,2.63297,105,2430.76,1.90339,13.239,10.37,-95,2428.82,2.0841,15,15,15,15,0
11075,-13,1,1859.66,21.0348,190.074,750,-0.00986827,-0.263199,-0.964691,15.271,-92.1472,1,1,1,14.437,14.0969,105,1859.54,1.59403,13.3824,-40.4837,-95,1857.91,1.77785,15,15,15,15,0
11076,-13,1,1534.77,7.13938,208.199,750,0.00867489,-0.2822,-0.959316,16.3995,-88.2393,1,1,1,13,17.7607,102.628,1534.6,1.3715,15.3686,-41.4691,-95,1533.17,1.99372,15,15,15,15,0
11077,13,-1,1082.15,38.7047,-37.7911,750,-0.0340696,0.0539917,-0.99796,3.66038,122.253,1,1,1,16.7434,-2.82511,105,1082.01,1.88916,8.8054,8.08829,-95,1080.09,1.75127,15,15,15,15,0
11078,-13,1,1239.14,17.0472,90.7248,750,-0.00519435,-0.127088,-0.991878,7.30751,-92.3405,1,1,1,13.6694,8.08156,105,1239.03,1.83169,13.3551,-17.5952,-95,1237.16,1.96667,15,15,15,15,0
11079,13,-1,2157.71,-1.98929,20.7215,750,0.0236326,-0.0408083,-0.998887,2.70292,-59.9243,1,1,1,13.2707,-5.62915,105,2157.59,1.80174,17.2668,-13.7983,-95,2155.75,1.53826,15,15,15,15,0
11080,-13,1,1102.43,15.0915,-11.4915,750,0.000483499,0.026913,-0.999638,1.54244,88.9708,1,1,1,15.3448,5.87233,105,1102.04,1.93705,16.2413,11.3999,-95,1100.07,1.95712,15,15,15,15,0
11081,-13,1,1982.26,32.7311,-68.9909,750,-0.0256568,0.119108,-0.99255,6.99828,102.156,1,1,1,16.0583,8.41016,105,1982.14,1.75912,11.6312,32.3339,-95,1980.35,1.52048,15,15,15,15,0
11082,13,-1,1158.38,19.3157,-122.585,750,-0.00414303,0.191176,-0.981547,11.0241,91.2415,1,1,1,16.5591,3.00318,105,1158.27,1.65347,14.3,42.1026,-95,1156.58,1.8597,15,15,15,15,0
11083,-13,1,1090.78,9.78896,-77.28,750,0.00783963,0.12521,-0.992099,7.20703,86.4173,1,1,1,14.8858,4.1234,105,1090.66,1.70453,17.9111,29.3397,-95,1088.93,3.18616,15,15,15,15,0
11084,-13,1,2931.52,37.2958,-46.28,750,-0.0317021,0.0727468,-0.996846,4.55146,113.547,1,1,1,16.7209,0.809237,105,2931.35,1.66464,10.7592,15.4267,-95,2929.65,1.59633,15,15,15,15,0
11085,-13,1,1129.1,14.049,-97.8013,750,0.00298688,0.135066,-0.990832,7.76434,88.7332,1,1,1,16.0978,-9.84783,105,1128.88,1.84463,17.9453,17.5479,-95,1127.01,1.82121,15,15,15,15,0
11086,-13,1,1200.14,13.9282,-104.418,750,0.0014139,0.127086,-0.991891,7.30167,89.3626,1,1,1,14.8476,-21.7774,105,1200.01,1.75596,16.3953,3.66523,-95,1198.22,1.96158,15,15,15,15,0
11087,13,-1,2018.32,9.97135,131.612,750,0.00859042,-0.173902,-0.984725,10.0271,-87.172,1,1,1,15.5981,17.7052,105,2018.21,1.98796,16.9496,-17.6307,-95,2016.18,1.97462,15,15,15,15,0
11088,-13,1,1433.79,2.7192,-48.3393,750,0.0186451,0.097038,-0.995106,5.67082,79.1236,1,1,1,14.8044,14.558,105,1433.67,2.65976,19.3562,33.8397,-95,1430.97,1.93107,15,15,15,15,0
11089,-13,1,3263.8,34.9238,179.51,750,-0.027664,-0.258385,-0.965646,15.0618,-96.1111,1,1,1,16.4457,6.92238,105,3263.64,1.74118,10.902,-46.5151,-95,3261.87,1.59038,15,15,15,15,0
11090,-13,1,1387.86,22.3666,-296.461,750,-0.00785804,0.385513,-0.922669,22.6806,91.1677,1,1,1,16.8334,-25,100.299,1387.73,1.94465,15.9344,56.3017,-95,1385.75,1.92456,15,15,15,15,0
11091,13,-1,1190.59,19.4336,-91.221,750,-0.00682012,0.102415,-0.994718,5.89132,93.8099,1,1,1,15.0113,-24.8126,105,1190.45,1.53544,12.6053,-4.1248,-95,1188.87,1.71269,15,15,15,15,0
11092,-13,1,1708.25,1.2111,14.8201,750,0.0201363,-0.0191088,-0.999615,1.59073,-43.5003,1,1,1,14.204,2.49015,105,1708.13,1.56262,18.7019,-1.49044,-95,1706.53,2.08775,15,15,15,15,0
11093,-13,1,1511.29,8.04893,-21.458,750,0.00840451,0.0172209,-0.999816,1.09799,63.9857,1,1,1,13.4708,-10.3485,105,1511.18,2.36193,16.3871,-7.02126,-95,1508.78,2.1019,15,15,15,15,0
11094,-13,1,1025.32,-1.4323,109.381,750,0.0220751,-0.165697,-0.98593,9.62282,-82.4114,1,1,1,13.0093,0.981312,105,1025.22,1.79385,19.15,-32.427,-95,1023.4,2.00853,15,15,15,15,0
11095,-13,1,1006.15,24.7258,-165.884,750,-0.013509,0.245299,-0.969353,14.2215,93.1522,1,1,1,15.6056,-2.59375,105,1006.02,2.14514,13.9675,47.1716,-95,1003.84,1.67943,15,15,15,15,0
11096,13,-1,4141.61,33.6076,109.984,750,-0.0269519,-0.17505,-0.984191,10.2016,-98.7529,1,1,1,15.9439,-4.73777,105,4141.42,1.61284,10.3919,-40.421,-95,4139.77,1.62465,15,15,15,15,0
11097,-13,1,1095.57,7.22014,-62.4973,750,0.0113713,0.0991612,-0.995006,5.72829,83.4582,1,1,1,14.5899,1.64824,105,1095.44,1.83357,18.1927,21.2721,-95,1093.57,1.91753,15,15,15,15,0
11098,13,-1,1068.97,7.78227,-65.8283,750,0.0115079,0.105502,-0.994352,6.09215,83.7749,1,1,1,15.1364,2.64154,105,1068.81,2.78217,15.9619,24.156,-95,1066,2.19908,15,15,15,15,0
11099,-13,1,11804.7,4.68188,-95.2453,750,0.0130709,0.11568,-0.9932,6.68534,83.5534,1,1,1,13.1525,-20.0849,105,11804.1,1.88954,15.8591,3.27001,-95,11802.2,1.88234,15,15,15,15,0
11100,13,-1,2190.7,31.2328,140.424,750,-0.0220946,-0.194439,-0.980666,11.285,-96.4829,1,1,1,16.7009,12.5385,105,2190.58,1.60483,11.6112,-26.8716,-95,2188.94,1.53045,15,15,15,15,0
11101,13,-1,1680.94,-0.177358,115.087,750,0.0217215,-0.181024,-0.983239,10.5051,-83.1577,1,1,1,14.0718,-3.66378,105,1680.82,2.16838,17.6638,-40.7302,-95,1678.56,1.64511,15,15,15,15,0
11102,13,-1,2289.03,0.696237,-48.4419,750,0.0208614,0.0424937,-0.998879,2.7133,63.8522,1,1,1,14.1496,-21.035,105,2288.87,1.92286,17.8289,-12.4246,-95,2282.43,4.92881,15,15,15,15,0
11103,-13,1,1021.19,7.66215,-222.854,750,0.0102512,0.294828,-0.955495,17.1579,88.0086,1,1,1,14.4031,-23.9624,105,1021.04,1.60019,17.6314,37.3397,-95,1019.39,1.86912,15,15,15,15,0
11104,13,-1,1555.55,17.3816,-253.363,750,-0.00456055,0.333225,-0.942836,19.4665,90.7841,1,1,1,14.129,-25,103.856,1555.43,1.61952,12.3638,45.2157,-95,1553.77,2.51328,15,15,15,15,0
11105,-13,1,1161.76,30.2521,-161.823,750,-0.021667,0.213878,-0.97662,12.4139,95.7846,1,1,1,15.9424,-20.5693,105,1161.63,2.4664,12.2672,23.854,-95,1159.13,1.76999,15,15,15,15,0
11106,-13,1,1870,11.2301,-68.0601,750,0.00453442,0.113921,-0.993479,6.5466,87.7206,1,1,1,14.174,5.90131,105,1869.89,1.73384,15.529,29.2616,-95,1868.11,4.60907,15,15,15,15,0
11107,-13,1,1082.17,24.0417,-14.373,750,-0.0143148,0.0405838,-0.999074,2.46645,109.429,1,1,1,14.7838,11.8138,105,1081.87,2.21806,13.2049,19.9615,-95,1079.63,1.69113,15,15,15,15,0
11108,13,-1,1662.28,-4.8639,-146.968,750,0.0270408,0.187035,-0.981981,10.8932,81.7734,1,1,1,13,-23.4083,101.277,1662.16,1.92816,16.8303,13.758,-95,1621.57,3.46415,15,15,15,15,0
11109,-13,1,1735.54,8.87903,248.836,750,0.00658606,-0.331361,-0.943481,19.3553,-88.8613,1,1,1,13.3815,22.3056,105,1735.42,1.91766,15.916,-48.2785,-95,1733.46,1.81719,15,15,15,15,0
11110,-13,1,1116.72,13.3863,183.78,750,0.00360035,-0.254382,-0.967097,14.7385,-89.1891,1,1,1,15.7876,14.122,105,1116.61,2.56394,18.0964,-38.407,-95,1114.02,1.62288,15,15,15,15,0
11111,-13,1,2225.99,-2.37027,-148.74,750,0.0250607,0.197654,-0.979951,11.4923,82.774,1,1,1,14.1246,-18.6445,105,2225.87,1.74065,19.8827,21.6539,-95,2224.09,1.5841,15,15,15,15,0
11112,13,-1,1475.37,5.24718,150.998,750,0.0148084,-0.216967,-0.976067,12.5606,-86.0955,1,1,1,15.0328,7.62225,105,1475.25,3.77722,16.9355,-36.5964,-95,1467.71,5.29499,15,15,15,15,0
11113,13,-1,1540.55,13.216,66.2607,750,0.00322121,-0.0923916,-0.995718,5.30444,-88.0032,1,1,1,15.2976,6.43277,105,1540.4,1.57613,15.1892,-12.3885,-95,1538.8,1.61646,15,15,15,15,0
11114,13,-1,4612.25,23.0547,-46.7345,750,-0.0103104,0.0700097,-0.997493,4.05792,98.3778,1,1,1,16.3878,-1.46478,105,4612.13,2.44459,14.0427,12.5481,-95,4609.65,1.58959,15,15,15,15,0
