#class tools::wcsv::ntuple
#title Slit-conditioned anti-muon selection data
#separator 44
#vector_separator 59
#column int EventID
#column int PDG
#column double Charge_e
#column double InitialKineticEnergy_MeV
#column double SourceX_mm
#column double SourceY_mm
#column double SourceZ_mm
#column double DirX
#column double DirY
#column double DirZ
#column double ThetaDown_deg
#column double Phi_deg
#column int HitA
#column int HitB
#column int AcceptedCoincidence
#column double A_X_mm
#column double A_Y_mm
#column double A_Z_mm
#column double A_KineticEnergy_MeV
#column double A_Edep_MeV
#column double B_X_mm
#column double B_Y_mm
#column double B_Z_mm
#column double B_KineticEnergy_MeV
#column double B_Edep_MeV
#column double Config_SlitCenterX_mm
#column double Config_GapTargetX_mm
#column double Config_UnbentBottomX_mm
#column double Config_BottomCenterX_mm
#column double Config_BottomOffsetX_mm
15010,13,-1,1696.92,32.5346,-150.625,750,-0.0245212,0.190576,-0.981366,11.0781,97.3319,1,1,1,16.3705,-25,103.094,1696.78,1.33687,10.6444,13.2826,-95,1695.42,1.65907,15,15,15,15,0
15011,13,-1,1001.76,-0.0829729,61.923,750,0.0216181,-0.0955913,-0.995186,5.62432,-77.2569,1,1,1,13.9281,-0.0317024,105,1001.63,1.67378,17.3128,-19.07,-95,999.92,1.78281,15,15,15,15,0
15012,-13,1,1880.57,4.77133,20.7419,750,0.0145262,-0.00769691,-0.999865,0.94195,-27.9175,1,1,1,14.142,15.7767,105,1880.47,1.65825,17.5204,14.4734,-95,1878.76,1.82117,15,15,15,15,0
15013,-13,1,1052.18,11.115,-39.2664,750,0.00464825,0.074538,-0.997207,4.28299,86.4316,1,1,1,14.1215,8.94519,105,1052.06,1.75771,15.1155,23.5101,-95,1050.27,2.02055,15,15,15,15,0
15014,-13,1,3756.96,1.00769,49.4738,750,0.0184955,-0.0636705,-0.9978,3.80164,-73.8021,1,1,1,13,8.28879,104,3756.79,1.39261,16.8969,-4.48147,-95,3755.36,2.10484,15,15,15,15,0
15015,-13,1,1028.49,35.9511,2.76162,750,-0.029443,0.023918,-0.99928,2.17396,140.911,1,1,1,16.9466,18.1998,105,1028.4,2.27642,14.0015,22.2469,-95,1026.1,1.70274,15,15,15,15,0
15016,13,-1,1050.04,22.9243,199.041,750,-0.0108369,-0.280029,-0.95993,16.2745,-92.2162,1,1,1,15.6427,10.8832,105,1049.91,1.63126,11.7453,-47.6181,-95,1048.25,1.94943,15,15,15,15,0
15017,13,-1,1133.87,14.9883,-40.0569,750,-0.00141569,0.0627894,-0.998026,3.60085,91.2916,1,1,1,14.0888,0.507466,105,1133.66,1.75156,12.3431,12.7456,-95,1131.88,1.73201,15,15,15,15,0
15018,13,-1,2704.09,12.7938,-78.8824,750,0.00464919,0.112265,-0.993667,6.45148,87.6286,1,1,1,15.8062,-6.00233,105,2703.96,1.78808,16.3581,16.6314,-95,2702.14,1.8147,15,15,15,15,0
15019,-13,1,1278.81,26.1057,-125.415,750,-0.016637,0.153845,-0.987955,8.90184,96.1721,1,1,1,15.244,-24.975,105,1278.7,3.3962,12.7524,6.35628,-95,1275.26,1.85543,15,15,15,15,0
15020,-13,1,1753.36,13.664,-94.7633,750,0.00436883,0.110369,-0.993881,6.34159,87.7332,1,1,1,16.5227,-23.1455,105,1753.22,1.73636,18.0951,-0.950792,-95,1751.46,1.54682,15,15,15,15,0
15021,13,-1,1524.72,0.715509,-14.4999,750,0.0193358,0.038571,-0.999069,2.47286,63.3752,1,1,1,13.1987,10.4016,105,1524.6,1.70731,16.0576,18.1089,-95,1522.86,1.74471,15,15,15,15,0
15022,-13,1,1041.3,7.52892,27.1433,750,0.00998776,-0.0427324,-0.999037,2.51518,-76.8445,1,1,1,13.9772,-0.445699,105,1041.19,1.70158,17.0372,-9.19998,-95,1039.46,1.53358,15,15,15,15,0
15023,-13,1,1493.05,24.6301,-204.175,750,-0.0126792,0.285582,-0.95827,16.6105,92.5421,1,1,1,16.0976,-11.9063,105,1492.9,2.16706,14.2807,47.3152,-95,1490.7,1.59999,15,15,15,15,0
15024,13,-1,13451.1,10.6128,185.944,750,0.00805981,-0.247827,-0.968771,14.3567,-88.1373,1,1,1,15.9705,20.9356,105,13450.9,2.31779,17.5051,-30.1619,-95,13448.5,2.0392,15,15,15,15,0
15025,-13,1,1751.97,23.7499,-8.4199,750,-0.0133014,-0.00915356,-0.99987,0.925178,-145.466,1,1,1,15.1693,-14.3247,105,1751.85,1.51689,13.256,-16.0289,-95,1750.3,1.9288,15,15,15,15,0
15026,13,-1,1062.58,12.0638,-32.1017,750,0.00258866,0.038962,-0.999237,2.23785,86.1988,1,1,1,13.554,-6.94805,105,1062.3,1.81867,12.2691,0.854559,-95,1060.45,2.18434,15,15,15,15,0
15027,-13,1,1036.94,8.27187,138.267,750,0.00984202,-0.190324,-0.981672,10.9865,-87.0398,1,1,1,14.7047,13.2133,105,1036.82,2.17139,17.6893,-25.7237,-95,1034.63,1.78489,15,15,15,15,0
15028,13,-1,1148.66,25.5772,-59.3729,750,-0.0140448,0.0914402,-0.995712,5.30817,98.7321,1,1,1,16.4793,-0.139917,105,1148.56,1.59475,12.5446,18.0587,-95,1146.93,2.0843,15,15,15,15,0
15029,-13,1,1910.98,10.1885,133.151,750,0.00754437,-0.170778,-0.985281,9.84273,-87.4705,1,1,1,15.1273,21.354,105,1910.86,1.68727,17.218,-13.292,-95,1909.13,1.82289,15,15,15,15,0
15030,13,-1,1039.07,26.3738,104.662,750,-0.0147001,-0.165943,-0.986026,9.58978,-95.0623,1,1,1,16.7579,-3.88841,105,1038.97,1.73982,12.4772,-37.5459,-95,1037.19,1.68728,15,15,15,15,0
15031,-13,1,1095.57,32.5237,-281.047,750,-0.0232764,0.366534,-0.930113,21.5475,93.6336,1,1,1,16.2637,-25,100.258,1095.45,1.02786,11.9862,52.0366,-95,1094.37,1.76958,15,15,15,15,0
15032,-13,1,1451.94,3.85631,-37.1413,750,0.0170647,0.057876,-0.998178,3.45929,73.5719,1,1,1,14.8831,0.256905,105,1451.84,2.02385,19.0129,11.9985,-95,1449.51,1.53304,15,15,15,15,0
15033,13,-1,1744,3.52413,48.9409,750,0.0160743,-0.0718299,-0.997287,4.22116,-77.386,1,1,1,13.9202,2.48458,105,1743.89,1.56564,16.7071,-11.4659,-95,1742.29,1.89314,15,15,15,15,0
15034,13,-1,1004.42,5.35283,309.442,750,0.0134012,-0.40269,-0.915238,23.7604,-88.094,1,1,1,14.8181,25,103.516,1004.3,2.44386,16.0293,-63.0353,-95,1001.82,1.73234,15,15,15,15,0
15035,-13,1,5869.63,22.6555,-233.36,750,-0.00864026,0.314539,-0.949205,18.3401,91.5735,1,1,1,16.7843,-19.6261,105,5869.49,2.13187,15.2156,46.7102,-95,5867.31,2.03285,15,15,15,15,0
15036,13,-1,2125.11,21.0279,116.878,750,-0.00738929,-0.155473,-0.987813,8.95441,-92.7211,1,1,1,16.2222,15.3399,105,2124.81,1.91047,14.3165,-15.85,-95,2122.87,1.70206,15,15,15,15,0
15037,13,-1,1452.09,22.4243,-48.6098,750,-0.0084307,0.0447188,-0.998964,2.60823,100.676,0,0,0,-999,-999,-999,-1,0,-999,-999,-999,-1,3.28476,15,15,15,15,0
15038,-13,1,1684.48,-2.29198,25.3894,750,0.0251822,-0.0286432,-0.999272,2.18573,-48.6791,1,1,1,13.9624,6.90107,105,1684.37,2.70468,19.9393,1.2516,-95,1681.63,3.85981,15,15,15,15,0
15039,13,-1,2761.71,30.7232,-77.9182,750,-0.0223619,0.103521,-0.994376,6.0795,102.189,1,1,1,16.2182,-10.7697,105,2761.57,1.69285,11.3989,10.1035,-95,2759.83,1.68297,15,15,15,15,0
15040,-13,1,2181.88,4.48948,-28.5229,750,0.0135857,0.061032,-0.998043,3.5848,77.4506,1,1,1,13.2859,10.8958,105,2181.73,1.58958,16.5317,23.0531,-95,2180.09,1.45013,15,15,15,15,0
15041,13,-1,2331.57,25.9606,10.0441,750,-0.0163196,-0.00922769,-0.999824,1.07423,-150.515,1,1,1,15.4326,4.09123,105,2331.46,2.2698,11.4811,2.24954,-95,2329.16,2.09423,15,15,15,15,0
15042,13,-1,1179.17,28.6696,-157.636,750,-0.0194463,0.231405,-0.972663,13.4279,94.8036,1,1,1,15.7742,-4.18512,105,1179.04,1.95698,10.5764,43.4689,-95,1177.03,1.51196,15,15,15,15,0
15043,13,-1,1385.06,11.0125,-170.414,750,0.00759991,0.241727,-0.970315,13.9955,88.1992,1,1,1,16.0306,-9.75912,105,1384.93,1.77334,16.6693,39.7854,-95,1383.12,1.6126,15,15,15,15,0
15044,-13,1,1037.13,30.6655,51.3049,750,-0.0223671,-0.0990118,-0.994835,5.82595,-102.73,1,1,1,16.3376,-12.6687,105,1036.94,1.78169,13.0879,-32.4609,-95,1035.13,2.00327,15,15,15,15,0
15045,13,-1,1181.15,31.384,-128.454,750,-0.022663,0.190772,-0.981373,11.0762,96.7748,1,1,1,16.4889,-3.06992,105,1181.04,1.81892,10.7106,35.9063,-95,1179.19,1.51007,15,15,15,15,0
15046,-13,1,1528.2,21.6338,-64.7761,750,-0.0087945,0.071974,-0.997368,4.15813,96.9664,1,1,1,15.9674,-18.1547,105,1528.07,1.7653,15.0068,-3.65846,-95,1526.27,1.60653,15,15,15,15,0
15047,-13,1,1611.52,1.00384,-99.7826,750,0.0191261,0.150371,-0.988445,8.71866,82.7513,1,1,1,13.5081,-1.63088,105,1611.3,1.80679,18.0656,29.0294,-95,1609.35,1.87682,15,15,15,15,0
15048,13,-1,1039.14,16.5655,-299.02,750,-0.00312365,0.396355,-0.918092,23.3513,90.4515,1,1,1,14.371,-20.5635,105,1039.03,1.64739,12.4895,66.4388,-95,1037.33,1.89764,15,15,15,15,0
15049,-13,1,2954.05,24.8752,-161.191,750,-0.0129153,0.239508,-0.970808,13.8781,93.0866,1,1,1,16.2943,-2.0624,105,2953.94,1.79354,14.1106,47.0445,-95,2952.11,1.97573,15,15,15,15,0
15050,-13,1,1615.43,0.282907,182.367,750,0.0203929,-0.239062,-0.97079,13.8824,-85.1243,1,1,1,13.8321,23.5325,105,1615.32,1.84519,19.2059,-25.8056,-95,1613.44,1.97461,15,15,15,15,0
15051,-13,1,1598.51,7.43225,113.021,750,0.00866252,-0.158298,-0.987353,9.12187,-86.8677,1,1,1,13.0089,9.55098,105,1598.17,1.69581,15.5294,-22.7907,-95,1596.43,2.11585,15,15,15,15,0
15052,-13,1,1484.85,9.72115,263.845,750,0.0048981,-0.357308,-0.933974,20.937,-89.2146,1,1,1,13.1038,17.0883,105,1484.75,1.79916,14.7239,-59.5306,-95,1482.89,2.01701,15,15,15,15,0
15053,-13,1,1651.65,25.1836,-89.4651,750,-0.0158552,0.113669,-0.993392,6.59034,97.9407,1,1,1,14.8889,-15.6608,105,1651.53,1.87511,12.6117,7.54789,-95,1649.58,2.72721,15,15,15,15,0
15054,-13,1,1387.62,8.2136,58.808,750,0.00889554,-0.0785549,-0.99687,4.53436,-83.5394,1,1,1,13.9989,8.07047,105,1387.47,2.31693,16.3008,-7.85147,-95,1385.13,2.36107,15,15,15,15,0
15055,-13,1,2726.01,6.35941,-139.522,750,0.0106139,0.204675,-0.978772,11.8266,87.0314,1,1,1,13.3539,-4.64384,105,2725.89,1.6283,15.7381,37.3022,-95,2724.22,1.75177,15,15,15,15,0
15056,13,-1,1091.32,2.51402,-190.421,750,0.0179009,0.256776,-0.966305,14.9158,86.0121,1,1,1,14.4627,-19.0255,105,1091.21,1.82444,17.1758,33.9715,-95,1089.31,1.82221,15,15,15,15,0
15057,-13,1,2004.67,5.48867,249.886,750,0.014163,-0.329475,-0.944058,19.2554,-87.5386,1,1,1,15.1651,24.7826,105,2004.53,1.96102,19.1664,-44.732,-95,2002.47,1.86653,15,15,15,15,0
15058,13,-1,1359.11,4.23019,46.6445,750,0.0159632,-0.0559996,-0.998303,3.33824,-74.0893,1,1,1,14.5439,10.4634,105,1359.01,1.46158,17.0787,-0.929817,-95,1357.51,1.54091,15,15,15,15,0
15059,13,-1,7908.69,-1.318,-25.7868,750,0.0228118,0.0275279,-0.999361,2.04884,50.3522,1,1,1,13.405,-8.01996,105,7908.57,2.27367,17.7856,-2.51542,-95,7906.25,1.77102,15,15,15,15,0
15060,-13,1,1084.81,-5.8792,-42.9324,750,0.0297665,0.0290386,-0.999135,2.38331,44.2908,1,1,1,13.3153,-24.2041,105,1084.62,1.80298,20.6882,-18.3062,-95,1082.77,1.7061,15,15,15,15,0
15061,13,-1,11830,22.5286,139.927,750,-0.0109313,-0.19794,-0.980153,11.4342,-93.161,1,1,1,15.3351,9.67027,105,11829.8,1.84306,12.971,-30.7334,-95,11827.9,1.57777,15,15,15,15,0
15062,-13,1,1118.18,7.76463,130.064,750,0.0113959,-0.178073,-0.983951,10.2787,-86.3383,1,1,1,15.2349,13.3333,105,1118.08,1.94388,18.5546,-22.3543,-95,1116.11,1.70341,15,15,15,15,0
15063,13,-1,1227.91,31.7586,-13.0831,750,-0.0248714,-0.000853482,-0.99969,1.42601,-178.035,1,1,1,15.7309,-13.6309,105,1227.66,2.16453,9.71486,-13.7486,-95,1225.47,1.69293,15,15,15,15,0
15064,-13,1,4178.8,10.389,-53.6967,750,0.00706046,0.0593463,-0.998212,3.42631,83.2154,1,1,1,14.9511,-15.3498,105,4178.66,1.8971,16.8008,-3.56473,-95,4176.72,1.57271,15,15,15,15,0
15065,-13,1,1019.4,21.9115,-37.2178,750,-0.00884811,0.0384696,-0.999221,2.26228,102.953,1,1,1,16.1887,-12.3647,105,1019.27,1.53976,15.6754,-4.79508,-95,1017.71,1.81443,15,15,15,15,0
15066,-13,1,1437.21,24.7554,-2.27997,750,-0.0128353,-0.0164196,-0.999783,1.19419,-128.015,1,1,1,16.4751,-12.8729,105,1437.1,2.20949,14.58,-16.0613,-95,1434.86,1.55154,15,15,15,15,0
15067,-13,1,1047.17,5.75592,34.1729,750,0.0113009,-0.0661826,-0.997744,3.84976,-80.31,1,1,1,13.0615,-8.61142,105,1047.02,1.59596,16.5502,-21.8033,-95,1045.4,2.16316,15,15,15,15,0
15068,-13,1,2078.71,-1.36791,148.635,750,0.0218346,-0.196813,-0.980198,11.4212,-83.6694,1,1,1,13,19.1255,104.997,2078.61,1.78173,18.2387,-21.1961,-95,2076.76,2.07605,15,15,15,15,0
15069,13,-1,1138.75,11.0282,10.624,750,0.00478096,0.00969922,-0.999942,0.619582,63.7603,1,1,1,14.1121,16.8804,105,1138.64,1.76039,13.1404,18.9105,-95,1136.86,2.11211,15,15,15,15,0
15070,-13,1,1736.2,21.8313,-12.3986,750,-0.00817069,0.00373831,-0.99996,0.514825,155.415,1,1,1,16.561,-9.98732,105,1736.09,1.50294,15.6729,-9.37175,-95,1734.54,1.66339,15,15,15,15,0
15071,13,-1,1671.54,23.9495,-121.8,750,-0.0107638,0.175361,-0.984445,10.1189,93.5125,1,1,1,16.8972,-6.90519,105,1671.41,1.68721,14.1587,29.1461,-95,1669.7,3.09749,15,15,15,15,0
15072,13,-1,3707.04,12.4516,226.129,750,0.00495042,-0.311991,-0.950072,18.1816,-89.091,1,1,1,15.8124,14.3197,105,3706.92,1.72387,16.276,-51.447,-95,3705.15,1.89693,15,15,15,15,0
15073,-13,1,1078.42,1.79517,15.6171,750,0.0179896,-0.0315774,-0.999339,2.08271,-60.3298,1,1,1,13.5645,-4.54077,105,1078.28,1.75074,18.1972,-11.2116,-95,1076.49,3.09484,15,15,15,15,0
15074,13,-1,1797.67,27.033,-278.026,750,-0.0169395,0.368133,-0.929619,21.6245,92.6346,1,1,1,15.2781,-22.5332,105,1797.51,2.25267,10.8572,56.7975,-95,1795.21,1.79623,15,15,15,15,0
15075,13,-1,1764.01,16.4666,-29.8401,750,-0.00233453,0.0230525,-0.999732,1.32769,95.7826,1,1,1,14.9604,-14.9672,105,1763.89,1.51873,13.5856,-9.78065,-95,1762.34,2.13264,15,15,15,15,0
15076,-13,1,1257.04,23.6841,50.2358,750,-0.0129556,-0.0878056,-0.996053,5.09206,-98.3933,1,1,1,15.2946,-6.62322,105,1256.92,2.90002,14.4297,-24.0288,-95,1250.6,1.64022,15,15,15,15,0
15077,-13,1,1136.84,20.032,-56.0577,750,-0.00510594,0.101929,-0.994779,5.85764,92.8677,1,1,1,16.6243,10.0922,105,1136.7,2.09114,16.997,30.4382,-95,1134.55,3.51466,15,15,15,15,0
15078,13,-1,1115.94,5.529,-61.5966,750,0.0115647,0.0691251,-0.997541,4.01892,80.5024,1,1,1,13,-16.869,103.625,1115.79,1.31486,13.5555,-3.44078,-95,1114.45,1.78803,15,15,15,15,0
15079,-13,1,1168.19,9.45549,-223.399,750,0.00872411,0.30737,-0.95155,17.9083,88.3742,1,1,1,15.3691,-15.051,105,1168.07,1.87512,18.2055,50.098,-95,1166.16,1.59872,15,15,15,15,0
15080,-13,1,1292.78,37.3367,-135.484,750,-0.0316185,0.199181,-0.979452,11.6349,99.02,1,1,1,16.5149,-4.31645,105,1292.66,2.10001,10.7364,36.7048,-95,1290.52,1.76155,15,15,15,15,0
15081,-13,1,1170.62,12.0249,213.822,750,0.00410739,-0.285443,-0.958387,16.5871,-89.1756,1,1,1,14.7643,21.7162,105,1170.47,1.89751,16.4989,-38.0272,-95,1168.54,1.64014,15,15,15,15,0
15082,-13,1,1594.85,0.782264,143.269,750,0.0186722,-0.187036,-0.982176,10.8341,-84.2989,1,1,1,13.0444,20.4417,105,1594.75,1.89008,17.2213,-17.695,-95,1592.83,1.78689,15,15,15,15,0
15083,-13,1,2036.76,5.32894,226.586,750,0.0125992,-0.304789,-0.952337,17.7611,-87.6329,1,1,1,13.8621,20.1583,105,2036.64,1.65404,17.2407,-43.8765,-95,2034.93,1.98514,15,15,15,15,0
15084,-13,1,1302.39,13.1324,-21.6618,750,0.00251322,0.0376702,-0.999287,2.16366,86.1831,1,1,1,14.6759,2.62327,105,1302.24,1.58844,16.4755,9.91294,-95,1300.47,1.88805,15,15,15,15,0
15085,-13,1,1028.34,27.4267,208.434,750,-0.0174944,-0.294507,-0.955489,17.1591,-93.3995,1,1,1,15.6171,9.62776,105,1028.23,1.81752,13.0693,-51.4723,-95,1026.38,2.09652,15,15,15,15,0
15086,13,-1,2640.45,29.8686,135.597,750,-0.0209304,-0.179591,-0.983519,10.4167,-96.6475,1,1,1,16.1925,17.8147,105,2640.32,2.84636,11.3995,-18.7506,-95,2637.43,1.99318,15,15,15,15,0
15087,-13,1,1680.91,24.5677,83.6036,750,-0.0127991,-0.13578,-0.990656,7.83853,-95.385,1,1,1,16.2125,-4.77497,105,1680.69,1.66841,14.3208,-32.0392,-95,1678.99,1.78762,15,15,15,15,0
15088,13,-1,7849.86,14.9556,233.313,750,0.000891344,-0.319475,-0.947594,18.6312,-89.8401,1,1,1,15.5623,15.8562,105,7849.71,3.4775,15.575,-51.6318,-95,7837.55,1.52497,15,15,15,15,0
15089,-13,1,3553.09,-0.462896,-37.6837,750,0.0221817,0.0488411,-0.99856,3.07495,65.5743,1,1,1,13.8594,-6.13918,105,3552.95,1.73181,18.5818,3.63845,-95,3551.17,1.63352,15,15,15,15,0
15090,-13,1,1046.97,5.51886,207.568,750,0.0115706,-0.296144,-0.955073,17.2397,-87.7625,1,1,1,13.3329,7.56983,105,1046.87,1.84116,16.3513,-53.9278,-95,1045,1.75468,15,15,15,15,0
15091,13,-1,1645.7,19.0666,116.295,750,-0.0053673,-0.157927,-0.987436,9.09188,-91.9465,1,1,1,15.5607,13.1359,105,1645.59,1.80502,13.779,-18.3307,-95,1643.74,1.7374,15,15,15,15,0
15092,-13,1,5841.89,19.0477,-145.124,750,-0.00532594,0.209535,-0.977787,12.0991,91.456,1,1,1,15.5344,-6.90333,105,5841.78,2.13592,14.6538,35.9807,-95,5839.6,2.62432,15,15,15,15,0
15093,-13,1,2404.35,6.14892,-230.46,750,0.01307,0.302869,-0.952943,17.6469,87.529,1,1,1,15.0154,-25,103.542,2404.22,1.46522,18.167,38.1202,-95,2402.73,1.92069,15,15,15,15,0
15094,-13,1,1374.06,16.0425,73.9748,750,8.33774e-05,-0.0856293,-0.996327,4.91221,-89.9442,1,1,1,16.1692,18.5645,105,1373.9,1.82078,17.1539,1.51098,-95,1372.04,1.70126,15,15,15,15,0
15095,-13,1,5980.79,5.83634,85.2335,750,0.0139766,-0.0946233,-0.995415,5.48873,-81.5977,1,1,1,14.8927,23.9204,105,5980.66,2.7006,17.9029,4.87131,-95,5974.79,1.70536,15,15,15,15,0
15096,13,-1,1107.42,29.8164,-14.2849,750,-0.0214523,0.0102472,-0.999717,1.36229,154.467,1,1,1,15.9758,-7.67361,105,1107.31,3.42284,11.0283,-5.10981,-95,1091.65,4.1964,15,15,15,15,0
15097,13,-1,2092.73,13.1936,93.3858,750,0.00405719,-0.12793,-0.991775,7.35372,-88.1835,1,1,1,15.8717,10.0538,105,2092.56,2.33805,16.2613,-15.6878,-95,2090.19,1.85786,15,15,15,15,0
15098,13,-1,1508.12,18.5451,115.444,750,-0.00620212,-0.165997,-0.986107,9.5619,-92.1397,1,1,1,14.5444,6.87068,105,1508,2.0136,12.8099,-26.5409,-95,1505.96,1.563,15,15,15,15,0
15099,-13,1,2148.04,0.856208,-80.7537,750,0.0191808,0.101251,-0.994676,5.91492,79.2731,1,1,1,13.294,-15.0975,105,2147.91,2.35047,18.0732,4.97039,-95,2145.53,1.68389,15,15,15,15,0
15100,13,-1,1155.57,-3.56557,-179.434,750,0.025381,0.240473,-0.970324,13.9933,83.975,1,1,1,13.3058,-19.5849,105,1155.47,1.79548,17.4837,30.2577,-95,1153.64,4.26981,15,15,15,15,0
15101,-13,1,1256.24,7.08746,-213.339,750,0.00876531,0.294062,-0.955746,17.1091,88.2927,1,1,1,13.0029,-14.8867,105,1256.14,1.91156,15.457,46.2786,-95,1254.2,2.57072,15,15,15,15,0
15102,13,-1,1123.97,22.1045,63.7577,750,-0.0119574,-0.104023,-0.994503,6.01035,-96.5573,1,1,1,14.3196,-3.77608,105,1123.82,2.60564,10.9738,-24.8041,-95,1121.17,1.64658,15,15,15,15,0
15103,13,-1,1143.11,15.5005,112.58,750,-0.00282701,-0.154311,-0.988018,8.87833,-91.0496,1,1,1,13.6189,11.842,105,1142.94,1.86888,11.9093,-19.6758,-95,1141.04,1.55938,15,15,15,15,0
15104,-13,1,2281.15,30.1124,40.4817,750,-0.0213985,-0.0480333,-0.998616,3.01424,-114.013,1,1,1,16.1852,9.47825,105,2281,2.69259,12.1731,0.0448587,-95,2278.27,1.54838,15,15,15,15,0
15105,13,-1,2878.86,28.2209,164.111,750,-0.0170575,-0.230381,-0.972951,13.3566,-94.2345,1,1,1,16.8986,11.3966,105,2878.71,1.8496,12.9241,-35.931,-95,2876.83,2.49995,15,15,15,15,0
15106,13,-1,1048.05,22.1069,-48.2124,750,-0.00967428,0.053698,-0.99851,3.12775,100.213,1,1,1,15.8562,-13.4824,105,1047.65,1.51726,13.1329,-2.23499,-95,1046.1,1.68296,15,15,15,15,0
15107,-13,1,1230.15,17.9952,174.604,750,-0.00601802,-0.254839,-0.966965,14.7682,-91.3528,1,1,1,13.9624,4.73709,105,1230.03,2.19378,13.3799,-47.7791,-95,1227.78,2.89046,15,15,15,15,0
15108,13,-1,2919.61,3.36934,-82.0733,750,0.0165342,0.0883249,-0.995954,5.15551,79.3971,1,1,1,14.0772,-24.8723,105,2919.49,1.81498,17.0294,-7.12611,-95,2917.64,1.60279,15,15,15,15,0
15109,13,-1,1246.61,4.26991,-100.223,750,0.0136124,0.161771,-0.986734,9.3429,85.1901,1,1,1,13.168,5.52194,105,1246.49,1.67496,14.7039,38.3715,-95,1244.78,1.79944,15,15,15,15,0
15110,-13,1,1667.5,30.2494,150.454,750,-0.0217601,-0.204614,-0.978601,11.8744,-96.0704,1,1,1,15.9072,15.5922,105,1667.39,2.19022,11.9737,-26.7124,-95,1665.17,3.71613,15,15,15,15,0
15111,-13,1,5191.56,3.33901,-19.6399,750,0.0170674,0.0230355,-0.999589,1.64286,53.4646,1,1,1,14.2997,-4.55852,105,5191.41,1.56841,17.9,0.177905,-95,5189.8,2.29355,15,15,15,15,0
15112,-13,1,1574.13,1.19667,-248.783,750,0.0197596,0.334115,-0.942325,19.5542,86.6155,1,1,1,14.7216,-20.089,105,1574.02,1.91659,19.3037,50.859,-95,1572.07,1.82315,15,15,15,15,0
15113,-13,1,3087.57,5.96155,131.84,750,0.0144575,-0.170567,-0.98524,9.85636,-85.1551,1,1,1,15.4264,20.1756,105,3087.45,1.93978,18.7275,-14.5802,-95,3085.48,2.07488,15,15,15,15,0
