#class tools::wcsv::ntuple
#title Slit-conditioned anti-muon selection data
#separator 44
#vector_separator 59
#column int EventID
#column int PDG
#column double Charge_e
#column double InitialKineticEnergy_MeV
#column double SourceX_mm
#column double SourceY_mm
#column double SourceZ_mm
#column double DirX
#column double DirY
#column double DirZ
#column double ThetaDown_deg
#column double Phi_deg
#column int HitA
#column int HitB
#column int AcceptedCoincidence
#column double A_X_mm
#column double A_Y_mm
#column double A_Z_mm
#column double A_KineticEnergy_MeV
#column double A_Edep_MeV
#column double B_X_mm
#column double B_Y_mm
#column double B_Z_mm
#column double B_KineticEnergy_MeV
#column double B_Edep_MeV
#column double Config_SlitCenterX_mm
#column double Config_GapTargetX_mm
#column double Config_UnbentBottomX_mm
#column double Config_BottomCenterX_mm
#column double Config_BottomOffsetX_mm
12010,13,-1,1233.93,7.07641,11.4163,750,0.00945946,-0.0338911,-0.999381,2.01645,-74.4049,1,1,1,13.291,-10.4199,105,1233.81,1.76659,14.3711,-17.1633,-95,1231.95,1.59778,15,15,15,15,0
12011,-13,1,2517.53,15.2412,167.564,750,-0.00134584,-0.227332,-0.973816,13.1403,-90.3392,1,1,1,14.3121,17.0015,105,2517.37,1.63922,14.6579,-29.9329,-95,2515.7,1.68886,15,15,15,15,0
12012,-13,1,1173.54,26.9564,-127.1,750,-0.0167629,0.196029,-0.980455,11.3467,94.8876,1,1,1,15.8547,1.92665,105,1173.3,1.8227,13.311,41.6385,-95,1171.41,2.22419,15,15,15,15,0
12013,13,-1,1241.51,21.79,-272.604,750,-0.0100242,0.360869,-0.932562,21.1621,91.5911,1,1,1,14.8568,-23.0111,105,1241.39,1.73584,11.5126,54.5512,-95,1239.61,2.27843,15,15,15,15,0
12014,13,-1,1044.08,21.876,-58.1159,750,-0.0115606,0.100076,-0.994913,5.78186,96.5895,1,1,1,14.3813,6.76309,105,1043.97,1.67713,10.3677,26.7143,-95,1042.26,1.53802,15,15,15,15,0
12015,13,-1,1682.86,8.79902,247.548,750,0.00964133,-0.336863,-0.941504,19.6942,-88.3606,1,1,1,15.404,16.7725,105,1682.74,2.40616,16.6627,-54.9511,-95,1680.3,1.90536,15,15,15,15,0
12016,-13,1,1422.32,23.1343,308.053,750,-0.0102825,-0.402927,-0.915174,23.7695,-91.4618,1,1,1,15.8874,24.0765,105,1422.2,1.66399,14.6503,-63.4434,-95,1420.5,2.14866,15,15,15,15,0
12017,13,-1,1523.96,33.376,-124.6,750,-0.0256382,0.162471,-0.98638,9.46713,98.9674,1,1,1,16.611,-18.3592,105,1523.84,1.98462,10.803,14.6748,-95,1521.83,2.01021,15,15,15,15,0
12018,13,-1,1357.41,29.3122,50.5585,750,-0.0201371,-0.0542611,-0.998324,3.31797,-110.361,1,1,1,16.3019,15.5013,105,1357.31,1.8538,11.5167,4.63128,-95,1355.43,2.05815,15,15,15,15,0
12019,-13,1,2107.28,21.9158,-110.123,750,-0.0110146,0.140266,-0.990053,8.0882,94.49,1,1,1,14.6898,-18.7498,105,2107.13,1.66826,12.9436,9.78401,-95,2105.43,1.99341,15,15,15,15,0
12020,-13,1,1539.05,16.9323,-172.484,750,-0.00461776,0.228724,-0.97348,13.2247,91.1566,1,1,1,13.724,-20.7723,105,1538.85,1.7992,13.9915,26.0536,-95,1537.02,1.70671,15,15,15,15,0
12021,-13,1,1710.66,26.538,-140.385,750,-0.0146295,0.182839,-0.983034,10.5692,94.5747,1,1,1,16.9391,-20.4185,105,1710.55,1.97642,15.008,16.7535,-95,1708.55,1.81215,15,15,15,15,0
12022,-13,1,3078.29,7.5553,234.694,750,0.0113691,-0.326383,-0.945169,19.0614,-88.005,1,1,1,15.296,12.0355,105,3078.13,1.61446,18.1015,-56.9311,-95,3076.48,1.86007,15,15,15,15,0
12023,13,-1,1400.7,17.4022,47.0309,750,-0.00565384,-0.0350963,-0.999368,2.03722,-99.1515,1,1,1,13.7531,24.3794,105,1400.59,3.03709,12.0763,17.3655,-95,1397.51,1.51699,15,15,15,15,0
12024,-13,1,1630.43,8.26495,80.2116,750,0.0103983,-0.0935008,-0.995565,5.39821,-83.6542,1,1,1,15.0076,19.6484,105,1630.28,1.60506,18.0888,1.35185,-95,1628.64,1.92064,15,15,15,15,0
12025,13,-1,1025.71,11.5547,-20.0008,750,0.00298002,0.0327165,-0.99946,1.88261,84.7955,1,1,1,13.4778,1.11269,105,1025.6,2.09819,13.2164,7.73655,-95,1023.47,2.87609,15,15,15,15,0
12026,-13,1,2791.71,20.2845,-243.022,750,-0.00587646,0.329198,-0.944243,19.2233,91.0227,1,1,1,16.2327,-18.1462,105,2791.56,2.01691,15.4776,51.6277,-95,2789.51,2.06624,15,15,15,15,0
12027,13,-1,1019.64,32.8431,-214.488,750,-0.0240294,0.291751,-0.956192,17.022,94.7084,1,1,1,16.6341,-17.6867,105,1019.51,2.26873,10.8473,43.0287,-95,1017.19,2,15,15,15,15,0
12028,13,-1,1481.83,22.3612,-165.111,750,-0.00970782,0.242585,-0.970082,14.0506,92.2917,1,1,1,15.9066,-3.81747,105,1481.74,1.57181,12.9091,46.3645,-95,1480.13,1.95953,15,15,15,15,0
12029,13,-1,2989.19,5.51001,262.901,750,0.0137343,-0.35625,-0.93429,20.8863,-87.7922,1,1,1,14.9917,16.9583,105,2989.05,1.69247,17.5064,-59.2014,-95,2987.22,2.02259,15,15,15,15,0
12030,13,-1,1421.11,33.8944,233.862,750,-0.0254554,-0.311726,-0.949831,18.2259,-94.6684,1,1,1,16.7185,22.2672,105,1420.97,2.1472,10.3185,-43.5348,-95,1418.8,1.74323,15,15,15,15,0
12031,13,-1,3012.96,5.89318,39.5918,750,0.0130139,-0.0602527,-0.998098,3.53408,-77.812,1,1,1,14.3202,0.643807,105,3012.8,1.80887,16.6446,-11.3704,-95,3010.96,1.7852,15,15,15,15,0
12032,13,-1,1205.33,14.8099,130.035,750,0.00212556,-0.194837,-0.980833,11.2359,-89.375,1,1,1,16.2077,1.9096,105,1205.22,1.86368,15.5334,-37.8211,-95,1203.33,1.69427,15,15,15,15,0
12033,13,-1,1164.33,32.2255,-7.33467,750,-0.0247225,-0.00581266,-0.999677,1.45528,-166.769,1,1,1,16.2743,-11.085,105,1164.23,1.95219,10.475,-12.5133,-95,1159.99,3.98836,15,15,15,15,0
12034,-13,1,1640.04,10.6437,32.8605,750,0.00815723,-0.057021,-0.99834,3.30215,-81.8587,1,1,1,16.0043,-4.04776,105,1639.14,3.39256,18.4469,-15.6981,-95,1636.36,1.54796,15,15,15,15,0
12035,13,-1,1637.68,23.9479,-92.1565,750,-0.0114682,0.127425,-0.991782,7.35056,95.1428,1,1,1,16.4896,-9.28651,105,1637.57,1.52186,13.7931,16.4454,-95,1636.01,1.89259,15,15,15,15,0
12036,-13,1,2330.78,34.0906,-85.0049,750,-0.0277419,0.108264,-0.993735,6.41689,104.372,1,1,1,16.0843,-14.7344,105,2330.65,2.20288,11.0412,7.23822,-95,2328.41,2.15448,15,15,15,15,0
12037,-13,1,1933.14,25.9585,55.3243,750,-0.0155361,-0.0897017,-0.995847,5.22328,-99.826,1,1,1,15.8959,-2.77461,105,1933.03,1.82177,13.8225,-20.6032,-95,1931.17,1.74416,15,15,15,15,0
12038,13,-1,1790.04,36.8728,-226.113,750,-0.029958,0.302277,-0.952749,17.6834,95.66,1,1,1,16.5916,-21.4757,105,1789.92,1.59604,9.48248,41.7481,-95,1784.28,4.40249,15,15,15,15,0
12039,-13,1,2041.26,27.318,283.372,750,-0.0156452,-0.370604,-0.928659,21.7733,-92.4173,1,1,1,16.4107,25,102.571,2041.13,1.6238,13.8084,-53.8238,-95,2039.47,1.86774,15,15,15,15,0
12040,13,-1,2305.1,10.4239,-136.669,750,0.0055028,0.169382,-0.985535,9.7571,88.1393,1,1,1,14.0517,-25,100.266,2304.98,0.828029,14.5627,8.76988,-95,2304.05,1.88172,15,15,15,15,0
12041,-13,1,1533.35,8.57833,-172.97,750,0.00911049,0.25323,-0.967363,14.6785,87.9396,1,1,1,14.6517,-4.12185,105,1533.21,1.62037,17.3474,48.1029,-95,1531.55,1.70763,15,15,15,15,0
12042,13,-1,5040.96,-0.487485,153.021,750,0.0216566,-0.201249,-0.979301,11.678,-83.858,1,1,1,13.7763,20.4719,105,5040.83,2.32321,18.0948,-20.6521,-95,5030.13,1.73818,15,15,15,15,0
12043,-13,1,1112.36,4.53824,294.197,750,0.0124979,-0.388583,-0.921329,22.8788,-88.1578,1,1,1,13.2877,22.1596,105,1112.24,1.93802,17.0135,-61.7133,-95,1110.27,2.02096,15,15,15,15,0
12044,-13,1,1543.55,14.0791,60.4857,750,0.00162103,-0.0922281,-0.995737,5.29262,-88.9931,1,1,1,15.1291,0.743876,105,1543.44,1.71799,16.4734,-17.5332,-95,1541.7,2.00125,15,15,15,15,0
12045,-13,1,1151,2.68556,31.8368,750,0.0177423,-0.0643817,-0.997768,3.82916,-74.5929,1,1,1,14.1763,-9.80135,105,1150.87,1.62926,18.8511,-22.7643,-95,1149.21,1.72692,15,15,15,15,0
12046,13,-1,2883.81,33.3958,7.74395,750,-0.0261771,-0.00751171,-0.999629,1.56056,-163.989,1,1,1,16.5053,2.89709,105,2883.7,1.72527,10.9499,1.51603,-95,2881.91,1.71087,15,15,15,15,0
12047,-13,1,1065.42,19.1734,52.7532,750,-0.00789967,-0.0455759,-0.99893,2.65119,-99.8334,1,1,1,14.0726,23.3252,105,1065.32,1.52111,13.5231,14.4302,-95,1063.76,1.60883,15,15,15,15,0
12048,13,-1,4217.27,15.5043,-247.054,750,-0.00219683,0.330503,-0.943802,19.2997,90.3808,1,1,1,14.0029,-21.1861,105,4217.14,2.3105,13.3043,48.7609,-95,4214.78,3.74452,15,15,15,15,0
12049,-13,1,1730.6,4.79984,34.0208,750,0.0128963,-0.0342945,-0.999329,2.09974,-69.3915,1,1,1,13.1235,11.8859,105,1730.48,2.03723,16.3225,4.97704,-95,1728.41,1.5894,15,15,15,15,0
12050,13,-1,1933.52,-2.59683,-146.603,750,0.025297,0.20709,-0.977995,12.042,83.0355,1,1,1,14.4213,-9.67466,105,1933.37,2.41606,19.2714,32.901,-95,1930.92,1.758,15,15,15,15,0
12051,-13,1,4604.1,-3.54328,32.8257,750,0.0257238,-0.0578991,-0.997991,3.63248,-66.045,1,1,1,13.082,-4.59443,105,4603.96,2.37846,18.6318,-16.2346,-95,4601.54,1.63558,15,15,15,15,0
12052,13,-1,1337.52,11.7009,141.536,750,0.0030021,-0.206848,-0.978369,11.939,-89.1685,1,1,1,13.5589,5.03737,105,1337.4,2.02774,12.7037,-37.3005,-95,1335.31,1.69798,15,15,15,15,0
12053,-13,1,2599.55,19.9633,-61.4192,750,-0.00473652,0.0745371,-0.997207,4.28326,93.636,1,1,1,16.8994,-13.2081,105,2599.41,2.09175,16.5136,1.71114,-95,2597.28,1.63032,15,15,15,15,0
12054,13,-1,2649.78,14.3995,11.1985,750,0.00332627,-0.0399533,-0.999196,2.29769,-85.2409,1,1,1,16.5467,-14.5921,105,2649.63,2.22828,16.6823,-22.6063,-95,2647.36,1.83889,15,15,15,15,0
12055,-13,1,1211.02,17.5599,74.5461,750,-0.00324765,-0.127869,-0.991786,7.34885,-91.4549,1,1,1,15.4478,-8.61255,105,1210.9,1.65813,15.1273,-34.0061,-95,1209.2,2.19738,15,15,15,15,0
12056,-13,1,1033.71,0.110131,-52.6057,750,0.0213314,0.09434,-0.995311,5.55042,77.259,1,1,1,14.1065,8.41556,105,1033.58,2.26956,19.4067,27.5941,-95,1031.26,1.94291,15,15,15,15,0
12057,-13,1,1621.74,15.6723,-82.8848,750,-0.00197886,0.12778,-0.991801,7.34219,90.8872,1,1,1,14.3854,0.214431,105,1621.62,1.54871,14.5378,25.9944,-95,1620.05,1.67062,15,15,15,15,0
12058,-13,1,2504.46,12.2208,306.836,750,0.00178307,-0.404509,-0.914532,23.8606,-89.7474,1,1,1,13.4037,21.561,105,2504.29,2.04646,14.1455,-66.7272,-95,2502.21,2.3737,15,15,15,15,0
12059,-13,1,1379.36,33.3526,175.1,750,-0.0263526,-0.225118,-0.973975,13.1002,-96.6767,1,1,1,15.6585,25,99.9173,1379.24,2.95761,11.2407,-19.92,-95,1376.26,1.93565,15,15,15,15,0
12060,-13,1,3203.29,35.7798,-102.837,750,-0.0290612,0.131138,-0.990938,7.7193,102.495,1,1,1,16.8683,-17.4827,105,3203.14,1.58428,11.3157,9.10403,-95,3201.52,1.78019,15,15,15,15,0
12061,-13,1,1978.72,23.2092,-13.8215,750,-0.0107066,0.023245,-0.999672,1.46649,114.731,1,1,1,16.3375,1.15989,105,1978.56,2.56258,14.8721,6.15926,-95,1975.97,1.76812,15,15,15,15,0
12062,-13,1,1686.94,-3.75869,-7.47149,750,0.0271878,-0.00867367,-0.999593,1.63532,-17.6941,1,1,1,13.7846,-13.0683,105,1686.82,1.8781,19.7536,-14.8019,-95,1684.9,1.62109,15,15,15,15,0
12063,-13,1,6562.81,7.97597,-40.4151,750,0.00861835,0.0329466,-0.99942,1.95159,75.3407,1,1,1,13.538,-19.1522,105,6562.67,1.6562,15.3939,-12.6656,-95,6560.98,1.59547,15,15,15,15,0
12064,-13,1,2132.21,21.5461,24.4418,750,-0.00703798,-0.0183465,-0.999807,1.12594,-110.988,1,1,1,16.9879,12.5826,105,2132.07,1.60759,16.3417,9.01544,-95,2130.43,2.02266,15,15,15,15,0
12065,-13,1,2414.18,3.19603,-152.252,750,0.0164836,0.220975,-0.97514,12.8024,85.7339,1,1,1,14.0954,-6.08782,105,2414.04,1.91601,17.8696,39.2476,-95,2412.09,3.79945,15,15,15,15,0
12066,13,-1,1199.06,4.29333,29.6685,750,0.0144845,-0.0476771,-0.998758,2.85616,-73.101,1,1,1,13.6474,-1.12149,105,1198.95,1.64513,15.8426,-10.3968,-95,1197.24,3.04647,15,15,15,15,0
12067,13,-1,6859.55,3.12843,-220.755,750,0.0164489,0.306724,-0.951656,17.8885,86.9303,1,1,1,14.2496,-12.8433,105,6859.31,3.49464,17.473,51.6646,-95,6855.77,2.37415,15,15,15,15,0
12068,-13,1,1778.22,25.5481,-149.978,750,-0.0142783,0.223812,-0.974528,12.9598,93.6503,1,1,1,16.0978,-1.84562,105,1778.11,1.96059,13.691,44.1343,-95,1776.1,2.02053,15,15,15,15,0
12069,-13,1,1044.93,21.0878,45.5747,750,-0.00645181,-0.0532417,-0.998561,3.07432,-96.9094,1,1,1,16.9204,11.1843,105,1044.84,1.65206,16.9999,0.658385,-95,1043.17,3.84442,15,15,15,15,0
12070,-13,1,2593.19,7.32368,-35.9425,750,0.0119808,0.0230482,-0.999663,1.48849,62.5339,1,1,1,15.0734,-21.067,105,2593.02,1.81696,17.8634,-16.4555,-95,2591.18,2.44289,15,15,15,15,0
12071,-13,1,1057.09,23.4862,-268.878,750,-0.0123213,0.357044,-0.934006,20.9318,91.9765,1,1,1,14.9775,-22.3127,105,1056.95,1.99138,13.6006,54.5847,-95,1054.92,1.65689,15,15,15,15,0
12072,13,-1,1120.52,-5.79836,247.039,750,0.0277988,-0.337505,-0.940913,19.7945,-85.2914,1,1,1,13.2578,15.6778,105,1120.41,1.64472,18.2301,-56.0647,-95,1118.74,2.5,15,15,15,15,0
12073,-13,1,1154.11,9.98191,88.1839,750,0.00798548,-0.12492,-0.992135,7.19088,-86.3424,1,1,1,15.1734,6.9715,105,1154.01,1.57841,17.6516,-18.3754,-95,1152.39,3.46654,15,15,15,15,0
12074,13,-1,1998.99,33.219,319.504,750,-0.0236902,-0.417164,-0.908522,24.6981,-93.2503,1,1,1,16.3522,23.2944,105,1998.82,2.12857,10.5777,-68.7849,-95,1996.66,1.98154,15,15,15,15,0
12075,13,-1,1223.12,24.346,-152.931,750,-0.0128655,0.216834,-0.976124,12.5455,93.3956,1,1,1,15.8448,-9.6516,105,1223.02,2.16735,12.7891,35.138,-95,1218.03,1.63481,15,15,15,15,0
12076,-13,1,1161.6,26.8589,-116.642,750,-0.0157165,0.170097,-0.985302,9.83558,95.279,1,1,1,16.5706,-5.29264,105,1161.48,2.95961,14.374,29.0165,-95,1158.46,2.13895,15,15,15,15,0
12077,-13,1,2934.73,-0.198763,-111.691,750,0.0211217,0.159792,-0.986925,9.27551,82.4702,1,1,1,13.6267,-7.21737,105,2934.59,1.67739,18.4789,25.3146,-95,2932.85,1.8953,15,15,15,15,0
12078,-13,1,1724.88,17.2969,-177.956,750,-0.00372259,0.250143,-0.968202,14.4876,90.8526,1,1,1,14.817,-11.315,105,1724.77,2.02504,14.6503,40.2203,-95,1722.71,1.60523,15,15,15,15,0
12079,-13,1,1328.38,-4.63867,30.2596,750,0.0283089,-0.0622012,-0.997662,3.91866,-65.5289,1,1,1,13.6633,-9.95422,105,1328.24,2.01302,19.9119,-22.6185,-95,1326.14,1.74932,15,15,15,15,0
12080,13,-1,2804.67,22.4202,156.481,750,-0.0109271,-0.227985,-0.973603,13.1939,-92.744,1,1,1,15.1811,5.44439,105,2804.55,1.93119,12.3355,-41.2822,-95,2802.59,1.7795,15,15,15,15,0
12081,13,-1,1915,10.0242,4.41774,750,0.00762514,-0.0190549,-0.999789,1.17602,-68.1904,1,1,1,14.9434,-7.87526,105,1914.89,2.88752,15.9463,-11.9505,-95,1911.97,1.71179,15,15,15,15,0
12082,13,-1,3181.99,16.1902,31.2848,750,-0.00233661,-0.0456138,-0.998956,2.61782,-92.9325,1,1,1,14.6815,1.83311,105,3181.87,1.94842,13.9128,-7.35072,-95,3179.88,1.57386,15,15,15,15,0
12083,13,-1,1281.47,34.2784,-27.5859,750,-0.0268189,0.0391643,-0.998873,2.72067,124.403,1,1,1,16.9341,-2.27761,105,1281.34,1.79036,10.9863,5.46469,-95,1279.52,1.5209,15,15,15,15,0
12084,13,-1,1419.17,15.5082,218.143,750,0.000127141,-0.307841,-0.951438,17.9292,-89.9763,1,1,1,15.5944,9.45065,105,1419.07,2.06561,14.7877,-55.3288,-95,1416.96,1.76268,15,15,15,15,0
12085,-13,1,1596.93,12.446,-183.577,750,0.00406101,0.255701,-0.966747,14.8171,89.0901,1,1,1,15.2193,-12.9532,105,1596.77,1.84057,17.1075,39.9872,-95,1594.89,1.78413,15,15,15,15,0
12086,-13,1,1437.23,21.6154,-163.063,750,-0.011223,0.211033,-0.977415,12.2004,93.0442,1,1,1,14.2093,-23.8012,105,1437.11,1.75952,12.9583,19.5797,-95,1435.32,2.88882,15,15,15,15,0
12087,-13,1,1001.98,21.2724,-9.38846,750,-0.0108585,0.0213174,-0.999714,1.37085,116.993,1,1,1,14.2666,4.36518,105,1001.87,1.50158,13.4795,7.89742,-95,1000.33,1.60656,15,15,15,15,0
12088,-13,1,1058.52,-1.41007,-21.1241,750,0.0222224,0.0112122,-0.99969,1.42628,26.7729,1,1,1,13.2519,-13.8565,105,1058.32,1.69854,18.628,-11.2782,-95,1056.59,1.59275,15,15,15,15,0
12089,-13,1,1026.04,29.4162,-63.0617,750,-0.019142,0.0589839,-0.998075,3.55532,107.98,1,1,1,17,-24.8024,102.61,1025.94,1.2246,13.9624,-13.4066,-95,1024.68,1.62184,15,15,15,15,0
12090,13,-1,1038.71,12.2927,233.681,750,0.00434844,-0.306385,-0.951898,17.8434,-89.1869,1,1,1,15.2545,25,101.656,1038.58,1.00655,14.7582,-38.5553,-95,1037.55,1.54565,15,15,15,15,0
12091,-13,1,2564.45,7.98872,-111.062,750,0.0103856,0.158463,-0.98731,9.1374,86.2502,1,1,1,14.7506,-7.56704,105,2564.28,2.00266,17.2787,24.6177,-95,2562.24,1.63906,15,15,15,15,0
12092,-13,1,1783.09,0.0363076,165.245,750,0.0198344,-0.236215,-0.971498,13.7123,-85.2003,1,1,1,13.2048,8.41606,105,1782.98,1.7827,18.0886,-40.0312,-95,1781.16,2.23326,15,15,15,15,0
12093,13,-1,1060.55,24.6786,-174.56,750,-0.0142886,0.227334,-0.973712,13.1666,93.5965,1,1,1,15.2136,-23.9702,105,1060.45,1.52929,10.9842,23.0341,-95,1058.89,1.62013,15,15,15,15,0
12094,13,-1,4591.98,33.2789,47.5252,750,-0.0261056,-0.0395313,-0.998877,2.7153,-123.44,1,1,1,16.4218,21.9988,105,4591.87,1.6462,10.9427,14.1765,-95,4590.16,2.06975,15,15,15,15,0
12095,-13,1,2229.57,5.46149,186.486,750,0.012404,-0.262922,-0.964737,15.2609,-87.2989,1,1,1,13.8132,10.8077,105,2229.42,1.99558,17.3674,-43.5634,-95,2227.39,1.81919,15,15,15,15,0
12096,-13,1,1225.83,8.55747,-169.561,750,0.00862162,0.230188,-0.973108,13.3177,87.855,1,1,1,14.2721,-16.9864,105,1225.73,1.97583,16.8582,30.6362,-95,1223.72,2.04584,15,15,15,15,0
12097,-13,1,2696.17,15.1918,39.5208,750,-0.000916092,-0.0849086,-0.996388,4.87105,-90.6181,1,1,1,14.5988,-15.4437,105,2696.06,1.8009,14.7137,-32.6025,-95,2694.23,1.87446,15,15,15,15,0
12098,13,-1,1285.67,14.0171,-208.525,750,0.00287812,0.277403,-0.960749,16.1061,89.4056,1,1,1,15.9493,-22.2908,105,1285.56,4.31582,16.1116,35.4504,-95,1279.35,4.09225,15,15,15,15,0
12099,-13,1,1826.17,14.6648,69.9971,750,-0.00177345,-0.0770566,-0.997025,4.42057,-91.3184,1,1,1,13.5392,20.1328,105,1825.99,1.61924,13.8217,4.56275,-95,1824.34,1.61792,15,15,15,15,0
12100,13,-1,1691.57,17.4809,41.7733,750,-0.00482655,-0.0370291,-0.999303,2.14005,-97.4264,1,1,1,14.3186,17.7466,105,1691.4,1.52995,12.5288,10.4683,-95,1689.83,1.58102,15,15,15,15,0
12101,-13,1,1668.72,6.82261,49.6221,750,0.0112218,-0.072517,-0.997304,4.20815,-81.2034,1,1,1,14.0803,2.72219,105,1668.61,2.70062,17.0628,-11.6736,-95,1665.86,1.57448,15,15,15,15,0
12102,-13,1,1243.26,10.3968,-5.72929,750,0.00652867,0.0407787,-0.999147,2.36687,80.9041,1,1,1,14.6235,20.5147,105,1242.65,1.50806,17.0397,28.1868,-95,1241.11,2.14375,15,15,15,15,0
12103,13,-1,3265.75,13.8018,273.046,750,-0.000398049,-0.368815,-0.929503,21.6426,-90.0618,1,1,1,13.5256,17.1177,105,3265.63,1.9369,13.161,-62.2817,-95,3263.66,1.73735,15,15,15,15,0
12104,-13,1,1464.63,9.14331,-137.527,750,0.00805813,0.2088,-0.977925,12.0611,87.7899,1,1,1,14.4581,0.189359,105,1464.52,1.51711,16.899,42.3339,-95,1462.95,1.57975,15,15,15,15,0
12105,-13,1,1575.79,11.8077,-220.299,750,0.00202219,0.294997,-0.955496,17.1578,89.6072,1,1,1,13.1727,-21.1639,105,1575.66,1.90755,14.33,40.3964,-95,1573.69,2.32094,15,15,15,15,0
12106,13,-1,2637.67,38.0362,-117.11,750,-0.0325749,0.149082,-0.988288,8.77758,102.326,1,1,1,16.775,-19.8127,105,2637.48,1.60704,9.73842,10.5078,-95,2635.84,1.70893,15,15,15,15,0
12107,-13,1,1155.56,8.06658,20.8668,750,0.0119023,-0.0134963,-0.999838,1.03109,-48.5912,1,1,1,15.7448,12.1602,105,1155.48,1.73528,19.505,9.432,-95,1153.7,1.64136,15,15,15,15,0
12108,-13,1,2004.3,11.1264,226.675,750,0.00558939,-0.299268,-0.954153,17.4168,-88.93,1,1,1,14.9048,24.3719,105,2004.17,2.05326,16.8895,-38.2104,-95,2002.08,1.818,15,15,15,15,0
12109,13,-1,1581.09,21.1141,64.2211,750,-0.00785894,-0.0991328,-0.995043,5.70714,-94.5328,1,1,1,16.0198,-0.0381069,105,1580.98,1.88725,13.7036,-19.7546,-95,1579.06,1.65801,15,15,15,15,0
12110,-13,1,1073.12,-2.45787,-17.7769,750,0.0253732,0.0455657,-0.998639,2.98955,60.8888,1,1,1,13.9301,11.653,105,1073.03,1.62748,20.1429,21.1284,-95,1071.34,2.54784,15,15,15,15,0
12111,13,-1,10409.2,13.5717,126.195,750,0.000938823,-0.164463,-0.986383,9.46622,-89.6729,1,1,1,14.1913,18.6493,105,10409.1,3.2046,14.2992,-14.662,-95,10405.9,1.95656,15,15,15,15,0
12112,13,-1,1076.24,11.8661,102.799,750,0.00391899,-0.137262,-0.990527,7.89269,-88.3646,1,1,1,14.418,13.418,105,1076.11,1.52699,14.451,-14.1333,-95,1074.54,3.14305,15,15,15,15,0
12113,13,-1,1771.49,20.3354,245.193,750,-0.00749538,-0.320998,-0.94705,18.7286,-91.3376,1,1,1,15.1066,25,100.126,1771.23,0.758702,12.6069,-41.1102,-95,1770.43,2.05627,15,15,15,15,0
