#class tools::wcsv::ntuple
#title Slit-conditioned anti-muon selection data
#separator 44
#vector_separator 59
#column int EventID
#column int PDG
#column double Charge_e
#column double InitialKineticEnergy_MeV
#column double SourceX_mm
#column double SourceY_mm
#column double SourceZ_mm
#column double DirX
#column double DirY
#column double DirZ
#column double ThetaDown_deg
#column double Phi_deg
#column int HitA
#column int HitB
#column int AcceptedCoincidence
#column double A_X_mm
#column double A_Y_mm
#column double A_Z_mm
#column double A_KineticEnergy_MeV
#column double A_Edep_MeV
#column double B_X_mm
#column double B_Y_mm
#column double B_Z_mm
#column double B_KineticEnergy_MeV
#column double B_Edep_MeV
#column double Config_SlitCenterX_mm
#column double Config_GapTargetX_mm
#column double Config_UnbentBottomX_mm
#column double Config_BottomCenterX_mm
#column double Config_BottomOffsetX_mm
19010,-13,1,2165.71,12.3548,11.9035,750,0.00600715,-0.00854267,-0.999945,0.598369,-54.8854,1,1,1,16.2296,6.39322,105,2165.6,1.76359,18.0518,4.65214,-95,2163.81,3.19881,15,15,15,15,0
19011,-13,1,1724.86,7.60727,-86.5695,750,0.0122371,0.108268,-0.994046,6.25522,83.5515,1,1,1,15.5475,-16.3183,105,1724.74,1.73232,18.5433,5.52932,-95,1722.97,1.77115,15,15,15,15,0
19012,-13,1,6469.53,-3.13879,22.8828,750,0.0260002,-0.0448544,-0.998655,2.97185,-59.9009,1,1,1,13.6245,-5.99601,105,6469.34,3.70412,19.3809,-14.9804,-95,6359.27,3.61682,15,15,15,15,0
19013,-13,1,3496.56,14.421,155.605,750,-0.000748283,-0.216183,-0.976353,12.485,-90.1983,1,1,1,13.9267,12.7896,105,3496.42,1.62055,14.2711,-31.735,-95,3494.75,1.9392,15,15,15,15,0
19014,-13,1,1984.47,10.3565,-271.307,750,0.00752254,0.356189,-0.934384,20.8712,88.7901,1,1,1,15.5364,-25,103.895,1984.28,1.99609,17.6056,50.7546,-95,1982.25,1.75175,15,15,15,15,0
19015,-13,1,1111.07,26.5089,-156.47,750,-0.0163913,0.228454,-0.973417,13.2406,94.1039,1,1,1,15.6478,-5.09334,105,1110.95,2.25774,13.6524,42.0025,-95,1108.67,2.39781,15,15,15,15,0
19016,-13,1,1279.15,3.19102,-115.362,750,0.0164435,0.163783,-0.986359,9.47436,84.2668,1,1,1,13.8889,-8.15929,105,1278.99,1.66034,18.3639,25.1526,-95,1277.3,1.85504,15,15,15,15,0
19017,-13,1,1044.03,25.1428,67.7271,750,-0.0157844,-0.0815797,-0.996542,4.76635,-100.951,1,1,1,14.8496,14.8518,105,1043.87,3.10005,12.8201,-2.31995,-95,1037.65,5.95829,15,15,15,15,0
19018,-13,1,1482.47,26.2373,100.902,750,-0.0158982,-0.121464,-0.992468,7.03642,-97.457,1,1,1,16.0076,22.2134,105,1482.33,1.67181,13.8286,-2.29179,-95,1480.62,2.45741,15,15,15,15,0
19019,-13,1,1141.09,2.57268,77.1539,750,0.0167947,-0.120866,-0.992527,7.00914,-82.0893,1,1,1,13.4868,-1.39198,105,1140.99,1.58557,18.1004,-25.8452,-95,1139.38,1.58122,15,15,15,15,0
19020,13,-1,5656.65,21.3617,111.271,750,-0.00955904,-0.165293,-0.986198,9.53028,-93.3098,1,1,1,15.1098,3.1652,105,5656.52,2.08693,12.7787,-30.3693,-95,5654.4,1.86713,15,15,15,15,0
19021,-13,1,1038.3,-1.17084,-5.76139,750,0.0234614,-0.0224611,-0.999472,1.86128,-43.7521,1,1,1,13.9697,-20.2564,105,1038.19,1.55664,20.0747,-25.4292,-95,1033.53,1.72157,15,15,15,15,0
19022,-13,1,2982.99,41.5523,93.2505,750,-0.0374528,-0.129161,-0.990916,7.72862,-106.171,1,1,1,17,8.57884,100.402,2982.89,0.813329,10.0956,-16.7884,-95,2982.03,1.75428,15,15,15,15,0
19023,-13,1,2069.35,0.977849,47.675,750,0.0211541,-0.0813381,-0.996462,4.82105,-75.4217,1,1,1,14.6707,-4.9744,105,2069.22,1.60963,19.7612,-21.2123,-95,2067.58,2.85037,15,15,15,15,0
19024,-13,1,1339.49,4.71838,-107.246,750,0.0135036,0.13437,-0.990839,7.76135,84.2613,1,1,1,13.5088,-19.7763,105,1339.37,1.81882,17.2283,7.26651,-95,1337.52,1.72255,15,15,15,15,0
19025,13,-1,2623.35,7.27405,-173.323,750,0.0105479,0.223314,-0.974689,12.9184,87.2957,1,1,1,14.3177,-25,102.739,2623.2,1.39201,15.8391,20.3304,-95,2621.77,2.15012,15,15,15,15,0
19026,-13,1,1205.98,21.1479,29.7566,750,-0.00977051,-0.0701634,-0.997488,4.06226,-97.9277,1,1,1,14.83,-15.6128,105,1205.86,2.07671,13.4866,-29.8267,-95,1203.74,1.55438,15,15,15,15,0
19027,-13,1,3427.79,20.0865,196.134,750,-0.00784921,-0.268592,-0.963222,15.5873,-91.6739,1,1,1,14.8305,16.2778,105,3427.65,1.89666,13.5664,-39.4628,-95,3425.7,1.60032,15,15,15,15,0
19028,-13,1,1473.77,33.1044,143.383,750,-0.024279,-0.218278,-0.975585,12.687,-96.3469,1,1,1,17,-0.769778,104.883,1473.36,3.08556,12.5579,-45.3201,-95,1470.23,1.91945,15,15,15,15,0
19029,-13,1,2434.68,12.6384,-51.839,750,0.00542667,0.0856807,-0.996308,4.92504,86.376,1,1,1,16.1516,3.62981,105,2434.57,1.6577,17.6405,20.6654,-95,2432.87,1.94744,15,15,15,15,0
19030,13,-1,3779.02,9.22046,272.358,750,0.0093281,-0.358978,-0.9333,21.0449,-88.5115,1,1,1,15.6671,24.2698,105,3778.89,1.64082,17.243,-52.7562,-95,3777.21,2.02199,15,15,15,15,0
19031,-13,1,1102.16,19.9188,213.266,750,-0.00725503,-0.28743,-0.957774,16.7096,-91.4459,1,1,1,15.033,19.6999,105,1102.04,1.93286,14.8939,-40.4219,-95,1100.08,1.72105,15,15,15,15,0
19032,13,-1,1066.48,18.4306,21.5738,750,-0.00719093,-0.0347231,-0.999371,2.03213,-101.7,1,1,1,13.7896,-0.836683,105,1066.38,2.13566,11.8672,-7.61107,-95,1064.22,1.82979,15,15,15,15,0
19033,-13,1,1090.21,28.0877,-45.0738,750,-0.0174971,0.0751084,-0.997022,4.42301,103.114,1,1,1,16.7873,3.63632,105,1090.04,1.93915,13.8124,19.1415,-95,1088.06,4.67787,15,15,15,15,0
19034,-13,1,1434.11,24.1126,300.535,750,-0.0116468,-0.391897,-0.919935,23.0834,-91.7023,1,1,1,15.7806,25,102.596,1433.83,2.1313,14.0773,-58.5127,-95,1431.66,1.83913,15,15,15,15,0
19035,13,-1,2620.2,-7.5114,14.1293,750,0.0321855,-0.0422458,-0.998589,3.04438,-52.6976,1,1,1,13.2776,-13.1577,105,2620.09,1.63814,19.3686,-21.601,-95,2618.42,2.48852,15,15,15,15,0
19036,-13,1,6176.5,27.5075,30.1117,750,-0.0178476,-0.0717209,-0.997265,4.23849,-103.974,1,1,1,15.9642,-16.2751,105,6176.37,2.18172,12.5715,-30.5508,-95,6174.14,2.03044,15,15,15,15,0
19037,-13,1,1495.95,11.0889,-113.832,750,0.00350617,0.162829,-0.986648,9.3733,88.7664,1,1,1,13.381,-7.38618,105,1495.83,1.79556,15.1602,25.7412,-95,1494.01,2.15378,15,15,15,15,0
19038,13,-1,2004.52,26.3638,-184.364,750,-0.0147189,0.250977,-0.967881,14.5609,93.3563,1,1,1,16.5551,-17.1114,105,2004.4,1.72886,12.8108,34.7697,-95,2002.63,1.74636,15,15,15,15,0
19039,13,-1,1333.29,5.41377,85.4462,750,0.012104,-0.0997073,-0.994943,5.76447,-83.0784,1,1,1,13.2008,20.8451,105,1332.63,1.78075,14.6117,0.979917,-95,1330.83,2.13023,15,15,15,15,0
19040,13,-1,2221.38,10.7392,18.8305,750,0.00382523,-0.00856053,-0.999956,0.537231,-65.9227,1,1,1,13.2066,13.3087,105,2221.25,2.5619,13.4782,11.5829,-95,2218.64,4.06281,15,15,15,15,0
19041,-13,1,5292.15,11.1662,60.6957,750,0.0039269,-0.0976261,-0.995215,5.60703,-87.6966,1,1,1,13.7113,-2.57586,105,5292.03,1.64463,14.9123,-22.3147,-95,5290.36,2.01143,15,15,15,15,0
19042,-13,1,1148.64,20.0878,44.346,750,-0.00839663,-0.0616411,-0.998063,3.5667,-97.757,1,1,1,14.6615,4.51026,105,1148.52,2.19637,13.9543,-8.00621,-95,1146.28,2.07014,15,15,15,15,0
19043,-13,1,1138.31,-6.88837,-109.254,750,0.0314197,0.158662,-0.986833,9.30809,78.7987,1,1,1,13.6478,-5.55114,105,1138.19,1.78484,21.2767,26.4756,-95,1136.37,1.65777,15,15,15,15,0
19044,-13,1,1384.98,25.1983,-123.086,750,-0.0148403,0.175472,-0.984373,10.1426,94.8342,1,1,1,15.4743,-8.11041,105,1384.86,1.66562,12.64,27.7086,-95,1383.13,2.43863,15,15,15,15,0
19045,-13,1,4923.36,15.028,231.002,750,0.00023585,-0.317091,-0.948395,18.4871,-89.9574,1,1,1,15.1884,15.3498,105,4923.23,2.56652,15.6294,-51.4899,-95,4920.61,1.82817,15,15,15,15,0
19046,13,-1,1402.39,12.3582,52.7254,750,0.00443639,-0.0909795,-0.995843,5.22618,-87.2083,1,1,1,15.2316,-6.20138,105,1402.28,1.66147,15.2238,-24.496,-95,1400.58,3.13779,15,15,15,15,0
19047,13,-1,1167.23,23.9309,-8.76681,750,-0.0135459,0.0261694,-0.999566,1.6886,117.367,1,1,1,15.19,8.11976,105,1167.11,2.06864,11.5529,13.4081,-95,1165.02,1.68146,15,15,15,15,0
19048,13,-1,1162.33,11.72,139.258,750,0.00609055,-0.202068,-0.979353,11.6633,-88.2736,1,1,1,15.7312,6.17673,105,1162.23,1.69616,15.6795,-35.0137,-95,1160.49,1.66413,15,15,15,15,0
19049,-13,1,2327.2,17.9761,-59.2729,750,-0.00270948,0.102087,-0.994772,5.86145,91.5203,1,1,1,16.2193,6.91939,105,2327.08,1.63432,16.2312,27.3379,-95,2325.35,1.73736,15,15,15,15,0
19050,-13,1,2042.37,34.3263,-218.428,750,-0.0266715,0.291114,-0.956317,16.9977,95.2348,1,1,1,16.3373,-22.083,105,2042.25,1.89336,11.4168,38.6417,-95,2040.33,1.8319,15,15,15,15,0
19051,13,-1,2786.4,16.4163,181.204,750,-0.00286501,-0.241134,-0.970488,13.9545,-90.6807,1,1,1,14.474,20.9433,105,2786.26,2.06094,13.3172,-28.4839,-95,2784.15,2.02262,15,15,15,15,0
19052,13,-1,1968.39,18.5719,-129.12,750,-0.00534043,0.190947,-0.981586,11.0124,91.602,1,1,1,15.1023,-3.70637,105,1968.2,2.44984,13.4425,35.0964,-95,1965.72,2.37529,15,15,15,15,0
19053,13,-1,4139.31,30.6545,-19.3014,750,-0.0226453,0.0304152,-0.999281,2.17315,126.669,1,1,1,16.0378,0.330521,105,4139.18,1.60247,10.8552,6.75707,-95,4137.55,2.14741,15,15,15,15,0
19054,-13,1,2518.9,6.71746,31.8831,750,0.0124417,-0.0427361,-0.999009,2.5511,-73.7682,1,1,1,14.7503,4.29095,105,2518.78,2.28825,17.6527,-4.19795,-95,2516.45,1.69545,15,15,15,15,0
19055,13,-1,1767.92,8.51925,148.529,750,0.00919967,-0.210918,-0.977461,12.1879,-87.5025,1,1,1,14.5899,9.3504,105,1767.82,2.43217,16.242,-33.8621,-95,1762.32,1.71818,15,15,15,15,0
19056,13,-1,1332.74,5.00338,-118.966,750,0.0156604,0.144167,-0.989429,8.33818,83.8005,1,1,1,15.2123,-24.9845,105,1332.63,1.84244,17.4622,4.04332,-95,1330.76,1.5306,15,15,15,15,0
19057,-13,1,1216.62,25.0257,-4.95711,750,-0.0157915,-0.00507549,-0.999862,0.950414,-162.182,1,1,1,14.9426,-8.28485,105,1216.41,1.67669,12.9852,-9.71735,-95,1214.7,1.68517,15,15,15,15,0
19058,-13,1,1011.13,19.9875,168.48,750,-0.0055316,-0.225576,-0.97421,13.0408,-91.4047,1,1,1,16.3252,19.1321,105,1011.03,2.22293,17.0248,-27.857,-95,1006.83,3.61048,15,15,15,15,0
19059,-13,1,1303.63,8.63507,-196.052,750,0.00940748,0.280839,-0.959709,16.3197,88.0814,1,1,1,14.9576,-7.30631,105,1303.52,2.23029,17.8502,50.746,-95,1301.25,1.83994,15,15,15,15,0
19060,13,-1,8253.54,16.602,172.133,750,-0.00357012,-0.235049,-0.971977,13.5961,-90.8702,1,1,1,14.2329,16.1555,105,8253.36,2.59233,13.4064,-32.2166,-95,8250.73,1.77749,15,15,15,15,0
19061,-13,1,1045.42,9.01097,112.057,750,0.00932039,-0.176714,-0.984218,10.1927,-86.9809,1,1,1,15.0977,-3.70026,105,1045.28,1.73206,18.1731,-39.1317,-95,1043.52,1.73004,15,15,15,15,0
19062,13,-1,1034.43,25.9172,132.486,750,-0.0159705,-0.198693,-0.979932,11.498,-94.5954,1,1,1,15.3393,1.64049,105,1034.3,1.60708,10.8523,-39.0866,-95,1032.66,2.49429,15,15,15,15,0
19063,13,-1,1903.7,18.376,-99.7174,750,-0.00270036,0.157662,-0.987489,9.07256,90.9812,1,1,1,16.6122,3.263,105,1903.59,3.41427,15.719,35.15,-95,1898.97,2.61967,15,15,15,15,0
19064,13,-1,1196.26,30.773,-65.8809,750,-0.0217349,0.0856783,-0.996086,5.07112,104.235,1,1,1,16.6795,-10.3749,105,1196.09,1.57558,11.2046,6.69795,-95,1194.47,1.72351,15,15,15,15,0
19065,-13,1,3259.43,34.1477,-64.283,750,-0.0272224,0.0906397,-0.995512,5.43057,106.717,1,1,1,16.4957,-5.54576,105,3259.28,1.57695,11.584,12.8568,-95,3257.6,2.69367,15,15,15,15,0
19066,-13,1,1862.7,17.5182,-26.3734,750,-0.00540507,0.0166295,-0.999847,1.00192,108.006,1,1,1,14.0314,-15.6457,105,1862.6,1.86419,13.1983,-12.3208,-95,1860.69,2.71053,15,15,15,15,0
19067,13,-1,1062.69,41.6788,-11.9268,750,-0.0380011,0.0289976,-0.998857,2.73985,142.654,1,1,1,17,6.90495,101.318,1062.54,1.26015,8.61148,12.5298,-95,1061.26,1.73381,15,15,15,15,0
19068,-13,1,1552.38,11.6239,-157.874,750,0.00652011,0.22834,-0.97356,13.2049,88.3644,1,1,1,15.9436,-6.5947,105,1552.23,2.3572,18.0819,40.4221,-95,1549.81,1.70979,15,15,15,15,0
19069,-13,1,1533.25,11.4961,-238.293,750,0.0025692,0.330355,-0.943853,19.2909,89.5544,1,1,1,13.2518,-12.5383,105,1533.13,2.05007,14.5595,56.9525,-95,1531.05,1.58878,15,15,15,15,0
19070,-13,1,1077.25,34.8192,-105.978,750,-0.0273992,0.141273,-0.989591,8.2739,100.976,1,1,1,16.9609,-13.8983,105,1077.13,1.52246,12.3376,14.4548,-95,1075.57,2.44243,15,15,15,15,0
19071,-13,1,1008.16,17.7049,-154.619,750,-0.00422696,0.209897,-0.977714,12.1188,91.1537,1,1,1,14.9164,-16.1492,105,1008.03,1.62889,14.9298,26.7039,-95,1006.36,1.718,15,15,15,15,0
19072,13,-1,1093.9,22.2705,23.5847,750,-0.00926975,-0.0372877,-0.999262,2.202,-103.961,1,1,1,16.2588,-0.500239,105,1093.7,1.75997,13.5655,-7.79925,-95,1091.92,3.61536,15,15,15,15,0
19073,-13,1,2334.86,18.0095,-45.5762,750,-0.00302233,0.0847214,-0.9964,4.8631,92.0431,1,1,1,16.0531,9.26656,105,2334.76,1.89118,16.2266,26.2205,-95,2332.81,1.62032,15,15,15,15,0
19074,-13,1,1405.88,35.5779,70.1481,750,-0.0297521,-0.0693331,-0.99715,4.32691,-113.225,1,1,1,16.2275,25,101.762,1405.59,1.06431,11.2053,11.4007,-95,1404.5,2.79544,15,15,15,15,0
19075,-13,1,1713.73,22.6785,238.888,750,-0.0107997,-0.322272,-0.946586,18.8113,-91.9193,1,1,1,15.3197,19.2933,105,1713.62,1.7388,13.7554,-48.9284,-95,1711.85,2.00318,15,15,15,15,0
19076,-13,1,1772.08,1.96976,193.463,750,0.0192214,-0.279193,-0.960043,16.2515,-86.0616,1,1,1,14.8686,5.96524,105,1771.78,1.7056,19.6011,-51.854,-95,1770.04,1.88844,15,15,15,15,0
19077,13,-1,1541.24,13.2683,-13.5027,750,0.0010511,0.0306793,-0.999529,1.7591,88.0378,1,1,1,13.9466,6.29472,105,1541.12,1.85767,13.1277,12.4892,-95,1539.21,1.65165,15,15,15,15,0
19078,13,-1,1188.17,24.5627,-226.406,750,-0.0129233,0.302288,-0.953129,17.6117,92.448,1,1,1,15.8173,-21.8426,105,1188.06,2.62746,12.1873,41.5944,-95,1185.38,2.21998,15,15,15,15,0
19079,-13,1,1028.98,12.7757,233.096,750,0.00400752,-0.308004,-0.951377,17.9405,-89.2546,1,1,1,15.4927,24.2805,105,1028.86,1.79966,17.8608,-40.6671,-95,1027.03,1.98099,15,15,15,15,0
19080,13,-1,1140.12,36.811,84.5116,750,-0.0305137,-0.124621,-0.991735,7.3715,-103.758,1,1,1,16.9657,3.46109,105,1140.03,1.92203,9.63446,-21.722,-95,1138.08,1.56366,15,15,15,15,0
19081,13,-1,1123.96,23.1084,-180.142,750,-0.0118485,0.236274,-0.971614,13.6842,92.8708,1,1,1,15.2428,-23.2931,105,1123.86,2.42398,11.6189,25.4129,-95,1121.4,2.45461,15,15,15,15,0
19082,13,-1,2766.15,41.6246,-190.174,750,-0.0364937,0.269189,-0.962396,15.7626,97.7205,1,1,1,17,-8.32051,99.7346,2765.93,0.947767,9.24391,46.2205,-95,2764.92,2.13953,15,15,15,15,0
19083,-13,1,1572.58,26.0623,-79.1601,750,-0.0159497,0.120632,-0.992569,6.98916,97.5318,1,1,1,15.6175,-0.71268,105,1572.44,1.60556,12.9426,23.4354,-95,1570.8,1.52315,15,15,15,15,0
19084,13,-1,1375.5,11.1771,172.286,750,0.00629563,-0.239555,-0.970862,13.8652,-88.4946,1,1,1,15.2276,13.078,105,1375.34,1.76593,15.7643,-36.1264,-95,1373.55,1.63641,15,15,15,15,0
19085,-13,1,1411.04,32.3894,173.201,750,-0.0231712,-0.249918,-0.96799,14.5361,-95.297,1,1,1,16.9497,6.67287,105,1410.92,1.84092,12.86,-45.0283,-95,1409.04,1.78374,15,15,15,15,0
19086,-13,1,1296.37,28.3641,-327.175,750,-0.0179616,0.421738,-0.90654,24.9685,92.4387,1,1,1,15.4946,-25,100.465,1296.25,1.14357,12.9261,65.6017,-95,1295.06,1.81463,15,15,15,15,0
19087,13,-1,2216.82,1.07075,-95.9183,750,0.0198165,0.13148,-0.991121,7.64094,81.4289,1,1,1,13.9669,-10.3542,105,2216.71,1.47157,17.3863,16.3135,-95,2215.2,3.08456,15,15,15,15,0
19088,-13,1,1169.98,14.9203,-232.817,750,0.00139219,0.306784,-0.951778,17.8657,89.74,1,1,1,15.6539,-24.7129,105,1169.84,1.78826,17.0536,39.4302,-95,1168.02,1.67999,15,15,15,15,0
19089,-13,1,1495.22,3.38929,-219.07,750,0.0148056,0.308744,-0.95103,18.0049,87.2545,1,1,1,13.5354,-9.68015,105,1494.96,3.02546,17.4297,55.1906,-95,1484.99,5.50146,15,15,15,15,0
19090,-13,1,5984.16,22.1764,14.6393,750,-0.00913998,-0.00154211,-0.999957,0.531091,-170.423,1,1,1,16.2809,13.6446,105,5984.03,1.71839,14.7862,13.3651,-95,5982.28,2.41912,15,15,15,15,0
19091,-13,1,2239.68,1.28551,196.744,750,0.0195442,-0.268335,-0.963127,15.6075,-85.8342,1,1,1,14.3741,17.0414,105,2239.57,2.70427,18.8804,-38.8807,-95,2236.81,2.8815,15,15,15,15,0
19092,13,-1,1065.08,34.5148,-89.1477,750,-0.0282627,0.144654,-0.989079,8.47568,101.055,1,1,1,16.0841,5.18465,105,1064.98,1.73812,9.08809,34.0179,-95,1063.21,1.69428,15,15,15,15,0
19093,13,-1,5183.77,29.48,4.7414,750,-0.0199027,-0.0199172,-0.999604,1.61349,-134.979,1,1,1,16.6536,-8.10005,105,5183.6,1.70896,12.4724,-12.0746,-95,5181.86,1.84783,15,15,15,15,0
19094,-13,1,1431.97,0.00688721,-232.753,750,0.0206528,0.312855,-0.949576,18.2725,86.2232,1,1,1,14.0353,-20.2458,105,1431.84,1.96737,19.0791,45.5973,-95,1429.84,1.87443,15,15,15,15,0
19095,-13,1,1414.48,-11.6585,150.459,750,0.0369621,-0.222176,-0.974306,13.0164,-80.5545,1,1,1,13,2.2392,100.014,1414.36,0.749487,21.1667,-42.3157,-95,1413.58,1.57734,15,15,15,15,0
19096,13,-1,1280.93,22.3034,206.868,750,-0.00827473,-0.281286,-0.959588,16.3442,-91.685,1,1,1,16.5046,18.3491,105,1279.14,1.79199,13.206,-39.872,-95,1277.31,1.55083,15,15,15,15,0
19097,-13,1,1193.42,16.5053,145.725,750,-0.00307285,-0.212277,-0.977205,12.2571,-90.8293,1,1,1,14.3022,5.76582,105,1192.82,1.88396,15.2755,-37.3349,-95,1190.9,1.71745,15,15,15,15,0
19098,-13,1,1177.87,24.2712,111.933,750,-0.012901,-0.173213,-0.9848,10.0026,-94.2596,1,1,1,15.8444,-1.5049,105,1177.69,1.86067,14.772,-35.9165,-95,1175.79,2.79061,15,15,15,15,0
19099,13,-1,1567.41,5.6842,295.474,750,0.0133454,-0.390535,-0.920491,23.002,-88.0429,1,1,1,15.0355,21.8214,105,1567.27,1.74779,17.135,-62.8648,-95,1565.49,1.83177,15,15,15,15,0
19100,-13,1,1193.63,24.5537,16.7296,750,-0.0122894,-0.0229803,-0.99966,1.4933,-118.137,1,1,1,16.6244,1.90228,105,1193.53,1.87173,15.2498,-2.34943,-95,1191.64,1.82778,15,15,15,15,0
19101,-13,1,2791.62,18.3161,135.174,750,-0.00237351,-0.16928,-0.985565,9.74695,-90.8033,1,1,1,16.837,24.3312,105,2791.49,1.79295,16.7183,-10.1395,-95,2789.66,1.81511,15,15,15,15,0
19102,-13,1,2971.6,19.5143,233.368,750,-0.00627413,-0.306216,-0.951941,17.8352,-91.1738,1,1,1,15.245,25,102.241,2971.5,1.78196,14.4591,-38.3503,-95,2969.68,1.72344,15,15,15,15,0
19103,-13,1,1054.28,-3.03491,-210.442,750,0.025409,0.293181,-0.955719,17.1144,85.0467,1,1,1,14.1132,-12.5787,105,1054.16,2.26554,21.2083,48.8685,-95,1051.86,1.89687,15,15,15,15,0
19104,13,-1,1453.47,24.158,-30.3792,750,-0.0111623,0.0102724,-0.999885,0.869193,137.377,1,1,1,16.9575,-23.7527,105,1453.33,2.27229,13.9361,-21.8096,-95,1451.02,1.57232,15,15,15,15,0
19105,-13,1,1054.09,-5.38162,-157.805,750,0.0287875,0.209685,-0.977345,12.2192,82.1828,1,1,1,13.6167,-19.4233,105,1053.98,1.61595,20.4415,23.7121,-95,1052.34,1.85239,15,15,15,15,0
19106,-13,1,1147.07,26.8737,29.847,750,-0.0180623,-0.0641091,-0.997779,3.81901,-105.735,1,1,1,15.2226,-11.4809,105,1146.94,1.50416,12.4899,-24.497,-95,1145.41,1.70863,15,15,15,15,0
19107,-13,1,3260.29,-10.8384,49.5487,750,0.0367286,-0.0965658,-0.994649,5.93008,-69.1758,1,1,1,13,-13.0312,104.98,3260.09,2.71173,20.7598,-32.3657,-95,3257.35,3.56458,15,15,15,15,0
19108,13,-1,1053,4.98206,-150.318,750,0.0155596,0.225545,-0.974108,13.0665,86.0536,1,1,1,15.3342,-0.844184,105,1052.87,4.27398,17.3185,45.7975,-95,1046.42,3.87475,15,15,15,15,0
19109,13,-1,2755.48,-0.56339,-84.3441,750,0.0217506,0.107814,-0.993933,6.3145,78.5941,1,1,1,13.5304,-14.3847,105,2755.32,2.9282,17.3321,7.27093,-95,2752.35,1.71825,15,15,15,15,0
19110,-13,1,1762.95,-2.97663,-241.244,750,0.0250668,0.315763,-0.948507,18.4669,85.4611,1,1,1,14.1899,-25,100.433,1762.82,1.18693,20.2352,39.8675,-95,1761.6,1.65428,15,15,15,15,0
19111,-13,1,1313.48,-7.31282,-48.6961,750,0.0312086,0.0614888,-0.99762,3.95399,63.09,1,1,1,13,-8.67469,100.676,1313.36,0.837996,19.8492,3.19262,-95,1312.5,1.59268,15,15,15,15,0
19112,-13,1,1033.88,11.0493,-205.247,750,0.00700927,0.275058,-0.961402,15.9708,88.5403,1,1,1,15.7518,-20.7115,105,1033.75,2.34963,17.9425,37.162,-95,1017.91,3.90304,15,15,15,15,0
19113,13,-1,1216.42,26.2093,181.112,750,-0.0145213,-0.246152,-0.969122,14.2752,-93.3761,1,1,1,16.388,17.1667,105,1216.24,1.64423,12.1266,-33.414,-95,1214.57,2.0847,15,15,15,15,0
