#class tools::wcsv::ntuple
#title Slit-conditioned anti-muon selection data
#separator 44
#vector_separator 59
#column int EventID
#column int PDG
#column double Charge_e
#column double InitialKineticEnergy_MeV
#column double SourceX_mm
#column double SourceY_mm
#column double SourceZ_mm
#column double DirX
#column double DirY
#column double DirZ
#column double ThetaDown_deg
#column double Phi_deg
#column int HitA
#column int HitB
#column int AcceptedCoincidence
#column double A_X_mm
#column double A_Y_mm
#column double A_Z_mm
#column double A_KineticEnergy_MeV
#column double A_Edep_MeV
#column double B_X_mm
#column double B_Y_mm
#column double B_Z_mm
#column double B_KineticEnergy_MeV
#column double B_Edep_MeV
#column double Config_SlitCenterX_mm
#column double Config_GapTargetX_mm
#column double Config_UnbentBottomX_mm
#column double Config_BottomCenterX_mm
#column double Config_BottomOffsetX_mm
4017,-13,1,1456.82,26.5995,99.7895,750,-0.0162106,-0.118314,-0.992844,6.85858,-97.8017,1,1,1,16.0087,23.0402,105,1456.67,2.46492,14.0657,-1.39895,-95,1454.17,2.0024,15,15,15,15,0
4018,13,-1,1249.24,38.6886,121.951,750,-0.0330462,-0.175131,-0.98399,10.2662,-100.686,1,1,1,17,7.01082,104.197,1249.12,1.68421,9.28069,-28.1259,-95,1246.78,2.26286,15,15,15,15,0
4019,-13,1,1399.26,26.4473,-258.004,750,-0.0147702,0.339149,-0.940617,19.8446,92.4937,1,1,1,16.2605,-25,103.772,1399.11,1.6298,13.9728,46.5645,-95,1397.45,2.4327,15,15,15,15,0
4020,13,-1,1377.61,20.3215,142.464,750,-0.00534261,-0.201469,-0.97948,11.627,-91.519,1,1,1,16.8034,9.79467,105,1377.49,2.02601,14.6879,-31.3294,-95,1375.44,2.17331,15,15,15,15,0
4021,13,-1,1529.47,-2.42095,262.281,750,0.0228686,-0.348539,-0.937015,20.4438,-86.2461,1,1,1,13.3208,22.3621,105,1529.34,1.9437,17.1935,-51.842,-95,1527.37,1.75118,15,15,15,15,0
4022,-13,1,2002.86,27.1434,72.8015,750,-0.017848,-0.105643,-0.994244,6.15049,-99.5893,1,1,1,15.5648,4.26716,105,2002.75,1.99128,12.548,-16.7884,-95,2000.72,1.49675,15,15,15,15,0
4023,13,-1,1171.52,1.33347,12.5018,750,0.0194249,-0.0395221,-0.99903,2.52399,-63.8261,1,1,1,13.8747,-13.0147,105,1171.42,1.90605,17.1028,-20.794,-95,1169.48,1.63182,15,15,15,15,0
4024,-13,1,3272.84,15.404,-48.4774,750,0.000941477,0.0575356,-0.998343,3.29881,89.0625,1,1,1,16.0123,-11.3054,105,3272.73,1.66492,16.6258,0.200859,-95,3271.02,2.02335,15,15,15,15,0
4025,13,-1,1372.14,27.6131,-54.5818,750,-0.016652,0.0848753,-0.996252,4.96191,101.1,1,1,1,16.8221,0.294512,105,1372.02,1.79562,12.5976,17.2589,-95,1370.18,1.59666,15,15,15,15,0
4026,-13,1,1423.86,23.6022,165.697,750,-0.0120368,-0.24161,-0.970299,13.9993,-92.8521,1,1,1,15.5779,5.22907,105,1423.71,1.89826,13.9377,-44.4017,-95,1421.78,1.53051,15,15,15,15,0
4027,-13,1,7604.06,14.1049,-149.808,750,0.00100845,0.204393,-0.978888,11.7941,89.7173,1,1,1,14.7756,-15.1656,105,7603.92,1.86462,15.1565,26.5093,-95,7602.01,2.0502,15,15,15,15,0
4028,-13,1,1197.37,2.02127,25.8615,750,0.0171943,-0.0629965,-0.997866,3.74413,-74.7335,1,1,1,13.1353,-14.8581,105,1197.24,1.76546,18.1066,-27.2592,-95,1195.44,1.63609,15,15,15,15,0
4029,-13,1,1294.5,41.0213,-190.556,750,-0.0361084,0.251325,-0.967229,14.7088,98.1759,1,1,1,16.894,-22.9895,105,1294.34,1.82617,11.1227,28.9119,-95,1292.48,1.68987,15,15,15,15,0
4030,-13,1,1850.51,7.43837,220.602,750,0.011328,-0.306659,-0.951752,17.8706,-87.8845,1,1,1,15.1808,12.8418,105,1850.39,1.62899,18.29,-51.6604,-95,1848.73,1.513,15,15,15,15,0
4031,13,-1,2021.63,24.7369,9.93007,750,-0.0146597,-0.0176859,-0.999736,1.3163,-129.655,1,1,1,15.2789,-1.48035,105,2021.52,1.86296,11.8464,-5.16539,-95,2019.61,1.80481,15,15,15,15,0
4032,13,-1,1612.86,12.2127,4.31476,750,0.00253372,-0.0294891,-0.999562,1.69608,-85.0892,1,1,1,13.9819,-14.7918,105,1612.65,1.66402,13.792,-20.7886,-95,1610.95,1.57386,15,15,15,15,0
4033,-13,1,1492.07,20.2431,-58.3947,750,-0.00780371,0.0603292,-0.998148,3.48756,97.3704,1,1,1,15.1587,-19.5014,105,1491.89,2.0141,14.0116,-7.53539,-95,1489.85,1.50441,15,15,15,15,0
4034,13,-1,1723.12,2.81271,-144.119,750,0.0172478,0.210969,-0.977341,12.2204,85.3262,1,1,1,14.2401,-4.97446,105,1722.99,1.56691,17.1751,38.4819,-95,1721.38,2.05781,15,15,15,15,0
4035,13,-1,2079.62,14.4247,143.942,750,-0.00029673,-0.181454,-0.983399,10.4545,-90.0937,1,1,1,14.2301,24.9278,105,2079.51,1.7107,13.6688,-12.1632,-95,2077.68,1.65526,15,15,15,15,0
4036,13,-1,1204.73,27.0992,112.927,750,-0.0164633,-0.172579,-0.984858,9.98341,-95.4493,1,1,1,16.3171,-0.0984964,105,1204.61,1.65682,11.7945,-35.2832,-95,1202.92,1.79027,15,15,15,15,0
4037,-13,1,1066.72,35.4148,140.369,750,-0.0290019,-0.201446,-0.97907,11.743,-98.1925,1,1,1,16.3086,7.6592,105,1066.61,1.52859,11.9028,-33.3503,-95,1065.06,1.66378,15,15,15,15,0
4038,13,-1,2609.62,28.7397,-44.9061,750,-0.0197584,0.0903985,-0.99571,5.30932,102.329,1,1,1,15.9406,13.6521,105,2609.5,1.95862,11.5182,31.6725,-95,2607.48,2.06637,15,15,15,15,0
4039,13,-1,1203.31,24.5423,2.04491,750,-0.013365,0.0169357,-0.999767,1.2362,128.279,1,1,1,15.9153,12.9751,105,1203.18,1.67939,11.9317,16.7378,-95,1201.47,1.67968,15,15,15,15,0
4040,-13,1,1543.26,24.9497,-28.7292,750,-0.0154175,0.0242398,-0.999587,1.64619,122.458,1,1,1,15.0013,-13.088,105,1543.15,3.47902,12.5347,-8.37817,-95,1539.64,1.97104,15,15,15,15,0
4041,-13,1,1162.67,38.9784,-93.7428,750,-0.0339989,0.144789,-0.988878,8.55319,103.215,1,1,1,16.8238,0.740877,105,1162.52,1.79159,10.8429,29.8167,-95,1160.7,1.63843,15,15,15,15,0
4042,13,-1,1567.17,27.1504,103.159,750,-0.0183711,-0.166187,-0.985923,9.62504,-96.3081,1,1,1,15.1318,-5.56186,105,1567.07,1.67602,10.359,-39.2526,-95,1565.35,2.05928,15,15,15,15,0
4043,-13,1,1658.36,9.22851,147.811,750,0.00779536,-0.189998,-0.981754,10.962,-87.6505,1,1,1,14.35,22.9846,105,1658.25,2.22291,16.7772,-15.4294,-95,1655.95,2.85465,15,15,15,15,0
4044,-13,1,2869.05,5.80965,-218.876,750,0.0115808,0.286034,-0.95815,16.6347,87.6815,1,1,1,13.6571,-25,100.577,2868.92,1.39441,16.3744,33.5663,-95,2867.49,1.6449,15,15,15,15,0
4045,-13,1,1473.99,-0.869856,53.9598,750,0.0224616,-0.0761447,-0.996844,4.55342,-73.5647,1,1,1,13.6637,4.69099,105,1473.89,1.66047,19.2872,-10.6451,-95,1472.2,1.68657,15,15,15,15,0
4046,13,-1,1021.16,9.39372,237.084,750,0.00630047,-0.32554,-0.945507,19.002,-88.8912,1,1,1,13.6917,15.0091,105,1021.04,1.7565,14.079,-54.5356,-95,1019.26,1.8558,15,15,15,15,0
4047,13,-1,1051.08,31.3361,33.2467,750,-0.0243575,-0.0264886,-0.999352,2.06224,-132.6,1,1,1,15.0513,15.6382,105,1050.95,2.40308,8.50752,10.2874,-95,1048.52,1.71726,15,15,15,15,0
4048,13,-1,1121,42.3968,102.76,750,-0.0386134,-0.148299,-0.988188,8.81495,-104.594,1,1,1,17,5.67993,103.062,1120.82,3.42255,8.18177,-24.419,-95,1117.35,3.35053,15,15,15,15,0
4049,-13,1,1053.72,15.7582,67.4572,750,0.000786568,-0.0814602,-0.996676,4.67272,-89.4468,1,1,1,16.2672,14.7401,105,1053.57,1.53746,17.4215,-0.669437,-95,1052,2.34571,15,15,15,15,0
4050,-13,1,1194.07,26.4166,65.621,750,-0.0157264,-0.0814305,-0.996555,4.7573,-100.931,1,1,1,16.2379,12.9167,105,1193.97,2.20062,14.0779,-3.80037,-95,1191.72,1.75632,15,15,15,15,0
4051,13,-1,1123.46,5.03337,-68.0664,750,0.0156893,0.116952,-0.993014,6.77667,82.3593,1,1,1,15.2242,7.89833,105,1123.34,1.8105,15.8854,30.5458,-95,1121.5,2.00697,15,15,15,15,0
4052,-13,1,1116.64,11.9639,130.64,750,0.00339454,-0.194148,-0.980966,11.1967,-88.9983,1,1,1,14.1959,2.98499,105,1116.54,2.23907,16.2987,-36.7022,-95,1114.27,1.65954,15,15,15,15,0
4053,13,-1,5609.41,17.1209,322.687,750,-0.00144778,-0.419234,-0.907877,24.7864,-90.1979,1,1,1,16.1013,24.8252,105,5609.23,2.88681,15.7309,-67.347,-95,5606.31,1.97868,15,15,15,15,0
4054,-13,1,1024.45,10.0093,61.1793,750,0.00668212,-0.0575647,-0.998319,3.32223,-83.3787,1,1,1,14.3265,23.9876,105,1024.35,3.48468,16.9671,12.8832,-95,1010.93,1.66494,15,15,15,15,0
4055,13,-1,1298.12,1.62516,-76.8818,750,0.0177895,0.0873483,-0.996019,5.11421,78.4885,1,1,1,13.1452,-20.317,105,1298,1.64295,15.9341,-2.9063,-95,1296.32,4.13169,15,15,15,15,0
4056,13,-1,1424.8,8.15664,-27.4852,750,0.00916736,0.0512794,-0.998642,2.98602,79.8641,1,1,1,14.0333,5.72472,105,1424.64,2.64421,15.0365,15.8137,-95,1421.97,2.13676,15,15,15,15,0
4057,-13,1,1941.25,12.7943,-85.631,750,0.00537971,0.141363,-0.989943,8.13267,87.8206,1,1,1,16.302,6.43524,105,1941.13,1.61212,17.8686,35.3309,-95,1939.48,1.56106,15,15,15,15,0
4058,13,-1,1410.48,18.4682,-67.9113,750,-0.00559958,0.0756951,-0.997115,4.35305,94.2308,1,1,1,14.846,-18.9467,105,1410.34,2.0213,12.8071,-3.74678,-95,1408.28,3.3792,15,15,15,15,0
4059,-13,1,1836.03,17.6914,-201.099,750,-0.00119554,0.270421,-0.962741,15.6895,90.2533,1,1,1,16.8904,-19.9268,105,1835.9,1.67982,17.1442,36.497,-95,1834.13,1.55521,15,15,15,15,0
4060,13,-1,1366.48,20.2786,87.9361,750,-0.00960376,-0.100094,-0.994932,5.77104,-95.4806,1,1,1,14.0526,23.0467,105,1366.38,2.91721,11.6327,3.64855,-95,1356.94,5.18049,15,15,15,15,0
4061,-13,1,6622.53,32.2449,-3.96328,750,-0.0240599,-0.0127044,-0.99963,1.5591,-152.164,1,1,1,16.7205,-12.1607,105,6622.39,2.27015,12.0838,-14.7024,-95,6620.09,1.47965,15,15,15,15,0
4062,-13,1,5763.47,6.94102,149.994,750,0.0096848,-0.223756,-0.974597,12.942,-87.5216,1,1,1,13.3342,1.90798,105,5763.31,2.00937,15.6175,-43.9538,-95,5761.23,2.03582,15,15,15,15,0
4063,-13,1,1039.73,18.144,-10.6198,750,-0.003083,0.0312999,-0.999505,1.80233,95.6254,1,1,1,16.1545,9.57864,105,1039.62,1.57071,16.9968,15.469,-95,1037.99,1.79102,15,15,15,15,0
4064,13,-1,1197.56,39.5372,-114.722,750,-0.0342224,0.173555,-0.984229,10.1891,101.155,1,1,1,17,-0.483693,102.217,1197.44,1.1697,9.33123,34.455,-95,1196.24,1.79096,15,15,15,15,0
4065,-13,1,1041.89,12.0745,202.009,750,0.00414404,-0.282147,-0.959362,16.3902,-89.1585,1,1,1,14.8606,12.3152,105,1041.79,1.60946,17.1041,-46.874,-95,1040.13,1.71389,15,15,15,15,0
4066,13,-1,1231.38,15.5778,85.0847,750,-0.00278103,-0.102586,-0.99472,5.89028,-91.5529,1,1,1,13.7745,18.5654,105,1231.25,1.62919,12.0265,-2.35656,-95,1229.6,1.59667,15,15,15,15,0
4067,13,-1,2662.05,19.693,155.598,750,-0.00497152,-0.19825,-0.980139,11.4383,-91.4365,1,1,1,16.4179,25,104.329,2661.93,1.77511,14.9568,-15.5344,-95,2660.12,1.71287,15,15,15,15,0
4068,-13,1,1181.48,-1.39129,-111.527,750,0.0229213,0.172229,-0.98479,10.0058,82.4193,1,1,1,13.6213,1.27674,105,1181.38,2.68216,19.4675,36.1494,-95,1178.67,1.67813,15,15,15,15,0
4069,13,-1,2944.01,-2.30334,47.4257,750,0.0236284,-0.0370641,-0.999034,2.51925,-57.4825,1,1,1,13,23.3545,100.631,2943.84,0.967143,17.3883,16.2961,-95,2942.79,1.7845,15,15,15,15,0
4070,-13,1,1832.77,7.55799,-321.965,750,0.00959001,0.416856,-0.908922,24.6432,88.6821,1,1,1,14.3898,-25,102.492,1832.63,2.22201,17.275,65.2068,-95,1830.37,1.74422,15,15,15,15,0
4071,13,-1,1236.81,16.5299,226.118,750,-0.00209072,-0.309742,-0.950818,18.0441,-90.3867,1,1,1,15.1116,16.0003,105,1236.69,1.9603,13.8493,-49.6255,-95,1234.7,1.65215,15,15,15,15,0
4072,-13,1,1164.65,4.36781,73.6388,750,0.0141381,-0.0834289,-0.996413,4.85408,-80.3818,1,1,1,13.5197,19.6334,105,1164.55,1.64142,17.6977,3.06792,-95,1162.88,1.73254,15,15,15,15,0
4073,-13,1,3473.01,8.60005,-22.822,750,0.00919781,0.0482711,-0.998792,2.81663,79.2119,1,1,1,14.5398,8.35054,105,3472.89,1.97411,16.7854,17.9416,-95,3470.88,1.86477,15,15,15,15,0
4074,13,-1,1830.04,31.6047,-9.47021,750,-0.0232679,-0.0200569,-0.999528,1.76036,-139.239,1,1,1,16.4921,-22.3546,105,1829.89,1.76333,10.8467,-26.4551,-95,1828.1,1.97495,15,15,15,15,0
4075,13,-1,12383.2,30.6826,-231.775,750,-0.0212231,0.319745,-0.947266,18.69,93.7974,1,1,1,16.2127,-14.0905,105,12382.4,1.80343,11.6407,53.4104,-95,12380.6,2.13725,15,15,15,15,0
4076,-13,1,1121.97,22.7567,-19.3758,750,-0.0113115,0.0525487,-0.998554,3.08127,102.148,1,1,1,15.4502,14.5672,105,1121.87,1.63038,14.3816,24.9271,-95,1120.21,2.07941,15,15,15,15,0
4077,-13,1,1485.81,6.38401,-160.814,750,0.013304,0.223216,-0.974678,12.9213,86.5891,1,1,1,15.1615,-13.0415,105,1485.58,1.84987,18.0899,32.7208,-95,1483.7,2.14602,15,15,15,15,0
4078,-13,1,1091.23,11.8356,-139.074,750,0.00412904,0.202612,-0.97925,11.6922,88.8325,1,1,1,14.5038,-5.69443,105,1091.05,1.90524,16.3886,36.2724,-95,1089.11,1.76454,15,15,15,15,0
4079,13,-1,1345.59,31.7039,-134.797,750,-0.0229907,0.196698,-0.980194,11.4222,96.6667,1,1,1,16.5468,-5.35376,105,1345.44,1.64004,11.0118,34.4033,-95,1343.77,3.39258,15,15,15,15,0
4080,-13,1,12989.3,-8.22919,-133.626,750,0.0327409,0.205265,-0.978159,11.9969,80.9373,1,1,1,13.3602,1.72599,105,12989.2,1.73563,20.1584,43.6857,-95,12987.4,1.6456,15,15,15,15,0
4081,13,-1,1945.58,31.4967,165.87,750,-0.0219708,-0.226963,-0.973656,13.1808,-95.5292,1,1,1,16.9421,15.5177,105,1945.46,2.72997,11.8999,-31.1611,-95,1938.16,4.18055,15,15,15,15,0
4082,-13,1,1190.89,12.5465,-131.976,750,0.00423426,0.200269,-0.979732,11.5553,88.7888,1,1,1,15.3341,-0.129736,105,1190.77,1.83007,17.6352,40.8953,-95,1188.91,1.51609,15,15,15,15,0
4083,13,-1,4310.27,22.1453,200.802,750,-0.0080957,-0.268867,-0.963143,15.6041,-91.7247,1,1,1,16.7237,20.7466,105,4310.15,1.82031,14.7345,-35.0602,-95,4308.25,1.77523,15,15,15,15,0
4084,13,-1,1268.76,26.1886,-15.1352,750,-0.0165046,0.0230251,-0.999599,1.62338,125.633,1,1,1,15.5417,-0.264955,105,1268.33,1.5107,11.064,3.92825,-95,1266.79,1.70985,15,15,15,15,0
4085,13,-1,3386.03,6.03701,-15.6733,750,0.0111554,0.0516751,-0.998602,3.03038,77.8181,1,1,1,13.2424,17.7038,105,3385.9,1.70071,15.0087,28.1001,-95,3384.16,1.96725,15,15,15,15,0
4086,-13,1,1112.39,14.8708,-238.871,750,0.00246115,0.314814,-0.94915,18.3501,89.5521,1,1,1,16.5433,-24.9376,105,1112.27,1.59838,17.7808,41.5863,-95,1110.64,1.68583,15,15,15,15,0
4087,-13,1,1089.92,1.32294,-136.997,750,0.0181416,0.177874,-0.983886,10.2997,84.1765,1,1,1,13.2159,-20.39,105,1089.8,1.76424,18.006,15.6724,-95,1088,2.08582,15,15,15,15,0
4088,-13,1,1264.57,12.3079,-19.4452,750,0.00382149,0.0497573,-0.998754,2.86047,85.6082,1,1,1,14.7758,12.6883,105,1264.46,3.28072,16.4931,22.7081,-95,1261.08,1.61413,15,15,15,15,0
4089,-13,1,1218.12,6.16363,-102.615,750,0.0128845,0.134036,-0.990893,7.73859,84.5092,1,1,1,14.4041,-15.358,105,1217.96,1.55539,18.0434,11.5109,-95,1216.25,2.08125,15,15,15,15,0
4090,13,-1,2126.36,25.1744,70.7416,750,-0.014929,-0.117044,-0.993015,6.77623,-97.2689,1,1,1,15.4774,-5.28264,105,2126.23,1.75054,12.0782,-28.8553,-95,2124.45,1.7399,15,15,15,15,0
4091,-13,1,2428.11,8.41758,160.01,750,0.00868897,-0.212517,-0.977119,12.2803,-87.6587,1,1,1,14.1532,19.7266,105,2427.96,1.5439,16.4279,-23.7641,-95,2426.39,1.68293,15,15,15,15,0
4092,-13,1,1743.86,-5.41603,101.707,750,0.0284073,-0.130411,-0.991053,7.67011,-77.7113,1,1,1,13.0721,16.8324,105,1743.74,2.58175,19.5247,-9.40747,-95,1741.12,1.77828,15,15,15,15,0
4093,-13,1,1155.39,5.39379,190.467,750,0.0125461,-0.262453,-0.964863,15.2335,-87.2632,1,1,1,13.7808,15.0197,105,1155.29,1.88819,18.1026,-38.7173,-95,1153.29,1.74032,15,15,15,15,0
4094,13,-1,2046.07,3.34828,-69.2179,750,0.0157214,0.0714811,-0.997318,4.19721,77.596,1,1,1,13.5158,-22.9886,105,2045.96,2.29815,16.244,-8.74519,-95,2043.63,2.06735,15,15,15,15,0
4095,-13,1,1243.15,3.38249,-49.7457,750,0.0149156,0.0578883,-0.998212,3.42713,75.5513,1,1,1,13.0549,-12.2687,105,1242.9,2.13768,17.3519,-0.454244,-95,1240.74,1.63261,15,15,15,15,0
4096,-13,1,1007.48,1.9016,41.571,750,0.0193371,-0.0658342,-0.997643,3.93446,-73.6312,1,1,1,14.4735,-0.880501,105,1007.33,1.62957,19.9131,-14.0812,-95,1005.67,2.55136,15,15,15,15,0
4097,13,-1,2495.04,28.2355,-31.9563,750,-0.0185568,0.0237124,-0.999547,1.72546,128.046,1,1,1,16.2609,-16.6548,105,2494.92,1.61755,12.0273,-11.787,-95,2493.27,2.41358,15,15,15,15,0
4098,-13,1,1426,21.7337,-147.497,750,-0.0110494,0.208005,-0.978065,12.0226,93.0408,1,1,1,14.5027,-10.4242,105,1425.82,2.0154,13.2399,32.1528,-95,1423.77,1.90217,15,15,15,15,0
4099,-13,1,1154.6,11.3066,245.183,750,0.00705822,-0.334267,-0.942452,19.5325,-88.7904,1,1,1,16.1371,16.4158,105,1154.48,1.63582,18.3799,-54.65,-95,1152.81,1.81441,15,15,15,15,0
4100,-13,1,1460.58,8.83678,-274.711,750,0.00820921,0.370442,-0.928819,21.7485,88.7305,1,1,1,14.5375,-17.4648,105,1460.47,1.97526,16.75,61.5244,-95,1458.46,1.74216,15,15,15,15,0
4101,13,-1,1634.03,10.7975,-204.927,750,0.00530733,0.289752,-0.957087,16.846,88.9506,1,1,1,14.3742,-9.65773,105,1633.9,1.79282,14.6194,51.0891,-95,1632.08,1.59526,15,15,15,15,0
4102,-13,1,1753.88,36.6916,-39.695,750,-0.0312047,0.0737016,-0.996792,4.5906,112.947,1,1,1,16.4858,8.01154,105,1753.75,1.99239,10.9525,22.8165,-95,1751.72,1.68817,15,15,15,15,0
4103,-13,1,1308.38,11.617,-40.0189,750,0.0066833,0.0854031,-0.996324,4.91422,85.5254,1,1,1,15.971,15.3444,105,1308.26,1.4951,18.3964,32.4149,-95,1306.73,1.74106,15,15,15,15,0
4104,-13,1,1376.79,20.1578,-56.3333,750,-0.00620543,0.0882498,-0.996079,5.07546,94.0222,1,1,1,16.0464,0.770873,105,1376.64,1.83544,15.3936,18.308,-95,1374.77,1.57558,15,15,15,15,0
4105,13,-1,1580.56,9.24214,-75.8299,750,0.00973703,0.118263,-0.992935,6.81495,85.2932,1,1,1,15.5383,0.967778,105,1580.43,2.5071,16.8841,24.8923,-95,1577.89,1.9026,15,15,15,15,0
4106,13,-1,1167.14,25.4634,-64.6495,750,-0.015807,0.0762338,-0.996965,4.4653,101.714,1,1,1,15.0352,-15.2848,105,1166.99,1.79448,11.1676,0.440203,-95,1165.16,1.50909,15,15,15,15,0
4107,-13,1,1270.08,27.9003,-97.3517,750,-0.0182425,0.115971,-0.993085,6.74191,98.9395,1,1,1,16.0297,-22.0703,105,1269.93,2.37795,12.6707,1.09322,-95,1256.91,5.01287,15,15,15,15,0
4108,-13,1,1251.32,4.13962,60.4837,750,0.0166784,-0.0955847,-0.995282,5.56811,-80.1022,1,1,1,14.9425,-1.66495,105,1251.09,2.27304,19.3024,-20.9898,-95,1248.78,1.74134,15,15,15,15,0
4109,-13,1,1079.98,8.1623,83.8589,750,0.0113504,-0.127805,-0.991734,7.37185,-84.9249,1,1,1,15.5443,0.737399,105,1079.87,1.80663,19.0717,-25.375,-95,1078.03,1.94555,15,15,15,15,0
4110,13,-1,1000.38,6.17366,143.357,750,0.0111011,-0.209494,-0.977747,12.1099,-86.9667,1,1,1,13.4482,5.2118,105,1000.25,2.22029,14.7255,-37.3641,-95,998.005,1.85116,15,15,15,15,0
4111,13,-1,1388.58,26.9083,215.438,750,-0.0169885,-0.30101,-0.95347,17.5471,-93.2303,1,1,1,15.416,11.8115,105,1388.45,2.2895,11.0883,-51.1942,-95,1386.12,1.68624,15,15,15,15,0
4112,-13,1,1254.18,-1.58479,-88.1113,750,0.0234643,0.14007,-0.989863,8.16488,80.4902,1,1,1,13.7047,3.15934,105,1254.03,1.58705,19.6695,31.2062,-95,1252.42,1.81668,15,15,15,15,0
4113,13,-1,1083.99,23.221,-96.2271,750,-0.0100686,0.15922,-0.987192,9.18007,93.6184,1,1,1,16.5838,7.77162,105,1083.87,1.71956,13.073,40.6249,-95,1082.12,1.82109,15,15,15,15,0
