#class tools::wcsv::ntuple
#title Slit-conditioned anti-muon selection data
#separator 44
#vector_separator 59
#column int EventID
#column int PDG
#column double Charge_e
#column double InitialKineticEnergy_MeV
#column double SourceX_mm
#column double SourceY_mm
#column double SourceZ_mm
#column double DirX
#column double DirY
#column double DirZ
#column double ThetaDown_deg
#column double Phi_deg
#column int HitA
#column int HitB
#column int AcceptedCoincidence
#column double A_X_mm
#column double A_Y_mm
#column double A_Z_mm
#column double A_KineticEnergy_MeV
#column double A_Edep_MeV
#column double B_X_mm
#column double B_Y_mm
#column double B_Z_mm
#column double B_KineticEnergy_MeV
#column double B_Edep_MeV
#column double Config_SlitCenterX_mm
#column double Config_GapTargetX_mm
#column double Config_UnbentBottomX_mm
#column double Config_BottomCenterX_mm
#column double Config_BottomOffsetX_mm
9026,-13,1,1662.01,-5.39772,-49.8313,750,0.0293113,0.0824177,-0.996167,5.01835,70.4224,1,1,1,13.5809,3.53269,105,1661.89,1.45455,20.1041,20.1658,-95,1660.4,2.95347,15,15,15,15,0
9027,13,-1,1369.21,12.7572,-1.67961,750,0.00184128,0.00483227,-0.999987,0.296289,69.1413,1,1,1,13.9877,1.48955,105,1369.03,1.61026,13.5661,2.40159,-95,1367.38,2.43972,15,15,15,15,0
9028,-13,1,1733.62,11.1713,-6.7195,750,0.00403434,0.00790036,-0.999961,0.508268,62.9488,1,1,1,13.7132,-1.64044,105,1733.48,3.106,15.7408,0.797175,-95,1730.33,1.66659,15,15,15,15,0
9029,-13,1,1411.82,24.6598,102.277,750,-0.0133669,-0.121966,-0.992444,7.04772,-96.2544,1,1,1,15.9725,23.0107,105,1411.71,1.6764,14.5606,-1.67695,-95,1410,2.51975,15,15,15,15,0
9030,13,-1,1558.49,4.37236,56.4021,750,0.0138103,-0.102471,-0.99464,5.93483,-82.3243,1,1,1,13.328,-10.0477,105,1558.37,1.55358,15.4019,-30.7471,-95,1556.78,2.07832,15,15,15,15,0
9031,13,-1,1915.47,-1.75849,126.004,750,0.024106,-0.181422,-0.98311,10.5455,-82.4313,1,1,1,14.057,6.97623,105,1915.35,2.09775,18.3311,-29.8011,-95,1913.2,2.30028,15,15,15,15,0
9032,-13,1,1403.38,29.1346,-112.223,750,-0.0189588,0.145782,-0.989135,8.45366,97.4097,1,1,1,16.7719,-17.1608,105,1403.26,2.08145,13.8721,12.3334,-95,1401.14,2.76796,15,15,15,15,0
9033,13,-1,2088.38,24.7079,14.9622,750,-0.0152837,-0.0343136,-0.999294,2.15274,-114.009,1,1,1,14.8429,-7.18569,105,2088.24,1.926,11.4171,-14.4254,-95,2081.4,5.29179,15,15,15,15,0
9034,-13,1,1713.54,27.6068,-77.9423,750,-0.0163346,0.112414,-0.993527,6.52256,98.2677,1,1,1,17,-4.94686,104.857,1713.44,1.5244,14.5784,17.528,-95,1711.87,1.69152,15,15,15,15,0
9035,13,-1,1248.33,4.00544,-136.559,750,0.0170519,0.174835,-0.98445,10.1173,84.4295,1,1,1,15.1776,-22.0095,105,1248.22,1.67323,17.3707,13.5636,-95,1246.52,1.56836,15,15,15,15,0
9036,-13,1,1076.61,18.8736,20.8472,750,-0.00510837,-0.0262196,-0.999643,1.5307,-101.025,1,1,1,15.5776,3.92952,105,1076.51,1.84401,15.8889,-1.24401,-95,1074.64,1.86498,15,15,15,15,0
9037,13,-1,3560.28,39.3639,39.8193,750,-0.0344055,-0.0603674,-0.997583,3.98432,-119.68,1,1,1,17,0.653975,102.488,3560.11,2.17495,9.816,-11.4114,-95,3557.9,2.42169,15,15,15,15,0
9038,13,-1,1544.64,36.8274,15.9348,750,-0.0313185,-0.0265113,-0.999158,2.35167,-139.752,1,1,1,16.6043,-1.1324,105,1544.51,2.20528,9.68867,-6.17364,-95,1542.26,1.61532,15,15,15,15,0
9039,-13,1,1340.18,13.0212,143.568,750,0.00504913,-0.187575,-0.982237,10.8153,-88.4581,1,1,1,16.3365,20.3941,105,1340.06,1.63782,18.2192,-17.5419,-95,1338.38,2.34947,15,15,15,15,0
9040,-13,1,1027.12,0.76998,-161.74,750,0.0205991,0.215173,-0.976359,12.4834,84.5316,1,1,1,14.3781,-19.5926,105,1027.01,2.29491,19.6868,24.4035,-95,1024.68,2.21793,15,15,15,15,0
9041,-13,1,1026.5,18.604,129.171,750,-0.0058524,-0.180998,-0.983466,10.4334,-91.852,1,1,1,14.7547,10.5176,105,1026.26,1.85555,14.4649,-26.3899,-95,1024.38,1.86044,15,15,15,15,0
9042,13,-1,1310.93,-1.67321,-59.1632,750,0.0239739,0.0915608,-0.995511,5.43103,75.3273,1,1,1,13.7828,0.414268,105,1308.89,1.64621,17.4722,18.9934,-95,1307.22,3.92334,15,15,15,15,0
9043,13,-1,1440,37.3706,-190.826,750,-0.0311195,0.250796,-0.96754,14.6385,97.0733,1,1,1,16.6251,-23.6355,105,1439.89,2.48746,9.32201,28.4593,-95,1437.38,2.3567,15,15,15,15,0
9044,13,-1,1133.75,8.8732,-16.5277,750,0.0090649,-0.00871783,-0.999921,0.72061,-43.8819,1,1,1,14.7205,-22.1511,105,1133.64,2.88026,15.0275,-24.1188,-95,1130.71,1.63829,15,15,15,15,0
9045,13,-1,1021.32,11.6616,-336.794,750,0.00402241,0.433372,-0.901206,25.683,89.4682,1,1,1,14.5555,-25,101.619,1021.2,1.13664,13.8564,70.7225,-95,1020.03,1.68505,15,15,15,15,0
9046,-13,1,1191.61,10.4902,-2.15663,750,0.00388619,-0.00302637,-0.999988,0.282217,-37.9097,1,1,1,13,-4.11112,104.189,1191.51,1.99666,14.7661,-4.84293,-95,1189.48,2.0254,15,15,15,15,0
9047,13,-1,1005.22,20.1909,-35.5222,750,-0.00589858,0.0395405,-0.999201,2.29118,98.4847,1,1,1,16.4044,-9.99293,105,1005.04,2.13025,14.0584,-2.08764,-95,1002.88,1.93416,15,15,15,15,0
9048,-13,1,1845.7,21.2105,45.7923,750,-0.00995143,-0.0747186,-0.997155,4.32296,-97.5863,1,1,1,14.7735,-2.5387,105,1845.58,1.64141,13.6714,-17.5259,-95,1843.9,2.06409,15,15,15,15,0
9049,-13,1,3093.29,22.2446,135.814,750,-0.00990133,-0.170899,-0.985239,9.85678,-93.3158,1,1,1,15.7626,23.9321,105,3093.18,1.78803,14.2775,-10.7387,-95,3091.35,1.7369,15,15,15,15,0
9050,13,-1,1355.18,31.0575,-2.75172,750,-0.0217593,-0.00398196,-0.999755,1.26752,-169.63,1,1,1,17,-5.32424,104.114,1355.08,2.43813,11.5213,-6.30377,-95,1352.6,1.67105,15,15,15,15,0
9051,13,-1,1427.09,36.3881,-56.3666,750,-0.0302675,0.0520107,-0.998188,3.44996,120.197,1,1,1,16.8301,-22.7588,105,1426.98,2.61805,9.9909,-12.5532,-95,1424.29,1.54428,15,15,15,15,0
9052,13,-1,1990.01,15.2439,-73.0595,750,0.00158597,0.101601,-0.994824,5.83208,89.1057,1,1,1,16.2867,-7.1126,105,1989.85,2.33439,15.944,13.1391,-95,1987.49,1.80873,15,15,15,15,0
9053,-13,1,1607.35,31.2697,-2.94471,750,-0.0230123,0.00711884,-0.99971,1.38029,162.811,1,1,1,16.4224,1.64827,105,1607.24,1.92659,12.6511,2.46652,-95,1605.29,1.60529,15,15,15,15,0
9054,-13,1,3121.12,4.40829,-207.087,750,0.0132967,0.272294,-0.962122,15.8201,87.2043,1,1,1,13.3223,-24.5429,105,3120.99,1.75098,16.6724,32.0381,-95,3119.2,1.7468,15,15,15,15,0
9055,-13,1,1147.64,-5.2593,100.627,750,0.0289194,-0.143196,-0.989272,8.40023,-78.5823,1,1,1,13.5938,7.24691,105,1147.46,1.99891,20.6279,-21.9362,-95,1145.43,1.5409,15,15,15,15,0
9056,-13,1,4057.05,-6.15077,187.832,750,0.0298426,-0.248049,-0.968288,14.4679,-83.1398,1,1,1,13.7281,22.5999,105,4056.94,3.13884,20.1584,-28.7486,-95,4053.76,1.70178,15,15,15,15,0
9057,-13,1,1454.4,-6.65777,227.593,750,0.0289932,-0.3186,-0.947446,18.6579,-84.8003,1,1,1,13.168,10.6596,105,1454.2,1.57776,20.0532,-55.9757,-95,1452.58,1.72405,15,15,15,15,0
9058,13,-1,6267.98,3.60894,131.394,750,0.0164886,-0.181359,-0.983279,10.4925,-84.8051,1,1,1,14.425,12.4281,105,6267.85,1.81761,17.5734,-24.41,-95,6266,2.18182,15,15,15,15,0
9059,-13,1,1706.45,18.8998,-300.023,750,-0.00337057,0.397024,-0.917802,23.3932,90.4864,1,1,1,16.5311,-21.0075,105,1706.32,1.68129,16.5215,65.2248,-95,1704.59,2.30123,15,15,15,15,0
9060,-13,1,1129.36,5.80316,92.3881,750,0.0116457,-0.123269,-0.992305,7.11251,-84.6031,1,1,1,13.3729,12.2628,105,1129.26,2.8322,16.5061,-12.2833,-95,1124.84,3.23775,15,15,15,15,0
9061,-13,1,1855.55,31.064,264.229,750,-0.0218916,-0.352236,-0.935655,20.6657,-93.5564,1,1,1,15.9729,21.4129,105,1855.44,1.8236,11.903,-53.9213,-95,1853.58,2.90441,15,15,15,15,0
9062,-13,1,3104.7,17.4475,-18.1565,750,-0.00145997,0.0433121,-0.999061,2.48379,91.9306,1,1,1,16.505,9.80608,105,3104.6,2.53003,16.592,18.4605,-95,3102.04,2.10094,15,15,15,15,0
9063,-13,1,1337.18,27.8275,-18.4229,750,-0.0193621,-0.00865621,-0.999775,1.21527,-155.912,1,1,1,15.3362,-24.0075,105,1337.08,2.24259,12.6716,-25.3009,-95,1330.6,6.53023,15,15,15,15,0
9064,13,-1,1129.7,17.6541,-243.747,750,-0.00316601,0.328026,-0.944663,19.1499,90.553,1,1,1,15.5236,-19.8448,105,1129.52,1.81699,14.0682,49.4255,-95,1127.67,1.88101,15,15,15,15,0
9065,-13,1,1504.14,29.6214,-87.2258,750,-0.0195633,0.102437,-0.994547,5.98614,100.812,1,1,1,16.9339,-20.7919,105,1504.03,2.5016,13.6901,0.117151,-95,1501.49,1.79368,15,15,15,15,0
9066,13,-1,1078.43,7.94554,25.6616,750,0.00800824,-0.0332342,-0.999416,1.95906,-76.4521,1,1,1,13.1279,4.14738,105,1078.29,1.8848,13.4386,-2.47466,-95,1076.38,1.53953,15,15,15,15,0
9067,-13,1,2817.12,19.1667,-87.2353,750,-0.00742278,0.122521,-0.992438,7.05059,93.467,1,1,1,14.3425,-7.60708,105,2816.99,1.69302,13.2037,16.9459,-95,2815.26,2.13248,15,15,15,15,0
9068,13,-1,11575.8,28.3882,74.0074,750,-0.0203431,-0.113774,-0.993298,6.63699,-100.138,1,1,1,15.1784,0.128078,105,11575.7,1.72638,10.9476,-22.7577,-95,11573.9,1.61455,15,15,15,15,0
9069,13,-1,1734.83,24.998,-312.543,750,-0.0138408,0.407375,-0.913156,24.0548,91.9459,1,1,1,15.2217,-24.7971,105,1734.72,2.38502,11.1336,64.7765,-95,1732.28,1.75731,15,15,15,15,0
9070,13,-1,1122.04,17.7434,55.4999,750,-0.0051976,-0.0780462,-0.996936,4.48621,-93.8101,1,1,1,14.3466,5.03724,105,1121.86,1.73405,12.5044,-10.5106,-95,1120.1,1.70048,15,15,15,15,0
9071,-13,1,3348.83,7.59646,-210.608,750,0.0100061,0.282887,-0.959101,16.4432,87.9742,1,1,1,14.3256,-20.3647,105,3348.71,1.7428,16.7108,38.7378,-95,3346.89,1.77028,15,15,15,15,0
9072,-13,1,1356.95,25.0584,-163.311,750,-0.0124262,0.210396,-0.977537,12.167,93.38,1,1,1,16.8593,-24.4869,105,1356.82,2.02965,15.3388,18.5872,-95,1354.71,1.77415,15,15,15,15,0
9073,-13,1,1093.04,-9.71569,-287.625,750,0.0326677,0.380281,-0.924294,22.4379,85.0901,1,1,1,13.0726,-22.3724,105,1092.9,1.81982,21.2617,59.203,-95,1091.03,2.25012,15,15,15,15,0
9074,-13,1,1032.89,-7.10491,-200.066,750,0.0306306,0.269692,-0.962459,15.7491,83.5203,1,1,1,13.6027,-19.2087,105,1032.69,1.82068,21.4606,36.7506,-95,1030.84,2.77267,15,15,15,15,0
9075,13,-1,4109.77,6.74169,223.531,750,0.0113137,-0.297786,-0.954566,17.3375,-87.8242,1,1,1,14.3864,22.3171,105,4109.64,2.78079,16.4063,-40.0403,-95,4106.83,2.27638,15,15,15,15,0
9076,-13,1,6253.17,0.784497,-109.655,750,0.0212045,0.15888,-0.98707,9.22365,82.3981,1,1,1,14.6405,-5.8356,105,6253.03,2.88422,19.1374,26.3479,-95,6250.09,1.68787,15,15,15,15,0
9077,13,-1,1751.19,25.7693,-32.5046,750,-0.0135338,0.0514814,-0.998582,3.05133,104.729,1,1,1,17,0.998979,101.438,1751.03,1.25576,13.624,10.9402,-95,1749.73,1.67139,15,15,15,15,0
9078,-13,1,1645.72,13.2898,-70.1722,750,0.00432922,0.117413,-0.993074,6.7474,87.8884,1,1,1,16.1016,6.08708,105,1645.6,1.81217,17.2667,29.73,-95,1643.76,1.44776,15,15,15,15,0
9079,13,-1,2300.72,5.51774,-69.6055,750,0.0125654,0.120692,-0.99261,6.9697,84.0563,1,1,1,13.6828,8.82046,105,2300.59,2.67459,15.6478,33.0911,-95,2297.88,4.2344,15,15,15,15,0
9080,13,-1,7563.77,-0.76852,249.998,750,0.020925,-0.329928,-0.943774,19.3046,-86.371,1,1,1,13.5321,24.5167,105,7563.62,1.93523,17.8382,-45.4003,-95,7561.64,2.30767,15,15,15,15,0
9081,-13,1,2888.63,27.4002,-70.2692,750,-0.0176115,0.09571,-0.995253,5.58468,100.426,1,1,1,15.9866,-8.24186,105,2888.51,1.83197,13.1839,11.1595,-95,2886.65,2.15799,15,15,15,15,0
9082,13,-1,1526.06,-6.94934,-158.657,750,0.0301178,0.205151,-0.978267,11.9671,81.6482,1,1,1,13,-22.7698,102.019,1525.95,1.26009,18.3689,18.2615,-95,1524.66,2.67905,15,15,15,15,0
9083,-13,1,1636.53,9.16904,165.523,750,0.0093645,-0.21198,-0.977229,12.2505,-87.4705,1,1,1,15.3768,25,102.188,1636.44,1.41787,17.8351,-17.9244,-95,1634.97,2.63028,15,15,15,15,0
9084,13,-1,2747.2,3.33431,224.793,750,0.0166895,-0.302703,-0.952939,17.6477,-86.8442,1,1,1,14.6971,19.8888,105,2746.85,3.215,17.8611,-43.5537,-95,2743.59,1.79568,15,15,15,15,0
9085,13,-1,1521.81,14.9555,-256.566,750,-0.000894948,0.336736,-0.941599,19.6782,90.1523,1,1,1,14.34,-25,102.481,1521.68,1.91964,13.4627,45.8999,-95,1519.73,2.31368,15,15,15,15,0
9086,13,-1,1413.25,26.8631,-26.2556,750,-0.0170843,0.0284511,-0.999449,1.90179,120.984,1,1,1,15.9301,-7.86773,105,1413.1,1.62481,11.688,-2.24112,-95,1411.44,1.8114,15,15,15,15,0
9087,-13,1,2655.12,6.29156,-95.4855,750,0.0111435,0.151284,-0.988428,8.72511,85.7872,1,1,1,13.5632,3.23515,105,2654.99,1.55199,16.4867,33.8665,-95,2653.41,1.65469,15,15,15,15,0
9088,-13,1,2602.97,29.5215,-82.7835,750,-0.0215651,0.125633,-0.991842,7.32342,99.74,1,1,1,15.4807,-1.06824,105,2602.76,1.71328,11.3695,24.1951,-95,2601.01,1.8795,15,15,15,15,0
9089,13,-1,1722.98,15.6448,-179.908,750,-0.0032991,0.243774,-0.969826,14.1107,90.7754,1,1,1,13.4507,-17.7822,105,1722.85,1.63515,11.9165,32.9359,-95,1721.18,1.53745,15,15,15,15,0
9090,-13,1,6976.04,2.83919,19.0789,750,0.0183552,-0.039358,-0.999057,2.48901,-64.9973,1,1,1,14.6895,-6.331,105,6975.92,1.93296,18.4797,-14.1723,-95,6973.96,2.45605,15,15,15,15,0
9091,13,-1,2786.31,9.89958,11.6361,750,0.00792805,-0.0301003,-0.999515,1.78373,-75.2441,1,1,1,15.0157,-7.78801,105,2786.21,1.4965,16.021,-13.6513,-95,2784.67,4.88051,15,15,15,15,0
9092,-13,1,1244.28,27.2974,-76.6554,750,-0.0177374,0.107864,-0.994007,6.27568,99.3383,1,1,1,15.7878,-6.66395,105,1244.15,1.62138,13.2656,15.2446,-95,1242.49,1.58528,15,15,15,15,0
9093,13,-1,1071.91,21.2465,162.261,750,-0.010155,-0.20746,-0.978191,11.9881,-92.8023,1,1,1,14.4141,25,103.028,1071.73,1.26537,11.0479,-17.126,-95,1070.43,2.45863,15,15,15,15,0
9094,13,-1,1119.06,10.0977,248.65,750,0.00633609,-0.333893,-0.94259,19.5089,-88.9129,1,1,1,14.4334,20.1715,105,1118.9,2.14175,15.0244,-50.5925,-95,1116.7,2.0223,15,15,15,15,0
9095,13,-1,3377.16,28.1412,-58.813,750,-0.0182097,0.0857208,-0.996153,5.02749,101.993,1,1,1,16.3506,-3.30955,105,3377.02,1.77415,12.2459,14.0181,-95,3375.2,1.91334,15,15,15,15,0
9096,-13,1,1033.76,18.226,34.8304,750,-0.00427604,-0.0431375,-0.99906,2.48449,-95.661,1,1,1,15.3234,7.01466,105,1033.64,2.00768,15.4327,-2.0801,-95,1031.6,1.47376,15,15,15,15,0
9097,-13,1,2726.38,14.1078,91.7912,750,0.000783988,-0.138193,-0.990405,7.94345,-89.675,1,1,1,14.6177,1.79292,105,2726.27,1.6218,15.3223,-25.9454,-95,2724.6,1.5978,15,15,15,15,0
9098,-13,1,2167.28,20.2556,-18.3609,750,-0.0051262,0.0152966,-0.99987,0.924378,108.527,1,1,1,16.9488,-8.49324,105,2167.18,1.80821,16.815,-5.70664,-95,2165.33,1.72166,15,15,15,15,0
9099,-13,1,1614.36,-0.546102,9.48416,750,0.0208224,-0.0426355,-0.998874,2.71962,-63.9699,1,1,1,13,-18.2525,100.18,1614.25,0.919358,17.9126,-26.616,-95,1613.29,1.75491,15,15,15,15,0
9100,-13,1,1034.45,0.185429,-141.843,750,0.0211926,0.182988,-0.982887,10.6152,83.3938,1,1,1,14.2688,-21.8582,105,1034.31,2.01969,19.6897,15.0875,-95,1032.25,1.75844,15,15,15,15,0
9101,-13,1,1452.93,15.4084,-33.7746,750,0.00146324,0.0663079,-0.997798,3.80288,88.7358,1,1,1,16.2162,9.08391,105,1451.75,2.07073,17.4077,22.2229,-95,1449.65,1.51148,15,15,15,15,0
9102,-13,1,1402.09,-4.99906,-58.3583,750,0.0276108,0.0811565,-0.996319,4.9177,71.2108,1,1,1,13,-5.45368,100.516,1401.99,0.898886,19.0965,10.3382,-95,1401.06,2.03438,15,15,15,15,0
9103,13,-1,1779.43,35.8832,151.878,750,-0.0292667,-0.200119,-0.979334,11.6685,-98.3203,1,1,1,16.6078,20.077,105,1779.31,1.85293,10.0571,-20.6764,-95,1777.41,2.68579,15,15,15,15,0
9104,-13,1,2862.84,29.2606,319.044,750,-0.0188547,-0.413972,-0.910094,24.4816,-92.6078,1,1,1,15.8681,25,103.561,2862.69,2.63993,12.3302,-65.1989,-95,2858.12,2.34167,15,15,15,15,0
9105,13,-1,2604.38,-5.03559,-170.869,750,0.0270083,0.232724,-0.972168,13.5496,83.3803,1,1,1,13,-15.4609,100.808,2604.27,0.865898,18.0085,31.3975,-95,2603.32,1.85637,15,15,15,15,0
9106,-13,1,2699.96,6.11803,-22.4996,750,0.0133769,0.029171,-0.999485,1.83905,65.3653,1,1,1,14.7506,-3.67459,105,2699.85,2.52555,17.9944,2.44093,-95,2697.29,1.68052,15,15,15,15,0
9107,-13,1,2694,8.76939,136.459,750,0.00818808,-0.195866,-0.980597,11.3053,-87.6062,1,1,1,14.1552,7.6259,105,2693.88,1.66627,16.3964,-32.3542,-95,2692.18,2.19548,15,15,15,15,0
9108,-13,1,1254.63,-7.4574,23.7033,750,0.0323752,-0.0353383,-0.998851,2.74704,-47.5056,1,1,1,13.4487,0.883913,105,1254.53,1.48721,20.3861,-6.05059,-95,1252.99,3.58581,15,15,15,15,0
9109,13,-1,1159.58,34.7755,27.4279,750,-0.0273562,-0.0263784,-0.999278,2.1779,-136.042,1,1,1,17,10.2877,100.69,1159.46,0.865475,10.4258,5.20497,-95,1158.55,1.7998,15,15,15,15,0
9110,13,-1,1326.14,18.1581,-266.345,750,-0.00364773,0.353463,-0.935441,20.7004,90.5913,1,1,1,15.6429,-22.6274,105,1325.99,1.78057,14.3592,52.8828,-95,1324.18,1.86538,15,15,15,15,0
9111,-13,1,1323.02,11.2944,-117.908,750,0.00623055,0.148882,-0.988835,8.56968,87.6036,1,1,1,15.3585,-20.7948,105,1322.9,1.56024,17.8762,9.42123,-95,1321.3,1.52803,15,15,15,15,0
9112,-13,1,11934.4,9.28718,218.453,750,0.00896234,-0.2877,-0.957679,16.7287,-88.2157,1,1,1,15.3208,24.6863,105,11934.3,2.26847,17.2274,-35.3931,-95,11932,1.74203,15,15,15,15,0
9113,13,-1,1698.71,13.2757,-61.3795,750,0.00338048,0.0727996,-0.997341,4.17931,87.3414,1,1,1,15.4619,-14.2985,105,1698.61,1.49658,15.4025,0.17283,-95,1697.07,1.52802,15,15,15,15,0
